Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:2:3:3:1,-1,2,2,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:3:2,90488.89046,2,2,3,3,2,4 16 (4.0:28.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-Van-30]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-Van-30]:10 3 (10.0:37.0)[false-Van-30]:15 25 (15.0:35.0)[true-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-Van]:18 3 (18.0:51.0)[true-City Cargo Bike]:19 12 (19.0:17.0)[true-Van-30]:20 14 (20.0:36.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-Van-30]:22 9 (22.0:35.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[true-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van-30]:3 10 (3.0:2.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-Van-30]:32 7 (32.0:42.0)[false-Van-30]:31 14 (31.0:0.0)[true-Van-30]:27 21 (27.0:43.0)[false-Van-30]:38 2 (38.0:5.0)[true-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[true-Van]:24 20 (24.0:17.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:26 13 (26.0:40.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:Van-30:5:6::R:City Cargo Bike:7::R:City Cargo Bike:25::R:City Cargo Bike:12::R:City Cargo Bike:9::R:City Cargo Bike:30::R:City Cargo Bike:11:13::R:Van-30:14:10::R:City Cargo Bike:15::R:City Cargo Bike:16::R:Van:17::R:City Cargo Bike:18::R:Van-30:19:20::R:Van-30:21:22::R:City Cargo Bike:33::R:City Cargo Bike:23::R:City Cargo Bike:8::R:City Cargo Bike:35::R:Van-30:2:3:37::R:Van-30:32::R:Van-30:31:27::R:City Cargo Bike:38:29::R:Van:34:24:36:28::R:Van:26:,90488.89046,26,156571.7495,656417.8579,1720,654697.8579,4851.845595,NaN,17741.02319,4231.668905,38,0,0,62,54,0,0,46,40,0,0,60,59,0,0,41,SwapDelTo:CargoBike:simple
2:2:3:3:3,98423.62769,2,2,3,3,3,4 16 (4.0:28.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[true-City Cargo Bike]:36 21 (36.0:0.0)[true-Van-30]:30 5 (30.0:45.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[true-Van]:10 3 (10.0:37.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[true-City Cargo Bike]:14 20 (14.0:11.0)[false-Van-30]:17 12 (17.0:41.0)[true-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[true-Van-30]:16 20 (16.0:21.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-Van-30]:34 20 (34.0:17.0)[false-Van]:22 9 (22.0:35.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:24 20 (24.0:17.0)[true-Van-30]:37 17 (37.0:51.0)[true-City Cargo Bike]:32 7 (32.0:42.0)[false-Van-30]:33 21 (33.0:30.0)[false-Van-30]:31 14 (31.0:0.0)[true-Van-30]:28 10 (28.0:40.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-Van-30]:26 13 (26.0:40.0)[true-Van-30]:29 8 (29.0:29.0)[true-Van]:,SOL:R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:25::R:City Cargo Bike:9::R:City Cargo Bike:35:30:10::R:City Cargo Bike:38:12::R:Van-30:36:14:32::R:Van:3:34:2::R:City Cargo Bike:7::R:City Cargo Bike:11:18::R:City Cargo Bike:13::R:City Cargo Bike:15::R:City Cargo Bike:17::R:Van-30:19:21::R:City Cargo Bike:16::R:City Cargo Bike:20::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:8::R:Van-30:24:33::R:City Cargo Bike:37::R:Van-30:31:27::R:City Cargo Bike:28::R:Van-30:26::R:Van:29:,98423.62769,26,138455.977,615328.7039,1590,613738.7039,5675.193745,1734.864955,16630.50551,3742.053433,27,0,0,73,38,0,0,62,33,0,0,67,45,0,0,55,SwapDelFrom:LargeVan:advanced
2:2:3:3:4,-1,2,2,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:4:0,-1,2,2,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:4:1,-1,2,2,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:4:2,99509.32299,2,2,3,4,2,20 14 (20.0:36.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[true-City Cargo Bike]:35 1 (35.0:46.0)[true-City Cargo Bike]:37 17 (37.0:51.0)[false-Van]:29 8 (29.0:29.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van-30]:5 12 (5.0:16.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-Van]:34 20 (34.0:17.0)[true-Van]:18 3 (18.0:51.0)[true-City Cargo Bike]:36 21 (36.0:0.0)[false-Van-30]:11 6 (11.0:17.0)[true-Van]:32 7 (32.0:42.0)[false-Van-30]:16 20 (16.0:21.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-Van-30]:24 20 (24.0:17.0)[false-Van]:38 2 (38.0:5.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:20::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:8::R:City Cargo Bike:13::R:City Cargo Bike:17::R:City Cargo Bike:25::R:City Cargo Bike:12::R:City Cargo Bike:15::R:City Cargo Bike:27::R:City Cargo Bike:26::R:City Cargo Bike:30::R:City Cargo Bike:23::R:City Cargo Bike:22::R:City Cargo Bike:28::R:City Cargo Bike:35::R:Van:37:29:2:5:3:14::R:Van:34::R:City Cargo Bike:18::R:Van-30:36::R:Van:11:32:16:19:21:33::R:Van:24:38:31:,99509.32299,26,153674.2569,620020.4506,1610,618410.4506,4709.569628,NaN,16757.30948,4153.358295,19,0,0,81,46,0,0,54,32,0,0,68,50,0,0,50,CrossOver:simple
2:2:3:4:3,107016.735,2,2,3,4,3,17 12 (17.0:41.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[true-Van-30]:3 10 (3.0:2.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[true-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[true-City Cargo Bike]:14 20 (14.0:11.0)[false-Van]:28 10 (28.0:40.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-Van]:21 26 (21.0:20.0)[false-Van-30]:22 9 (22.0:35.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[true-Van]:23 22 (23.0:37.0)[false-Van]:8 15 (8.0:43.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[true-Van]:32 7 (32.0:42.0)[false-Van]:26 13 (26.0:40.0)[false-Van]:27 21 (27.0:43.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-Van]:33 21 (33.0:30.0)[false-Van-30]:29 8 (29.0:29.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:,SOL:R:City Cargo Bike:17::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:25::R:City Cargo Bike:20::R:City Cargo Bike:5::R:Van-30:19:21::R:City Cargo Bike:3::R:City Cargo Bike:11:35::R:City Cargo Bike:9::R:City Cargo Bike:38:30::R:City Cargo Bike:10:13::R:City Cargo Bike:12::R:City Cargo Bike:15::R:Van:14:16:23:32:26::R:City Cargo Bike:28::R:City Cargo Bike:18::R:City Cargo Bike:22::R:Van:2:34:24:36::R:City Cargo Bike:8::R:City Cargo Bike:37::R:Van:31::R:City Cargo Bike:27::R:Van-30:33::R:City Cargo Bike:29:,107016.735,26,135720.9189,595236.5731,1570,593666.5731,5518.07832,1793.698481,16087.47495,3668.132943,19,0,0,81,35,0,0,65,27,0,0,73,46,0,0,54,CrossOver:advanced
2:2:3:4:4,136113.9481,2,2,3,4,4,4 16 (4.0:28.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[true-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[true-Van-30]:16 20 (16.0:21.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[true-Van]:21 26 (21.0:20.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[true-Van]:3 10 (3.0:2.0)[false-Van]:24 20 (24.0:17.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-Van]:26 13 (26.0:40.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[true-Van-30]:12 7 (12.0:34.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[true-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[true-Van]:36 21 (36.0:0.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:35:30:10::R:City Cargo Bike:11:18::R:City Cargo Bike:13:38::R:Van-30:14::R:City Cargo Bike:16::R:City Cargo Bike:7::R:City Cargo Bike:17::R:City Cargo Bike:37::R:Van:19:3:5::R:City Cargo Bike:21::R:Van:2::R:City Cargo Bike:24::R:City Cargo Bike:26::R:City Cargo Bike:8::R:City Cargo Bike:15::R:City Cargo Bike:28::R:City Cargo Bike:20::R:City Cargo Bike:22::R:City Cargo Bike:23::R:Van-30:34::R:City Cargo Bike:12::R:City Cargo Bike:25::R:City Cargo Bike:27::R:City Cargo Bike:32::R:City Cargo Bike:29::R:City Cargo Bike:33::R:Van:31::R:City Cargo Bike:36:,136113.9481,31,139341.3249,667820.6786,1820,666000.6786,4522.613431,1973.131135,18049.20753,3765.981754,16,0,0,84,19,0,0,81,22,0,0,78,21,0,0,79,CrossOver:advanced
2:2:4:0:0,-1,2,2,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:0:1,-1,2,2,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:0:2,-1,2,2,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:0:3,-1,2,2,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:0:4,-1,2,2,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:1:0,-1,2,2,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:1:1,-1,2,2,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:1:2,-1,2,2,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:1:3,-1,2,2,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:1:4,-1,2,2,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:2:0,-1,2,2,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:2:1,-1,2,2,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:2:2,-1,2,2,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:2:3,-1,2,2,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:2:4,-1,2,2,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:3:0,-1,2,2,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:3:1,-1,2,2,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:3:2,-1,2,2,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:3:3,123578.6131,2,2,4,3,3,4 16 (4.0:28.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-Van-30]:28 10 (28.0:40.0)[true-Van-30]:35 1 (35.0:46.0)[true-City Cargo Bike]:37 17 (37.0:51.0)[false-Van]:2 18 (2.0:16.0)[true-Van-30]:3 10 (3.0:2.0)[false-Van]:14 20 (14.0:11.0)[false-Van]:16 20 (16.0:21.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-Van-30]:18 3 (18.0:51.0)[true-City Cargo Bike]:36 21 (36.0:0.0)[false-Van-30]:33 21 (33.0:30.0)[false-Van-30]:34 20 (34.0:17.0)[false-Van]:32 7 (32.0:42.0)[false-Van-30]:31 14 (31.0:0.0)[true-Van]:38 2 (38.0:5.0)[false-Van-30]:24 20 (24.0:17.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:21::R:City Cargo Bike:19::R:City Cargo Bike:5::R:City Cargo Bike:11::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:20::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:8::R:City Cargo Bike:13::R:City Cargo Bike:17::R:City Cargo Bike:25::R:City Cargo Bike:12::R:City Cargo Bike:15::R:City Cargo Bike:27::R:City Cargo Bike:26::R:City Cargo Bike:30::R:City Cargo Bike:23::R:Van-30:22::R:Van-30:28::R:City Cargo Bike:35::R:Van:37::R:Van-30:2:3:14::R:City Cargo Bike:16::R:Van-30:29::R:City Cargo Bike:18::R:Van-30:36:33::R:Van:34:32::R:Van:31:38:24:,123578.6131,32,165103.7014,740084.3483,1960,738124.3483,3463.149726,NaN,20002.27968,4462.2622,25,0,0,75,38,0,0,62,31,0,0,69,38,0,0,62,CrossOver:simple
2:2:4:3:4,151639.3592,2,2,4,3,4,3 10 (3.0:2.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-Van]:5 12 (5.0:16.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[true-Van]:18 3 (18.0:51.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[true-Van]:22 9 (22.0:35.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[true-Van-30]:32 7 (32.0:42.0)[true-Van]:33 21 (33.0:30.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[true-Van]:38 2 (38.0:5.0)[true-Van-30]:,SOL:R:City Cargo Bike:3::R:Van:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:10:35:30::R:City Cargo Bike:11:18::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:16::R:Van:17::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:19::R:City Cargo Bike:20::R:Van:21::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:2::R:City Cargo Bike:12::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:29::R:Van-30:31::R:Van:32::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:36::R:Van:37::R:Van-30:38:,151639.3592,34,162723.7498,766862.9395,2110,764752.9395,4522.613431,2064.381581,20726.02539,4397.939183,21,0,0,79,19,0,0,81,23,0,0,77,18,0,0,82,AddRoute:CityVan:advanced
2:2:4:4:0,-1,2,2,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:4:1,-1,2,2,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:4:2,-1,2,2,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
