Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:2:4:2:2,63736.1733,2,2,4,2,2,2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-Van-30]:10 16 (10.0:17.0)[true-Van-30]:11 8 (11.0:98.0)[true-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[true-City Cargo Bike]:30 13 (30.0:17.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-Van-30]:31 19 (31.0:20.0)[false-Van]:26 8 (26.0:1.0)[false-Van]:22 2 (22.0:5.0)[true-Van-30]:5 17 (5.0:14.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-Van-30]:12 3 (12.0:30.0)[true-Van-30]:28 15 (28.0:99.0)[true-Van-30]:20 5 (20.0:26.0)[false-Van]:23 18 (23.0:17.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[true-City Cargo Bike]:19 14 (19.0:0.0)[false-Van-30]:27 22 (27.0:27.0)[false-Van]:21 12 (21.0:98.0)[true-City Cargo Bike]:25 15 (25.0:28.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:8::R:Van-30:9::R:Van-30:10::R:Van-30:11:14::R:City Cargo Bike:3::R:City Cargo Bike:30::R:City Cargo Bike:18::R:City Cargo Bike:13::R:City Cargo Bike:29::R:City Cargo Bike:15::R:Van-30:16:31::R:Van:26::R:Van-30:22::R:City Cargo Bike:5::R:City Cargo Bike:7::R:Van-30:24::R:Van-30:12::R:Van-30:28:20:23::R:City Cargo Bike:17::R:Van-30:19:27::R:City Cargo Bike:21::R:Van:25:,63736.1733,26,109110.8059,463688.7909,1710,461978.7909,5850.557988,NaN,15456.29303,3637.026864,42,0,0,58,53,0,0,47,40,0,0,60,52,0,0,48,AddRoute:CargoBike:simple
2:2:4:2:3,-1,2,2,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:2:4,-1,2,2,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:3:0,-1,2,2,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:3:1,-1,2,2,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:3:2,59148.30094,2,2,4,3,2,2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:3 3 (3.0:96.0)[false-Van]:11 8 (11.0:98.0)[false-Van-30]:6 16 (6.0:0.0)[false-Van]:31 19 (31.0:20.0)[true-Van-30]:26 8 (26.0:1.0)[false-Van-30]:10 16 (10.0:17.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[true-Van]:12 3 (12.0:30.0)[true-Van]:5 17 (5.0:14.0)[true-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[true-Van]:16 24 (16.0:31.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[true-Van-30]:17 16 (17.0:0.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[true-Van]:20 5 (20.0:26.0)[true-Van-30]:23 18 (23.0:17.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[true-City Cargo Bike]:29 10 (29.0:26.0)[false-Van-30]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:4::R:Van:21:3:6::R:Van-30:11:26:29::R:Van-30:31::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:14::R:Van:13::R:Van:12::R:City Cargo Bike:5::R:City Cargo Bike:18::R:City Cargo Bike:22::R:City Cargo Bike:15::R:Van:28::R:City Cargo Bike:16::R:Van-30:19::R:City Cargo Bike:17::R:Van:30::R:Van-30:20::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:27:,59148.30094,26,135366.6742,502353.308,1770,500583.308,7229.337439,1067.202733,16745.11027,4512.222472,35,0,0,65,43,0,0,57,50,0,0,50,34,0,0,66,CrossOver:advanced
2:2:4:3:3,53241.93927,2,2,4,3,3,4 13 (4.0:14.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-Van-30]:6 16 (6.0:0.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[true-Van]:17 16 (17.0:0.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-Van-30]:31 19 (31.0:20.0)[false-Van]:30 13 (30.0:17.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[true-Van-30]:26 8 (26.0:1.0)[true-Van]:16 24 (16.0:31.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[true-City Cargo Bike]:20 5 (20.0:26.0)[true-City Cargo Bike]:21 12 (21.0:98.0)[false-Van-30]:22 2 (22.0:5.0)[true-Van-30]:19 14 (19.0:0.0)[false-Van-30]:23 18 (23.0:17.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[true-Van]:27 22 (27.0:27.0)[true-Van]:25 15 (25.0:28.0)[true-Van]:,SOL:R:City Cargo Bike:4::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:7::R:Van-30:3:28:21:19::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:8::R:City Cargo Bike:10::R:Van:11:31::R:City Cargo Bike:17::R:City Cargo Bike:15::R:City Cargo Bike:30::R:City Cargo Bike:18::R:City Cargo Bike:14::R:Van-30:13::R:Van:26::R:City Cargo Bike:16::R:City Cargo Bike:12::R:City Cargo Bike:20::R:Van-30:22::R:City Cargo Bike:23::R:City Cargo Bike:24::R:Van:29::R:Van:27::R:Van:25:,53241.93927,26,106951.6549,404214.0527,1740,402474.0527,7472.174046,982.4285497,13473.80176,3565.055164,31,0,0,69,40,0,0,60,43,0,0,57,35,0,0,65,AddRoute:CityVan:advanced
2:2:4:3:4,77784.46984,2,2,4,3,4,2 25 (2.0:24.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-Van-30]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[true-Van]:16 24 (16.0:31.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[true-Van-30]:18 15 (18.0:19.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[true-City Cargo Bike]:20 5 (20.0:26.0)[true-Van-30]:21 12 (21.0:98.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[true-Van]:4 13 (4.0:14.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[true-Van]:31 19 (31.0:20.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:6::R:Van-30:29::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:22:3:12::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:15::R:Van:28::R:City Cargo Bike:16::R:City Cargo Bike:17::R:Van-30:19::R:City Cargo Bike:18::R:City Cargo Bike:26::R:Van-30:20::R:City Cargo Bike:21::R:City Cargo Bike:5::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:25::R:Van:27::R:City Cargo Bike:4::R:Van:30::R:City Cargo Bike:31:,77784.46984,28,110665.4196,466617.8855,1700,464917.8855,9996.085724,1332.700918,15553.92952,3688.847321,21,0,0,79,20,0,0,80,31,0,0,69,19,0,0,81,RndSwap:advanced
2:2:4:4:0,-1,2,2,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:4:1,-1,2,2,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:4:2,-1,2,2,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:4:3,58464.80334,2,2,4,4,3,8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[true-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-Van-30]:20 5 (20.0:26.0)[true-Van-30]:28 15 (28.0:99.0)[true-Van]:21 12 (21.0:98.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[true-City Cargo Bike]:5 17 (5.0:14.0)[true-Van-30]:29 10 (29.0:26.0)[false-Van-30]:25 15 (25.0:28.0)[false-Van-30]:4 13 (4.0:14.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[true-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:11:22::R:City Cargo Bike:3:12::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:18::R:City Cargo Bike:27::R:City Cargo Bike:7::R:City Cargo Bike:31::R:City Cargo Bike:24::R:City Cargo Bike:23::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:19::R:City Cargo Bike:17::R:City Cargo Bike:6::R:Van-30:26::R:Van-30:20::R:Van:28:21::R:City Cargo Bike:2::R:Van-30:5:29:25::R:City Cargo Bike:4::R:Van-30:30:,58464.80334,26,92142.61847,388515.6149,1490,387025.6149,9432.470535,NaN,12950.5205,3071.420616,19,0,0,81,27,0,0,73,36,0,0,64,23,0,0,77,RndSwap:simple
2:2:4:4:4,66308.1281,2,2,4,4,4,2 25 (2.0:24.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[true-Van]:3 3 (3.0:96.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[true-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:29 10 (29.0:26.0)[true-Van-30]:6 16 (6.0:0.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[true-City Cargo Bike]:21 12 (21.0:98.0)[true-Van]:28 15 (28.0:99.0)[false-Van-30]:17 16 (17.0:0.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[true-Van]:4 13 (4.0:14.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[true-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[true-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:8::R:City Cargo Bike:9::R:Van:11:15::R:City Cargo Bike:3:20::R:City Cargo Bike:27::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:12:22::R:City Cargo Bike:18::R:Van-30:29:28::R:City Cargo Bike:6::R:City Cargo Bike:16::R:Van:21::R:City Cargo Bike:17::R:Van:19::R:City Cargo Bike:4::R:City Cargo Bike:25::R:City Cargo Bike:5::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:26::R:City Cargo Bike:30::R:City Cargo Bike:31:,66308.1281,26,107670.4978,437948.7254,1540,436408.7254,8295.072425,1253.672188,14598.29085,3589.016592,15,0,0,85,20,0,0,80,35,0,0,65,17,0,0,83,SwapDelTo:CityVan:advanced
2:3:0:0:0,-1,2,3,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:0:1,-1,2,3,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:0:2,-1,2,3,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:0:3,-1,2,3,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:0:4,-1,2,3,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:1:0,-1,2,3,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:1:1,-1,2,3,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:1:2,-1,2,3,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:1:3,-1,2,3,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:1:4,-1,2,3,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:2:0,-1,2,3,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:2:1,-1,2,3,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:2:2,-1,2,3,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:2:3,-1,2,3,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:2:4,-1,2,3,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:0,-1,2,3,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:1,-1,2,3,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:2,-1,2,3,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:3,-1,2,3,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:4,-1,2,3,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:0,-1,2,3,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:1,-1,2,3,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:2,-1,2,3,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:3,-1,2,3,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:4,-1,2,3,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:0,51185.28051,2,3,1,0,0,6 16 (6.0:0.0)[true-Van-30]:11 8 (11.0:98.0)[false-Van]:2 25 (2.0:24.0)[true-Van-30]:3 3 (3.0:96.0)[false-Van-30]:5 17 (5.0:14.0)[false-Van]:7 9 (7.0:16.0)[true-Van-30]:10 16 (10.0:17.0)[false-Van-30]:4 13 (4.0:14.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-Van]:15 10 (15.0:34.0)[false-Van]:9 10 (9.0:22.0)[false-Van]:30 13 (30.0:17.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-Van]:8 22 (8.0:20.0)[false-Van-30]:18 15 (18.0:19.0)[true-Van-30]:29 10 (29.0:26.0)[true-Van-30]:13 16 (13.0:23.0)[true-Van-30]:27 22 (27.0:27.0)[false-Van-30]:14 16 (14.0:19.0)[true-Van-30]:26 8 (26.0:1.0)[false-Van-30]:16 24 (16.0:31.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[true-Van-30]:19 14 (19.0:0.0)[true-Van-30]:17 16 (17.0:0.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[true-City Cargo Bike]:28 15 (28.0:99.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[true-Van-30]:31 19 (31.0:20.0)[false-Van-30]:22 2 (22.0:5.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:,SOL:R:Van-30::R:Van-30:6:11::R:Van-30:2:3:5::R:Van-30:7:10:4:20::R:Van:15:9:30:23:8::R:Van-30:18::R:Van-30:29::R:Van-30:13:27::R:Van-30:14:26:16::R:Van-30:12::R:Van-30:19:17::R:City Cargo Bike:21::R:City Cargo Bike:28::R:Van-30:25:31:22::R:Van:24:,51185.28051,15,135346.3086,532283.3253,1220,531063.3253,5960.732671,NaN,17742.77751,4511.54362,87,0,0,13,93,0,0,7,64,0,0,36,93,0,0,7,RndSwap:simple
2:3:1:0:1,-1,2,3,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:2,-1,2,3,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:3,-1,2,3,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:4,-1,2,3,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:1:0,45226.39929,2,3,1,1,0,4 13 (4.0:14.0)[false-Van-30]:2 25 (2.0:24.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-Van]:6 16 (6.0:0.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-Van-30]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-Van]:26 8 (26.0:1.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-Van-30]:12 3 (12.0:30.0)[false-Van-30]:13 16 (13.0:23.0)[false-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-Van-30]:22 2 (22.0:5.0)[false-Van-30]:24 20 (24.0:21.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-Van-30]:19 14 (19.0:0.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van-30]:16 24 (16.0:31.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[true-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[true-Van-30]:28 15 (28.0:99.0)[true-Van-30]:27 22 (27.0:27.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-Van-30]:31 19 (31.0:20.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-City Cargo Bike]:,SOL:R:Van-30:4:2::R:Van:5::R:City Cargo Bike:6::R:Van-30:8:9:10::R:City Cargo Bike:26::R:Van-30:15:12:13:14:20::R:Van-30:22:24:17::R:Van-30:18:19:23::R:City Cargo Bike:16::R:Van-30:21:3::R:Van-30:11::R:Van-30:28:27::R:Van-30:25:31:29::R:City Cargo Bike:7::R:City Cargo Bike:30:,45226.39929,15,135850.5929,531250.822,1090,530160.822,5387.965972,1073.601745,17708.36073,4528.353098,67,0,0,33,83,0,0,17,75,0,0,25,83,0,0,17,RndSwap:simple
