Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:2:4:3:3,301017.1601,2,2,4,3,3,2 18 (2.0:97.0)[false-City Cargo Bike]:5 17 (5.0:18.0)[false-Van]:35 23 (35.0:21.0)[false-Van-30]:25 6 (25.0:19.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[true-Van]:3 11 (3.0:19.0)[false-Van-30]:12 2 (12.0:26.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[true-Van]:24 7 (24.0:34.0)[true-Van-30]:11 14 (11.0:46.0)[false-Van-30]:27 21 (27.0:11.0)[true-Van-30]:36 4 (36.0:10.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[true-Van]:48 15 (48.0:30.0)[false-Van-30]:26 12 (26.0:12.0)[false-City Cargo Bike]:51 25 (51.0:102.0)[false-Van]:6 21 (6.0:60.0)[true-City Cargo Bike]:14 12 (14.0:63.0)[true-City Cargo Bike]:43 20 (43.0:28.0)[true-Van]:47 2 (47.0:12.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-Van-30]:9 6 (9.0:10.0)[true-City Cargo Bike]:63 5 (63.0:19.0)[true-Van]:50 22 (50.0:17.0)[false-City Cargo Bike]:55 11 (55.0:11.0)[false-City Cargo Bike]:53 5 (53.0:17.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[true-Van-30]:10 21 (10.0:27.0)[false-City Cargo Bike]:13 5 (13.0:8.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:30 20 (30.0:69.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-Van]:44 11 (44.0:19.0)[false-City Cargo Bike]:22 19 (22.0:18.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-City Cargo Bike]:46 48 (46.0:81.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[false-City Cargo Bike]:18 18 (18.0:20.0)[true-Van]:60 24 (60.0:14.0)[false-City Cargo Bike]:45 16 (45.0:30.0)[false-Van-30]:31 18 (31.0:15.0)[false-City Cargo Bike]:40 9 (40.0:21.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-City Cargo Bike]:42 5 (42.0:15.0)[false-City Cargo Bike]:58 21 (58.0:29.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike:2::R:Van:5:51:38::R:Van-30:35:3:11::R:City Cargo Bike:25:12::R:Van:4::R:Van:17::R:Van-30:24:48:8::R:Van-30:27:45::R:City Cargo Bike:36:47:61::R:City Cargo Bike:34::R:City Cargo Bike:16::R:City Cargo Bike:54::R:City Cargo Bike:28::R:Van:59::R:City Cargo Bike:26::R:City Cargo Bike:6::R:City Cargo Bike:14::R:Van:43::R:City Cargo Bike:9::R:Van:63::R:City Cargo Bike:50::R:City Cargo Bike:55::R:City Cargo Bike:53::R:City Cargo Bike:57::R:Van-30:7::R:City Cargo Bike:10::R:City Cargo Bike:13::R:City Cargo Bike:21::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:20::R:City Cargo Bike:44::R:City Cargo Bike:22::R:City Cargo Bike:15::R:City Cargo Bike:19::R:City Cargo Bike:33::R:City Cargo Bike:37::R:City Cargo Bike:46::R:City Cargo Bike:49::R:City Cargo Bike:23::R:City Cargo Bike:32::R:City Cargo Bike:56::R:Van:18::R:City Cargo Bike:60::R:City Cargo Bike:31::R:City Cargo Bike:40::R:City Cargo Bike:41::R:City Cargo Bike:39::R:City Cargo Bike:42::R:City Cargo Bike:58::R:City Cargo Bike:52::R:City Cargo Bike:62:,301017.1601,52,292699.1437,1411956.048,3210,1408746.048,6447.382834,2691.113798,22773.48465,4720.95393,21,0,0,79,29,0,0,71,21,0,0,79,28,0,0,72,CrossOver:advanced
2:2:4:3:4,-1,2,2,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:4:0,-1,2,2,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:4:1,-1,2,2,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:4:2,-1,2,2,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:4:3,293983.0824,2,2,4,4,3,3 11 (3.0:19.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-Van-30]:5 17 (5.0:18.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-City Cargo Bike]:9 6 (9.0:10.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-Van]:13 5 (13.0:8.0)[false-City Cargo Bike]:47 2 (47.0:12.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[true-Van-30]:16 23 (16.0:30.0)[false-City Cargo Bike]:51 25 (51.0:102.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[true-Van-30]:18 18 (18.0:20.0)[true-Van-30]:20 21 (20.0:16.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:22 19 (22.0:18.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[false-City Cargo Bike]:27 21 (27.0:11.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:30 20 (30.0:69.0)[false-City Cargo Bike]:31 18 (31.0:15.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[false-City Cargo Bike]:36 4 (36.0:10.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-City Cargo Bike]:40 9 (40.0:21.0)[false-City Cargo Bike]:14 12 (14.0:63.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[false-City Cargo Bike]:42 5 (42.0:15.0)[false-Van-30]:44 11 (44.0:19.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[false-City Cargo Bike]:25 6 (25.0:19.0)[false-Van]:46 48 (46.0:81.0)[false-Van-30]:49 15 (49.0:66.0)[true-Van]:50 22 (50.0:17.0)[false-Van]:45 16 (45.0:30.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[true-Van]:59 10 (59.0:15.0)[false-City Cargo Bike]:55 11 (55.0:11.0)[false-Van-30]:53 5 (53.0:17.0)[false-Van]:62 9 (62.0:29.0)[false-Van]:58 21 (58.0:29.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[true-Van]:60 24 (60.0:14.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-Van]:,SOL:R:City Cargo Bike:3::R:City Cargo Bike:4::R:Van-30:52:42:55::R:City Cargo Bike:5::R:City Cargo Bike:8::R:City Cargo Bike:6::R:City Cargo Bike:56::R:City Cargo Bike:7:47::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:28::R:City Cargo Bike:34::R:City Cargo Bike:11::R:Van:12:25:50:53:62:61::R:City Cargo Bike:13:36::R:City Cargo Bike:19::R:Van-30:15::R:City Cargo Bike:16::R:City Cargo Bike:51::R:Van-30:17::R:Van-30:18::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:32::R:City Cargo Bike:33::R:City Cargo Bike:37::R:City Cargo Bike:63:38::R:City Cargo Bike:39::R:City Cargo Bike:40::R:City Cargo Bike:14::R:City Cargo Bike:41::R:City Cargo Bike:2::R:City Cargo Bike:43::R:City Cargo Bike:44::R:City Cargo Bike:35::R:Van-30:46::R:Van:49::R:City Cargo Bike:45::R:Van:48::R:City Cargo Bike:59::R:City Cargo Bike:58::R:City Cargo Bike:54::R:Van:57::R:City Cargo Bike:60:,293983.0824,52,258660.7468,1344677.79,3030,1341647.79,5890.068395,2549.605844,21688.35146,4171.947529,17,0,0,83,26,0,0,74,20,0,0,80,26,0,0,74,AddRoute:CityVan:advanced
2:2:4:4:4,305045.2759,2,2,4,4,4,3 11 (3.0:19.0)[false-City Cargo Bike]:9 6 (9.0:10.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-Van-30]:5 17 (5.0:18.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:14 12 (14.0:63.0)[false-City Cargo Bike]:47 2 (47.0:12.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-City Cargo Bike]:18 18 (18.0:20.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[false-City Cargo Bike]:31 18 (31.0:15.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[true-Van-30]:27 21 (27.0:11.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[false-Van-30]:50 22 (50.0:17.0)[true-Van-30]:30 20 (30.0:69.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[true-Van]:40 9 (40.0:21.0)[true-Van]:53 5 (53.0:17.0)[false-City Cargo Bike]:51 25 (51.0:102.0)[false-City Cargo Bike]:46 48 (46.0:81.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:13 5 (13.0:8.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[true-City Cargo Bike]:22 19 (22.0:18.0)[true-City Cargo Bike]:54 24 (54.0:32.0)[true-Van]:34 20 (34.0:14.0)[false-Van]:62 9 (62.0:29.0)[false-City Cargo Bike]:58 21 (58.0:29.0)[false-City Cargo Bike]:42 5 (42.0:15.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[true-Van]:59 10 (59.0:15.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[true-Van-30]:36 4 (36.0:10.0)[false-City Cargo Bike]:25 6 (25.0:19.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-Van-30]:55 11 (55.0:11.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-City Cargo Bike]:45 16 (45.0:30.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-Van-30]:44 11 (44.0:19.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:3::R:City Cargo Bike:9:61::R:City Cargo Bike:4::R:Van-30:52:43::R:City Cargo Bike:5::R:City Cargo Bike:8::R:City Cargo Bike:6::R:City Cargo Bike:7:12::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:14::R:City Cargo Bike:47:21::R:City Cargo Bike:19::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:20::R:City Cargo Bike:31::R:City Cargo Bike:23::R:City Cargo Bike:24::R:Van-30:39:37:57::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:29::R:Van-30:50::R:City Cargo Bike:30::R:City Cargo Bike:15::R:City Cargo Bike:2::R:Van:35:34::R:Van:40::R:City Cargo Bike:53:36::R:City Cargo Bike:51::R:City Cargo Bike:46::R:City Cargo Bike:41::R:City Cargo Bike:13:38::R:City Cargo Bike:48::R:City Cargo Bike:56::R:City Cargo Bike:22::R:Van:54::R:City Cargo Bike:62::R:City Cargo Bike:58::R:City Cargo Bike:42::R:Van:60::R:City Cargo Bike:59::R:Van-30:26::R:City Cargo Bike:25::R:City Cargo Bike:32::R:City Cargo Bike:33::R:City Cargo Bike:63::R:City Cargo Bike:55::R:City Cargo Bike:49::R:City Cargo Bike:45::R:City Cargo Bike:44:,305045.2759,53,262254.8406,1370692.165,3050,1367642.165,7185.0417,2674.977571,22107.93814,4229.916784,15,0,0,85,19,0,0,81,19,0,0,81,24,0,0,76,CrossOver:advanced
2:3:0:0:0,-1,2,3,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:0:1,-1,2,3,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:0:2,-1,2,3,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:0:3,-1,2,3,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:0:4,-1,2,3,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:1:0,-1,2,3,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:1:1,-1,2,3,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:1:2,-1,2,3,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:1:3,-1,2,3,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:1:4,-1,2,3,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:2:0,-1,2,3,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:2:1,-1,2,3,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:2:2,-1,2,3,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:2:3,-1,2,3,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:2:4,-1,2,3,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:0,-1,2,3,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:1,-1,2,3,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:2,-1,2,3,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:3,-1,2,3,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:4,-1,2,3,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:0,-1,2,3,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:1,-1,2,3,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:2,-1,2,3,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:3,-1,2,3,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:4,-1,2,3,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:0,-1,2,3,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:1,-1,2,3,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:2,-1,2,3,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:3,-1,2,3,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:4,-1,2,3,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:1:0,146648.4961,2,3,1,1,0,2 18 (2.0:97.0)[true-Van-30]:3 11 (3.0:19.0)[false-Van-30]:4 18 (4.0:23.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[true-Van-30]:27 21 (27.0:11.0)[true-Van-30]:36 4 (36.0:10.0)[false-City Cargo Bike]:45 16 (45.0:30.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[false-Van-30]:34 20 (34.0:14.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[true-City Cargo Bike]:15 23 (15.0:16.0)[false-Van-30]:7 6 (7.0:9.0)[false-Van]:13 5 (13.0:8.0)[false-City Cargo Bike]:9 6 (9.0:10.0)[false-Van-30]:16 23 (16.0:30.0)[false-Van-30]:17 19 (17.0:26.0)[true-City Cargo Bike]:47 2 (47.0:12.0)[true-Van-30]:51 25 (51.0:102.0)[false-Van-30]:28 6 (28.0:101.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[false-Van-30]:38 4 (38.0:53.0)[false-City Cargo Bike]:30 20 (30.0:69.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[true-Van-30]:8 12 (8.0:71.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[true-City Cargo Bike]:59 10 (59.0:15.0)[false-Van-30]:11 14 (11.0:46.0)[false-Van-30]:14 12 (14.0:63.0)[true-City Cargo Bike]:35 23 (35.0:21.0)[true-City Cargo Bike]:37 21 (37.0:81.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[true-City Cargo Bike]:40 9 (40.0:21.0)[false-Van-30]:61 3 (61.0:63.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-Van]:46 48 (46.0:81.0)[false-Van-30]:48 15 (48.0:30.0)[false-Van]:18 18 (18.0:20.0)[false-Van]:20 21 (20.0:16.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-Van]:22 19 (22.0:18.0)[false-Van-30]:21 7 (21.0:79.0)[false-Van]:44 11 (44.0:19.0)[false-Van-30]:42 5 (42.0:15.0)[false-Van]:56 24 (56.0:61.0)[false-Van-30]:23 18 (23.0:27.0)[false-Van-30]:31 18 (31.0:15.0)[true-City Cargo Bike]:54 24 (54.0:32.0)[true-City Cargo Bike]:25 6 (25.0:19.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:55 11 (55.0:11.0)[false-Van-30]:26 12 (26.0:12.0)[false-City Cargo Bike]:5 17 (5.0:18.0)[false-Van]:53 5 (53.0:17.0)[true-Van-30]:52 23 (52.0:16.0)[false-City Cargo Bike]:50 22 (50.0:17.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[true-Van]:63 5 (63.0:19.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[false-City Cargo Bike]:58 21 (58.0:29.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:2:3:4::R:Van-30:10::R:Van-30:27:36:45::R:Van-30:43:34:39::R:City Cargo Bike:29::R:City Cargo Bike:41::R:Van-30:15:7:13:9::R:Van-30:16::R:City Cargo Bike:17::R:Van-30:47:51:28::R:Van-30:33:38:30::R:Van-30:19:8::R:City Cargo Bike:24::R:Van-30:59:11::R:City Cargo Bike:14::R:City Cargo Bike:35::R:City Cargo Bike:37::R:City Cargo Bike:32::R:Van-30:40:61:6::R:Van-30:46::R:Van:48:18:20:49:22:21::R:Van-30:44:42:56::R:Van-30:23::R:City Cargo Bike:31::R:City Cargo Bike:54::R:City Cargo Bike:25:12::R:Van-30:55:26:5::R:Van-30:53:52:50::R:Van:57:63:60:58:62:,146648.4961,30,365203.9949,1449766.743,2150,1447616.743,9161.310308,NaN,23383.33456,5890.387015,63,0,0,37,81,0,0,19,61,0,0,39,80,0,0,20,RndSwap:simple
