Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
2:3:3:1,35831.47995,2,3,3,1,52 5 (52.0:44.0)[true-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[true-Van]:34 30 (34.0:3.0)[true-Van]:16 3 (16.0:98.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[true-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-Van]:30 2 (30.0:82.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-Van]:8 2 (8.0:47.0)[false-Walker]:14 25 (14.0:13.0)[true-Van]:4 14 (4.0:3.0)[true-Van]:11 24 (11.0:83.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:25 7 (25.0:30.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[true-Van]:29 10 (29.0:48.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-Walker]:12 23 (12.0:30.0)[true-Van]:21 13 (21.0:27.0)[true-Van]:31 9 (31.0:64.0)[true-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:36 23 (36.0:53.0)[true-Van]:39 22 (39.0:58.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-Walker]:7 20 (7.0:29.0)[true-Van]:17 18 (17.0:75.0)[true-Van]:23 3 (23.0:52.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-Van]:9 26 (9.0:54.0)[true-Van]:32 10 (32.0:34.0)[true-Van]:40 1 (40.0:12.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Van]:46 15 (46.0:71.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-Van]:6 17 (6.0:3.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:52:41:44:24:20:2::R:Van:18::R:Van:34:16:38:42:26::R:Van:50:27:28:47:30:53:33:19:37:8::R:Van:14::R:Van:4::R:Van:11:43:25::R:Van:3:29:51:48:5::R:Van:12::R:Van:21::R:Van:31:35:13:10::R:Van:36:39:22::R:Van:7::R:Van:17:23:15::R:Van:9::R:Van:32:40:49:46:45:6:,35831.47995,17,179157.3998,539512.1993,2040,537472.1993,13744.03567,NaN,10375.2346,3445.334611,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
2:3:3:2,40631.96218,2,3,3,2,52 5 (52.0:44.0)[true-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[true-Van]:21 13 (21.0:27.0)[true-Van]:9 26 (9.0:54.0)[true-Van]:17 18 (17.0:75.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[true-Van]:47 25 (47.0:56.0)[true-Van]:30 2 (30.0:82.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[true-Van]:12 23 (12.0:30.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[true-Van]:34 30 (34.0:3.0)[true-Van]:18 23 (18.0:39.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[true-Van]:19 6 (19.0:62.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[true-Van]:23 3 (23.0:52.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[true-Van]:38 18 (38.0:77.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:33 8 (33.0:83.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-Walker]:44 21 (44.0:93.0)[false-Van]:4 14 (4.0:3.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-Van]:50 3 (50.0:88.0)[true-Van]:45 2 (45.0:68.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[true-Van]:40 1 (40.0:12.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:13 13 (13.0:55.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:52:41:42::R:Van:15::R:Van:21::R:Van:9:17:3:25::R:Van:6::R:Van:47:30:8::R:Van:11:12:48:32::R:Van:14::R:Van:34:18::R:Van:16:19:31:37:22::R:Van:20:23:10::R:Van:53:38:2::R:Van:36:43:33:27:7::R:Van:44:4:24:29:35:28:26::R:Van:50:45:5::R:Van:39:40:46:49:51:13:,40631.96218,17,203159.8109,611519.4327,2040,609479.4327,13956.06414,NaN,11759.98909,3906.91944,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
2:3:3:3,116704.0072,2,3,3,3,9 26 (9.0:54.0)[true-Van]:2 2 (2.0:35.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-Walker]:44 21 (44.0:93.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[true-Van]:11 24 (11.0:83.0)[true-Van]:10 7 (10.0:36.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[true-Van]:3 12 (3.0:79.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[true-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[true-Van]:25 7 (25.0:30.0)[false-Van]:14 25 (14.0:13.0)[true-Van]:40 1 (40.0:12.0)[true-Van]:26 1 (26.0:18.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[true-Van]:30 2 (30.0:82.0)[false-Van]:33 8 (33.0:83.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-Van]:32 10 (32.0:34.0)[false-Van]:17 18 (17.0:75.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[true-Van]:45 2 (45.0:68.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:37 2 (37.0:88.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-Van]:36 23 (36.0:53.0)[false-Van]:35 16 (35.0:18.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:18 23 (18.0:39.0)[false-City Cargo Bike]:43 26 (43.0:85.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:50 3 (50.0:88.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:53 13 (53.0:18.0)[false-Van]:,SOL:R:Van:9:44:25:30:31:32:45:24:35::R:City Cargo Bike:2:8:5:20:26::R:City Cargo Bike:6::R:City Cargo Bike:4::R:Walker:7::R:City Cargo Bike:16:19::R:Van:21:38:36:39:41:52:50:51::R:Van:11:43:46:49:53::R:City Cargo Bike:10:37::R:Van:47::R:City Cargo Bike:3::R:City Cargo Bike:29::R:City Cargo Bike:13::R:Van:28::R:City Cargo Bike:27::R:City Cargo Bike:12::R:Van:15::R:Van:14::R:Van:40::R:City Cargo Bike:42::R:City Cargo Bike:22::R:Van:23::R:City Cargo Bike:33::R:City Cargo Bike:17::R:Van:34::R:City Cargo Bike:48::R:City Cargo Bike:18:,116704.0072,27,229165.581,831288.5249,2050,829238.5249,12844.63371,1754.951222,15986.31779,4407.030404,37,4,0,59,56,2,0,42,39,1,0,60,62,3,0,35,RndSwap:advanced
2:3:3:4,-1,2,3,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:0,-1,2,3,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:1,64896.38659,2,3,4,1,9 26 (9.0:54.0)[true-Van]:52 5 (52.0:44.0)[true-Walker]:41 8 (41.0:70.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-Van]:42 4 (42.0:36.0)[true-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-Van]:33 8 (33.0:83.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-Walker]:11 24 (11.0:83.0)[true-Van]:37 2 (37.0:88.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:15 20 (15.0:1.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[true-Van]:7 20 (7.0:29.0)[true-Van]:34 30 (34.0:3.0)[true-Van]:19 6 (19.0:62.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[true-Van]:29 10 (29.0:48.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[true-Van]:10 7 (10.0:36.0)[true-Van]:12 23 (12.0:30.0)[true-Van]:13 13 (13.0:55.0)[true-Walker]:17 18 (17.0:75.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:23 3 (23.0:52.0)[false-Van]:25 7 (25.0:30.0)[false-Walker]:26 1 (26.0:18.0)[true-Van]:20 2 (20.0:96.0)[true-Van]:28 18 (28.0:50.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:36 23 (36.0:53.0)[false-Van]:6 17 (6.0:3.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-Van]:32 10 (32.0:34.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:22 22 (22.0:14.0)[false-Walker]:45 2 (45.0:68.0)[true-Van]:46 15 (46.0:71.0)[false-Van]:48 22 (48.0:37.0)[false-Van]:50 3 (50.0:88.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-Van]:51 3 (51.0:95.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-Van]:,SOL:R:Van::R:Van:9::R:Walker:52::R:City Cargo Bike:41::R:City Cargo Bike:31::R:City Cargo Bike:38::R:Van:4::R:Van:42:27:30:40:33:8::R:Van:11:37:44:24:15:16:2::R:Van:18::R:Van:7::R:Van:34:19:5::R:Van:3:29:14::R:Van:21::R:Van:10::R:Van:12::R:Walker:13::R:Van:17:43:23:25::R:Van:26::R:Van:20:28:49:36:6::R:Van:47:32:39:22::R:Van:45:46:48:50:53:51:35:,64896.38659,22,183481.9377,609135.8111,2290,606845.8111,13245.18908,NaN,11714.15021,3528.498801,77,9,0,14,90,4,0,6,57,15,0,29,92,3,0,5,AddRoute:Pedestrian:simple
2:3:4:2,48656.19315,2,3,4,2,52 5 (52.0:44.0)[true-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[true-Van]:34 30 (34.0:3.0)[true-Van]:16 3 (16.0:98.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[true-Van]:50 3 (50.0:88.0)[true-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-Van]:30 2 (30.0:82.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-Van]:37 2 (37.0:88.0)[false-Van]:8 2 (8.0:47.0)[false-Walker]:14 25 (14.0:13.0)[true-Van]:4 14 (4.0:3.0)[true-Van]:11 24 (11.0:83.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:25 7 (25.0:30.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[true-Van]:29 10 (29.0:48.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-Walker]:12 23 (12.0:30.0)[true-Van]:21 13 (21.0:27.0)[true-Van]:31 9 (31.0:64.0)[true-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:36 23 (36.0:53.0)[true-Van]:39 22 (39.0:58.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-Walker]:32 10 (32.0:34.0)[true-Van]:7 20 (7.0:29.0)[true-Van]:17 18 (17.0:75.0)[true-Van]:23 3 (23.0:52.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-Van]:9 26 (9.0:54.0)[true-Van]:40 1 (40.0:12.0)[true-Walker]:49 19 (49.0:78.0)[false-Van]:46 15 (46.0:71.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:52:41:44:24:20:2::R:Van:18::R:Van:34:16:38:42::R:Van:26::R:Van:50:27:28:47:30:53:33:45:37:8::R:Van:14::R:Van:4::R:Van:11:43:25::R:Van:3:29:51:48:5::R:Van:12::R:Van:21::R:Van:31:35:13:10::R:Van:36:39:22::R:Van:32::R:Van:7::R:Van:17:23:15::R:Van:9::R:Walker:40::R:Van:49:46:19:6:,48656.19315,20,220757.7607,673612.5641,2330,671282.5641,13049.90465,NaN,12954.08777,4245.341552,95,5,0,0,98,2,0,0,91,9,0,0,100,0,0,0,AddRoute:Pedestrian:simple
2:3:4:3,123744.5974,2,3,4,3,15 20 (15.0:1.0)[true-Van]:6 17 (6.0:3.0)[false-Van]:32 10 (32.0:34.0)[true-Van]:44 21 (44.0:93.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:16 3 (16.0:98.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-Van]:5 2 (5.0:42.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[true-Van]:48 22 (48.0:37.0)[true-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[true-Van]:34 30 (34.0:3.0)[false-Van]:10 7 (10.0:36.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[true-Van]:26 1 (26.0:18.0)[true-Van]:9 26 (9.0:54.0)[true-Van]:52 5 (52.0:44.0)[false-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-Walker]:27 18 (27.0:82.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-Van]:53 13 (53.0:18.0)[false-Van]:40 1 (40.0:12.0)[false-Van]:7 20 (7.0:29.0)[true-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[false-Van]:37 2 (37.0:88.0)[false-Van]:29 10 (29.0:48.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:30 2 (30.0:82.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-Van]:13 13 (13.0:55.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[true-Van]:28 18 (28.0:50.0)[true-Van]:23 3 (23.0:52.0)[false-Van]:45 2 (45.0:68.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-Van]:38 18 (38.0:77.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-Van]:35 16 (35.0:18.0)[true-Van]:39 22 (39.0:58.0)[false-Van]:25 7 (25.0:30.0)[false-Van]:51 3 (51.0:95.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Walker]:12 23 (12.0:30.0)[false-Van]:,SOL:R:Van:15:6:44:24:46:52:3:40:37::R:Van:32:34:53:50:43:23:31::R:City Cargo Bike:16:19::R:City Cargo Bike:5:20:42::R:Van:18:47:17:39:25::R:Van:48:12::R:City Cargo Bike:4::R:Van:11::R:City Cargo Bike:10:30::R:Van:8::R:Van:26::R:Van:9::R:City Cargo Bike:41::R:Walker:22::R:City Cargo Bike:27::R:City Cargo Bike:33::R:Van:7::R:City Cargo Bike:29::R:City Cargo Bike:14::R:Van:21::R:City Cargo Bike:13::R:Van:2::R:Van:28::R:City Cargo Bike:45:51::R:City Cargo Bike:36::R:City Cargo Bike:38::R:Van:35::R:Walker:49:,123744.5974,28,224960.0289,834695.2697,2310,832385.2697,13898.42027,1985.817224,16051.83211,4326.154401,46,7,0,46,62,4,0,35,36,8,0,56,69,6,0,25,CrossOver:advanced
2:3:4:4,-1,2,3,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:0:0,-1,2,4,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:0:1,30581.19683,2,4,0,1,6 17 (6.0:3.0)[false-Van]:3 12 (3.0:79.0)[false-Van]:53 13 (53.0:18.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:4 14 (4.0:3.0)[false-Van]:48 22 (48.0:37.0)[false-Walker]:40 1 (40.0:12.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:9 26 (9.0:54.0)[false-Van]:37 2 (37.0:88.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-Van]:11 24 (11.0:83.0)[false-Van]:45 2 (45.0:68.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-Van]:15 20 (15.0:1.0)[false-Van]:36 23 (36.0:53.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-Van]:32 10 (32.0:34.0)[false-Van]:18 23 (18.0:39.0)[false-Van]:5 2 (5.0:42.0)[false-Van]:19 6 (19.0:62.0)[true-Van]:22 22 (22.0:14.0)[true-Van]:23 3 (23.0:52.0)[false-Van]:25 7 (25.0:30.0)[false-Van]:27 18 (27.0:82.0)[false-Van]:21 13 (21.0:27.0)[false-Van]:31 9 (31.0:64.0)[false-Van]:42 4 (42.0:36.0)[false-Van]:33 8 (33.0:83.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:46 15 (46.0:71.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-Van]:30 2 (30.0:82.0)[false-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-Van]:50 3 (50.0:88.0)[false-Walker]:13 13 (13.0:55.0)[false-Van]:41 8 (41.0:70.0)[false-Van]:8 2 (8.0:47.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:16 3 (16.0:98.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:2 2 (2.0:35.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:51 3 (51.0:95.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:12 23 (12.0:30.0)[false-Van]:,SOL:R:Van:6:3:53:28:4:48:40::R:Van:7:9:37:20:11:45::R:Van:14:15:36:17:32::R:Van:18:5::R:Van:19::R:Van:22:23:25:27:21:31:42:33:29::R:Van:34:46:26:30:35:10:50:13:41:8::R:Van:38:47:16:24:39:2::R:Van:43:51:44:49:52:12:,30581.19683,9,152905.9841,459797.9524,1080,458717.9524,16669.5608,1234.168641,8842.268316,2940.499695,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
2:4:0:2,40632.12674,2,4,0,2,21 13 (21.0:27.0)[false-Van]:4 14 (4.0:3.0)[false-Van]:5 2 (5.0:42.0)[false-Van]:6 17 (6.0:3.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:8 2 (8.0:47.0)[false-Van]:9 26 (9.0:54.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:11 24 (11.0:83.0)[false-Van]:12 23 (12.0:30.0)[false-Van]:13 13 (13.0:55.0)[false-Van]:14 25 (14.0:13.0)[false-Van]:15 20 (15.0:1.0)[false-Van]:22 22 (22.0:14.0)[false-Van]:16 3 (16.0:98.0)[false-Van]:17 18 (17.0:75.0)[false-Van]:18 23 (18.0:39.0)[false-Van]:19 6 (19.0:62.0)[false-Van]:3 12 (3.0:79.0)[false-Van]:20 2 (20.0:96.0)[false-Van]:23 3 (23.0:52.0)[false-Van]:25 7 (25.0:30.0)[false-Van]:26 1 (26.0:18.0)[false-Van]:27 18 (27.0:82.0)[false-Van]:2 2 (2.0:35.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:30 2 (30.0:82.0)[false-Van]:31 9 (31.0:64.0)[false-Van]:32 10 (32.0:34.0)[false-Van]:33 8 (33.0:83.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:47 25 (47.0:56.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[true-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[true-Van]:37 2 (37.0:88.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[true-Van]:39 22 (39.0:58.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:40 1 (40.0:12.0)[true-Van]:38 18 (38.0:77.0)[false-Van]:43 26 (43.0:85.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:53 13 (53.0:18.0)[false-Van]:,SOL:R:Van:21:4:5:6:7:8:9::R:Van:10:11:12:13:14::R:Van:15:22:16:17:18:19::R:Van:3:20:23:25:26:27:2:24:28:29:30:31:32::R:Van:33:34:44:47:42::R:Van:48:35::R:Van:36:37:45:46::R:Van:41:39:52::R:Van:40:38:43:49:50:51:53:,40632.12674,9,203160.6337,610561.9012,1080,609481.9012,16078.99038,1162.186675,11741.57502,3906.935264,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
2:4:0:3,-1,2,4,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:0:4,-1,2,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:1:0,-1,2,4,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
