Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:1:0:0:0,44115.34637,2,1,0,0,0,2 2 (2.0:37.0)[false-Van]:3 1 (3.0:77.0)[false-Van]:4 3 (4.0:35.0)[false-Van]:5 9 (5.0:1.0)[false-Van]:6 13 (6.0:21.0)[false-City Cargo Bike]:7 21 (7.0:63.0)[false-Van]:29 12 (29.0:4.0)[false-Van]:9 22 (9.0:3.0)[false-Van]:10 10 (10.0:5.0)[false-Van]:11 23 (11.0:36.0)[false-Van]:12 2 (12.0:64.0)[false-Van]:13 15 (13.0:6.0)[false-Van]:14 10 (14.0:24.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:16 8 (16.0:68.0)[false-Van-30]:17 5 (17.0:28.0)[false-Van]:18 14 (18.0:10.0)[false-Van]:19 6 (19.0:8.0)[false-Van]:20 15 (20.0:10.0)[false-Van]:21 18 (21.0:104.0)[false-Van-30]:22 15 (22.0:38.0)[false-Van]:23 10 (23.0:80.0)[false-Van]:26 1 (26.0:4.0)[false-Van]:27 18 (27.0:10.0)[false-Van]:28 7 (28.0:26.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:30 9 (30.0:4.0)[false-Van]:55 12 (55.0:10.0)[false-Van]:49 2 (49.0:28.0)[false-Van]:35 9 (35.0:10.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:53 1 (53.0:78.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:50 11 (50.0:30.0)[false-Van-30]:32 60 (32.0:64.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:45 14 (45.0:36.0)[false-Van]:33 12 (33.0:98.0)[false-Van]:51 17 (51.0:78.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:42 25 (42.0:10.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:57 13 (57.0:10.0)[false-Van]:24 17 (24.0:22.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:54 8 (54.0:6.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:52 3 (52.0:10.0)[false-Van]:48 11 (48.0:100.0)[true-Van]:,SOL:R:Van:2:3:4:5:6:7:29:9:10::R:Van:11:12:13:14:15:8:16:17::R:Van:18:19:20:21:22:23:26:27::R:Van:28:43:30:55:49:35:25:31:46:39:53:36::R:Van:37:50:32::R:Van:34:45:33:51:40::R:Van:41:42:44:57:24::R:Van:47:54:38:56:52::R:Van:48:,44115.34637,9,220576.7318,662810.1955,1080,661730.1955,15316.36181,1448.146066,11835.89635,3938.870211,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,NNSwap:simple
2:1:0:0:1,-1,2,1,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:0:2,-1,2,1,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:0:3,-1,2,1,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:0:4,-1,2,1,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:1:0,45348.50948,2,1,0,1,0,10 10 (10.0:5.0)[true-City Cargo Bike]:2 2 (2.0:37.0)[false-Van]:3 1 (3.0:77.0)[false-Van]:4 3 (4.0:35.0)[false-Van]:5 9 (5.0:1.0)[false-Van]:6 13 (6.0:21.0)[false-City Cargo Bike]:7 21 (7.0:63.0)[false-Van]:29 12 (29.0:4.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:9 22 (9.0:3.0)[false-Van]:11 23 (11.0:36.0)[false-Van]:12 2 (12.0:64.0)[false-Van]:13 15 (13.0:6.0)[false-Van]:14 10 (14.0:24.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:16 8 (16.0:68.0)[false-Van]:17 5 (17.0:28.0)[false-Van]:19 6 (19.0:8.0)[false-Van]:20 15 (20.0:10.0)[false-Van]:21 18 (21.0:104.0)[false-Van-30]:22 15 (22.0:38.0)[false-Van]:23 10 (23.0:80.0)[false-Van]:26 1 (26.0:4.0)[true-Van]:27 18 (27.0:10.0)[false-Van]:28 7 (28.0:26.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:30 9 (30.0:4.0)[false-Van]:32 60 (32.0:64.0)[false-Van]:25 1 (25.0:26.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:57 13 (57.0:10.0)[false-Van]:24 17 (24.0:22.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:45 14 (45.0:36.0)[false-Van]:33 12 (33.0:98.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:35 9 (35.0:10.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:40 17 (40.0:86.0)[false-Van-30]:41 24 (41.0:6.0)[false-Van]:42 25 (42.0:10.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:49 2 (49.0:28.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:51 17 (51.0:78.0)[false-Van]:52 3 (52.0:10.0)[false-Van]:53 1 (53.0:78.0)[false-Van]:54 8 (54.0:6.0)[false-Van]:55 12 (55.0:10.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:10::R:Van:2:3:4:5:6:7:29:8:9::R:Van:11:12:13:14:15:16:17:19::R:Van:20:21:22:23::R:Van:26:27:28:43:30:32:25::R:Van:31:57:24:48:45:33::R:Van:34:35:37:36:38:39:40::R:Van:41:42:18:44:46:47:49::R:Van:50:56:51:52:53:54:55:,45348.50948,10,220737.5207,665674.5728,1060,664614.5728,16478.62746,NaN,11887.04594,3941.741441,80,0,0,20,98,0,0,2,97,0,0,3,99,0,0,1,RndSwap:simple
2:1:0:1:1,53694.62305,2,1,0,1,1,42 25 (42.0:10.0)[true-Van]:11 23 (11.0:36.0)[false-Van-30]:10 10 (10.0:5.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:7 21 (7.0:63.0)[true-Van]:8 6 (8.0:97.0)[false-Van]:12 2 (12.0:64.0)[true-City Cargo Bike]:52 3 (52.0:10.0)[false-Van-30]:2 2 (2.0:37.0)[false-Van]:4 3 (4.0:35.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:55 12 (55.0:10.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:16 8 (16.0:68.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-Van]:6 13 (6.0:21.0)[true-City Cargo Bike]:20 15 (20.0:10.0)[true-Van]:51 17 (51.0:78.0)[false-City Cargo Bike]:21 18 (21.0:104.0)[false-Van]:24 17 (24.0:22.0)[false-Van]:54 8 (54.0:6.0)[false-Van-30]:19 6 (19.0:8.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[false-City Cargo Bike]:23 10 (23.0:80.0)[false-Van]:27 18 (27.0:10.0)[false-Van]:29 12 (29.0:4.0)[false-Van]:30 9 (30.0:4.0)[false-City Cargo Bike]:35 9 (35.0:10.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:26 1 (26.0:4.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-Van]:14 10 (14.0:24.0)[false-Van]:3 1 (3.0:77.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-Van]:22 15 (22.0:38.0)[false-Van]:32 60 (32.0:64.0)[false-Van]:45 14 (45.0:36.0)[false-Van-30]:33 12 (33.0:98.0)[true-Van]:57 13 (57.0:10.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:40 17 (40.0:86.0)[true-Van]:50 11 (50.0:30.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:,SOL:R:Van::R:Van:42:11:10:41::R:Van:7:8::R:City Cargo Bike:12:52:2:4::R:Van:36:55:15:16:13::R:City Cargo Bike:6::R:Van:20:51:21:24:54:19:18::R:Van:23:27:29:30:35:31:26:17:14::R:City Cargo Bike:3:5::R:City Cargo Bike:9::R:City Cargo Bike:49:28:25::R:Van:22:32:45::R:Van:33:57:53:38:34:37:48::R:Van:39::R:Van:40:50:56:43:44:46:47:,53694.62305,15,220980.028,683387.319,1450,681937.319,12149.6197,NaN,12203.34498,3946.071929,67,0,0,33,80,0,0,20,82,0,0,18,91,0,0,9,CrossOver:simple
2:1:0:1:2,-1,2,1,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:1:3,-1,2,1,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:1:4,-1,2,1,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:2:0,50625.50046,2,1,0,2,0,3 1 (3.0:77.0)[true-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:8 6 (8.0:97.0)[true-Van]:9 22 (9.0:3.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-Van]:12 2 (12.0:64.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-Van]:14 10 (14.0:24.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-Van]:32 60 (32.0:64.0)[false-City Cargo Bike]:7 21 (7.0:63.0)[false-Van]:29 12 (29.0:4.0)[false-Van]:26 1 (26.0:4.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:16 8 (16.0:68.0)[false-Van]:20 15 (20.0:10.0)[false-Van]:18 14 (18.0:10.0)[false-Van]:21 18 (21.0:104.0)[false-Van-30]:22 15 (22.0:38.0)[false-Van]:23 10 (23.0:80.0)[false-Van]:28 7 (28.0:26.0)[false-Van]:30 9 (30.0:4.0)[false-Van]:25 1 (25.0:26.0)[false-Van]:57 13 (57.0:10.0)[false-Van]:24 17 (24.0:22.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:45 14 (45.0:36.0)[false-Van]:33 12 (33.0:98.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:35 9 (35.0:10.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:40 17 (40.0:86.0)[false-City Cargo Bike]:43 1 (43.0:80.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:42 25 (42.0:10.0)[false-City Cargo Bike]:31 26 (31.0:78.0)[false-Van]:53 1 (53.0:78.0)[false-Van-30]:51 17 (51.0:78.0)[false-City Cargo Bike]:47 9 (47.0:22.0)[true-Van]:2 2 (2.0:37.0)[false-City Cargo Bike]:46 6 (46.0:44.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:55 12 (55.0:10.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:54 8 (54.0:6.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:52 3 (52.0:10.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3:5::R:City Cargo Bike:6::R:Van:8:9:10:13:11:27:12:49::R:City Cargo Bike:4:19::R:City Cargo Bike:14::R:Van:17:32:7:29:26::R:Van:15:16:20:18:21:22::R:Van:23:28:30:25:57:24:48:45:33::R:Van:34:37:36:35:38:39:40:43::R:Van:41:42:31:53:51::R:Van:47:2:46:50:55:44:54:56:52:,50625.50046,12,220626.8539,675970.8212,1090,674880.8212,14176.7151,NaN,12070.90752,3939.765249,58,0,0,42,89,0,0,11,87,0,0,13,94,0,0,6,RndSwap:simple
2:1:0:2:1,55044.15968,2,1,0,2,1,6 13 (6.0:21.0)[false-City Cargo Bike]:52 3 (52.0:10.0)[false-Van]:27 18 (27.0:10.0)[false-Van-30]:7 21 (7.0:63.0)[true-Van]:12 2 (12.0:64.0)[false-City Cargo Bike]:30 9 (30.0:4.0)[false-Van-30]:26 1 (26.0:4.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-Van]:53 1 (53.0:78.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[false-Van]:5 9 (5.0:1.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-Van]:2 2 (2.0:37.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:42 25 (42.0:10.0)[true-Van]:8 6 (8.0:97.0)[true-Van]:3 1 (3.0:77.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[false-Van-30]:49 2 (49.0:28.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:19 6 (19.0:8.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-Van]:13 15 (13.0:6.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:16 8 (16.0:68.0)[false-Van]:17 5 (17.0:28.0)[false-Van]:20 15 (20.0:10.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:23 10 (23.0:80.0)[false-Van]:25 1 (25.0:26.0)[false-Van]:28 7 (28.0:26.0)[false-Van]:29 12 (29.0:4.0)[false-Van]:18 14 (18.0:10.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:32 60 (32.0:64.0)[false-Van]:22 15 (22.0:38.0)[false-Van]:33 12 (33.0:98.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:35 9 (35.0:10.0)[true-Van]:38 24 (38.0:84.0)[false-Van]:40 17 (40.0:86.0)[true-Van]:41 24 (41.0:6.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:45 14 (45.0:36.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:55 12 (55.0:10.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:57 13 (57.0:10.0)[false-Van]:54 8 (54.0:6.0)[false-Van]:,SOL:R:City Cargo Bike:6::R:Van:52:11:51:24:49:47:10:14:16::R:Van-30:27:30:37::R:Van:7:15:17:20:21:23:25:43::R:City Cargo Bike:12:26:53:2:4::R:City Cargo Bike:5::R:Van:42:28:29:18:31:22::R:Van:8:32:33:34::R:City Cargo Bike:3:19::R:City Cargo Bike:9::R:City Cargo Bike:13::R:Van:36:38:41:44:45:39::R:Van:35:46:56:48:55:50:57:54::R:Van:40:,55044.15968,14,221939.4763,698792.5527,1220,697572.5527,13131.71585,1510.721729,12478.43844,3963.204935,57,0,0,43,80,0,0,20,82,0,0,18,89,0,0,11,CrossOver:advanced
2:1:0:2:2,-1,2,1,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:2:3,-1,2,1,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:2:4,-1,2,1,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:3:0,58539.92895,2,1,0,3,0,9 22 (9.0:3.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-Van]:3 1 (3.0:77.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:42 25 (42.0:10.0)[false-City Cargo Bike]:41 24 (41.0:6.0)[false-Van]:7 21 (7.0:63.0)[false-City Cargo Bike]:12 2 (12.0:64.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[false-Van-30]:14 10 (14.0:24.0)[false-Van]:17 5 (17.0:28.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-Van]:15 23 (15.0:86.0)[false-City Cargo Bike]:8 6 (8.0:97.0)[false-Van]:54 8 (54.0:6.0)[false-Van-30]:16 8 (16.0:68.0)[false-City Cargo Bike]:55 12 (55.0:10.0)[false-Van]:52 3 (52.0:10.0)[false-Van]:49 2 (49.0:28.0)[false-Van]:35 9 (35.0:10.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:43 1 (43.0:80.0)[false-City Cargo Bike]:23 10 (23.0:80.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:28 7 (28.0:26.0)[false-Van-30]:32 60 (32.0:64.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:18 14 (18.0:10.0)[false-Van]:29 12 (29.0:4.0)[false-Van]:30 9 (30.0:4.0)[false-Van]:45 14 (45.0:36.0)[false-Van]:33 12 (33.0:98.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:20 15 (20.0:10.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:57 13 (57.0:10.0)[false-Van]:24 17 (24.0:22.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:19 6 (19.0:8.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:City Cargo Bike:5::R:City Cargo Bike:11::R:City Cargo Bike:10::R:City Cargo Bike:13::R:City Cargo Bike:6::R:City Cargo Bike:27::R:Van:2:3:4:42:41:7:12:26:53:51::R:Van:14:17:22:38:15:8:54:16::R:Van:55:52:49:35:25:31:34:43:23:21::R:Van:39:50:28:32:36::R:Van:37:18:29:30:45:33:40::R:Van:20:44:57:24:48:47:46:56::R:City Cargo Bike:19:,58539.92895,15,221511.1416,694178.826,1170,693008.826,12643.65312,NaN,12396.05047,3955.5561,40,0,0,60,86,0,0,14,76,0,0,24,83,0,0,17,NNSwap:simple
2:1:0:3:1,64265.7071,2,1,0,3,1,18 14 (18.0:10.0)[false-City Cargo Bike]:16 8 (16.0:68.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-Van]:2 2 (2.0:37.0)[false-Van]:29 12 (29.0:4.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:33 12 (33.0:98.0)[false-Van]:11 23 (11.0:36.0)[false-Van]:12 2 (12.0:64.0)[false-Van]:7 21 (7.0:63.0)[false-Van]:52 3 (52.0:10.0)[false-Van-30]:13 15 (13.0:6.0)[false-Van]:14 10 (14.0:24.0)[false-Van]:19 6 (19.0:8.0)[false-Van]:20 15 (20.0:10.0)[false-Van]:15 23 (15.0:86.0)[false-City Cargo Bike]:23 10 (23.0:80.0)[false-Van]:26 1 (26.0:4.0)[false-Van]:27 18 (27.0:10.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:30 9 (30.0:4.0)[false-Van]:32 60 (32.0:64.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:57 13 (57.0:10.0)[false-Van]:24 17 (24.0:22.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:45 14 (45.0:36.0)[false-Van]:41 24 (41.0:6.0)[false-City Cargo Bike]:21 18 (21.0:104.0)[false-Van-30]:34 17 (34.0:24.0)[false-Van]:35 9 (35.0:10.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:38 24 (38.0:84.0)[false-Van-30]:39 10 (39.0:8.0)[false-Van]:40 17 (40.0:86.0)[false-Van-30]:3 1 (3.0:77.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:42 25 (42.0:10.0)[false-City Cargo Bike]:44 20 (44.0:102.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:55 12 (55.0:10.0)[false-Van]:49 2 (49.0:28.0)[false-Van]:51 17 (51.0:78.0)[false-City Cargo Bike]:54 8 (54.0:6.0)[false-Van-30]:53 1 (53.0:78.0)[false-Van-30]:50 11 (50.0:30.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:47 9 (47.0:22.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:18::R:City Cargo Bike:16:25::R:City Cargo Bike:28:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:17::R:Van:22:2:29:8:33:11:12:7:52::R:Van:13:14:19:20:15:23:26:27:43::R:Van:30:32:31::R:Van:57:24:48:45:41:21::R:Van:34:35:36:37:38:39:40:3::R:City Cargo Bike:10::R:City Cargo Bike:42::R:Van:44:46:55:49:51:54:53:50:56:47:,64265.7071,16,222679.3353,708717.6859,1220,707497.6859,13508.91731,NaN,12655.67296,3976.416701,38,0,0,63,80,0,0,20,69,0,0,31,83,0,0,17,RndSwap:simple
2:1:0:3:2,-1,2,1,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:3:3,-1,2,1,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:3:4,-1,2,1,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:4:0,-1,2,1,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:4:1,-1,2,1,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:4:2,-1,2,1,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:4:3,-1,2,1,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:4:4,-1,2,1,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
