Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
4:3:2:2:2,211003.7224,4,3,2,2,2,2 14 (2.0:51.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[true-Van-30]:28 23 (28.0:57.0)[true-Van-30]:6 19 (6.0:59.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[true-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-Van]:63 22 (63.0:31.0)[true-Van-30]:8 5 (8.0:77.0)[false-City Cargo Bike]:19 18 (19.0:13.0)[true-Van-30]:13 26 (13.0:88.0)[true-Van]:16 18 (16.0:85.0)[false-Van]:40 26 (40.0:23.0)[false-City Cargo Bike]:54 25 (54.0:0.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:21 14 (21.0:86.0)[false-City Cargo Bike]:31 4 (31.0:61.0)[false-City Cargo Bike]:18 6 (18.0:52.0)[false-Van]:59 3 (59.0:54.0)[false-Van-30]:45 21 (45.0:14.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-City Cargo Bike]:30 21 (30.0:65.0)[true-City Cargo Bike]:35 4 (35.0:89.0)[false-Van]:32 1 (32.0:87.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[true-Van]:41 5 (41.0:8.0)[false-Van-30]:29 7 (29.0:20.0)[false-City Cargo Bike]:36 20 (36.0:26.0)[true-Van]:34 16 (34.0:25.0)[false-Van-30]:47 18 (47.0:96.0)[true-Van]:33 6 (33.0:79.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[true-Van]:39 14 (39.0:55.0)[false-Van-30]:57 9 (57.0:61.0)[true-Van]:58 21 (58.0:69.0)[true-Van]:50 12 (50.0:59.0)[false-City Cargo Bike]:53 23 (53.0:53.0)[false-Van-30]:48 2 (48.0:59.0)[false-City Cargo Bike]:44 11 (44.0:56.0)[false-City Cargo Bike]:51 22 (51.0:24.0)[true-Van-30]:4 17 (4.0:80.0)[false-City Cargo Bike]:37 5 (37.0:0.0)[false-Van]:15 7 (15.0:0.0)[false-Van-30]:55 8 (55.0:84.0)[false-Van]:52 14 (52.0:83.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-Van]:75 21 (75.0:21.0)[true-Van]:65 5 (65.0:0.0)[false-Van]:22 5 (22.0:54.0)[false-City Cargo Bike]:66 13 (66.0:61.0)[false-Van]:20 2 (20.0:19.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-Van-30]:12 2 (12.0:7.0)[true-Van]:27 4 (27.0:13.0)[false-City Cargo Bike]:23 9 (23.0:83.0)[false-City Cargo Bike]:43 14 (43.0:20.0)[false-Van-30]:42 2 (42.0:0.0)[false-Van]:71 23 (71.0:62.0)[false-Van-30]:76 4 (76.0:64.0)[false-City Cargo Bike]:77 23 (77.0:80.0)[false-Van]:62 2 (62.0:25.0)[false-Van]:72 5 (72.0:83.0)[false-Van]:61 6 (61.0:18.0)[false-Van]:64 20 (64.0:58.0)[false-Van]:60 22 (60.0:20.0)[false-Van-30]:67 6 (67.0:18.0)[true-Van]:68 14 (68.0:57.0)[false-Van]:69 16 (69.0:0.0)[false-Van]:70 12 (70.0:56.0)[false-Van]:73 12 (73.0:53.0)[false-Van]:74 15 (74.0:82.0)[false-Van]:78 19 (78.0:16.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:Van-30:5:59:41:34:15:11::R:Van-30:28:39::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:10:14:25::R:City Cargo Bike:38::R:Van:3:16:18:35:37:55:56:65:66:42:62:72:61::R:Van-30:63:53::R:City Cargo Bike:8:24::R:Van-30:19:43::R:Van:13:77:64:68:69::R:City Cargo Bike:40::R:City Cargo Bike:54::R:City Cargo Bike:7::R:City Cargo Bike:17:32:48::R:City Cargo Bike:21::R:City Cargo Bike:31:22::R:City Cargo Bike:45::R:City Cargo Bike:26::R:City Cargo Bike:30::R:Van:46:70:73:74:78::R:City Cargo Bike:29:20::R:Van:36::R:Van:47::R:City Cargo Bike:33::R:Van:49::R:Van:57::R:Van:58::R:City Cargo Bike:50::R:City Cargo Bike:44::R:Van-30:51:71::R:City Cargo Bike:4::R:City Cargo Bike:52::R:Van:75::R:Van:12::R:City Cargo Bike:27:76::R:City Cargo Bike:23::R:Van-30:60::R:Van:67:,211003.7224,40,511832.5784,1844926.786,2950,1841976.786,15696.95913,1925.437634,23960.08813,6647.176343,43,0,0,58,60,0,0,40,52,0,0,48,66,0,0,34,CrossOver:advanced
4:3:2:2:3,-1,4,3,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:2:4,-1,4,3,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:3:0,-1,4,3,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:3:1,208340.1944,4,3,2,3,1,2 14 (2.0:51.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[false-City Cargo Bike]:44 11 (44.0:56.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[false-City Cargo Bike]:23 9 (23.0:83.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[false-City Cargo Bike]:19 18 (19.0:13.0)[false-City Cargo Bike]:10 4 (10.0:18.0)[false-Van]:14 2 (14.0:23.0)[true-City Cargo Bike]:69 16 (69.0:0.0)[false-Van-30]:13 26 (13.0:88.0)[false-City Cargo Bike]:67 6 (67.0:18.0)[true-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:15 7 (15.0:0.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:28 23 (28.0:57.0)[false-City Cargo Bike]:18 6 (18.0:52.0)[false-City Cargo Bike]:45 21 (45.0:14.0)[false-Van]:21 14 (21.0:86.0)[true-City Cargo Bike]:22 5 (22.0:54.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-City Cargo Bike]:27 4 (27.0:13.0)[false-Van-30]:30 21 (30.0:65.0)[true-City Cargo Bike]:16 18 (16.0:85.0)[false-City Cargo Bike]:34 16 (34.0:25.0)[false-City Cargo Bike]:37 5 (37.0:0.0)[false-City Cargo Bike]:35 4 (35.0:89.0)[false-City Cargo Bike]:31 4 (31.0:61.0)[false-City Cargo Bike]:63 22 (63.0:31.0)[false-Van-30]:42 2 (42.0:0.0)[false-Van]:7 17 (7.0:23.0)[false-City Cargo Bike]:39 14 (39.0:55.0)[false-City Cargo Bike]:41 5 (41.0:8.0)[false-Van-30]:36 20 (36.0:26.0)[true-Van-30]:3 17 (3.0:52.0)[true-City Cargo Bike]:58 21 (58.0:69.0)[false-Van]:77 23 (77.0:80.0)[false-City Cargo Bike]:78 19 (78.0:16.0)[false-City Cargo Bike]:75 21 (75.0:21.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-Van-30]:72 5 (72.0:83.0)[false-Van-30]:74 15 (74.0:82.0)[false-Van]:76 4 (76.0:64.0)[false-Van]:55 8 (55.0:84.0)[true-Van]:65 5 (65.0:0.0)[false-Van]:51 22 (51.0:24.0)[false-City Cargo Bike]:73 12 (73.0:53.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[true-Van]:49 19 (49.0:22.0)[true-Van]:56 3 (56.0:27.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[true-Van]:11 2 (11.0:11.0)[false-Van]:71 23 (71.0:62.0)[false-Van-30]:50 12 (50.0:59.0)[false-City Cargo Bike]:29 7 (29.0:20.0)[true-Van]:57 9 (57.0:61.0)[true-Van]:33 6 (33.0:79.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-Van]:43 14 (43.0:20.0)[true-Van]:53 23 (53.0:53.0)[false-Van-30]:46 20 (46.0:88.0)[false-Van-30]:52 14 (52.0:83.0)[false-City Cargo Bike]:47 18 (47.0:96.0)[true-Van]:54 25 (54.0:0.0)[false-City Cargo Bike]:70 12 (70.0:56.0)[false-Van-30]:48 2 (48.0:59.0)[true-Van]:40 26 (40.0:23.0)[true-Van]:61 6 (61.0:18.0)[false-Van]:62 2 (62.0:25.0)[false-Van]:64 20 (64.0:58.0)[false-Van]:60 22 (60.0:20.0)[false-Van-30]:66 13 (66.0:61.0)[false-Van]:68 14 (68.0:57.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:44::R:City Cargo Bike:38::R:City Cargo Bike:5::R:City Cargo Bike:23::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:19::R:Van:10::R:City Cargo Bike:14::R:Van-30:69:13::R:City Cargo Bike:67:20::R:City Cargo Bike:15::R:City Cargo Bike:17::R:City Cargo Bike:28::R:City Cargo Bike:18::R:Van:45::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:26::R:Van-30:27::R:City Cargo Bike:30::R:City Cargo Bike:16::R:City Cargo Bike:34::R:City Cargo Bike:37:35::R:City Cargo Bike:31::R:Van-30:63:42:7::R:City Cargo Bike:39::R:Van-30:41::R:Van-30:36::R:City Cargo Bike:3::R:Van:58:77:78:75:32:72::R:Van:74:76::R:Van:55:65:51:73::R:Van:24::R:Van:49:56:25::R:Van:12:11:71:50::R:Van:29::R:Van:57:33:59::R:Van:43:53:46:52::R:Van:47:54:70::R:Van:48::R:Van:40:61:62:64:60:66::R:City Cargo Bike:68:,208340.1944,47,509522.9711,1802835.189,3480,1799355.189,6997.48587,NaN,23413.44401,6617.181443,40,0,0,60,62,0,0,38,51,0,0,49,64,0,0,36,CrossOver:simple
4:3:2:3:2,205323.6334,4,3,2,3,2,2 14 (2.0:51.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-Van]:11 2 (11.0:11.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[false-City Cargo Bike]:28 23 (28.0:57.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-City Cargo Bike]:50 12 (50.0:59.0)[false-Van]:21 14 (21.0:86.0)[true-City Cargo Bike]:43 14 (43.0:20.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-Van]:9 12 (9.0:82.0)[false-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:15 7 (15.0:0.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:18 6 (18.0:52.0)[false-City Cargo Bike]:19 18 (19.0:13.0)[false-Van-30]:30 21 (30.0:65.0)[true-City Cargo Bike]:13 26 (13.0:88.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-City Cargo Bike]:35 4 (35.0:89.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[true-Van]:37 5 (37.0:0.0)[false-Van-30]:39 14 (39.0:55.0)[false-City Cargo Bike]:41 5 (41.0:8.0)[false-Van-30]:67 6 (67.0:18.0)[false-Van]:42 2 (42.0:0.0)[true-Van]:31 4 (31.0:61.0)[false-City Cargo Bike]:36 20 (36.0:26.0)[true-Van-30]:47 18 (47.0:96.0)[true-Van]:23 9 (23.0:83.0)[false-Van]:55 8 (55.0:84.0)[true-Van-30]:52 14 (52.0:83.0)[false-Van]:56 3 (56.0:27.0)[false-Van]:48 2 (48.0:59.0)[false-Van]:33 6 (33.0:79.0)[true-City Cargo Bike]:27 4 (27.0:13.0)[false-Van-30]:75 21 (75.0:21.0)[true-Van]:78 19 (78.0:16.0)[false-Van]:65 5 (65.0:0.0)[false-Van]:77 23 (77.0:80.0)[false-Van]:40 26 (40.0:23.0)[false-Van]:70 12 (70.0:56.0)[false-Van-30]:71 23 (71.0:62.0)[false-Van-30]:45 21 (45.0:14.0)[true-Van-30]:59 3 (59.0:54.0)[false-Van]:69 16 (69.0:0.0)[false-Van-30]:61 6 (61.0:18.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[true-Van]:51 22 (51.0:24.0)[false-Van]:57 9 (57.0:61.0)[true-Van-30]:53 23 (53.0:53.0)[false-Van]:54 25 (54.0:0.0)[false-Van]:44 11 (44.0:56.0)[false-Van]:62 2 (62.0:25.0)[true-Van]:34 16 (34.0:25.0)[false-Van]:63 22 (63.0:31.0)[false-Van-30]:29 7 (29.0:20.0)[false-City Cargo Bike]:66 13 (66.0:61.0)[true-Van-30]:64 20 (64.0:58.0)[false-Van-30]:58 21 (58.0:69.0)[true-Van-30]:60 22 (60.0:20.0)[false-Van-30]:68 14 (68.0:57.0)[true-Van-30]:73 12 (73.0:53.0)[false-Van]:72 5 (72.0:83.0)[false-Van]:74 15 (74.0:82.0)[false-Van]:76 4 (76.0:64.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:17:11:32::R:Van:26:50:22:67:23:52:56:48:78:65:59:72::R:City Cargo Bike:8:25::R:City Cargo Bike:28::R:City Cargo Bike:16::R:City Cargo Bike:21::R:City Cargo Bike:43::R:City Cargo Bike:9::R:City Cargo Bike:10:12:14::R:City Cargo Bike:38::R:City Cargo Bike:15:20::R:City Cargo Bike:18::R:Van-30:19:37:41:27:70::R:City Cargo Bike:30::R:City Cargo Bike:13::R:City Cargo Bike:35:24::R:Van:46:77:40:51:76::R:City Cargo Bike:39::R:Van:42:53:54:44:34:73::R:City Cargo Bike:31::R:Van-30:36:71::R:Van:47:74::R:Van-30:55:69:63::R:City Cargo Bike:33::R:Van:75::R:Van-30:45:64::R:City Cargo Bike:61::R:Van:49::R:Van-30:57:60::R:Van:62::R:City Cargo Bike:29::R:Van-30:66::R:Van-30:58::R:Van-30:68:,205323.6334,40,504476.7778,1876019.118,2730,1873289.118,14539.09296,1836.691852,24363.88464,6551.646465,38,0,0,63,58,0,0,42,55,0,0,45,65,0,0,35,SwapDelTo:LargeVan:advanced
4:3:2:3:3,-1,4,3,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:3:4,-1,4,3,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:4:0,-1,4,3,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:4:1,-1,4,3,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:4:2,-1,4,3,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:4:3,-1,4,3,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:4:4,-1,4,3,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:0:0,-1,4,3,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:0:1,-1,4,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:0:2,-1,4,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:0:3,-1,4,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:0:4,-1,4,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:1:0,-1,4,3,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:1:1,-1,4,3,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:1:2,-1,4,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:1:3,-1,4,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:1:4,-1,4,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:2:0,-1,4,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:2:1,209501.5232,4,3,3,2,1,25 3 (25.0:53.0)[true-Van]:4 17 (4.0:80.0)[true-Van-30]:5 16 (5.0:18.0)[true-City Cargo Bike]:46 20 (46.0:88.0)[false-Van-30]:28 23 (28.0:57.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-Van-30]:14 2 (14.0:23.0)[false-City Cargo Bike]:13 26 (13.0:88.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-City Cargo Bike]:21 14 (21.0:86.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-City Cargo Bike]:18 6 (18.0:52.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-City Cargo Bike]:43 14 (43.0:20.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-City Cargo Bike]:76 4 (76.0:64.0)[false-City Cargo Bike]:27 4 (27.0:13.0)[false-City Cargo Bike]:50 12 (50.0:59.0)[false-City Cargo Bike]:34 16 (34.0:25.0)[false-Van-30]:44 11 (44.0:56.0)[true-Van-30]:23 9 (23.0:83.0)[true-City Cargo Bike]:35 4 (35.0:89.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-City Cargo Bike]:29 7 (29.0:20.0)[false-City Cargo Bike]:45 21 (45.0:14.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-City Cargo Bike]:36 20 (36.0:26.0)[false-Van-30]:41 5 (41.0:8.0)[true-Van]:2 14 (2.0:51.0)[true-Van]:52 14 (52.0:83.0)[true-Van]:31 4 (31.0:61.0)[false-Van-30]:39 14 (39.0:55.0)[true-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:51 22 (51.0:24.0)[true-Van]:24 4 (24.0:15.0)[false-City Cargo Bike]:47 18 (47.0:96.0)[true-Van]:70 12 (70.0:56.0)[false-Van-30]:42 2 (42.0:0.0)[false-Van]:56 3 (56.0:27.0)[false-Van]:37 5 (37.0:0.0)[true-Van-30]:78 19 (78.0:16.0)[false-Van-30]:53 23 (53.0:53.0)[false-Van-30]:72 5 (72.0:83.0)[false-Van-30]:48 2 (48.0:59.0)[false-City Cargo Bike]:57 9 (57.0:61.0)[true-Van-30]:10 4 (10.0:18.0)[false-City Cargo Bike]:58 21 (58.0:69.0)[true-Van]:59 3 (59.0:54.0)[false-Van-30]:62 2 (62.0:25.0)[false-City Cargo Bike]:61 6 (61.0:18.0)[false-Van-30]:60 22 (60.0:20.0)[false-Van-30]:49 19 (49.0:22.0)[false-Van-30]:65 5 (65.0:0.0)[true-Van-30]:54 25 (54.0:0.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[false-City Cargo Bike]:63 22 (63.0:31.0)[false-Van-30]:55 8 (55.0:84.0)[false-City Cargo Bike]:33 6 (33.0:79.0)[false-City Cargo Bike]:64 20 (64.0:58.0)[true-Van]:66 13 (66.0:61.0)[false-Van-30]:68 14 (68.0:57.0)[false-Van-30]:15 7 (15.0:0.0)[false-Van-30]:75 21 (75.0:21.0)[true-Van]:77 23 (77.0:80.0)[true-Van]:19 18 (19.0:13.0)[true-Van]:30 21 (30.0:65.0)[false-City Cargo Bike]:40 26 (40.0:23.0)[false-City Cargo Bike]:73 12 (73.0:53.0)[false-City Cargo Bike]:74 15 (74.0:82.0)[false-City Cargo Bike]:67 6 (67.0:18.0)[false-Van]:69 16 (69.0:0.0)[false-Van]:,SOL:R:Van::R:Van:25::R:Van-30:4::R:City Cargo Bike:5::R:Van-30:46:28::R:City Cargo Bike:6::R:City Cargo Bike:17::R:City Cargo Bike:8::R:City Cargo Bike:9::R:Van-30:71:14::R:City Cargo Bike:13::R:City Cargo Bike:20::R:City Cargo Bike:3::R:City Cargo Bike:7::R:City Cargo Bike:21::R:City Cargo Bike:16::R:City Cargo Bike:18::R:City Cargo Bike:22::R:City Cargo Bike:43::R:City Cargo Bike:26::R:City Cargo Bike:76:27::R:City Cargo Bike:50::R:Van-30:34::R:Van-30:44::R:City Cargo Bike:23::R:City Cargo Bike:35:32::R:City Cargo Bike:29::R:City Cargo Bike:45::R:City Cargo Bike:11::R:Van-30:36::R:Van:41::R:Van:2::R:Van:52:31::R:City Cargo Bike:39::R:City Cargo Bike:38::R:Van:51:24::R:Van:47:70:42:56::R:Van-30:37:78:53::R:Van-30:72:48::R:Van-30:57:10::R:Van:58:59:62:61:60:49::R:Van-30:65:54:12::R:Van-30:63:55:33::R:Van:64:66:68:15::R:Van:75::R:Van:77::R:Van:19:30:40:73:74:67::R:Van:69:,209501.5232,48,527456.6455,1917186.791,3640,1913546.791,7258.651488,NaN,24898.52975,6850.086306,50,0,0,50,66,0,0,34,55,0,0,45,70,0,0,30,CrossOver:simple
