Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:0:3:3:3,-1,2,0,3,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:3:4,-1,2,0,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:4:0,-1,2,0,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:4:1,-1,2,0,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:4:2,-1,2,0,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:4:3,-1,2,0,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:4:4,-1,2,0,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:0:0,-1,2,0,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:0:1,-1,2,0,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:0:2,-1,2,0,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:0:3,-1,2,0,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:0:4,-1,2,0,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:1:0,-1,2,0,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:1:1,-1,2,0,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:1:2,-1,2,0,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:1:3,-1,2,0,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:1:4,-1,2,0,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:2:0,-1,2,0,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:2:1,-1,2,0,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:2:2,-1,2,0,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:2:3,-1,2,0,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:2:4,-1,2,0,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:3:0,-1,2,0,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:3:1,-1,2,0,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:3:2,-1,2,0,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:3:3,-1,2,0,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:3:4,-1,2,0,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:4:0,-1,2,0,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:4:1,-1,2,0,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:4:2,-1,2,0,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:4:3,-1,2,0,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:4:4,-1,2,0,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:0:0,31521.83514,2,1,0,0,0,3 8 (3.0:17.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:7 5 (7.0:25.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:10 9 (10.0:56.0)[false-Van]:2 21 (2.0:59.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[true-Van]:4 11 (4.0:85.0)[false-Van]:41 22 (41.0:28.0)[false-Van]:40 17 (40.0:68.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[true-Van]:12 7 (12.0:8.0)[false-Van]:31 2 (31.0:76.0)[false-Van]:48 4 (48.0:59.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-Van]:18 12 (18.0:18.0)[false-Van]:37 3 (37.0:2.0)[false-Van]:24 2 (24.0:52.0)[false-Van]:14 23 (14.0:64.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-Van]:5 7 (5.0:47.0)[false-Van-30]:8 13 (8.0:75.0)[false-Van]:13 12 (13.0:59.0)[false-Van]:19 3 (19.0:82.0)[false-Van]:33 4 (33.0:20.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:23 12 (23.0:59.0)[true-Van]:25 3 (25.0:94.0)[false-Van]:21 13 (21.0:6.0)[false-Van]:26 18 (26.0:76.0)[false-Van]:28 4 (28.0:90.0)[false-Van]:29 63 (29.0:20.0)[false-Van]:30 19 (30.0:50.0)[true-Van]:35 23 (35.0:32.0)[false-Van]:36 6 (36.0:48.0)[false-Van]:38 12 (38.0:10.0)[false-Van]:39 7 (39.0:57.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:32 9 (32.0:63.0)[false-Van]:43 14 (43.0:86.0)[false-Van]:44 9 (44.0:90.0)[false-Van]:46 16 (46.0:6.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:,SOL:R:Van:3:6:7:9:10:2::R:Van:11:4:41:40:15:16::R:Van:17:12:31:48:50:34:45:20:18:37:24:14::R:Van:27:5:8:13:19:33:22::R:Van:23:25:21:26:28::R:Van:29::R:Van:30:35:36:38:39:42::R:Van:32:43:44:46:47:49:,31521.83514,8,157609.1757,473787.5271,960,472827.5271,14587.89888,1193.91759,9669.133206,3216.51379,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,AddRoute:LargeVan:simple
2:1:0:0:1,-1,2,1,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:0:2,-1,2,1,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:0:3,-1,2,1,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:0:4,-1,2,1,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:1:0,32640.91338,2,1,0,1,0,2 21 (2.0:59.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-Van]:4 11 (4.0:85.0)[false-Van]:48 4 (48.0:59.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:11 20 (11.0:86.0)[false-Van]:27 24 (27.0:66.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:28 4 (28.0:90.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[false-Van-30]:46 16 (46.0:6.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-Van-30]:16 4 (16.0:28.0)[false-Van]:31 2 (31.0:76.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-Van]:25 3 (25.0:94.0)[false-Van]:20 5 (20.0:22.0)[false-Van]:17 14 (17.0:88.0)[false-Van-30]:7 5 (7.0:25.0)[false-Van]:10 9 (10.0:56.0)[false-Van]:5 7 (5.0:47.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-Van]:14 23 (14.0:64.0)[true-Van]:19 3 (19.0:82.0)[false-Van]:21 13 (21.0:6.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:8 13 (8.0:75.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-Van]:26 18 (26.0:76.0)[false-Van]:29 63 (29.0:20.0)[false-Van]:30 19 (30.0:50.0)[false-Van]:32 9 (32.0:63.0)[false-Van]:24 2 (24.0:52.0)[false-Van]:33 4 (33.0:20.0)[false-Van]:34 9 (34.0:59.0)[false-Van]:36 6 (36.0:48.0)[false-Van]:38 12 (38.0:10.0)[false-Van]:39 7 (39.0:57.0)[false-Van]:40 17 (40.0:68.0)[false-Van]:41 22 (41.0:28.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:43 14 (43.0:86.0)[false-Van]:35 23 (35.0:32.0)[false-Van]:44 9 (44.0:90.0)[false-Van]:45 2 (45.0:22.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:3:4:48:50:6:9:11::R:Van:27:49:28:37:46:13:15:16:31:18::R:Van:25:20:17:7:10:5:12::R:Van:14:19:21:22:8:23:26::R:Van:29:30:32:24:33::R:Van:34:36:38:39:40:41:42::R:Van:43:35:44:45:47:,32640.91338,9,157617.4838,476027.2848,940,475087.2848,16684.17321,NaN,9714.842546,3216.683344,78,0,0,22,98,0,0,2,97,0,0,3,97,0,0,3,CrossOver:simple
2:1:0:1:1,42030.4111,2,1,0,1,1,27 24 (27.0:66.0)[true-Van-30]:50 11 (50.0:30.0)[true-Van]:3 8 (3.0:17.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:8 13 (8.0:75.0)[false-Van]:11 20 (11.0:86.0)[true-Van]:4 11 (4.0:85.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:37 3 (37.0:2.0)[false-Van-30]:46 16 (46.0:6.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[true-City Cargo Bike]:15 2 (15.0:86.0)[false-Van-30]:16 4 (16.0:28.0)[false-Van]:31 2 (31.0:76.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-Van]:20 5 (20.0:22.0)[false-Van]:17 14 (17.0:88.0)[false-Van]:26 18 (26.0:76.0)[false-Van]:43 14 (43.0:86.0)[false-Van]:44 9 (44.0:90.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:28 4 (28.0:90.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-Van]:13 12 (13.0:59.0)[true-City Cargo Bike]:2 21 (2.0:59.0)[true-City Cargo Bike]:45 2 (45.0:22.0)[true-City Cargo Bike]:5 7 (5.0:47.0)[false-Van]:29 63 (29.0:20.0)[false-Van]:33 4 (33.0:20.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-Van]:32 9 (32.0:63.0)[false-Van]:23 12 (23.0:59.0)[false-Van-30]:35 23 (35.0:32.0)[true-Van]:36 6 (36.0:48.0)[false-Van-30]:18 12 (18.0:18.0)[false-Van]:12 7 (12.0:8.0)[true-Van]:38 12 (38.0:10.0)[false-Van]:39 7 (39.0:57.0)[false-Van]:24 2 (24.0:52.0)[false-Van]:14 23 (14.0:64.0)[false-City Cargo Bike]:40 17 (40.0:68.0)[false-Van]:41 22 (41.0:28.0)[false-City Cargo Bike]:42 26 (42.0:63.0)[false-Van]:47 24 (47.0:62.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-Van]:,SOL:R:Van-30::R:Van-30:27::R:Van:50:3:6:9:8::R:Van:11:4:19:49:37:46::R:City Cargo Bike:48:15:16::R:City Cargo Bike:31:25:20::R:Van:17:26:43:44:21:22:28:10::R:City Cargo Bike:13::R:City Cargo Bike:2::R:City Cargo Bike:45:5::R:Van:29:33:30:34::R:Van:32:23::R:Van:35:36:18::R:Van:12:38:39:24:14:40:41::R:Van:42:47:7:,42030.4111,15,157701.6319,504332.6664,1370,502962.6664,9682.597176,NaN,10292.5034,3218.400651,67,0,0,33,80,0,0,20,77,0,0,23,90,0,0,10,NNSwap:simple
2:1:0:1:2,-1,2,1,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:1:3,-1,2,1,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:1:4,-1,2,1,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:2:0,35927.1889,2,1,0,2,0,2 21 (2.0:59.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[true-Van]:11 20 (11.0:86.0)[false-Van]:3 8 (3.0:17.0)[false-Van]:4 11 (4.0:85.0)[false-Van-30]:6 21 (6.0:1.0)[false-Van]:8 13 (8.0:75.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:10 9 (10.0:56.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:13 12 (13.0:59.0)[false-Van]:31 2 (31.0:76.0)[false-Van]:18 12 (18.0:18.0)[false-Van]:19 3 (19.0:82.0)[false-Van]:20 5 (20.0:22.0)[false-Van]:33 4 (33.0:20.0)[false-Van]:14 23 (14.0:64.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:23 12 (23.0:59.0)[false-Van]:24 2 (24.0:52.0)[false-Van]:25 3 (25.0:94.0)[false-Van]:26 18 (26.0:76.0)[false-Van]:28 4 (28.0:90.0)[false-Van]:41 22 (41.0:28.0)[false-Van]:40 17 (40.0:68.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[false-Van]:27 24 (27.0:66.0)[false-Van]:21 13 (21.0:6.0)[false-Van]:29 63 (29.0:20.0)[false-Van]:30 19 (30.0:50.0)[true-Van]:45 2 (45.0:22.0)[false-City Cargo Bike]:49 19 (49.0:18.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:38 12 (38.0:10.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[false-Van-30]:32 9 (32.0:63.0)[false-Van]:35 23 (35.0:32.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:44 9 (44.0:90.0)[false-City Cargo Bike]:36 6 (36.0:48.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:16:7::R:City Cargo Bike:15:5::R:Van:17:11:3:4:6:8:9::R:Van:10:12:13:31:18:19:20:33:14:22:23:24:25::R:Van:26:28:41:40:48:50:34:37::R:Van:27:21:29::R:Van:30:45:49:47:38:46:39::R:Van:32:35:42:44:36:43:,35927.1889,10,157842.6253,483165.2035,920,482245.2035,18577.58393,NaN,9860.514357,3221.278067,60,0,0,40,90,0,0,10,88,0,0,12,94,0,0,6,NNSwap:simple
2:1:0:2:1,41492.60046,2,1,0,2,1,2 21 (2.0:59.0)[true-City Cargo Bike]:13 12 (13.0:59.0)[true-City Cargo Bike]:50 11 (50.0:30.0)[true-Van]:3 8 (3.0:17.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:8 13 (8.0:75.0)[false-Van]:11 20 (11.0:86.0)[true-Van]:4 11 (4.0:85.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:37 3 (37.0:2.0)[false-Van-30]:18 12 (18.0:18.0)[false-Van]:46 16 (46.0:6.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[true-City Cargo Bike]:15 2 (15.0:86.0)[false-Van-30]:16 4 (16.0:28.0)[false-Van]:31 2 (31.0:76.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-Van]:20 5 (20.0:22.0)[false-Van]:17 14 (17.0:88.0)[false-Van]:26 18 (26.0:76.0)[false-Van]:43 14 (43.0:86.0)[false-Van]:44 9 (44.0:90.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:28 4 (28.0:90.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-Van]:45 2 (45.0:22.0)[true-City Cargo Bike]:5 7 (5.0:47.0)[false-Van]:29 63 (29.0:20.0)[false-Van]:7 5 (7.0:25.0)[false-Van]:12 7 (12.0:8.0)[true-Van]:33 4 (33.0:20.0)[true-Van]:14 23 (14.0:64.0)[false-Van]:23 12 (23.0:59.0)[false-Van]:24 2 (24.0:52.0)[false-Van]:27 24 (27.0:66.0)[false-Van]:30 19 (30.0:50.0)[false-Van]:34 9 (34.0:59.0)[false-Van]:35 23 (35.0:32.0)[false-Van]:36 6 (36.0:48.0)[false-Van]:47 24 (47.0:62.0)[false-Van-30]:38 12 (38.0:10.0)[false-Van]:39 7 (39.0:57.0)[false-Van]:40 17 (40.0:68.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:32 9 (32.0:63.0)[false-Van]:41 22 (41.0:28.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:13::R:Van:50:3:6:9:8::R:Van:11:4:19:49:37:18:46::R:City Cargo Bike:48:15:16::R:City Cargo Bike:31:25:20::R:Van:17:26:43:44:21:22:28:10::R:City Cargo Bike:45:5::R:Van:29:7::R:Van:12::R:Van:33:14:23:24:27:30:34::R:Van:35:36:47:38:39:40::R:Van:42:32:41:,41492.60046,14,158427.0407,496155.5068,1260,494895.5068,9682.597176,NaN,10125.62259,3233.204912,57,0,0,43,80,0,0,20,76,0,0,24,90,0,0,10,CrossOver:simple
2:1:0:2:2,-1,2,1,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:2:3,-1,2,1,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:2:4,-1,2,1,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:3:0,47122.20168,2,1,0,3,0,2 21 (2.0:59.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-Van]:3 8 (3.0:17.0)[false-Van]:33 4 (33.0:20.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:6 21 (6.0:1.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:32 9 (32.0:63.0)[false-Van]:46 16 (46.0:6.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:9 10 (9.0:3.0)[false-Van]:11 20 (11.0:86.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:15 2 (15.0:86.0)[false-Van]:16 4 (16.0:28.0)[false-Van]:31 2 (31.0:76.0)[false-Van]:17 14 (17.0:88.0)[false-Van]:18 12 (18.0:18.0)[false-Van]:19 3 (19.0:82.0)[false-Van]:20 5 (20.0:22.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:23 12 (23.0:59.0)[false-Van]:25 3 (25.0:94.0)[false-Van]:26 18 (26.0:76.0)[false-Van]:28 4 (28.0:90.0)[false-Van]:29 63 (29.0:20.0)[false-Van]:27 24 (27.0:66.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-Van]:37 3 (37.0:2.0)[false-Van]:34 9 (34.0:59.0)[false-Van-30]:39 7 (39.0:57.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[false-City Cargo Bike]:36 6 (36.0:48.0)[true-Van]:40 17 (40.0:68.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:41 22 (41.0:28.0)[false-Van]:38 12 (38.0:10.0)[false-Van]:43 14 (43.0:86.0)[true-Van]:49 19 (49.0:18.0)[false-Van-30]:50 11 (50.0:30.0)[false-Van-30]:44 9 (44.0:90.0)[false-Van-30]:45 2 (45.0:22.0)[false-Van-30]:48 4 (48.0:59.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:21:3:33:4:6:8:32:46::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:24::R:Van:9:11:12:15:16:31:17:18:19:20:22:23:25::R:Van:26:28:29::R:City Cargo Bike:27::R:Van:30:37:34:39:35::R:Van:36:40:42:41:38::R:Van:43:49:50:44:45:48:47:,47122.20168,15,157900.8352,505956.5749,1170,504786.5749,24859.36037,NaN,10325.64438,3222.466024,40,0,0,60,84,0,0,16,67,0,0,33,83,0,0,17,NNSwap:simple
