Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:2:1:3:2,124162.4212,2,2,1,3,2,2 5 (2.0:53.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[true-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[true-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-Van]:15 6 (15.0:45.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:48 22 (48.0:88.0)[false-Van-30]:50 18 (50.0:66.0)[false-Van-30]:6 19 (6.0:34.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-Van]:37 17 (37.0:88.0)[false-Van]:63 13 (63.0:90.0)[false-Van]:19 14 (19.0:62.0)[false-Van]:4 7 (4.0:42.0)[true-City Cargo Bike]:32 11 (32.0:85.0)[false-Van]:24 22 (24.0:63.0)[false-Van]:27 21 (27.0:93.0)[false-Van]:23 16 (23.0:92.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-Van]:12 15 (12.0:84.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:35 12 (35.0:93.0)[false-Van]:36 6 (36.0:90.0)[false-Van]:39 11 (39.0:87.0)[false-Van]:38 15 (38.0:91.0)[false-Van]:42 13 (42.0:54.0)[false-Van]:44 13 (44.0:91.0)[false-Van]:46 6 (46.0:85.0)[false-Van]:41 22 (41.0:0.0)[false-Van]:47 15 (47.0:94.0)[false-Van]:45 20 (45.0:95.0)[false-Van]:49 11 (49.0:91.0)[false-Van]:51 8 (51.0:86.0)[false-Van]:52 22 (52.0:92.0)[false-Van]:22 19 (22.0:54.0)[false-Van]:54 7 (54.0:58.0)[false-Van]:65 12 (65.0:95.0)[false-Van]:17 10 (17.0:89.0)[false-City Cargo Bike]:64 6 (64.0:94.0)[false-City Cargo Bike]:66 15 (66.0:16.0)[false-Van]:57 16 (57.0:90.0)[true-Van]:58 17 (58.0:85.0)[false-Van]:61 3 (61.0:28.0)[true-City Cargo Bike]:26 4 (26.0:91.0)[false-Van]:5 2 (5.0:22.0)[false-City Cargo Bike]:8 9 (8.0:81.0)[false-Van-30]:55 16 (55.0:60.0)[false-Van]:56 21 (56.0:61.0)[true-Van-30]:59 16 (59.0:0.0)[false-Van-30]:62 20 (62.0:89.0)[false-Van]:60 23 (60.0:94.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:28::R:City Cargo Bike:30:40::R:City Cargo Bike:3::R:City Cargo Bike:20::R:City Cargo Bike:18::R:City Cargo Bike:10::R:City Cargo Bike:43::R:City Cargo Bike:31:34:15::R:City Cargo Bike:11::R:City Cargo Bike:16::R:City Cargo Bike:25::R:Van-30:48:50::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:14:33::R:City Cargo Bike:21::R:Van:7:37:63:19::R:City Cargo Bike:4::R:Van:32:24:27:23:29::R:City Cargo Bike:12::R:City Cargo Bike:13::R:Van:35:36:39:38:42:44:46:41::R:Van:47:45:49:51:52:22::R:Van:54:65:17:64:66::R:Van:57:58::R:City Cargo Bike:61:26:5::R:Van-30:8:55::R:Van-30:56:59::R:Van:62:60:53:,124162.4212,30,270120.8407,1003560.262,2080,1001480.262,10246.04183,1654.651899,15439.38865,4155.705242,33,0,0,67,60,0,0,40,47,0,0,53,69,0,0,31,RndSwap:simple
2:2:1:3:3,-1,2,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:3:4,-1,2,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:4:0,-1,2,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:4:1,-1,2,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:4:2,-1,2,2,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:4:3,-1,2,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:4:4,-1,2,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:0:0,-1,2,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:0:1,-1,2,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:0:2,-1,2,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:0:3,-1,2,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:0:4,-1,2,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:1:0,109968.8656,2,2,2,1,0,21 23 (21.0:57.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:54 7 (54.0:58.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-Van-30]:12 15 (12.0:84.0)[true-Van-30]:8 9 (8.0:81.0)[true-Van]:28 16 (28.0:39.0)[true-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:17 10 (17.0:89.0)[false-Van-30]:20 1 (20.0:88.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[true-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-Van-30]:14 4 (14.0:89.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-Van]:29 22 (29.0:86.0)[true-Van-30]:32 11 (32.0:85.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-Van]:31 2 (31.0:89.0)[true-Van]:37 17 (37.0:88.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-Van-30]:6 19 (6.0:34.0)[false-Van-30]:23 16 (23.0:92.0)[true-Van-30]:41 22 (41.0:0.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:57 16 (57.0:90.0)[false-Van-30]:22 19 (22.0:54.0)[false-City Cargo Bike]:60 23 (60.0:94.0)[false-Van-30]:39 11 (39.0:87.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[false-Van-30]:40 4 (40.0:45.0)[false-City Cargo Bike]:44 13 (44.0:91.0)[true-Van]:46 6 (46.0:85.0)[false-Van-30]:48 22 (48.0:88.0)[false-Van]:35 12 (35.0:93.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[true-Van]:51 8 (51.0:86.0)[false-Van-30]:2 5 (2.0:53.0)[false-Van]:16 4 (16.0:28.0)[true-City Cargo Bike]:65 12 (65.0:95.0)[false-Van]:66 15 (66.0:16.0)[false-Van-30]:59 16 (59.0:0.0)[false-Van-30]:61 3 (61.0:28.0)[false-Van]:58 17 (58.0:85.0)[false-Van-30]:52 22 (52.0:92.0)[false-Van]:33 5 (33.0:0.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-Van-30]:62 20 (62.0:89.0)[true-Van]:63 13 (63.0:90.0)[false-Van]:64 6 (64.0:94.0)[false-City Cargo Bike]:49 11 (49.0:91.0)[false-City Cargo Bike]:56 21 (56.0:61.0)[false-Van]:55 16 (55.0:60.0)[false-Van]:4 7 (4.0:42.0)[false-City Cargo Bike]:47 15 (47.0:94.0)[false-Van]:45 20 (45.0:95.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:21::R:City Cargo Bike:9::R:City Cargo Bike:54::R:Van-30:30::R:Van-30:12::R:Van:8::R:City Cargo Bike:28::R:City Cargo Bike:10::R:City Cargo Bike:25::R:Van-30:17:20::R:City Cargo Bike:24::R:City Cargo Bike:15::R:City Cargo Bike:18::R:Van-30:11:14:38:5::R:City Cargo Bike:13::R:Van:3::R:Van-30:29:32:19::R:Van:43::R:Van:31:37:27:26:6::R:Van-30:23:41:34::R:Van-30:57:22::R:Van-30:60:39::R:Van-30:50:40::R:Van:44:46:48:35:42::R:Van:36:51:2::R:City Cargo Bike:16::R:Van:65:66:59:61:58:52:33::R:Van-30:7::R:Van:62:63:64:49:56:55:4::R:Van:47:45:53:,109968.8656,31,331862.5357,1192979.638,2480,1190499.638,8546.900022,NaN,18353.53289,5105.577472,61,0,0,39,83,0,0,17,68,0,0,32,81,0,0,19,NNSwap:simple
2:2:2:1:1,110116.6083,2,2,2,1,1,13 18 (13.0:69.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[true-Van]:5 2 (5.0:22.0)[true-City Cargo Bike]:3 20 (3.0:87.0)[false-Van-30]:17 10 (17.0:89.0)[false-Van-30]:57 16 (57.0:90.0)[true-Van-30]:28 16 (28.0:39.0)[false-Van-30]:8 9 (8.0:81.0)[true-Van]:20 1 (20.0:88.0)[true-Van]:47 15 (47.0:94.0)[false-Van-30]:18 16 (18.0:58.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[true-City Cargo Bike]:10 22 (10.0:62.0)[true-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[true-Van-30]:49 11 (49.0:91.0)[false-Van]:11 14 (11.0:90.0)[false-Van]:7 19 (7.0:84.0)[false-Van]:9 15 (9.0:11.0)[false-Van]:36 6 (36.0:90.0)[true-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[true-Van]:66 15 (66.0:16.0)[true-Van-30]:21 23 (21.0:57.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-Van]:61 3 (61.0:28.0)[false-City Cargo Bike]:60 23 (60.0:94.0)[false-Van-30]:52 22 (52.0:92.0)[false-Van]:15 6 (15.0:45.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[true-Van]:16 4 (16.0:28.0)[false-City Cargo Bike]:32 11 (32.0:85.0)[true-Van]:29 22 (29.0:86.0)[false-Van]:6 19 (6.0:34.0)[true-City Cargo Bike]:27 21 (27.0:93.0)[false-Van]:58 17 (58.0:85.0)[false-Van]:35 12 (35.0:93.0)[false-City Cargo Bike]:59 16 (59.0:0.0)[false-Van-30]:65 12 (65.0:95.0)[false-Van]:34 2 (34.0:18.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[true-Van]:44 13 (44.0:91.0)[true-Van]:37 17 (37.0:88.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[false-Van]:26 4 (26.0:91.0)[false-Van]:45 20 (45.0:95.0)[false-Van]:55 16 (55.0:60.0)[false-Van]:54 7 (54.0:58.0)[false-Van-30]:53 16 (53.0:56.0)[false-Van]:51 8 (51.0:86.0)[true-Van-30]:64 6 (64.0:94.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-City Cargo Bike]:63 13 (63.0:90.0)[true-Van]:56 21 (56.0:61.0)[false-Van]:50 18 (50.0:66.0)[false-Van-30]:48 22 (48.0:88.0)[true-Van]:46 6 (46.0:85.0)[false-Van-30]:62 20 (62.0:89.0)[false-Van]:39 11 (39.0:87.0)[false-Van]:22 19 (22.0:54.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:13::R:City Cargo Bike:31:2::R:Van:4::R:City Cargo Bike:5::R:Van-30:3:17::R:Van-30:57:28::R:Van:8::R:Van:20:47:18::R:City Cargo Bike:19::R:City Cargo Bike:10::R:City Cargo Bike:43::R:City Cargo Bike:12::R:Van-30:33:49:11:7::R:Van:9::R:City Cargo Bike:36:14::R:Van:30::R:Van-30:66:21::R:City Cargo Bike:24::R:City Cargo Bike:25::R:Van:23:61:60:52:15::R:Van:38:16::R:Van:32:29::R:City Cargo Bike:6::R:Van:27:58:35:59:65:34::R:Van:40::R:Van:44:37:41:26:45:55:54::R:Van:53::R:Van-30:51:64:42::R:Van:63:56:50::R:Van:48:46:62:39:22:,110116.6083,31,349393.962,1185765.014,2680,1183085.014,9942.928848,NaN,18242.53868,5375.291723,61,0,0,39,80,0,0,20,67,0,0,33,81,0,0,19,RndSwap:simple
2:2:2:1:2,-1,2,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:1:3,-1,2,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:1:4,-1,2,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:2:0,109064.257,2,2,2,2,0,21 23 (21.0:57.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-Van-30]:12 15 (12.0:84.0)[true-Van-30]:8 9 (8.0:81.0)[true-Van-30]:28 16 (28.0:39.0)[true-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:17 10 (17.0:89.0)[true-Van]:24 22 (24.0:63.0)[true-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-Van-30]:14 4 (14.0:89.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-Van]:29 22 (29.0:86.0)[true-Van-30]:32 11 (32.0:85.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-Van]:31 2 (31.0:89.0)[true-Van]:37 17 (37.0:88.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-Van-30]:6 19 (6.0:34.0)[false-Van-30]:23 16 (23.0:92.0)[true-Van-30]:41 22 (41.0:0.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:57 16 (57.0:90.0)[false-Van-30]:39 11 (39.0:87.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[false-Van-30]:60 23 (60.0:94.0)[false-Van-30]:40 4 (40.0:45.0)[false-City Cargo Bike]:44 13 (44.0:91.0)[true-Van]:46 6 (46.0:85.0)[false-Van-30]:48 22 (48.0:88.0)[false-Van]:35 12 (35.0:93.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[true-Van]:51 8 (51.0:86.0)[false-Van-30]:2 5 (2.0:53.0)[false-Van]:16 4 (16.0:28.0)[true-City Cargo Bike]:65 12 (65.0:95.0)[false-Van]:66 15 (66.0:16.0)[false-Van-30]:59 16 (59.0:0.0)[false-Van-30]:61 3 (61.0:28.0)[false-Van]:58 17 (58.0:85.0)[false-Van-30]:52 22 (52.0:92.0)[false-Van]:33 5 (33.0:0.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-Van-30]:62 20 (62.0:89.0)[true-Van]:63 13 (63.0:90.0)[false-Van]:64 6 (64.0:94.0)[false-City Cargo Bike]:49 11 (49.0:91.0)[false-City Cargo Bike]:56 21 (56.0:61.0)[false-Van]:55 16 (55.0:60.0)[false-Van]:54 7 (54.0:58.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[false-City Cargo Bike]:47 15 (47.0:94.0)[false-Van]:45 20 (45.0:95.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:21::R:City Cargo Bike:9::R:Van-30:30::R:Van-30:12::R:Van-30:8::R:City Cargo Bike:28::R:City Cargo Bike:10::R:City Cargo Bike:25::R:Van:17::R:City Cargo Bike:24::R:City Cargo Bike:15::R:City Cargo Bike:18::R:Van-30:11:14:38:5::R:City Cargo Bike:13::R:Van:3::R:Van-30:29:32:19::R:Van:43::R:Van:31:37:27:26:6::R:Van-30:23:41:34::R:City Cargo Bike:22::R:Van-30:57:39:50::R:Van-30:60:40::R:Van:44:46:48:35:42::R:Van:36:51:2::R:City Cargo Bike:16::R:Van:65:66:59:61:58:52:33::R:Van-30:7::R:Van:62:63:64:49:56:55:54:20::R:City Cargo Bike:4::R:Van:47:45:53:,109064.257,31,346539.1927,1218622.534,2450,1216172.534,8546.900022,NaN,18748.03898,5331.372196,58,0,0,42,82,0,0,18,70,0,0,30,79,0,0,21,AddRoute:CityVan:simple
2:2:2:2:1,109064.257,2,2,2,2,1,21 23 (21.0:57.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-Van-30]:12 15 (12.0:84.0)[true-Van-30]:8 9 (8.0:81.0)[true-Van]:28 16 (28.0:39.0)[true-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:17 10 (17.0:89.0)[true-Van]:24 22 (24.0:63.0)[true-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-Van-30]:14 4 (14.0:89.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[true-Van-30]:32 11 (32.0:85.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-Van]:31 2 (31.0:89.0)[true-Van]:37 17 (37.0:88.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-Van-30]:6 19 (6.0:34.0)[false-Van-30]:23 16 (23.0:92.0)[true-Van-30]:41 22 (41.0:0.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:57 16 (57.0:90.0)[false-Van-30]:39 11 (39.0:87.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[false-Van-30]:60 23 (60.0:94.0)[false-Van-30]:40 4 (40.0:45.0)[false-City Cargo Bike]:44 13 (44.0:91.0)[true-Van]:46 6 (46.0:85.0)[false-Van-30]:48 22 (48.0:88.0)[false-Van]:35 12 (35.0:93.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[true-Van]:51 8 (51.0:86.0)[false-Van-30]:2 5 (2.0:53.0)[false-Van]:16 4 (16.0:28.0)[true-City Cargo Bike]:65 12 (65.0:95.0)[false-Van]:66 15 (66.0:16.0)[false-Van-30]:59 16 (59.0:0.0)[false-Van-30]:61 3 (61.0:28.0)[false-Van]:58 17 (58.0:85.0)[false-Van-30]:52 22 (52.0:92.0)[false-Van]:33 5 (33.0:0.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-Van-30]:62 20 (62.0:89.0)[true-Van]:63 13 (63.0:90.0)[false-Van]:64 6 (64.0:94.0)[false-City Cargo Bike]:49 11 (49.0:91.0)[false-City Cargo Bike]:56 21 (56.0:61.0)[false-Van]:55 16 (55.0:60.0)[false-Van]:54 7 (54.0:58.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[false-City Cargo Bike]:47 15 (47.0:94.0)[false-Van]:45 20 (45.0:95.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:21::R:City Cargo Bike:9::R:Van-30:30::R:Van-30:12::R:Van:8::R:City Cargo Bike:28::R:City Cargo Bike:10::R:City Cargo Bike:25::R:Van:17::R:City Cargo Bike:24::R:City Cargo Bike:15::R:City Cargo Bike:18::R:Van-30:11:14:38:5::R:City Cargo Bike:13::R:City Cargo Bike:3::R:Van-30:29:32:19::R:Van:43::R:Van:31:37:27:26:6::R:Van-30:23:41:34::R:City Cargo Bike:22::R:Van-30:57:39:50::R:Van-30:60:40::R:Van:44:46:48:35:42::R:Van:36:51:2::R:City Cargo Bike:16::R:Van:65:66:59:61:58:52:33::R:Van-30:7::R:Van:62:63:64:49:56:55:54:20::R:City Cargo Bike:4::R:Van:47:45:53:,109064.257,31,325450.5341,1152062.567,2420,1149642.567,8546.900022,NaN,17724.03949,5006.931294,55,0,0,45,80,0,0,20,66,0,0,34,76,0,0,24,SwapDelTo:CargoBike:simple
2:2:2:2:2,145873.2589,2,2,2,2,2,13 18 (13.0:69.0)[true-Van-30]:4 7 (4.0:42.0)[true-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:17 10 (17.0:89.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-Van-30]:3 20 (3.0:87.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-Van]:20 1 (20.0:88.0)[true-City Cargo Bike]:8 9 (8.0:81.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[true-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:48 22 (48.0:88.0)[false-Van-30]:50 18 (50.0:66.0)[false-Van-30]:23 16 (23.0:92.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-Van]:19 14 (19.0:62.0)[true-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[false-City Cargo Bike]:49 11 (49.0:91.0)[false-Van]:52 22 (52.0:92.0)[false-Van]:66 15 (66.0:16.0)[true-Van-30]:22 19 (22.0:54.0)[false-Van]:24 22 (24.0:63.0)[false-City Cargo Bike]:61 3 (61.0:28.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:60 23 (60.0:94.0)[false-Van-30]:38 15 (38.0:91.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-Van]:32 11 (32.0:85.0)[true-Van-30]:26 4 (26.0:91.0)[false-Van-30]:27 21 (27.0:93.0)[false-Van]:44 13 (44.0:91.0)[true-Van]:35 12 (35.0:93.0)[false-City Cargo Bike]:59 16 (59.0:0.0)[false-Van-30]:34 2 (34.0:18.0)[false-City Cargo Bike]:65 12 (65.0:95.0)[false-Van]:54 7 (54.0:58.0)[false-Van]:39 11 (39.0:87.0)[false-Van]:37 17 (37.0:88.0)[false-Van]:36 6 (36.0:90.0)[true-Van]:57 16 (57.0:90.0)[false-Van-30]:58 17 (58.0:85.0)[false-Van]:45 20 (45.0:95.0)[false-Van]:47 15 (47.0:94.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[false-Van]:51 8 (51.0:86.0)[true-Van]:62 20 (62.0:89.0)[false-Van]:63 13 (63.0:90.0)[false-Van]:46 6 (46.0:85.0)[false-Van-30]:55 16 (55.0:60.0)[false-Van]:56 21 (56.0:61.0)[true-Van]:64 6 (64.0:94.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[false-Van]:,SOL:R:Van-30::R:Van-30:13::R:City Cargo Bike:4::R:City Cargo Bike:2::R:City Cargo Bike:17::R:City Cargo Bike:28::R:City Cargo Bike:12::R:City Cargo Bike:40:16::R:City Cargo Bike:42::R:Van-30:7:3::R:City Cargo Bike:6::R:Van:30::R:City Cargo Bike:20:8::R:City Cargo Bike:10::R:City Cargo Bike:43::R:City Cargo Bike:25::R:City Cargo Bike:18::R:City Cargo Bike:11::R:City Cargo Bike:31:15::R:Van-30:48:50::R:City Cargo Bike:23::R:Van:9::R:City Cargo Bike:19::R:City Cargo Bike:14::R:City Cargo Bike:21::R:Van:49:52::R:Van-30:66:22::R:City Cargo Bike:24::R:City Cargo Bike:61:33:5::R:Van-30:60:38::R:Van:29::R:Van-30:32:26:27::R:Van:44:35:59:34:65:54:39:37::R:Van:36:57:58:45:47:41::R:Van:51:62:63:46:55::R:Van:56:64:53:,145873.2589,36,341083.2774,1258989.955,2570,1256419.955,9743.283429,NaN,19369.07624,5247.435036,42,0,0,58,60,0,0,40,51,0,0,49,67,0,0,33,AddRoute:LargeVan:simple
