Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:2:2:0:2,-1,2,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:0:3,-1,2,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:0:4,-1,2,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:1:0,68521.94186,2,2,2,1,0,2 26 (2.0:77.0)[true-Van]:37 4 (37.0:96.0)[true-Van]:3 11 (3.0:95.0)[false-Van]:5 18 (5.0:65.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[true-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-Van-30]:7 9 (7.0:41.0)[true-City Cargo Bike]:11 19 (11.0:81.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:35 18 (35.0:44.0)[false-Van-30]:38 20 (38.0:46.0)[true-Van]:14 7 (14.0:48.0)[true-City Cargo Bike]:15 14 (15.0:98.0)[false-Van-30]:16 14 (16.0:92.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[true-City Cargo Bike]:20 11 (20.0:48.0)[true-Van]:31 7 (31.0:73.0)[true-Van-30]:39 24 (39.0:77.0)[false-Van]:23 15 (23.0:73.0)[false-Van-30]:4 22 (4.0:91.0)[true-Van-30]:22 22 (22.0:42.0)[false-City Cargo Bike]:24 69 (24.0:81.0)[false-Van]:26 20 (26.0:82.0)[false-Van]:42 4 (42.0:46.0)[false-Van]:36 9 (36.0:98.0)[false-Van-30]:41 4 (41.0:58.0)[false-Van]:25 26 (25.0:102.0)[true-Van]:27 12 (27.0:96.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:29 9 (29.0:84.0)[false-Van]:30 23 (30.0:44.0)[false-Van]:32 17 (32.0:96.0)[false-Van]:34 18 (34.0:92.0)[false-Van]:40 3 (40.0:104.0)[false-Van-30]:43 23 (43.0:73.0)[false-Van]:21 3 (21.0:80.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:33 3 (33.0:46.0)[false-Van]:,SOL:R:Van::R:Van:2::R:Van:37:3:5::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:Van-30:12::R:City Cargo Bike:7::R:Van:11:13:35::R:Van:38::R:City Cargo Bike:14::R:Van-30:15:16:17::R:City Cargo Bike:18::R:City Cargo Bike:19::R:Van:20::R:Van-30:31:39:23::R:Van-30:4:22::R:Van:24:26:42::R:Van-30:36:41::R:Van:25:27:28:29:30::R:Van:32:34:40:43:21:44:33:,68521.94186,22,228557.6206,782509.525,1880,780629.525,7070.537077,NaN,18197.89593,5315.293503,64,0,0,36,81,0,0,19,72,0,0,28,89,0,0,11,SwapDelTo:LargeVan:simple
2:2:2:1:1,69888.84374,2,2,2,1,1,2 26 (2.0:77.0)[true-Van]:4 22 (4.0:91.0)[true-Van]:3 11 (3.0:95.0)[false-Van-30]:11 19 (11.0:81.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[true-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-Van]:23 15 (23.0:73.0)[true-Van-30]:10 12 (10.0:74.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[true-Van]:43 23 (43.0:73.0)[false-Van]:13 18 (13.0:84.0)[false-Van-30]:5 18 (5.0:65.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[true-Van]:16 14 (16.0:92.0)[false-Van]:17 20 (17.0:42.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[true-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:21 3 (21.0:80.0)[false-Van]:25 26 (25.0:102.0)[false-Van]:28 22 (28.0:98.0)[false-Van-30]:40 3 (40.0:104.0)[false-Van]:22 22 (22.0:42.0)[false-Van-30]:24 69 (24.0:81.0)[false-Van]:26 20 (26.0:82.0)[true-Van]:35 18 (35.0:44.0)[false-Van-30]:29 9 (29.0:84.0)[true-Van-30]:32 17 (32.0:96.0)[false-Van-30]:30 23 (30.0:44.0)[false-Van-30]:27 12 (27.0:96.0)[true-Van-30]:33 3 (33.0:46.0)[false-Van-30]:42 4 (42.0:46.0)[true-Van-30]:38 20 (38.0:46.0)[true-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:44 17 (44.0:94.0)[false-Van]:34 18 (34.0:92.0)[false-Van]:36 9 (36.0:98.0)[false-Van]:37 4 (37.0:96.0)[false-Van]:39 24 (39.0:77.0)[false-Van]:41 4 (41.0:58.0)[false-Van]:,SOL:R:Van::R:Van:2::R:Van:4:3:11:6::R:City Cargo Bike:8::R:City Cargo Bike:14::R:Van:9::R:Van-30:23:10::R:Van:12:43:13:5::R:Van:15:16:17::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:20::R:City Cargo Bike:31:21::R:Van:25:28:40:22::R:Van:24::R:Van:26:35::R:Van-30:29:32:30::R:Van-30:27:33::R:Van-30:42::R:City Cargo Bike:38::R:City Cargo Bike:7::R:Van:44:34:36:37:39:41:,69888.84374,22,228599.1929,778232.5587,1920,776312.5587,5243.064419,NaN,18098.4316,5316.2603,64,0,0,36,79,0,0,21,70,0,0,30,88,0,0,12,AddRoute:LargeVan:simple
2:2:2:1:2,-1,2,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:1:3,-1,2,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:1:4,-1,2,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:2:0,68707.67701,2,2,2,2,0,2 26 (2.0:77.0)[true-City Cargo Bike]:21 3 (21.0:80.0)[true-Van-30]:15 14 (15.0:98.0)[false-Van-30]:10 12 (10.0:74.0)[false-City Cargo Bike]:24 69 (24.0:81.0)[false-Van]:42 4 (42.0:46.0)[false-Van]:3 11 (3.0:95.0)[true-Van-30]:4 22 (4.0:91.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-Van]:8 12 (8.0:39.0)[true-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[true-Van-30]:31 7 (31.0:73.0)[true-Van]:18 7 (18.0:52.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[true-Van-30]:11 19 (11.0:81.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[true-Van-30]:16 14 (16.0:92.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[true-Van]:23 15 (23.0:73.0)[true-City Cargo Bike]:29 9 (29.0:84.0)[false-Van]:9 10 (9.0:70.0)[false-City Cargo Bike]:25 26 (25.0:102.0)[true-Van]:27 12 (27.0:96.0)[false-Van-30]:32 17 (32.0:96.0)[false-Van-30]:28 22 (28.0:98.0)[false-Van]:30 23 (30.0:44.0)[false-Van]:36 9 (36.0:98.0)[false-Van]:40 3 (40.0:104.0)[false-Van-30]:34 18 (34.0:92.0)[false-Van]:41 4 (41.0:58.0)[false-City Cargo Bike]:39 24 (39.0:77.0)[false-Van]:38 20 (38.0:46.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:37 4 (37.0:96.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:33 3 (33.0:46.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van-30:21:15:10::R:Van:24:42::R:Van-30:3:4:12::R:Van:5::R:City Cargo Bike:8::R:City Cargo Bike:7::R:City Cargo Bike:17::R:City Cargo Bike:14::R:City Cargo Bike:19::R:City Cargo Bike:22::R:Van-30:20::R:Van:31:18::R:Van-30:13:11::R:Van-30:26:16:6::R:Van:35::R:City Cargo Bike:23::R:Van:29:9::R:Van:25:27:32:28:30::R:Van:36:40:34:41:39:38::R:Van:43:37:44:33:,68707.67701,22,225004.9515,773176.9893,1810,771366.9893,5628.307815,NaN,17980.86022,5232.673291,59,0,0,41,81,0,0,19,71,0,0,29,82,0,0,18,AddRoute:CityVan:simple
2:2:2:2:1,68707.67701,2,2,2,2,1,2 26 (2.0:77.0)[true-Van-30]:21 3 (21.0:80.0)[true-Van-30]:15 14 (15.0:98.0)[false-Van-30]:10 12 (10.0:74.0)[false-City Cargo Bike]:24 69 (24.0:81.0)[false-Van]:42 4 (42.0:46.0)[false-Van]:3 11 (3.0:95.0)[true-Van-30]:4 22 (4.0:91.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[true-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[true-Van]:18 7 (18.0:52.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[true-Van-30]:11 19 (11.0:81.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[true-Van-30]:16 14 (16.0:92.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[true-Van]:23 15 (23.0:73.0)[true-City Cargo Bike]:29 9 (29.0:84.0)[false-Van]:9 10 (9.0:70.0)[false-City Cargo Bike]:25 26 (25.0:102.0)[true-Van]:27 12 (27.0:96.0)[false-Van-30]:32 17 (32.0:96.0)[false-Van-30]:28 22 (28.0:98.0)[false-Van]:30 23 (30.0:44.0)[false-Van]:36 9 (36.0:98.0)[false-Van]:40 3 (40.0:104.0)[false-Van-30]:34 18 (34.0:92.0)[false-Van]:41 4 (41.0:58.0)[false-City Cargo Bike]:39 24 (39.0:77.0)[false-Van]:38 20 (38.0:46.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:37 4 (37.0:96.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:33 3 (33.0:46.0)[false-Van]:,SOL:R:Van-30::R:Van-30:2::R:Van-30:21:15:10::R:Van:24:42::R:Van-30:3:4:12::R:City Cargo Bike:5::R:City Cargo Bike:8::R:City Cargo Bike:7::R:City Cargo Bike:17::R:City Cargo Bike:14::R:City Cargo Bike:19::R:City Cargo Bike:22::R:City Cargo Bike:20::R:Van:31:18::R:Van-30:13:11::R:Van-30:26:16:6::R:Van:35::R:City Cargo Bike:23::R:Van:29:9::R:Van:25:27:32:28:30::R:Van:36:40:34:41:39:38::R:Van:43:37:44:33:,68707.67701,22,216712.5481,757109.9325,1770,755339.9325,5628.307815,NaN,17607.20773,5039.826699,59,0,0,41,79,0,0,21,69,0,0,31,82,0,0,18,SwapDelTo:CargoBike:simple
2:2:2:2:2,91168.53799,2,2,2,2,2,42 4 (42.0:46.0)[true-Van]:2 26 (2.0:77.0)[false-City Cargo Bike]:3 11 (3.0:95.0)[false-Van]:44 17 (44.0:94.0)[false-Van-30]:4 22 (4.0:91.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-Van-30]:38 20 (38.0:46.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[true-Van]:12 5 (12.0:77.0)[true-Van]:7 9 (7.0:41.0)[false-Van]:28 22 (28.0:98.0)[true-Van]:25 26 (25.0:102.0)[true-Van]:27 12 (27.0:96.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-City Cargo Bike]:39 24 (39.0:77.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[true-Van-30]:16 14 (16.0:92.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:33 3 (33.0:46.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:21 3 (21.0:80.0)[false-Van]:8 12 (8.0:39.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:24 69 (24.0:81.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[false-Van-30]:29 9 (29.0:84.0)[false-Van]:34 18 (34.0:92.0)[false-Van-30]:32 17 (32.0:96.0)[true-Van]:37 4 (37.0:96.0)[true-Van]:36 9 (36.0:98.0)[false-Van-30]:40 3 (40.0:104.0)[false-Van]:43 23 (43.0:73.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:42:2:3:44:4:5::R:City Cargo Bike:38::R:City Cargo Bike:9::R:Van:10::R:Van:12:7::R:Van:28::R:Van:25:27:13:11:39::R:City Cargo Bike:14::R:City Cargo Bike:6::R:Van-30:15:16:17::R:City Cargo Bike:18:33::R:City Cargo Bike:35::R:City Cargo Bike:41:19::R:City Cargo Bike:22::R:City Cargo Bike:20::R:City Cargo Bike:31:21::R:City Cargo Bike:8::R:City Cargo Bike:30::R:City Cargo Bike:23::R:City Cargo Bike:24::R:Van-30:26:29:34::R:Van:32::R:Van:37:36:40:43:,91168.53799,24,212103.6271,758748.4543,1820,756928.4543,8005.556389,NaN,17645.31289,4932.642491,42,0,0,58,60,0,0,40,48,0,0,52,62,0,0,38,NNSwap:simple
2:2:2:2:3,-1,2,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:2:4,-1,2,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:3:0,-1,2,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:3:1,80781.73057,2,2,2,3,1,2 26 (2.0:77.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:38 20 (38.0:46.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-Van]:12 5 (12.0:77.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[false-City Cargo Bike]:3 11 (3.0:95.0)[false-City Cargo Bike]:16 14 (16.0:92.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[true-Van-30]:21 3 (21.0:80.0)[false-Van]:42 4 (42.0:46.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:10 12 (10.0:74.0)[false-Van]:36 9 (36.0:98.0)[false-Van-30]:37 4 (37.0:96.0)[false-Van]:27 12 (27.0:96.0)[false-Van]:43 23 (43.0:73.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-Van]:33 3 (33.0:46.0)[false-Van]:40 3 (40.0:104.0)[true-Van]:22 22 (22.0:42.0)[true-City Cargo Bike]:23 15 (23.0:73.0)[false-Van]:24 69 (24.0:81.0)[false-Van]:25 26 (25.0:102.0)[false-Van]:39 24 (39.0:77.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[false-Van]:28 22 (28.0:98.0)[true-Van]:32 17 (32.0:96.0)[false-Van]:44 17 (44.0:94.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[false-Van]:9 10 (9.0:70.0)[true-City Cargo Bike]:34 18 (34.0:92.0)[false-Van]:35 18 (35.0:44.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:30::R:City Cargo Bike:5::R:City Cargo Bike:18::R:City Cargo Bike:38::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:7::R:Van:11:12:13:15:3:16:19::R:City Cargo Bike:17::R:City Cargo Bike:14::R:City Cargo Bike:20::R:Van-30:31:21:42:4:10::R:Van-30:36:37:27:43::R:Van:41:33::R:Van:40::R:City Cargo Bike:22::R:Van:23:24::R:Van:25:39:26::R:Van:28:32:44:29::R:City Cargo Bike:9::R:Van:34:35:,80781.73057,23,218696.7188,758994.5427,1700,757294.5427,6196.304157,NaN,17651.03588,5085.970204,39,0,0,61,70,0,0,30,57,0,0,43,70,0,0,30,RndSwap:simple
2:2:2:3:2,88055.42718,2,2,2,3,2,2 26 (2.0:77.0)[false-City Cargo Bike]:3 11 (3.0:95.0)[false-Van-30]:6 10 (6.0:51.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[true-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-Van]:5 18 (5.0:65.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-Van-30]:13 18 (13.0:84.0)[true-Van-30]:7 9 (7.0:41.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-City Cargo Bike]:24 69 (24.0:81.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:19 4 (19.0:44.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[true-Van]:37 4 (37.0:96.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[true-City Cargo Bike]:30 23 (30.0:44.0)[false-Van]:33 3 (33.0:46.0)[false-Van]:35 18 (35.0:44.0)[false-City Cargo Bike]:38 20 (38.0:46.0)[false-Van]:42 4 (42.0:46.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-Van]:31 7 (31.0:73.0)[false-Van]:21 3 (21.0:80.0)[false-Van]:26 20 (26.0:82.0)[false-Van]:29 9 (29.0:84.0)[false-Van-30]:34 18 (34.0:92.0)[false-Van]:4 22 (4.0:91.0)[true-Van]:27 12 (27.0:96.0)[false-Van]:32 17 (32.0:96.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:25 26 (25.0:102.0)[false-Van]:40 3 (40.0:104.0)[false-Van]:43 23 (43.0:73.0)[true-Van]:36 9 (36.0:98.0)[false-Van]:39 24 (39.0:77.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:Van-30:3:11:29::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:14::R:Van:9:24:16:33:21::R:City Cargo Bike:5::R:City Cargo Bike:23::R:City Cargo Bike:10::R:City Cargo Bike:12:19::R:Van-30:13::R:City Cargo Bike:7::R:City Cargo Bike:17::R:City Cargo Bike:22::R:City Cargo Bike:20::R:Van:15:30:38:41:31:26:40::R:City Cargo Bike:37:42::R:City Cargo Bike:18::R:City Cargo Bike:35::R:Van:34:27:32:28:44:36::R:Van:4:25:39::R:Van:43:,88055.42718,22,211813.5191,758520.034,1510,757010.034,6721.390258,1465.194648,17640.00079,4925.895794,32,0,0,68,60,0,0,40,51,0,0,49,68,0,0,32,SwapDelFrom:LargeVan:advanced
2:2:2:3:3,127849.0524,2,2,2,3,3,2 26 (2.0:77.0)[false-City Cargo Bike]:3 11 (3.0:95.0)[false-Van]:4 22 (4.0:91.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-Van]:6 10 (6.0:51.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-Van]:9 10 (9.0:70.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[true-City Cargo Bike]:11 19 (11.0:81.0)[true-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[false-Van]:14 7 (14.0:48.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[false-Van]:16 14 (16.0:92.0)[true-Van-30]:17 20 (17.0:42.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:24 69 (24.0:81.0)[true-City Cargo Bike]:21 3 (21.0:80.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:25 26 (25.0:102.0)[true-Van]:26 20 (26.0:82.0)[false-Van]:27 12 (27.0:96.0)[false-Van]:35 18 (35.0:44.0)[false-Van]:28 22 (28.0:98.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[false-Van]:32 17 (32.0:96.0)[true-Van]:42 4 (42.0:46.0)[true-Van]:38 20 (38.0:46.0)[false-Van]:36 9 (36.0:98.0)[false-Van]:40 3 (40.0:104.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[false-City Cargo Bike]:33 3 (33.0:46.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:34 18 (34.0:92.0)[false-City Cargo Bike]:39 24 (39.0:77.0)[false-Van-30]:41 4 (41.0:58.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-City Cargo Bike]:44 17 (44.0:94.0)[true-Van]:,SOL:R:City Cargo Bike:2::R:Van:3:5:8:13:15:26::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:12:19::R:City Cargo Bike:14::R:Van-30:16:39::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:20::R:City Cargo Bike:31::R:City Cargo Bike:22::R:City Cargo Bike:24::R:City Cargo Bike:21:40:33::R:City Cargo Bike:23::R:Van:25:27:35:29:38:36::R:City Cargo Bike:28::R:Van:32::R:Van:42::R:City Cargo Bike:37:41::R:City Cargo Bike:30::R:City Cargo Bike:34::R:City Cargo Bike:43::R:Van:44:,127849.0524,28,187673.0104,761030.9589,1780,759250.9589,8426.769987,2026.976228,17698.39439,4364.488613,21,0,0,79,40,0,0,60,30,0,0,70,41,0,0,59,AddRoute:CityVan:advanced
2:2:2:3:4,-1,2,2,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:4:0,-1,2,2,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:4:1,-1,2,2,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:4:2,-1,2,2,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:4:3,-1,2,2,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:4:4,-1,2,2,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:0:0,-1,2,2,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:0:1,-1,2,2,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:0:2,-1,2,2,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:0:3,-1,2,2,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:0:4,-1,2,2,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:1:0,-1,2,2,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:1:1,-1,2,2,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:1:2,-1,2,2,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:1:3,-1,2,2,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
