Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:2:3:4:2,147957.7119,2,2,3,4,2,11 15 (11.0:44.0)[false-City Cargo Bike]:25 1 (25.0:16.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-Van-30]:7 17 (7.0:11.0)[false-Van-30]:6 24 (6.0:13.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[true-City Cargo Bike]:42 16 (42.0:76.0)[true-Van-30]:32 22 (32.0:72.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[true-City Cargo Bike]:57 17 (57.0:58.0)[false-Van]:50 54 (50.0:86.0)[false-City Cargo Bike]:53 11 (53.0:82.0)[false-Van]:5 3 (5.0:11.0)[false-Van]:41 20 (41.0:84.0)[true-City Cargo Bike]:37 18 (37.0:18.0)[false-Van-30]:35 22 (35.0:82.0)[false-Van]:29 14 (29.0:52.0)[true-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-City Cargo Bike]:20 18 (20.0:20.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-City Cargo Bike]:38 23 (38.0:42.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[false-City Cargo Bike]:63 6 (63.0:82.0)[false-Van]:64 17 (64.0:76.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[true-Van]:59 14 (59.0:18.0)[false-Van]:61 21 (61.0:18.0)[false-Van]:46 9 (46.0:18.0)[false-City Cargo Bike]:60 14 (60.0:14.0)[false-Van]:45 16 (45.0:18.0)[false-Van]:47 4 (47.0:74.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[false-City Cargo Bike]:48 11 (48.0:47.0)[false-Van]:54 21 (54.0:14.0)[false-Van]:52 19 (52.0:14.0)[false-Van]:62 19 (62.0:46.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[false-City Cargo Bike]:56 9 (56.0:18.0)[false-Van]:3 15 (3.0:73.0)[false-City Cargo Bike]:44 24 (44.0:88.0)[true-Van]:55 12 (55.0:76.0)[false-City Cargo Bike]:58 16 (58.0:76.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:11::R:City Cargo Bike:25:4::R:Van-30:7:6:23::R:City Cargo Bike:24::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:19::R:Van-30:42:32::R:City Cargo Bike:2::R:City Cargo Bike:39::R:City Cargo Bike:14::R:City Cargo Bike:31::R:City Cargo Bike:21::R:Van:57:50:53:5::R:City Cargo Bike:41::R:Van-30:37:35::R:City Cargo Bike:29::R:City Cargo Bike:22::R:City Cargo Bike:9::R:City Cargo Bike:34::R:City Cargo Bike:15::R:City Cargo Bike:33::R:City Cargo Bike:20::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:13::R:City Cargo Bike:30::R:City Cargo Bike:17::R:City Cargo Bike:36:18::R:City Cargo Bike:12::R:City Cargo Bike:38::R:City Cargo Bike:40::R:City Cargo Bike:43::R:Van:63:64::R:Van:49:59:61:46:60:45:47::R:City Cargo Bike:51::R:Van:48:54:52:62:16:56::R:City Cargo Bike:3::R:Van:44:55:58:,147957.7119,41,210225.8518,879401.8475,2490,876911.8475,6725.585501,NaN,13958.75948,3336.918283,20,0,0,80,46,0,0,54,30,0,0,70,51,0,0,49,NNSwap:simple
2:2:3:4:3,160141.524,2,2,3,4,3,2 24 (2.0:79.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:20 18 (20.0:20.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[true-Van]:28 5 (28.0:78.0)[false-City Cargo Bike]:46 9 (46.0:18.0)[false-City Cargo Bike]:45 16 (45.0:18.0)[false-City Cargo Bike]:41 20 (41.0:84.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-City Cargo Bike]:38 23 (38.0:42.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[false-City Cargo Bike]:35 22 (35.0:82.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[false-City Cargo Bike]:25 1 (25.0:16.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-City Cargo Bike]:48 11 (48.0:47.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[true-Van]:39 24 (39.0:78.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:54 21 (54.0:14.0)[true-Van]:57 17 (57.0:58.0)[false-Van]:62 19 (62.0:46.0)[false-Van-30]:50 54 (50.0:86.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[true-City Cargo Bike]:58 16 (58.0:76.0)[true-Van-30]:44 24 (44.0:88.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-City Cargo Bike]:42 16 (42.0:76.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-City Cargo Bike]:64 17 (64.0:76.0)[false-Van]:53 11 (53.0:82.0)[false-City Cargo Bike]:59 14 (59.0:18.0)[true-Van-30]:56 9 (56.0:18.0)[false-Van]:52 19 (52.0:14.0)[false-Van]:55 12 (55.0:76.0)[false-Van]:61 21 (61.0:18.0)[true-Van]:60 14 (60.0:14.0)[false-Van-30]:63 6 (63.0:82.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:27::R:City Cargo Bike:5:33::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:32::R:City Cargo Bike:8::R:City Cargo Bike:4::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:16:10::R:City Cargo Bike:20::R:City Cargo Bike:21:18::R:City Cargo Bike:24::R:City Cargo Bike:22::R:City Cargo Bike:19::R:City Cargo Bike:26::R:Van:51:28:46:45:41:31::R:City Cargo Bike:38::R:City Cargo Bike:34::R:City Cargo Bike:30::R:City Cargo Bike:29::R:City Cargo Bike:35::R:City Cargo Bike:36:25:23::R:City Cargo Bike:48::R:Van:37:39:9::R:Van:54:57:62::R:City Cargo Bike:50::R:City Cargo Bike:17::R:Van-30:58:44:47::R:City Cargo Bike:42::R:City Cargo Bike:43::R:City Cargo Bike:49:40::R:Van:64:53::R:Van-30:59:56:52::R:Van:55::R:Van:61:60:63:,160141.524,42,210341.3511,901891.5049,2580,899311.5049,7306.428961,NaN,14315.73817,3338.751605,19,0,0,81,38,0,0,62,28,0,0,72,41,0,0,59,AddRoute:CargoBike:simple
2:2:3:4:4,224699.5342,2,2,3,4,4,2 24 (2.0:79.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-Van-30]:7 17 (7.0:11.0)[false-Van]:53 11 (53.0:82.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[false-City Cargo Bike]:20 18 (20.0:20.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[true-Van]:46 9 (46.0:18.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-City Cargo Bike]:45 16 (45.0:18.0)[false-City Cargo Bike]:41 20 (41.0:84.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-City Cargo Bike]:38 23 (38.0:42.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[false-City Cargo Bike]:35 22 (35.0:82.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[false-City Cargo Bike]:42 16 (42.0:76.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:48 11 (48.0:47.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-City Cargo Bike]:50 54 (50.0:86.0)[false-City Cargo Bike]:44 24 (44.0:88.0)[true-Van]:64 17 (64.0:76.0)[false-Van]:59 14 (59.0:18.0)[false-City Cargo Bike]:61 21 (61.0:18.0)[false-City Cargo Bike]:58 16 (58.0:76.0)[false-City Cargo Bike]:52 19 (52.0:14.0)[false-Van]:25 1 (25.0:16.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-City Cargo Bike]:54 21 (54.0:14.0)[true-Van]:56 9 (56.0:18.0)[false-Van]:55 12 (55.0:76.0)[false-Van]:60 14 (60.0:14.0)[true-Van]:63 6 (63.0:82.0)[false-Van-30]:62 19 (62.0:46.0)[false-Van-30]:17 6 (17.0:60.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:27::R:City Cargo Bike:5:33::R:City Cargo Bike:6::R:Van-30:23:63:62::R:Van:7:64:52:56:55::R:City Cargo Bike:53::R:City Cargo Bike:24::R:City Cargo Bike:8::R:City Cargo Bike:10:9:31::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:12::R:City Cargo Bike:32::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:16:25::R:City Cargo Bike:20::R:City Cargo Bike:21:4:18::R:City Cargo Bike:22::R:City Cargo Bike:19:49::R:City Cargo Bike:26::R:Van:51::R:City Cargo Bike:46::R:City Cargo Bike:57::R:City Cargo Bike:45::R:City Cargo Bike:41::R:City Cargo Bike:38::R:City Cargo Bike:34::R:City Cargo Bike:30::R:City Cargo Bike:29::R:City Cargo Bike:35::R:City Cargo Bike:36::R:City Cargo Bike:37::R:City Cargo Bike:39::R:City Cargo Bike:42::R:City Cargo Bike:43::R:City Cargo Bike:47:40::R:City Cargo Bike:48::R:City Cargo Bike:50::R:Van:44::R:City Cargo Bike:59::R:City Cargo Bike:61::R:City Cargo Bike:58::R:City Cargo Bike:28::R:Van:54::R:Van:60::R:City Cargo Bike:17:,224699.5342,49,188868.1381,961153.7864,2830,958323.7864,7084.378811,2067.915909,15256.40931,2997.906954,12,0,0,88,19,0,0,81,17,0,0,83,22,0,0,78,AddRoute:LargeVan:advanced
2:2:4:0:0,-1,2,2,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:0:1,-1,2,2,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:0:2,-1,2,2,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:0:3,-1,2,2,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:0:4,-1,2,2,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:1:0,-1,2,2,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:1:1,-1,2,2,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:1:2,-1,2,2,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:1:3,-1,2,2,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:1:4,-1,2,2,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:2:0,-1,2,2,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:2:1,-1,2,2,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:2:2,-1,2,2,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:2:3,-1,2,2,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:2:4,-1,2,2,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:3:0,-1,2,2,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:3:1,-1,2,2,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:3:2,-1,2,2,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:3:3,235973.1436,2,2,4,3,3,3 15 (3.0:73.0)[false-City Cargo Bike]:25 1 (25.0:16.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[true-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:48 11 (48.0:47.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-Van-30]:32 22 (32.0:72.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[false-Van]:33 6 (33.0:42.0)[false-Van]:41 20 (41.0:84.0)[true-City Cargo Bike]:37 18 (37.0:18.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[false-City Cargo Bike]:46 9 (46.0:18.0)[true-Van-30]:16 8 (16.0:18.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[true-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-Van]:51 36 (51.0:45.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[true-Van]:29 14 (29.0:52.0)[true-Van-30]:45 16 (45.0:18.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[true-Van]:50 54 (50.0:86.0)[false-City Cargo Bike]:64 17 (64.0:76.0)[false-Van]:63 6 (63.0:82.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[true-Van]:17 6 (17.0:60.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[true-Van]:20 18 (20.0:20.0)[true-Van-30]:27 17 (27.0:80.0)[true-City Cargo Bike]:44 24 (44.0:88.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-City Cargo Bike]:35 22 (35.0:82.0)[false-City Cargo Bike]:38 23 (38.0:42.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-City Cargo Bike]:42 16 (42.0:76.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[false-Van]:52 19 (52.0:14.0)[false-City Cargo Bike]:53 11 (53.0:82.0)[false-Van]:54 21 (54.0:14.0)[false-City Cargo Bike]:56 9 (56.0:18.0)[false-City Cargo Bike]:58 16 (58.0:76.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:55 12 (55.0:76.0)[true-Van]:59 14 (59.0:18.0)[true-Van-30]:60 14 (60.0:14.0)[false-City Cargo Bike]:61 21 (61.0:18.0)[false-City Cargo Bike]:62 19 (62.0:46.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:3::R:City Cargo Bike:25:23:10:31::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:48::R:Van-30:4::R:City Cargo Bike:32::R:Van:7:33:57:64:5:53::R:City Cargo Bike:41::R:City Cargo Bike:37::R:City Cargo Bike:39::R:Van-30:46::R:City Cargo Bike:16::R:City Cargo Bike:49:21::R:City Cargo Bike:13::R:City Cargo Bike:11::R:City Cargo Bike:19::R:City Cargo Bike:14::R:City Cargo Bike:51::R:City Cargo Bike:26::R:Van:2::R:Van-30:29::R:City Cargo Bike:45::R:Van:12::R:City Cargo Bike:50::R:City Cargo Bike:63::R:City Cargo Bike:36::R:City Cargo Bike:9:28::R:Van:15::R:City Cargo Bike:17::R:Van:18::R:Van-30:20::R:City Cargo Bike:27::R:City Cargo Bike:44::R:City Cargo Bike:34::R:City Cargo Bike:35::R:City Cargo Bike:38::R:City Cargo Bike:30::R:City Cargo Bike:42::R:City Cargo Bike:43::R:City Cargo Bike:47:40::R:City Cargo Bike:52::R:City Cargo Bike:54::R:City Cargo Bike:56::R:City Cargo Bike:58::R:City Cargo Bike:24::R:City Cargo Bike:22::R:Van:55::R:Van-30:59::R:City Cargo Bike:60::R:City Cargo Bike:61::R:City Cargo Bike:62:,235973.1436,52,213137.4,1090970.627,3170,1087800.627,10158.31096,2107.981096,17316.99408,3383.133334,21,0,0,79,25,0,0,75,20,0,0,80,23,0,0,77,AddRoute:LargeVan:advanced
2:2:4:3:4,-1,2,2,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:4:0,-1,2,2,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:4:1,-1,2,2,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:4:2,-1,2,2,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:4:3,235210.9611,2,2,4,4,3,3 15 (3.0:73.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-Van-30]:25 1 (25.0:16.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[false-Van]:5 3 (5.0:11.0)[false-Van]:6 24 (6.0:13.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:48 11 (48.0:47.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:44 24 (44.0:88.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-City Cargo Bike]:41 20 (41.0:84.0)[true-City Cargo Bike]:39 24 (39.0:78.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[true-Van-30]:46 9 (46.0:18.0)[false-Van]:49 3 (49.0:18.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[true-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[true-Van]:45 16 (45.0:18.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-Van-30]:50 54 (50.0:86.0)[false-City Cargo Bike]:64 17 (64.0:76.0)[false-Van]:9 4 (9.0:77.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[true-Van]:17 6 (17.0:60.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[true-Van]:20 18 (20.0:20.0)[true-Van]:27 17 (27.0:80.0)[true-City Cargo Bike]:28 5 (28.0:78.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-City Cargo Bike]:35 22 (35.0:82.0)[false-City Cargo Bike]:38 23 (38.0:42.0)[false-City Cargo Bike]:42 16 (42.0:76.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-City Cargo Bike]:52 19 (52.0:14.0)[false-City Cargo Bike]:53 11 (53.0:82.0)[false-Van]:54 21 (54.0:14.0)[false-City Cargo Bike]:56 9 (56.0:18.0)[false-City Cargo Bike]:58 16 (58.0:76.0)[false-City Cargo Bike]:55 12 (55.0:76.0)[false-City Cargo Bike]:59 14 (59.0:18.0)[true-Van]:60 14 (60.0:14.0)[true-Van]:61 21 (61.0:18.0)[false-City Cargo Bike]:63 6 (63.0:82.0)[false-City Cargo Bike]:62 19 (62.0:46.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:3::R:Van-30:4:12::R:City Cargo Bike:25:36:10::R:City Cargo Bike:37::R:Van:7:5:46:64:53::R:City Cargo Bike:6::R:City Cargo Bike:24::R:City Cargo Bike:8::R:City Cargo Bike:48::R:City Cargo Bike:44::R:City Cargo Bike:32::R:City Cargo Bike:23:33::R:City Cargo Bike:16::R:City Cargo Bike:41::R:City Cargo Bike:39::R:Van-30:29::R:City Cargo Bike:49:31::R:City Cargo Bike:13::R:City Cargo Bike:11::R:City Cargo Bike:19::R:City Cargo Bike:14::R:City Cargo Bike:22::R:City Cargo Bike:21:9::R:City Cargo Bike:51::R:City Cargo Bike:26::R:Van:2::R:City Cargo Bike:45::R:City Cargo Bike:50::R:Van:15::R:City Cargo Bike:17::R:Van:18::R:Van:20::R:City Cargo Bike:27::R:City Cargo Bike:28:47::R:City Cargo Bike:30::R:City Cargo Bike:34::R:City Cargo Bike:35::R:City Cargo Bike:38::R:City Cargo Bike:42::R:City Cargo Bike:43::R:City Cargo Bike:40::R:City Cargo Bike:52::R:City Cargo Bike:54::R:City Cargo Bike:56::R:City Cargo Bike:58::R:City Cargo Bike:55::R:Van:59::R:Van:60::R:City Cargo Bike:61::R:City Cargo Bike:63::R:City Cargo Bike:62::R:City Cargo Bike:57:,235210.9611,52,197035.418,998110.9142,3150,994960.9142,5753.831971,2120.530831,15843.03038,3127.546317,17,0,0,83,22,0,0,78,17,0,0,83,21,0,0,79,NNSwap:advanced
