Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:1:1:0:0,71420.55597,2,1,1,0,0,2 12 (2.0:5.0)[true-Van]:60 10 (60.0:21.0)[false-Van-30]:36 3 (36.0:8.0)[false-Van]:41 3 (41.0:26.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-City Cargo Bike]:66 9 (66.0:16.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-Van]:28 14 (28.0:28.0)[true-Van-30]:44 4 (44.0:29.0)[false-Van-30]:5 2 (5.0:23.0)[false-Van-30]:3 12 (3.0:34.0)[false-Van-30]:48 25 (48.0:40.0)[true-Van]:50 15 (50.0:8.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[true-City Cargo Bike]:58 24 (58.0:97.0)[true-Van]:9 26 (9.0:7.0)[false-Van]:64 2 (64.0:73.0)[false-City Cargo Bike]:63 14 (63.0:99.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-Van-30]:12 26 (12.0:14.0)[false-Van-30]:13 10 (13.0:72.0)[false-Van]:40 25 (40.0:25.0)[false-Van-30]:30 7 (30.0:22.0)[false-Van]:17 8 (17.0:30.0)[false-Van]:18 23 (18.0:30.0)[false-City Cargo Bike]:21 12 (21.0:7.0)[false-Van]:24 19 (24.0:12.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[true-Van-30]:29 18 (29.0:72.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-Van-30]:47 13 (47.0:27.0)[false-Van]:15 4 (15.0:19.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-Van-30]:45 14 (45.0:26.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:39 16 (39.0:27.0)[true-Van-30]:32 18 (32.0:42.0)[false-City Cargo Bike]:35 21 (35.0:23.0)[true-City Cargo Bike]:67 3 (67.0:33.0)[false-Van]:65 1 (65.0:26.0)[false-Van]:23 4 (23.0:82.0)[false-City Cargo Bike]:61 15 (61.0:40.0)[false-Van]:42 10 (42.0:29.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-City Cargo Bike]:43 18 (43.0:25.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[false-Van-30]:27 15 (27.0:37.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[true-City Cargo Bike]:53 15 (53.0:82.0)[false-Van]:49 17 (49.0:74.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[true-Van]:25 21 (25.0:21.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-City Cargo Bike]:55 7 (55.0:81.0)[true-Van]:31 20 (31.0:98.0)[false-City Cargo Bike]:62 14 (62.0:100.0)[true-Van]:14 22 (14.0:72.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:60:36:41:52:33:56:66:6::R:Van-30:28:44:5:3::R:Van:48:50:37:8::R:City Cargo Bike:34::R:Van:58:9:64:63:11::R:Van-30:12:13::R:Van-30:40:30:17::R:City Cargo Bike:18::R:Van:21:24:26::R:Van-30:7:29::R:Van-30:20:47:15::R:Van-30:57:45:19::R:Van-30:39:32::R:City Cargo Bike:35::R:Van:67:65:23:61:42:51:43:46:10::R:Van-30:59:27::R:City Cargo Bike:22::R:Van:53:49:54:16::R:Van:38:25:4::R:Van:55:31::R:Van:62:14:,71420.55597,22,249700.4853,863172.8781,2040,861132.8781,12362.07505,NaN,13078.37694,3783.340687,82,0,0,18,94,0,0,6,77,0,0,23,90,0,0,10,RndSwap:simple
2:1:1:0:1,-1,2,1,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:0:2,-1,2,1,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:0:3,-1,2,1,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:0:4,-1,2,1,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:1:0,69983.31495,2,1,1,1,0,3 12 (3.0:34.0)[true-Van]:2 12 (2.0:5.0)[true-Van-30]:50 15 (50.0:8.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-Van]:8 16 (8.0:20.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[false-Van]:38 20 (38.0:15.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-Van]:35 21 (35.0:23.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-Van]:6 23 (6.0:71.0)[true-Van-30]:34 21 (34.0:41.0)[true-Van-30]:4 10 (4.0:93.0)[false-Van]:9 26 (9.0:7.0)[false-Van]:64 2 (64.0:73.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-Van-30]:62 14 (62.0:100.0)[false-Van]:12 26 (12.0:14.0)[false-Van-30]:15 4 (15.0:19.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-Van]:31 20 (31.0:98.0)[false-City Cargo Bike]:21 12 (21.0:7.0)[false-Van]:24 19 (24.0:12.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[false-Van]:20 24 (20.0:7.0)[false-Van-30]:36 3 (36.0:8.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[false-Van]:57 16 (57.0:76.0)[false-Van-30]:45 14 (45.0:26.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:67 3 (67.0:33.0)[false-Van]:44 4 (44.0:29.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-City Cargo Bike]:61 15 (61.0:40.0)[false-Van]:41 3 (41.0:26.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-City Cargo Bike]:43 18 (43.0:25.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-Van]:10 12 (10.0:72.0)[true-Van]:48 25 (48.0:40.0)[true-Van]:17 8 (17.0:30.0)[false-Van]:22 24 (22.0:79.0)[true-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:53 15 (53.0:82.0)[false-Van]:25 21 (25.0:21.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[true-Van]:54 25 (54.0:27.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:58 24 (58.0:97.0)[true-Van]:60 10 (60.0:21.0)[false-Van-30]:63 14 (63.0:99.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-Van]:66 9 (66.0:16.0)[false-Van]:39 16 (39.0:27.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-City Cargo Bike]:55 7 (55.0:81.0)[true-Van]:14 22 (14.0:72.0)[false-Van-30]:,SOL:R:Van::R:Van:3::R:Van-30:2:50:18::R:City Cargo Bike:37:5::R:City Cargo Bike:8::R:Van:59:38:7:35:30::R:Van-30:6::R:Van-30:34:4::R:Van:9:64:11:62:12:15::R:Van:40:31:21:24:26::R:City Cargo Bike:29::R:Van:33:20:36:47:57:45:52:19::R:City Cargo Bike:32::R:Van:67:44:56:61:41:42:51:43:46:13::R:Van:10::R:Van:48:17::R:City Cargo Bike:22::R:City Cargo Bike:23::R:Van:53:25:27::R:Van:49:54:16::R:Van:58:60:63:65:66:39:28::R:Van:55:14:,69983.31495,22,229354.0037,761903.8678,2100,759803.8678,12622.73295,NaN,11543.998,3475.060661,73,0,0,27,89,0,0,11,68,0,0,32,90,0,0,10,SwapDelFrom:CityVan:simple
2:1:1:1:1,82830.54394,2,1,1,1,1,2 12 (2.0:5.0)[true-Van]:4 10 (4.0:93.0)[false-City Cargo Bike]:60 10 (60.0:21.0)[false-Van-30]:36 3 (36.0:8.0)[false-Van]:41 3 (41.0:26.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-City Cargo Bike]:66 9 (66.0:16.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-Van]:7 15 (7.0:20.0)[false-Van]:43 18 (43.0:25.0)[true-Van]:9 26 (9.0:7.0)[false-Van]:17 8 (17.0:30.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-Van]:25 21 (25.0:21.0)[false-Van-30]:11 12 (11.0:27.0)[false-Van]:12 26 (12.0:14.0)[false-Van]:40 25 (40.0:25.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:64 2 (64.0:73.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-Van]:13 10 (13.0:72.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-Van]:37 5 (37.0:22.0)[false-Van-30]:39 16 (39.0:27.0)[false-City Cargo Bike]:45 14 (45.0:26.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-Van]:3 12 (3.0:34.0)[false-Van]:31 20 (31.0:98.0)[false-Van]:30 7 (30.0:22.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[true-City Cargo Bike]:57 16 (57.0:76.0)[false-Van]:35 21 (35.0:23.0)[false-City Cargo Bike]:55 7 (55.0:81.0)[false-City Cargo Bike]:67 3 (67.0:33.0)[false-Van]:23 4 (23.0:82.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-Van]:18 23 (18.0:30.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-Van]:46 6 (46.0:78.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[false-Van]:27 15 (27.0:37.0)[false-City Cargo Bike]:21 12 (21.0:7.0)[true-Van]:20 24 (20.0:7.0)[false-Van-30]:33 2 (33.0:16.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[true-Van-30]:49 17 (49.0:74.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:50 15 (50.0:8.0)[false-Van]:26 7 (26.0:77.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[true-City Cargo Bike]:63 14 (63.0:99.0)[false-Van]:58 24 (58.0:97.0)[false-City Cargo Bike]:53 15 (53.0:82.0)[false-City Cargo Bike]:62 14 (62.0:100.0)[false-Van]:61 15 (61.0:40.0)[false-Van]:16 16 (16.0:76.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:4:60:36:41:52:56:66:6::R:Van:7::R:Van:43:9:17:44:59:10::R:Van-30:25:11::R:Van:12:40:51:28::R:City Cargo Bike:14::R:City Cargo Bike:22::R:City Cargo Bike:64:15:5::R:City Cargo Bike:13::R:Van:24:37:39:45:32:42:3::R:Van:31:30::R:City Cargo Bike:34::R:Van:57:35:55:67:23:38:8::R:City Cargo Bike:18::R:City Cargo Bike:19:65:46::R:Van:47:27::R:Van:21:20:33::R:Van-30:48:49::R:City Cargo Bike:29::R:Van:50:26::R:City Cargo Bike:54::R:Van:63:58:53:62:61:16:,82830.54394,23,233205.0396,797844.0921,2050,795794.0921,14944.70378,NaN,12088.54685,3533.40969,61,0,0,39,80,0,0,20,59,0,0,41,82,0,0,18,RndSwap:simple
2:1:1:1:2,-1,2,1,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:1:3,-1,2,1,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:1:4,-1,2,1,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:2:0,72536.56515,2,1,1,2,0,3 12 (3.0:34.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[true-Van-30]:15 4 (15.0:19.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-Van-30]:21 12 (21.0:7.0)[false-Van]:13 10 (13.0:72.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:36 3 (36.0:8.0)[true-Van]:9 26 (9.0:7.0)[false-Van-30]:11 12 (11.0:27.0)[false-Van]:12 26 (12.0:14.0)[false-Van]:26 7 (26.0:77.0)[false-Van]:52 21 (52.0:24.0)[true-Van]:51 19 (51.0:18.0)[false-Van]:8 16 (8.0:20.0)[false-Van-30]:50 15 (50.0:8.0)[false-Van]:17 8 (17.0:30.0)[false-Van]:18 23 (18.0:30.0)[false-Van]:24 19 (24.0:12.0)[false-Van]:27 15 (27.0:37.0)[false-Van]:34 21 (34.0:41.0)[true-City Cargo Bike]:20 24 (20.0:7.0)[false-Van-30]:22 24 (22.0:79.0)[false-Van-30]:41 3 (41.0:26.0)[false-Van-30]:31 20 (31.0:98.0)[false-Van-30]:32 18 (32.0:42.0)[false-Van]:35 21 (35.0:23.0)[false-Van-30]:30 7 (30.0:22.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-Van]:38 20 (38.0:15.0)[true-Van]:33 2 (33.0:16.0)[false-Van]:60 10 (60.0:21.0)[false-Van]:37 5 (37.0:22.0)[false-Van-30]:39 16 (39.0:27.0)[false-Van-30]:66 9 (66.0:16.0)[false-Van]:43 18 (43.0:25.0)[false-Van-30]:44 4 (44.0:29.0)[false-Van-30]:4 10 (4.0:93.0)[false-City Cargo Bike]:45 14 (45.0:26.0)[false-Van-30]:49 17 (49.0:74.0)[false-Van-30]:29 18 (29.0:72.0)[false-Van-30]:10 12 (10.0:72.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-Van]:42 10 (42.0:29.0)[false-Van]:46 6 (46.0:78.0)[false-Van]:47 13 (47.0:27.0)[false-Van]:53 15 (53.0:82.0)[false-Van]:25 21 (25.0:21.0)[false-Van]:54 25 (54.0:27.0)[true-Van-30]:63 14 (63.0:99.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-Van]:23 4 (23.0:82.0)[false-Van]:55 7 (55.0:81.0)[false-Van]:58 24 (58.0:97.0)[false-Van]:57 16 (57.0:76.0)[false-Van]:59 16 (59.0:74.0)[false-Van]:64 2 (64.0:73.0)[false-City Cargo Bike]:67 3 (67.0:33.0)[false-Van]:65 1 (65.0:26.0)[false-Van]:62 14 (62.0:100.0)[false-Van]:61 15 (61.0:40.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:5::R:Van-30:2:15:7::R:Van-30:40:21:13::R:City Cargo Bike:14::R:City Cargo Bike:16::R:City Cargo Bike:19::R:Van:36:9:11:12:26::R:Van:52:51:8:50:17::R:Van:18:24:27::R:City Cargo Bike:34::R:Van-30:20:22::R:Van-30:41:31:32::R:Van-30:35:30:28::R:Van:38:33:60:37:39:66:43:44:4::R:Van-30:45:49:29::R:City Cargo Bike:10::R:City Cargo Bike:6::R:Van:48:42:46:47:53:25::R:Van-30:54:63:56:23::R:Van:55:58:57:59:64:67:65:62:61:,72536.56515,22,230112.8495,809572.3492,1730,807842.3492,8779.030616,NaN,12266.24771,3486.558325,59,0,0,41,88,0,0,12,70,0,0,30,88,0,0,12,NNSwap:simple
2:1:1:2:1,80261.1323,2,1,1,2,1,3 12 (3.0:34.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-Van-30]:5 2 (5.0:23.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-Van]:33 2 (33.0:16.0)[false-Van]:36 3 (36.0:8.0)[false-Van]:7 15 (7.0:20.0)[false-Van]:9 26 (9.0:7.0)[false-Van-30]:66 9 (66.0:16.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-Van]:12 26 (12.0:14.0)[false-Van]:52 21 (52.0:24.0)[false-Van]:21 12 (21.0:7.0)[false-Van]:24 19 (24.0:12.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-Van]:31 20 (31.0:98.0)[false-Van]:65 1 (65.0:26.0)[false-Van]:34 21 (34.0:41.0)[false-Van]:32 18 (32.0:42.0)[false-Van]:27 15 (27.0:37.0)[false-Van]:43 18 (43.0:25.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-Van]:37 5 (37.0:22.0)[false-Van]:38 20 (38.0:15.0)[false-Van]:35 21 (35.0:23.0)[false-Van]:30 7 (30.0:22.0)[false-Van]:25 21 (25.0:21.0)[false-Van]:20 24 (20.0:7.0)[false-Van]:39 16 (39.0:27.0)[false-Van]:42 10 (42.0:29.0)[false-Van]:67 3 (67.0:33.0)[false-Van]:41 3 (41.0:26.0)[false-Van]:40 25 (40.0:25.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[false-Van]:46 6 (46.0:78.0)[false-Van]:47 13 (47.0:27.0)[false-Van]:45 14 (45.0:26.0)[false-Van]:49 17 (49.0:74.0)[false-Van]:50 15 (50.0:8.0)[false-Van]:51 19 (51.0:18.0)[false-Van]:53 15 (53.0:82.0)[false-Van]:60 10 (60.0:21.0)[false-Van]:61 15 (61.0:40.0)[false-Van]:57 16 (57.0:76.0)[false-Van-30]:64 2 (64.0:73.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-City Cargo Bike]:58 24 (58.0:97.0)[true-Van]:54 25 (54.0:27.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[false-Van]:62 14 (62.0:100.0)[false-Van]:63 14 (63.0:99.0)[false-City Cargo Bike]:55 7 (55.0:81.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van-30:8:5:2:15::R:City Cargo Bike:6::R:City Cargo Bike:10::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:16::R:City Cargo Bike:26::R:City Cargo Bike:29::R:City Cargo Bike:17::R:City Cargo Bike:23:19::R:City Cargo Bike:22::R:City Cargo Bike:18::R:Van:4:33:36:7:9:66:11::R:Van:12:52:21:24:28::R:Van:31:65:34:32:27:43::R:Van:48:37:38:35:30:25::R:Van:20:39:42:67:41:40:44:46::R:Van:47:45:49:50:51:53::R:Van:60:61:57:64:56::R:Van:58:54:59:62:63:55:,80261.1323,22,232235.165,777871.3657,1690,776181.3657,10238.13558,NaN,11785.92978,3518.714621,41,0,0,59,80,0,0,20,59,0,0,41,80,0,0,20,RndSwap:simple
2:1:1:2:2,-1,2,1,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:2:3,-1,2,1,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:2:4,-1,2,1,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:3:0,-1,2,1,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:3:1,83354.76021,2,1,1,3,1,3 12 (3.0:34.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-Van-30]:5 2 (5.0:23.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-Van]:33 2 (33.0:16.0)[false-Van]:36 3 (36.0:8.0)[false-Van]:7 15 (7.0:20.0)[false-Van]:9 26 (9.0:7.0)[false-Van-30]:66 9 (66.0:16.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-Van]:12 26 (12.0:14.0)[false-Van]:52 21 (52.0:24.0)[false-Van]:21 12 (21.0:7.0)[false-Van]:24 19 (24.0:12.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-Van]:31 20 (31.0:98.0)[false-Van]:27 15 (27.0:37.0)[false-Van]:65 1 (65.0:26.0)[false-Van]:25 21 (25.0:21.0)[false-Van]:34 21 (34.0:41.0)[false-Van]:32 18 (32.0:42.0)[false-Van]:43 18 (43.0:25.0)[true-Van]:48 25 (48.0:40.0)[false-Van]:37 5 (37.0:22.0)[false-Van]:38 20 (38.0:15.0)[false-Van]:35 21 (35.0:23.0)[false-Van]:30 7 (30.0:22.0)[false-Van]:20 24 (20.0:7.0)[false-Van]:39 16 (39.0:27.0)[false-Van]:42 10 (42.0:29.0)[false-Van]:67 3 (67.0:33.0)[false-Van]:41 3 (41.0:26.0)[false-Van]:40 25 (40.0:25.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[false-Van]:46 6 (46.0:78.0)[false-Van]:47 13 (47.0:27.0)[false-Van]:45 14 (45.0:26.0)[false-Van]:49 17 (49.0:74.0)[false-Van]:50 15 (50.0:8.0)[false-Van]:51 19 (51.0:18.0)[false-Van]:53 15 (53.0:82.0)[false-Van]:54 25 (54.0:27.0)[false-Van]:60 10 (60.0:21.0)[false-Van-30]:55 7 (55.0:81.0)[false-Van]:56 4 (56.0:79.0)[false-Van]:57 16 (57.0:76.0)[false-Van]:59 16 (59.0:74.0)[false-Van]:61 15 (61.0:40.0)[false-Van]:62 14 (62.0:100.0)[false-Van]:58 24 (58.0:97.0)[false-Van]:63 14 (63.0:99.0)[false-Van]:64 2 (64.0:73.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van-30:8:5:2:15::R:City Cargo Bike:6::R:City Cargo Bike:10::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:16::R:City Cargo Bike:19::R:City Cargo Bike:29::R:City Cargo Bike:17::R:City Cargo Bike:23::R:City Cargo Bike:22::R:City Cargo Bike:26::R:City Cargo Bike:18::R:Van:4:33:36:7:9:66:11::R:Van:12:52:21:24:28::R:Van:31:27:65:25:34:32::R:Van:43:48:37:38:35:30::R:Van:20:39:42:67:41:40:44:46::R:Van:47:45:49:50:51:53::R:Van:54:60:55:56:57:59:61::R:Van:62:58:63:64:,83354.76021,23,229881.0136,777987.8279,1740,776247.8279,10238.13558,NaN,11787.69436,3483.045661,39,0,0,61,80,0,0,20,56,0,0,44,80,0,0,20,NNSwap:simple
