Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:2:0:2:0,49727.14204,2,2,0,2,0,2 12 (2.0:93.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[true-Van-30]:14 3 (14.0:60.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-Van]:4 2 (4.0:2.0)[false-Van]:22 7 (22.0:18.0)[true-Van]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van]:11 15 (11.0:103.0)[false-Van]:12 20 (12.0:38.0)[false-Van]:17 25 (17.0:102.0)[false-Van]:15 3 (15.0:15.0)[false-Van]:10 13 (10.0:98.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van]:16 12 (16.0:39.0)[false-Van]:18 2 (18.0:103.0)[false-Van]:19 15 (19.0:10.0)[false-Van]:34 25 (34.0:3.0)[false-Van]:20 24 (20.0:39.0)[false-Van]:21 2 (21.0:97.0)[false-Van]:32 14 (32.0:13.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-Van]:24 2 (24.0:96.0)[false-Van]:26 9 (26.0:15.0)[false-Van-30]:27 12 (27.0:10.0)[false-Van]:25 13 (25.0:11.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:23 15 (23.0:32.0)[false-Van]:33 9 (33.0:63.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:8::R:Van-30:6:14:3:13:4::R:Van:22:7:5:11:12:17:15::R:City Cargo Bike:10::R:Van:9:16:18:19:34::R:Van:20:21:32:30:24:26:27::R:Van:25:28:29:31:23:33::R:Van:35:,49727.14204,10,208466.1074,664314.3897,880,663434.3897,14131.13226,NaN,19538.65852,6131.356101,60,0,0,40,91,0,0,9,87,0,0,13,94,0,0,6,RndSwap:simple
2:2:0:2:1,49733.09541,2,2,0,2,1,2 12 (2.0:93.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-Van]:24 2 (24.0:96.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-Van]:8 1 (8.0:97.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-Van]:6 17 (6.0:31.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van]:10 13 (10.0:98.0)[true-City Cargo Bike]:11 15 (11.0:103.0)[false-Van]:12 20 (12.0:38.0)[false-Van]:13 20 (13.0:100.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-Van]:32 14 (32.0:13.0)[false-Van-30]:35 13 (35.0:14.0)[false-Van]:16 12 (16.0:39.0)[false-Van]:34 25 (34.0:3.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-Van]:22 7 (22.0:18.0)[false-Van]:17 25 (17.0:102.0)[true-Van]:15 3 (15.0:15.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:19 15 (19.0:10.0)[false-Van]:23 15 (23.0:32.0)[false-Van]:18 2 (18.0:103.0)[true-Van]:30 26 (30.0:103.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:26 9 (26.0:15.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:25 13 (25.0:11.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:3:4:24:21:8::R:Van:5:6:7:9::R:City Cargo Bike:10::R:Van:11:12:13:14:33:32:35::R:Van:16:34:20:22::R:Van:17:15:27:19:23::R:Van:18:30:31:26:28:25::R:Van:29:,49733.09541,10,216945.1921,664443.6903,920,663523.6903,10240.29427,NaN,19542.46148,6380.740944,60,0,0,40,79,0,0,21,87,0,0,13,92,0,0,8,DelRoute:LargeVan:simple
2:2:0:2:2,-1,2,2,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:2:3,-1,2,2,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:2:4,-1,2,2,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:3:0,-1,2,2,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:3:1,-1,2,2,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:3:2,-1,2,2,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:3:3,-1,2,2,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:3:4,-1,2,2,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:4:0,-1,2,2,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:4:1,-1,2,2,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:4:2,-1,2,2,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:4:3,-1,2,2,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:4:4,-1,2,2,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:0:0,44196.54335,2,2,1,0,0,30 26 (30.0:103.0)[true-Van]:6 17 (6.0:31.0)[true-Van]:5 13 (5.0:10.0)[true-Van]:7 12 (7.0:10.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-Van-30]:19 15 (19.0:10.0)[false-Van]:28 26 (28.0:13.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van-30]:15 3 (15.0:15.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-Van-30]:16 12 (16.0:39.0)[true-Van-30]:20 24 (20.0:39.0)[false-Van-30]:12 20 (12.0:38.0)[true-Van]:8 1 (8.0:97.0)[true-Van]:10 13 (10.0:98.0)[true-Van]:11 15 (11.0:103.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[true-Van]:18 2 (18.0:103.0)[false-Van-30]:17 25 (17.0:102.0)[false-Van]:23 15 (23.0:32.0)[false-Van]:26 9 (26.0:15.0)[false-Van-30]:22 7 (22.0:18.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[true-Van-30]:24 2 (24.0:96.0)[false-Van-30]:32 14 (32.0:13.0)[false-Van-30]:35 13 (35.0:14.0)[false-Van-30]:14 3 (14.0:60.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[true-Van]:27 12 (27.0:10.0)[false-Van-30]:34 25 (34.0:3.0)[false-Van-30]:29 17 (29.0:0.0)[false-Van-30]:33 9 (33.0:63.0)[true-Van]:,SOL:R:Van::R:Van:30::R:Van:6::R:Van:5:7:4:19:28:9:15:3::R:Van-30:16:20::R:Van:12::R:Van:8::R:Van:10:11::R:Van:2:18:17:23:26:22:21:13::R:Van-30:31:24:32:35:14::R:Van:25:27:34:29::R:Van:33:,44196.54335,12,213792.8289,664308.1503,1360,662948.1503,8490.390148,NaN,19538.47501,6288.024379,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,AddRoute:LargeVan:simple
2:2:1:0:1,48377.65297,2,2,1,0,1,24 2 (24.0:96.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-Van-30]:15 3 (15.0:15.0)[true-Van]:17 25 (17.0:102.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van-30]:30 26 (30.0:103.0)[false-Van-30]:10 13 (10.0:98.0)[true-Van]:23 15 (23.0:32.0)[true-Van]:19 15 (19.0:10.0)[false-Van-30]:13 20 (13.0:100.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[true-Van]:31 9 (31.0:33.0)[true-Van]:33 9 (33.0:63.0)[false-Van-30]:28 26 (28.0:13.0)[true-Van]:26 9 (26.0:15.0)[false-Van-30]:22 7 (22.0:18.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[true-Van]:16 12 (16.0:39.0)[false-Van]:12 20 (12.0:38.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van]:6 17 (6.0:31.0)[false-Van-30]:21 2 (21.0:97.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-Van]:14 3 (14.0:60.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[true-Van]:27 12 (27.0:10.0)[false-Van-30]:29 17 (29.0:0.0)[false-Van-30]:34 25 (34.0:3.0)[false-Van-30]:2 12 (2.0:93.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:,SOL:R:City Cargo Bike:24:8:4:3::R:Van:15:17:7:5:30::R:Van:10::R:Van:23:19:13::R:Van:11::R:Van:31:33::R:Van:28:26:22::R:Van:20:16:12:9:6::R:City Cargo Bike:21:18:14::R:Van:25:27:29:34:2:32::R:Van:35:,48377.65297,11,217904.3409,664486.5922,1180,663306.5922,12180.36447,1580.715054,19543.7233,6408.951202,82,0,0,18,79,0,0,21,90,0,0,10,97,0,0,3,RndSwap:simple
2:2:1:0:2,-1,2,2,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:0:3,-1,2,2,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:0:4,-1,2,2,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:1:0,47606.89167,2,2,1,1,0,2 12 (2.0:93.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-Van-30]:3 3 (3.0:57.0)[true-Van]:4 2 (4.0:2.0)[true-Van]:5 13 (5.0:10.0)[true-Van]:7 12 (7.0:10.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-Van-30]:10 13 (10.0:98.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-Van]:19 15 (19.0:10.0)[true-Van]:9 26 (9.0:16.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[true-Van-30]:21 2 (21.0:97.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[true-Van]:24 2 (24.0:96.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-Van-30]:27 12 (27.0:10.0)[false-Van-30]:25 13 (25.0:11.0)[false-Van-30]:26 9 (26.0:15.0)[false-Van]:34 25 (34.0:3.0)[false-Van]:22 7 (22.0:18.0)[false-Van]:12 20 (12.0:38.0)[false-Van]:20 24 (20.0:39.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:29 17 (29.0:0.0)[false-Van-30]:32 14 (32.0:13.0)[true-Van]:31 9 (31.0:33.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:8::R:Van-30:17::R:Van:3::R:Van:4::R:Van:5:7:30:10:11:14::R:Van:19:9:15:16:6:13::R:Van-30:18:21::R:Van:23:24:33:27:25:26:34:22::R:Van:12:20:28:35:29::R:Van:32:31:,47606.89167,12,212246.9466,664342.2248,1150,663192.2248,8403.928822,NaN,19539.4772,6242.557254,75,0,0,25,94,0,0,6,92,0,0,8,97,0,0,3,AddRoute:LargeVan:simple
2:2:1:1:1,48529.06984,2,2,1,1,1,24 2 (24.0:96.0)[true-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-Van-30]:15 3 (15.0:15.0)[true-Van]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van-30]:30 26 (30.0:103.0)[false-Van-30]:10 13 (10.0:98.0)[true-Van]:19 15 (19.0:10.0)[false-Van-30]:13 20 (13.0:100.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-Van-30]:26 9 (26.0:15.0)[false-Van-30]:22 7 (22.0:18.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[true-Van]:16 12 (16.0:39.0)[false-Van]:12 20 (12.0:38.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-Van-30]:9 26 (9.0:16.0)[false-Van]:21 2 (21.0:97.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-Van]:14 3 (14.0:60.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[true-Van]:25 13 (25.0:11.0)[true-Van]:29 17 (29.0:0.0)[false-Van-30]:34 25 (34.0:3.0)[false-Van-30]:11 15 (11.0:103.0)[false-Van]:2 12 (2.0:93.0)[false-Van]:28 26 (28.0:13.0)[true-Van]:17 25 (17.0:102.0)[true-Van]:23 15 (23.0:32.0)[true-Van]:27 12 (27.0:10.0)[false-Van-30]:32 14 (32.0:13.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:24:8:4:3::R:Van:15:7:5:30::R:Van:10:19:13:33:26:22::R:Van:20:16:12:6:9::R:City Cargo Bike:21:18:14::R:Van:31::R:Van:25:29:34:11:2::R:Van:28::R:Van:17::R:Van:23:27:32:35:,48529.06984,11,218661.4252,666687.8453,1110,665577.8453,10798.24633,NaN,19608.46604,6431.218389,73,0,0,27,79,0,0,21,90,0,0,10,97,0,0,3,DelRoute:LargeVan:simple
2:2:1:1:2,-1,2,2,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:1:3,-1,2,2,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:1:4,-1,2,2,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:2:0,51746.91779,2,2,1,2,0,2 12 (2.0:93.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-Van]:5 13 (5.0:10.0)[false-Van]:4 2 (4.0:2.0)[false-Van]:22 7 (22.0:18.0)[true-Van]:9 26 (9.0:16.0)[false-Van]:11 15 (11.0:103.0)[false-Van]:12 20 (12.0:38.0)[false-Van]:6 17 (6.0:31.0)[true-Van-30]:30 26 (30.0:103.0)[false-Van]:24 2 (24.0:96.0)[false-Van]:21 2 (21.0:97.0)[false-Van]:17 25 (17.0:102.0)[false-Van]:18 2 (18.0:103.0)[true-Van]:7 12 (7.0:10.0)[false-Van]:16 12 (16.0:39.0)[false-Van]:20 24 (20.0:39.0)[false-Van]:23 15 (23.0:32.0)[false-Van]:15 3 (15.0:15.0)[false-Van]:32 14 (32.0:13.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-Van]:19 15 (19.0:10.0)[false-Van]:34 25 (34.0:3.0)[false-Van]:26 9 (26.0:15.0)[true-Van]:27 12 (27.0:10.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:33 9 (33.0:63.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:14:3::R:Van:13:5:4::R:Van:22:9:11:12::R:Van-30:6:30:24:21::R:Van:17::R:Van:18:7:16:20:23:15:32:25::R:Van:19:34::R:Van:26:27:28:29:31:33:35:,51746.91779,12,212257.0326,664299.0023,1050,663249.0023,8305.935614,NaN,19538.20595,6242.8539,58,0,0,42,85,0,0,15,83,0,0,17,93,0,0,7,RndSwap:simple
2:2:1:2:1,51762.47667,2,2,1,2,1,2 12 (2.0:93.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[true-Van]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van-30]:11 15 (11.0:103.0)[true-Van]:30 26 (30.0:103.0)[false-Van-30]:10 13 (10.0:98.0)[true-City Cargo Bike]:19 15 (19.0:10.0)[true-Van]:13 20 (13.0:100.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-Van-30]:26 9 (26.0:15.0)[false-Van-30]:22 7 (22.0:18.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[true-Van]:16 12 (16.0:39.0)[false-Van]:12 20 (12.0:38.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-Van-30]:9 26 (9.0:16.0)[false-Van]:21 2 (21.0:97.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-Van]:14 3 (14.0:60.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-Van-30]:17 25 (17.0:102.0)[false-Van-30]:32 14 (32.0:13.0)[true-Van]:23 15 (23.0:32.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:25 13 (25.0:11.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:34 25 (34.0:3.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:24:4:8::R:Van:15:7:5::R:Van:11:30::R:City Cargo Bike:10::R:Van:19:13:33:26:22::R:Van:20:16:12:6:9::R:City Cargo Bike:21:18:14:3::R:Van-30:17::R:Van:32:23:27:25:28:31::R:Van:35:29:34:,51762.47667,12,212195.3591,664532.3854,1050,663482.3854,11971.20258,NaN,19545.07016,6241.039975,58,0,0,42,74,0,0,26,83,0,0,17,91,0,0,9,AddRoute:LargeVan:simple
2:2:1:2:2,63288.00864,2,2,1,2,2,2 12 (2.0:93.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[true-Van]:9 26 (9.0:16.0)[false-Van]:5 13 (5.0:10.0)[true-Van-30]:6 17 (6.0:31.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:8 1 (8.0:97.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-Van]:13 20 (13.0:100.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[true-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-Van-30]:17 25 (17.0:102.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van-30]:26 9 (26.0:15.0)[false-Van-30]:22 7 (22.0:18.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van]:21 2 (21.0:97.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-Van]:23 15 (23.0:32.0)[false-Van]:31 9 (31.0:33.0)[true-Van-30]:32 14 (32.0:13.0)[true-Van-30]:35 13 (35.0:14.0)[false-Van-30]:25 13 (25.0:11.0)[true-Van]:27 12 (27.0:10.0)[false-Van-30]:34 25 (34.0:3.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:33 9 (33.0:63.0)[false-Van-30]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:3:4:24:8::R:Van:30:9:6:7:23::R:Van-30:5:16:19:26::R:City Cargo Bike:10::R:City Cargo Bike:11::R:Van:12:28:20:34::R:City Cargo Bike:13::R:City Cargo Bike:14:15:18::R:City Cargo Bike:17::R:City Cargo Bike:22:21::R:Van-30:31:35:27:33::R:Van-30:32::R:Van:25:29:,63288.00864,14,189579.67,669310.0905,1000,668310.0905,10234.15603,1751.71286,19685.5909,5575.872648,43,0,0,57,59,0,0,41,66,0,0,34,75,0,0,25,SwapDelFrom:CityVan:advanced
2:2:1:2:3,-1,2,2,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:2:4,-1,2,2,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:3:0,-1,2,2,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:3:1,62102.61565,2,2,1,3,1,2 12 (2.0:93.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-Van]:10 13 (10.0:98.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-Van]:9 26 (9.0:16.0)[false-Van]:7 12 (7.0:10.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[true-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[true-Van]:12 20 (12.0:38.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van]:20 24 (20.0:39.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-Van]:30 26 (30.0:103.0)[false-Van-30]:15 3 (15.0:15.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[true-Van-30]:19 15 (19.0:10.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[true-Van]:29 17 (29.0:0.0)[false-Van-30]:23 15 (23.0:32.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:5 13 (5.0:10.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:22 7 (22.0:18.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:25 13 (25.0:11.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4:24:21::R:City Cargo Bike:10::R:Van:6:9:7::R:City Cargo Bike:8::R:City Cargo Bike:13::R:City Cargo Bike:11::R:City Cargo Bike:17::R:City Cargo Bike:18:14:3::R:Van:31:12:16:34:20:33::R:Van-30:30:15::R:Van-30:26:19::R:Van:28:29:23:32:5:35::R:Van:22:27:25:,62102.61565,15,192566.1386,664318.4727,1090,663228.4727,9516.591434,NaN,19538.77861,5663.709958,40,0,0,60,65,0,0,35,67,0,0,33,77,0,0,23,NNSwap:simple
