Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:3:3:1:1,-1,2,3,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:2,-1,2,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:3,-1,2,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:4,-1,2,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:2:0,-1,2,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:2:1,117793.2776,2,3,3,2,1,14 23 (14.0:48.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[false-Van-30]:9 20 (9.0:14.0)[false-Van]:40 5 (40.0:24.0)[false-Van-30]:24 9 (24.0:10.0)[true-Van-30]:25 24 (25.0:12.0)[false-Van-30]:30 7 (30.0:76.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[false-Van]:29 5 (29.0:14.0)[false-Van]:2 25 (2.0:9.0)[false-Van]:4 8 (4.0:47.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-City Cargo Bike]:8 11 (8.0:23.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-Van-30]:6 1 (6.0:71.0)[true-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[true-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-Van-30]:43 9 (43.0:24.0)[true-Van-30]:15 7 (15.0:16.0)[false-Van-30]:12 4 (12.0:50.0)[false-Van]:31 23 (31.0:54.0)[true-City Cargo Bike]:17 13 (17.0:20.0)[false-Van-30]:37 22 (37.0:14.0)[true-Van]:39 12 (39.0:16.0)[false-Van]:27 19 (27.0:29.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[true-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[true-Van]:35 11 (35.0:23.0)[true-Van-30]:28 10 (28.0:79.0)[true-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[true-Van-30]:20 24 (20.0:19.0)[false-Van-30]:38 24 (38.0:0.0)[true-Van-30]:3 19 (3.0:13.0)[false-Van]:34 4 (34.0:72.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:Van-30:7:9:40::R:Van-30:24:25:30::R:Van:32:29:2:4::R:City Cargo Bike:11::R:City Cargo Bike:8::R:Van-30:5::R:City Cargo Bike:6::R:City Cargo Bike:22::R:City Cargo Bike:21::R:City Cargo Bike:41::R:City Cargo Bike:42::R:City Cargo Bike:10::R:City Cargo Bike:13::R:Van-30:16::R:Van-30:43:15:12::R:City Cargo Bike:31::R:Van-30:17::R:Van:37:39:27::R:City Cargo Bike:26::R:City Cargo Bike:19::R:Van:18::R:Van-30:35::R:City Cargo Bike:28::R:City Cargo Bike:33::R:City Cargo Bike:36::R:Van-30:23:20::R:Van-30:38:3:34:,117793.2776,29,240020.8221,971463.2485,1930,969533.2485,6550.660695,NaN,23130.07735,5714.781479,41,0,0,59,62,0,0,38,48,0,0,52,64,0,0,36,AddRoute:CityVan:simple
2:3:3:2:2,117835.4686,2,3,3,2,2,22 14 (22.0:75.0)[true-City Cargo Bike]:2 25 (2.0:9.0)[false-Van-30]:3 19 (3.0:13.0)[false-Van-30]:11 3 (11.0:22.0)[false-Van-30]:5 10 (5.0:74.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[true-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[true-Van-30]:8 11 (8.0:23.0)[true-City Cargo Bike]:36 16 (36.0:78.0)[true-City Cargo Bike]:13 6 (13.0:16.0)[true-Van]:16 15 (16.0:18.0)[false-Van-30]:14 23 (14.0:48.0)[true-Van]:15 7 (15.0:16.0)[true-Van-30]:7 14 (7.0:11.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[true-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-Van-30]:24 9 (24.0:10.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[true-City Cargo Bike]:18 3 (18.0:26.0)[false-Van-30]:35 11 (35.0:23.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-Van-30]:37 22 (37.0:14.0)[false-Van]:9 20 (9.0:14.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[true-Van-30]:25 24 (25.0:12.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[true-Van-30]:27 19 (27.0:29.0)[true-Van-30]:19 11 (19.0:49.0)[true-Van]:38 24 (38.0:0.0)[true-Van-30]:39 12 (39.0:16.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:Van-30:2:3:11::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:26::R:Van-30:4::R:City Cargo Bike:8::R:City Cargo Bike:36::R:Van:13:16::R:Van:14::R:Van-30:15:7:30::R:City Cargo Bike:34::R:City Cargo Bike:21::R:Van-30:43:24:41::R:City Cargo Bike:29:18::R:City Cargo Bike:35::R:Van-30:40:37:9::R:City Cargo Bike:10::R:City Cargo Bike:17::R:City Cargo Bike:28::R:Van-30:32:25:23::R:City Cargo Bike:20::R:City Cargo Bike:33::R:City Cargo Bike:31::R:Van-30:12::R:Van-30:27::R:Van:19::R:Van-30:38:39:42:,117835.4686,29,236696.7022,964795.3769,1930,962865.3769,5421.611322,NaN,22971.3185,5635.635768,41,0,0,59,60,0,0,40,47,0,0,53,62,0,0,38,AddRoute:CityVan:simple
2:3:3:2:3,-1,2,3,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:2:4,-1,2,3,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:3:0,-1,2,3,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:3:1,-1,2,3,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:3:2,117793.2776,2,3,3,3,2,14 23 (14.0:48.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[false-Van-30]:9 20 (9.0:14.0)[false-Van]:40 5 (40.0:24.0)[false-Van-30]:24 9 (24.0:10.0)[true-Van-30]:25 24 (25.0:12.0)[false-Van-30]:30 7 (30.0:76.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[false-Van]:29 5 (29.0:14.0)[false-Van]:2 25 (2.0:9.0)[false-Van]:4 8 (4.0:47.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-City Cargo Bike]:8 11 (8.0:23.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[true-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[true-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-Van-30]:43 9 (43.0:24.0)[true-Van-30]:15 7 (15.0:16.0)[false-Van-30]:12 4 (12.0:50.0)[false-Van]:31 23 (31.0:54.0)[true-City Cargo Bike]:17 13 (17.0:20.0)[false-Van-30]:37 22 (37.0:14.0)[true-Van]:39 12 (39.0:16.0)[false-Van]:27 19 (27.0:29.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[true-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[true-Van]:35 11 (35.0:23.0)[true-Van]:28 10 (28.0:79.0)[true-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[true-Van-30]:20 24 (20.0:19.0)[false-Van-30]:38 24 (38.0:0.0)[true-Van-30]:3 19 (3.0:13.0)[false-Van]:34 4 (34.0:72.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:Van-30:7:9:40::R:Van-30:24:25:30::R:Van:32:29:2:4::R:City Cargo Bike:11::R:City Cargo Bike:8::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:22::R:City Cargo Bike:21::R:City Cargo Bike:41::R:City Cargo Bike:42::R:City Cargo Bike:10::R:City Cargo Bike:13::R:Van-30:16::R:Van-30:43:15:12::R:City Cargo Bike:31::R:Van-30:17::R:Van:37:39:27::R:City Cargo Bike:26::R:City Cargo Bike:19::R:Van:18::R:Van:35::R:City Cargo Bike:28::R:City Cargo Bike:33::R:City Cargo Bike:36::R:Van-30:23:20::R:Van-30:38:3:34:,117793.2776,29,244725.927,965689.4787,1940,963749.4787,6550.660695,NaN,22992.60664,5826.807786,38,0,0,62,60,0,0,40,48,0,0,52,62,0,0,38,SwapDelTo:CargoBike:simple
2:3:3:3:3,133987.2383,2,3,3,3,3,3 19 (3.0:13.0)[false-Van-30]:13 6 (13.0:16.0)[false-Van-30]:38 24 (38.0:0.0)[false-Van]:8 11 (8.0:23.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[true-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-Van-30]:27 19 (27.0:29.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van-30]:4 8 (4.0:47.0)[true-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[false-Van-30]:29 5 (29.0:14.0)[true-City Cargo Bike]:16 15 (16.0:18.0)[false-Van-30]:17 13 (17.0:20.0)[true-Van-30]:30 7 (30.0:76.0)[true-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-Van]:40 5 (40.0:24.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[true-Van-30]:33 12 (33.0:78.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[false-Van]:9 20 (9.0:14.0)[true-Van]:41 11 (41.0:84.0)[true-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-Van]:39 12 (39.0:16.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[true-City Cargo Bike]:23 8 (23.0:18.0)[true-Van-30]:25 24 (25.0:12.0)[true-Van-30]:24 9 (24.0:10.0)[false-Van-30]:42 7 (42.0:80.0)[true-City Cargo Bike]:36 16 (36.0:78.0)[false-Van]:,SOL:R:Van-30:3:13:20::R:Van:38:43:7:37:36::R:City Cargo Bike:8::R:City Cargo Bike:15:6::R:City Cargo Bike:18:12::R:City Cargo Bike:27::R:Van-30:2:32:24::R:City Cargo Bike:4::R:City Cargo Bike:29:34::R:Van-30:16::R:Van-30:17::R:City Cargo Bike:30::R:City Cargo Bike:10::R:City Cargo Bike:35::R:City Cargo Bike:40:11::R:Van-30:19::R:City Cargo Bike:33::R:City Cargo Bike:31::R:City Cargo Bike:22::R:Van:9::R:City Cargo Bike:41::R:City Cargo Bike:5::R:City Cargo Bike:39::R:City Cargo Bike:26::R:City Cargo Bike:14::R:City Cargo Bike:28::R:City Cargo Bike:21::R:Van-30:23::R:Van-30:25::R:City Cargo Bike:42:,133987.2383,30,226083.0312,970098.5884,1850,968248.5884,7934.473998,2009.941024,23097.58544,5382.929315,30,0,0,70,40,0,0,60,40,0,0,60,52,0,0,48,SwapDelFrom:CityVan:advanced
2:3:3:3:4,-1,2,3,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:4:0,-1,2,3,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:4:1,-1,2,3,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:4:2,-1,2,3,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:4:3,171129.4627,2,3,3,4,3,32 11 (32.0:17.0)[true-Van]:23 8 (23.0:18.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[true-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[true-Van]:25 24 (25.0:12.0)[false-Van]:4 8 (4.0:47.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-Van-30]:43 9 (43.0:24.0)[false-Van-30]:37 22 (37.0:14.0)[true-Van-30]:22 14 (22.0:75.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[true-City Cargo Bike]:8 11 (8.0:23.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[true-Van]:17 13 (17.0:20.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[true-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[true-Van]:27 19 (27.0:29.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[true-Van]:40 5 (40.0:24.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:,SOL:R:Van:32:2:25::R:City Cargo Bike:23:6::R:City Cargo Bike:26::R:Van:3::R:City Cargo Bike:4::R:Van-30:38:43::R:Van-30:37::R:City Cargo Bike:22::R:City Cargo Bike:12:11::R:City Cargo Bike:8::R:Van:7::R:City Cargo Bike:17::R:City Cargo Bike:9::R:City Cargo Bike:20::R:City Cargo Bike:10::R:City Cargo Bike:14::R:City Cargo Bike:41::R:Van:13::R:City Cargo Bike:27::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:29:18::R:City Cargo Bike:35::R:City Cargo Bike:19::R:City Cargo Bike:21::R:Van:24::R:City Cargo Bike:40:34::R:City Cargo Bike:39::R:City Cargo Bike:5::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:33::R:City Cargo Bike:36::R:City Cargo Bike:42:,171129.4627,35,230591.1648,980682.4047,2160,978522.4047,6244.516823,2217.983219,23349.58106,5490.265828,20,0,0,80,24,0,0,76,29,0,0,71,31,0,0,69,CrossOver:advanced
2:3:3:4:4,-1,2,3,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:0:0,-1,2,3,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:0:1,-1,2,3,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:0:2,-1,2,3,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:0:3,-1,2,3,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:0:4,-1,2,3,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:1:0,-1,2,3,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:1:1,-1,2,3,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:1:2,-1,2,3,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:1:3,-1,2,3,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:1:4,-1,2,3,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:2:0,-1,2,3,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:2:1,-1,2,3,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:2:2,-1,2,3,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:2:3,-1,2,3,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:2:4,-1,2,3,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:3:0,-1,2,3,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:3:1,-1,2,3,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:3:2,-1,2,3,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:3:3,166133.3035,2,3,4,3,3,12 4 (12.0:50.0)[true-Van]:14 23 (14.0:48.0)[true-Van]:22 14 (22.0:75.0)[true-City Cargo Bike]:2 25 (2.0:9.0)[false-Van-30]:3 19 (3.0:13.0)[false-Van-30]:6 1 (6.0:71.0)[false-Van-30]:4 8 (4.0:47.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[true-City Cargo Bike]:16 15 (16.0:18.0)[false-Van]:25 24 (25.0:12.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[true-City Cargo Bike]:24 9 (24.0:10.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:32 11 (32.0:17.0)[true-Van]:20 24 (20.0:19.0)[true-Van]:19 11 (19.0:49.0)[true-Van]:21 8 (21.0:80.0)[true-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-Van]:38 24 (38.0:0.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[true-Van]:,SOL:R:Van::R:Van:12::R:Van:14::R:City Cargo Bike:22::R:Van-30:2:3:6::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:42::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:13::R:City Cargo Bike:27::R:City Cargo Bike:11::R:City Cargo Bike:17::R:City Cargo Bike:8::R:City Cargo Bike:34::R:City Cargo Bike:5::R:Van:16:25::R:City Cargo Bike:18::R:Van:24:15::R:Van:32::R:Van:20::R:Van:19::R:City Cargo Bike:21::R:City Cargo Bike:29::R:City Cargo Bike:23::R:City Cargo Bike:43::R:City Cargo Bike:26::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:33::R:City Cargo Bike:35::R:City Cargo Bike:36::R:Van:37:38:39:41::R:Van:40:,166133.3035,36,240822.5807,962620.586,2530,960090.586,5200.043268,NaN,22919.53776,5733.870969,31,0,0,69,40,0,0,60,29,0,0,71,47,0,0,53,CrossOver:simple
