Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:3:2:3:2,99270.10099,2,3,2,3,2,3 12 (3.0:67.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-Van]:13 2 (13.0:73.0)[true-City Cargo Bike]:2 6 (2.0:76.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[true-Van]:26 12 (26.0:71.0)[false-Van-30]:21 8 (21.0:74.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[true-Van-30]:29 19 (29.0:75.0)[false-Van-30]:27 9 (27.0:78.0)[true-Van-30]:24 8 (24.0:80.0)[true-Van]:19 19 (19.0:83.0)[false-Van-30]:33 15 (33.0:74.0)[false-Van-30]:20 14 (20.0:79.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[true-Van]:32 2 (32.0:71.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[true-Van]:30 15 (30.0:87.0)[false-Van]:17 1 (17.0:90.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[false-Van-30]:12 13 (12.0:0.0)[true-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:25 24 (25.0:91.0)[true-Van-30]:31 2 (31.0:0.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:11:4:6::R:Van:22::R:City Cargo Bike:13:2::R:Van:23:26:21::R:Van-30:14:29::R:Van-30:27::R:Van:24:19:33:20::R:Van:34:32::R:Van:28:30:17:15:10::R:City Cargo Bike:12::R:City Cargo Bike:16::R:City Cargo Bike:18::R:Van-30:25::R:City Cargo Bike:31:,99270.10099,20,221855.2751,826698.8258,1440,825258.8258,4320.052808,NaN,25051.47957,6722.887125,40,0,0,60,58,0,0,42,49,0,0,51,68,0,0,32,SwapDelTo:CityVan:simple
2:3:2:3:3,109111.3276,2,3,2,3,3,3 12 (3.0:67.0)[true-City Cargo Bike]:2 6 (2.0:76.0)[false-Van-30]:5 24 (5.0:73.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[true-Van]:15 7 (15.0:92.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[true-Van]:29 19 (29.0:75.0)[false-Van-30]:8 21 (8.0:68.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[false-Van-30]:21 8 (21.0:74.0)[true-Van]:22 11 (22.0:68.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[true-Van]:24 8 (24.0:80.0)[false-Van]:25 24 (25.0:91.0)[true-Van-30]:26 12 (26.0:71.0)[false-Van-30]:27 9 (27.0:78.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:30 15 (30.0:87.0)[false-Van-30]:28 4 (28.0:85.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[true-Van]:33 15 (33.0:74.0)[false-Van-30]:,SOL:R:City Cargo Bike:3::R:Van-30:2:29:20::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:4:16::R:City Cargo Bike:9::R:City Cargo Bike:12::R:City Cargo Bike:18::R:City Cargo Bike:13:14:11:17:6::R:Van:10:24::R:City Cargo Bike:15:31::R:Van:19::R:City Cargo Bike:8::R:Van:21::R:City Cargo Bike:22::R:Van:23::R:Van-30:25:26::R:City Cargo Bike:27::R:Van-30:30:33::R:City Cargo Bike:28:32::R:Van:34:,109111.3276,21,216396.4122,827269.8855,1490,825779.8855,8268.206513,2097.849681,25068.78441,6557.467035,38,0,0,62,39,0,0,61,43,0,0,57,61,0,0,39,DelRoute:CityVan:advanced
2:3:2:3:4,-1,2,3,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:4:0,-1,2,3,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:4:1,-1,2,3,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:4:2,-1,2,3,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:4:3,-1,2,3,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:4:4,-1,2,3,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:0,-1,2,3,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:1,-1,2,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:2,-1,2,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:3,-1,2,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:4,-1,2,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:0,-1,2,3,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:1,-1,2,3,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:2,-1,2,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:3,-1,2,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:4,-1,2,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:2:0,-1,2,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:2:1,106085.5892,2,3,3,2,1,5 24 (5.0:73.0)[true-Van-30]:8 21 (8.0:68.0)[true-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-Van]:10 69 (10.0:91.0)[false-Van-30]:2 6 (2.0:76.0)[false-Van]:25 24 (25.0:91.0)[true-Van-30]:26 12 (26.0:71.0)[false-Van-30]:11 1 (11.0:80.0)[true-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:33 15 (33.0:74.0)[false-Van]:15 7 (15.0:92.0)[false-Van-30]:17 1 (17.0:90.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[true-City Cargo Bike]:18 23 (18.0:71.0)[true-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[true-Van]:32 2 (32.0:71.0)[true-Van-30]:34 66 (34.0:76.0)[false-Van]:19 19 (19.0:83.0)[false-Van-30]:20 14 (20.0:79.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[true-Van]:30 15 (30.0:87.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-Van-30]:29 19 (29.0:75.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[true-Van]:,SOL:R:Van-30::R:Van-30:5::R:City Cargo Bike:8::R:City Cargo Bike:7::R:City Cargo Bike:28:13::R:City Cargo Bike:9::R:Van:4:10:2::R:Van-30:25:26::R:City Cargo Bike:11::R:City Cargo Bike:3::R:City Cargo Bike:6::R:Van:33:15:17:16::R:City Cargo Bike:23::R:City Cargo Bike:18::R:City Cargo Bike:14::R:City Cargo Bike:12::R:Van:22::R:Van-30:32::R:Van:34:19:20::R:City Cargo Bike:21::R:Van:24:30:27:29::R:Van:31:,106085.5892,22,220777.6245,829599.2104,1640,827959.2104,4417.893266,NaN,25139.37001,6690.231045,45,0,0,55,61,0,0,39,45,0,0,55,73,0,0,27,AddRoute:CityVan:simple
2:3:3:2:2,106085.5892,2,3,3,2,2,5 24 (5.0:73.0)[true-Van-30]:8 21 (8.0:68.0)[true-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-Van]:10 69 (10.0:91.0)[false-Van-30]:2 6 (2.0:76.0)[false-Van]:25 24 (25.0:91.0)[true-Van-30]:26 12 (26.0:71.0)[false-Van-30]:11 1 (11.0:80.0)[true-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:33 15 (33.0:74.0)[false-Van]:15 7 (15.0:92.0)[false-Van-30]:16 7 (16.0:69.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[true-City Cargo Bike]:18 23 (18.0:71.0)[true-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[true-Van]:32 2 (32.0:71.0)[true-Van-30]:34 66 (34.0:76.0)[false-Van]:19 19 (19.0:83.0)[false-Van-30]:20 14 (20.0:79.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[true-Van]:30 15 (30.0:87.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-Van-30]:29 19 (29.0:75.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[true-Van]:,SOL:R:Van-30::R:Van-30:5::R:City Cargo Bike:8::R:City Cargo Bike:7::R:City Cargo Bike:28:17:13::R:City Cargo Bike:9::R:Van:4:10:2::R:Van-30:25:26::R:City Cargo Bike:11::R:City Cargo Bike:3::R:City Cargo Bike:6::R:Van:33:15:16::R:City Cargo Bike:23::R:City Cargo Bike:18::R:City Cargo Bike:14::R:City Cargo Bike:12::R:Van:22::R:Van-30:32::R:Van:34:19:20::R:City Cargo Bike:21::R:Van:24:30:27:29::R:Van:31:,106085.5892,22,220777.6245,829599.2104,1640,827959.2104,4979.82284,NaN,25139.37001,6690.231045,45,0,0,55,58,0,0,42,45,0,0,55,72,0,0,28,RndSwap:simple
2:3:3:2:3,111393.8578,2,3,3,2,3,2 6 (2.0:76.0)[true-Van]:10 69 (10.0:91.0)[true-Van]:20 14 (20.0:79.0)[false-Van-30]:5 24 (5.0:73.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[true-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-Van]:15 7 (15.0:92.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-Van]:17 1 (17.0:90.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:30 15 (30.0:87.0)[false-Van-30]:29 19 (29.0:75.0)[false-Van-30]:21 8 (21.0:74.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[false-City Cargo Bike]:25 24 (25.0:91.0)[false-Van]:3 12 (3.0:67.0)[false-Van-30]:28 4 (28.0:85.0)[false-Van-30]:22 11 (22.0:68.0)[true-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:33 15 (33.0:74.0)[true-Van]:9 14 (9.0:76.0)[true-Van-30]:34 66 (34.0:76.0)[false-Van-30]:31 2 (31.0:0.0)[true-City Cargo Bike]:32 2 (32.0:71.0)[false-Van-30]:26 12 (26.0:71.0)[false-Van-30]:,SOL:R:Van::R:Van:2::R:Van:10:20::R:City Cargo Bike:5::R:City Cargo Bike:27::R:City Cargo Bike:8::R:City Cargo Bike:7::R:City Cargo Bike:12::R:City Cargo Bike:24:13::R:City Cargo Bike:4:14:23::R:City Cargo Bike:15:6::R:City Cargo Bike:17:11:16::R:Van-30:30:29:21::R:City Cargo Bike:19::R:Van:25:3:28::R:City Cargo Bike:22::R:City Cargo Bike:18::R:Van:33::R:Van-30:9::R:Van-30:34::R:City Cargo Bike:31:32::R:Van-30:26:,111393.8578,22,209631.2292,827670.6889,1570,826100.6889,5527.58819,NaN,25080.92997,6352.46149,41,0,0,59,39,0,0,61,42,0,0,58,61,0,0,39,DelRoute:CityVan:simple
2:3:3:2:4,-1,2,3,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:3:0,-1,2,3,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:3:1,108440.8229,2,3,3,3,1,22 11 (22.0:68.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[true-Van]:2 6 (2.0:76.0)[true-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[true-Van]:30 15 (30.0:87.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-Van]:25 24 (25.0:91.0)[true-Van]:4 2 (4.0:84.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[true-Van-30]:15 7 (15.0:92.0)[false-Van]:18 23 (18.0:71.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[false-Van]:19 19 (19.0:83.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[true-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[false-Van-30]:34 66 (34.0:76.0)[false-Van-30]:31 2 (31.0:0.0)[false-City Cargo Bike]:33 15 (33.0:74.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:Van:21::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:13::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:23::R:City Cargo Bike:12::R:City Cargo Bike:16::R:Van:11:30:27:24:14::R:Van:25:4:26::R:Van-30:10::R:Van:15:18:20:19:28:17:32::R:City Cargo Bike:6::R:City Cargo Bike:7::R:Van-30:29::R:Van-30:34::R:City Cargo Bike:31::R:Van-30:33:,108440.8229,22,210178.2965,830020.5624,1500,828520.5624,5215.194403,NaN,25152.13825,6369.039287,36,0,0,64,61,0,0,39,43,0,0,57,70,0,0,30,CrossOver:simple
2:3:3:3:2,108273.715,2,3,3,3,2,2 6 (2.0:76.0)[true-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[true-Van]:11 1 (11.0:80.0)[true-Van]:30 15 (30.0:87.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-Van]:34 66 (34.0:76.0)[true-Van]:24 8 (24.0:80.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[true-Van]:27 9 (27.0:78.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[true-Van-30]:15 7 (15.0:92.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-Van-30]:33 15 (33.0:74.0)[true-Van]:17 1 (17.0:90.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[false-Van]:25 24 (25.0:91.0)[true-Van-30]:28 4 (28.0:85.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[false-Van-30]:31 2 (31.0:0.0)[true-City Cargo Bike]:19 19 (19.0:83.0)[true-Van]:32 2 (32.0:71.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:13::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:23::R:City Cargo Bike:12::R:City Cargo Bike:7::R:City Cargo Bike:16::R:City Cargo Bike:22::R:Van:21::R:Van:11:30:14::R:Van:34:24:4:26::R:Van:18:27::R:Van-30:10::R:City Cargo Bike:15:6::R:Van:33:17:20::R:Van-30:25:28:29::R:City Cargo Bike:31::R:Van:19:32:,108273.715,22,221504.1601,827593.9447,1580,826013.9447,5050.296144,NaN,25078.60438,6712.247275,36,0,0,64,58,0,0,42,43,0,0,57,68,0,0,32,SwapDelTo:CityVan:simple
2:3:3:3:3,111086.893,2,3,3,3,3,3 12 (3.0:67.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:2 6 (2.0:76.0)[true-Van]:10 69 (10.0:91.0)[true-Van]:20 14 (20.0:79.0)[false-Van-30]:27 9 (27.0:78.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-Van]:15 7 (15.0:92.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-Van]:17 1 (17.0:90.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:30 15 (30.0:87.0)[false-Van-30]:29 19 (29.0:75.0)[false-Van-30]:21 8 (21.0:74.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[false-City Cargo Bike]:25 24 (25.0:91.0)[false-Van]:9 14 (9.0:76.0)[true-Van-30]:28 4 (28.0:85.0)[true-Van-30]:22 11 (22.0:68.0)[true-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:33 15 (33.0:74.0)[true-Van]:34 66 (34.0:76.0)[false-Van-30]:31 2 (31.0:0.0)[true-City Cargo Bike]:32 2 (32.0:71.0)[false-Van-30]:26 12 (26.0:71.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van:2::R:Van:10:20:27::R:City Cargo Bike:12::R:City Cargo Bike:24:13::R:City Cargo Bike:4:14:23::R:City Cargo Bike:15:6::R:City Cargo Bike:17:11:16::R:Van-30:30:29:21::R:City Cargo Bike:19::R:Van:25::R:Van-30:9::R:Van-30:28::R:City Cargo Bike:22::R:City Cargo Bike:18::R:Van:33:34::R:City Cargo Bike:31:32::R:Van-30:26:,111086.893,22,216142.5428,845386.9528,1500,843886.9528,5527.58819,NaN,25617.78645,6549.774025,36,0,0,64,39,0,0,61,43,0,0,57,60,0,0,40,CrossOver:simple
2:3:3:3:4,-1,2,3,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:4:0,-1,2,3,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:4:1,-1,2,3,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:4:2,-1,2,3,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:4:3,-1,2,3,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:4:4,-1,2,3,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:0:0,-1,2,3,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:0:1,-1,2,3,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:0:2,-1,2,3,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:0:3,-1,2,3,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:0:4,-1,2,3,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:1:0,-1,2,3,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:1:1,-1,2,3,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:1:2,-1,2,3,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:1:3,-1,2,3,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:1:4,-1,2,3,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:2:0,-1,2,3,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:2:1,-1,2,3,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:2:2,-1,2,3,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:2:3,-1,2,3,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:2:4,-1,2,3,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
