Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:3:2:1:1,86781.4738,2,3,2,1,1,2 10 (2.0:93.0)[true-City Cargo Bike]:36 7 (36.0:100.0)[false-Van-30]:42 18 (42.0:84.0)[false-Van-30]:5 25 (5.0:89.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[false-Van-30]:12 14 (12.0:84.0)[true-City Cargo Bike]:19 7 (19.0:37.0)[false-Van-30]:20 6 (20.0:39.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[true-Van-30]:6 16 (6.0:21.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van-30]:15 14 (15.0:24.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-Van-30]:40 12 (40.0:90.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-Van-30]:14 15 (14.0:90.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:41 5 (41.0:26.0)[true-Van-30]:24 5 (24.0:10.0)[false-Van]:45 15 (45.0:24.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-Van-30]:22 22 (22.0:98.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-Van-30]:23 26 (23.0:8.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-Van-30]:33 15 (33.0:98.0)[false-Van-30]:25 18 (25.0:82.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-Van-30]:43 3 (43.0:86.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[true-Van-30]:32 6 (32.0:76.0)[false-Van-30]:31 12 (31.0:76.0)[false-Van-30]:35 5 (35.0:76.0)[true-City Cargo Bike]:21 1 (21.0:78.0)[false-Van]:16 7 (16.0:80.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-Van-30]:27 4 (27.0:94.0)[true-Van-30]:49 24 (49.0:94.0)[false-Van-30]:38 24 (38.0:84.0)[true-City Cargo Bike]:46 23 (46.0:84.0)[false-Van-30]:52 5 (52.0:24.0)[false-Van-30]:51 19 (51.0:8.0)[false-Van-30]:39 6 (39.0:6.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-Van]:56 5 (56.0:80.0)[false-Van-30]:53 10 (53.0:94.0)[false-Van-30]:55 4 (55.0:76.0)[false-Van-30]:37 12 (37.0:94.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van-30:36:42:5::R:City Cargo Bike:4::R:City Cargo Bike:3::R:Van-30:34::R:City Cargo Bike:12::R:Van-30:19:20::R:Van-30:8:6:7::R:Van-30:9:15:13:11::R:Van-30:48:40:17:14::R:Van-30:18::R:Van-30:41:24:45:29:22::R:Van-30:44:23:10:50::R:Van-30:33:25::R:City Cargo Bike:26::R:Van-30:30:43::R:Van-30:47:32:31::R:City Cargo Bike:35:21::R:City Cargo Bike:16::R:Van-30:28::R:Van-30:27:49::R:City Cargo Bike:38::R:Van-30:46:52:51::R:City Cargo Bike:39:54::R:Van-30:56:53:55:37:,86781.4738,26,263787.8038,1032653.31,1780,1030873.31,7457.390166,NaN,18775.51473,4796.141887,62,0,0,38,80,0,0,20,76,0,0,24,82,0,0,18,SwapDelTo:CargoBike:simple
2:3:2:1:2,-1,2,3,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:1:3,-1,2,3,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:1:4,-1,2,3,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:2:0,82854.96242,2,3,2,2,0,14 15 (14.0:90.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[true-Van-30]:9 23 (9.0:30.0)[true-Van]:6 16 (6.0:21.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-Van-30]:12 14 (12.0:84.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[true-Van]:15 14 (15.0:24.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[true-Van-30]:56 5 (56.0:80.0)[false-Van-30]:32 6 (32.0:76.0)[false-Van-30]:19 7 (19.0:37.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-Van]:43 3 (43.0:86.0)[false-Van-30]:33 15 (33.0:98.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-Van-30]:41 5 (41.0:26.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[true-Van]:25 18 (25.0:82.0)[false-Van]:31 12 (31.0:76.0)[true-Van-30]:26 18 (26.0:82.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[true-Van-30]:22 22 (22.0:98.0)[false-Van-30]:27 4 (27.0:94.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-Van-30]:49 24 (49.0:94.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[true-City Cargo Bike]:30 2 (30.0:84.0)[false-Van-30]:20 6 (20.0:39.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[true-Van-30]:35 5 (35.0:76.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-Van-30]:42 18 (42.0:84.0)[false-Van-30]:45 15 (45.0:24.0)[false-Van-30]:29 3 (29.0:30.0)[false-Van]:37 12 (37.0:94.0)[false-Van-30]:36 7 (36.0:100.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-Van]:50 6 (50.0:92.0)[false-Van-30]:4 7 (4.0:89.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-Van-30]:53 10 (53.0:94.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[true-Van-30]:52 5 (52.0:24.0)[false-Van-30]:51 19 (51.0:8.0)[false-Van-30]:16 7 (16.0:80.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[true-Van-30]:40 12 (40.0:90.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:7::R:Van-30:8::R:Van:9:6:10:11:12::R:Van:13:15:17::R:Van-30:18:56:32:19:21:43:33::R:Van-30:44:41:24::R:Van:23:25::R:Van-30:31:26::R:Van-30:28:22:27:48::R:City Cargo Bike:49::R:City Cargo Bike:34::R:Van-30:30:20::R:Van-30:38:35::R:Van-30:46:42::R:Van-30:45:29:37:36:54:50::R:City Cargo Bike:4::R:City Cargo Bike:2::R:Van-30:55:53::R:Van-30:47:52:51::R:City Cargo Bike:16::R:Van-30:39:40:,82854.96242,25,272431.4197,1033352.199,1820,1031532.199,9315.749496,NaN,18788.2218,4953.298541,60,0,0,40,84,0,0,16,80,0,0,20,80,0,0,20,RndSwap:simple
2:3:2:2:1,84388.83802,2,3,2,2,1,2 10 (2.0:93.0)[true-City Cargo Bike]:36 7 (36.0:100.0)[false-Van-30]:42 18 (42.0:84.0)[false-Van-30]:5 25 (5.0:89.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[false-Van-30]:12 14 (12.0:84.0)[true-City Cargo Bike]:19 7 (19.0:37.0)[false-Van-30]:20 6 (20.0:39.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van-30]:15 14 (15.0:24.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-Van-30]:40 12 (40.0:90.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-Van-30]:14 15 (14.0:90.0)[false-Van]:16 7 (16.0:80.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[false-Van-30]:41 5 (41.0:26.0)[true-Van-30]:24 5 (24.0:10.0)[false-Van]:45 15 (45.0:24.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-Van-30]:22 22 (22.0:98.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-Van-30]:23 26 (23.0:8.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-Van-30]:33 15 (33.0:98.0)[false-Van-30]:26 18 (26.0:82.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-Van-30]:43 3 (43.0:86.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[true-Van-30]:32 6 (32.0:76.0)[false-Van-30]:31 12 (31.0:76.0)[false-Van-30]:35 5 (35.0:76.0)[true-City Cargo Bike]:21 1 (21.0:78.0)[false-Van]:28 10 (28.0:94.0)[false-Van-30]:27 4 (27.0:94.0)[true-Van-30]:49 24 (49.0:94.0)[false-Van-30]:38 24 (38.0:84.0)[true-Van-30]:46 23 (46.0:84.0)[false-Van-30]:52 5 (52.0:24.0)[false-Van-30]:51 19 (51.0:8.0)[false-Van-30]:39 6 (39.0:6.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-Van]:56 5 (56.0:80.0)[false-Van-30]:53 10 (53.0:94.0)[false-Van-30]:55 4 (55.0:76.0)[false-Van-30]:37 12 (37.0:94.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van-30:36:42:5::R:City Cargo Bike:4::R:City Cargo Bike:3::R:Van-30:34::R:City Cargo Bike:12::R:Van-30:19:20:8:6::R:City Cargo Bike:7::R:Van-30:9:15::R:City Cargo Bike:25::R:City Cargo Bike:13:11::R:Van-30:48:40:17:14::R:City Cargo Bike:16::R:Van-30:18::R:Van-30:41:24:45:29:22::R:Van-30:44:23:10:50::R:Van-30:33:26:30:43::R:Van-30:47:32:31::R:City Cargo Bike:35:21::R:Van-30:28::R:Van-30:27:49::R:Van-30:38:46::R:Van-30:52:51:39:54:56:53::R:Van-30:55:37:,84388.83802,25,265911.2067,1034689.098,1700,1032989.098,7081.202697,NaN,18812.52905,4834.749213,60,0,0,40,80,0,0,20,79,0,0,21,85,0,0,15,RndSwap:simple
2:3:2:2:2,103114.7135,2,3,2,2,2,3 15 (3.0:75.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:10 8 (10.0:5.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-Van]:12 14 (12.0:84.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[true-Van]:6 16 (6.0:21.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[true-Van-30]:15 14 (15.0:24.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[true-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-Van-30]:20 6 (20.0:39.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[true-City Cargo Bike]:43 3 (43.0:86.0)[false-Van-30]:33 15 (33.0:98.0)[false-Van]:44 7 (44.0:31.0)[false-Van-30]:41 5 (41.0:26.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-Van-30]:31 12 (31.0:76.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[true-Van-30]:53 10 (53.0:94.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[true-Van-30]:38 24 (38.0:84.0)[true-Van-30]:35 5 (35.0:76.0)[false-Van]:46 23 (46.0:84.0)[false-Van-30]:45 15 (45.0:24.0)[false-Van-30]:37 12 (37.0:94.0)[false-Van-30]:54 3 (54.0:82.0)[true-Van]:42 18 (42.0:84.0)[true-Van-30]:52 5 (52.0:24.0)[false-Van-30]:36 7 (36.0:100.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[true-Van]:47 20 (47.0:33.0)[true-Van-30]:51 19 (51.0:8.0)[true-Van-30]:39 6 (39.0:6.0)[true-Van-30]:40 12 (40.0:90.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van:9:10:11:12::R:Van:13:6:14::R:Van-30:18:15:25::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:19:21::R:City Cargo Bike:22::R:City Cargo Bike:24:48::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:29:32::R:City Cargo Bike:20:30::R:City Cargo Bike:56:43::R:Van:33:44:41:23:50:31::R:Van-30:49:53::R:Van-30:34::R:Van-30:38:35::R:Van-30:46:45:37::R:Van:54::R:Van-30:42:52:36::R:Van:55::R:Van-30:47::R:Van-30:51::R:Van-30:39:40:,103114.7135,32,272064.3271,1033233.571,2220,1031013.571,7987.266959,NaN,18786.06493,4946.624129,44,0,0,56,60,0,0,40,62,0,0,38,68,0,0,32,AddRoute:CityVan:simple
2:3:2:2:3,-1,2,3,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:2:4,-1,2,3,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:3:0,-1,2,3,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:3:1,101108.6248,2,3,2,3,1,5 25 (5.0:89.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[true-Van]:3 15 (3.0:75.0)[false-Van]:6 16 (6.0:21.0)[false-Van-30]:36 7 (36.0:100.0)[false-Van-30]:12 14 (12.0:84.0)[true-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van-30]:15 14 (15.0:24.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[true-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-Van-30]:18 11 (18.0:28.0)[false-Van-30]:45 15 (45.0:24.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-Van-30]:22 22 (22.0:98.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-Van-30]:23 26 (23.0:8.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-Van-30]:34 12 (34.0:90.0)[false-Van-30]:20 6 (20.0:39.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-Van-30]:25 18 (25.0:82.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[true-Van-30]:27 4 (27.0:94.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-Van-30]:31 12 (31.0:76.0)[false-Van-30]:32 6 (32.0:76.0)[false-Van-30]:37 12 (37.0:94.0)[false-Van-30]:35 5 (35.0:76.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-Van-30]:41 5 (41.0:26.0)[false-Van]:39 6 (39.0:6.0)[false-Van-30]:46 23 (46.0:84.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[true-Van-30]:53 10 (53.0:94.0)[false-Van-30]:49 24 (49.0:94.0)[false-Van-30]:47 20 (47.0:33.0)[false-Van-30]:51 19 (51.0:8.0)[false-Van]:52 5 (52.0:24.0)[false-Van-30]:54 3 (54.0:82.0)[false-Van-30]:56 5 (56.0:80.0)[false-Van-30]:17 14 (17.0:96.0)[false-Van-30]:55 4 (55.0:76.0)[false-Van-30]:50 6 (50.0:92.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:5::R:City Cargo Bike:4::R:Van:2:3:6:36::R:City Cargo Bike:12::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van-30:9:15:13::R:City Cargo Bike:24:11::R:City Cargo Bike:40::R:City Cargo Bike:14::R:Van-30:16:18:45:29::R:City Cargo Bike:22::R:Van-30:44:23:10::R:City Cargo Bike:33::R:Van-30:42:34:20:19:48::R:City Cargo Bike:25::R:City Cargo Bike:26::R:Van-30:28:27:43:30:31:32:37::R:City Cargo Bike:35::R:Van-30:38:41:39::R:City Cargo Bike:46::R:Van-30:21:53:49::R:Van-30:47:51:52:54::R:Van-30:56:17:55:50:,101108.6248,25,259420.6558,1033542.003,1590,1031952.003,5768.008781,NaN,18791.67279,4716.739197,40,0,0,60,73,0,0,27,63,0,0,37,67,0,0,33,AddRoute:CargoBike:simple
2:3:2:3:2,110358.1282,2,3,2,3,2,2 10 (2.0:93.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[true-Van]:7 8 (7.0:81.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-Van-30]:12 14 (12.0:84.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-Van]:13 7 (13.0:10.0)[true-Van-30]:32 6 (32.0:76.0)[false-Van-30]:14 15 (14.0:90.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-Van]:18 11 (18.0:28.0)[false-Van]:16 7 (16.0:80.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[true-Van]:22 22 (22.0:98.0)[true-City Cargo Bike]:19 7 (19.0:37.0)[true-Van-30]:20 6 (20.0:39.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[true-Van-30]:48 5 (48.0:90.0)[true-Van-30]:25 18 (25.0:82.0)[true-City Cargo Bike]:24 5 (24.0:10.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[true-Van]:27 4 (27.0:94.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-Van-30]:30 2 (30.0:84.0)[true-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[false-Van-30]:52 5 (52.0:24.0)[true-Van-30]:33 15 (33.0:98.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-Van-30]:41 5 (41.0:26.0)[false-Van-30]:31 12 (31.0:76.0)[false-Van-30]:51 19 (51.0:8.0)[false-Van-30]:49 24 (49.0:94.0)[true-Van]:50 6 (50.0:92.0)[false-Van-30]:36 7 (36.0:100.0)[false-Van]:34 12 (34.0:90.0)[false-Van-30]:38 24 (38.0:84.0)[true-Van-30]:35 5 (35.0:76.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-Van-30]:17 14 (17.0:96.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-Van-30]:45 15 (45.0:24.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:37 12 (37.0:94.0)[false-Van-30]:54 3 (54.0:82.0)[true-Van-30]:56 5 (56.0:80.0)[false-Van]:55 4 (55.0:76.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:5::R:Van:6:10:15:18:36:45:47:39::R:City Cargo Bike:7::R:City Cargo Bike:53::R:City Cargo Bike:8::R:City Cargo Bike:9::R:Van-30:11:32:29:40:44:41:31::R:City Cargo Bike:12::R:Van-30:13:51:50:34::R:City Cargo Bike:14::R:City Cargo Bike:16::R:Van:21:56:55::R:City Cargo Bike:22::R:Van-30:19:46:42::R:City Cargo Bike:20:43::R:Van-30:23:37::R:Van-30:48::R:City Cargo Bike:25::R:City Cargo Bike:24:27::R:Van:26::R:City Cargo Bike:28::R:City Cargo Bike:30:35::R:Van-30:52::R:City Cargo Bike:33::R:Van:49::R:Van-30:38::R:City Cargo Bike:17::R:Van-30:54:,110358.1282,31,274297.113,1037992.129,2070,1035922.129,10416.77758,1474.026116,18872.58416,4987.220236,39,0,0,61,60,0,0,40,57,0,0,43,59,0,0,41,AddRoute:CityVan:advanced
2:3:2:3:3,-1,2,3,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:3:4,-1,2,3,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:4:0,-1,2,3,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:4:1,-1,2,3,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:4:2,-1,2,3,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:4:3,-1,2,3,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:4:4,-1,2,3,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:0,-1,2,3,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:1,-1,2,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:2,-1,2,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:3,-1,2,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:4,-1,2,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:0,-1,2,3,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:1,-1,2,3,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:2,-1,2,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:3,-1,2,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:4,-1,2,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:2:0,-1,2,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
