Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:1:0:2:0,33133.07685,2,1,0,2,0,2 22 (2.0:41.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-Van]:4 3 (4.0:91.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-Van]:12 10 (12.0:92.0)[true-Van]:14 23 (14.0:45.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-Van]:23 13 (23.0:49.0)[false-Van]:24 18 (24.0:62.0)[false-City Cargo Bike]:25 14 (25.0:96.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-Van]:27 26 (27.0:47.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-Van]:52 14 (52.0:8.0)[false-Van]:42 6 (42.0:28.0)[false-Van-30]:50 10 (50.0:47.0)[false-Van]:51 8 (51.0:62.0)[false-Van]:43 22 (43.0:42.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-Van]:39 2 (39.0:36.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-Van]:38 15 (38.0:16.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:30 25 (30.0:12.0)[false-Van]:48 23 (48.0:17.0)[false-Van]:35 1 (35.0:43.0)[false-Van]:32 8 (32.0:94.0)[false-Van]:33 16 (33.0:43.0)[false-Van]:36 17 (36.0:8.0)[false-Van]:31 9 (31.0:48.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-City Cargo Bike]:37 9 (37.0:30.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:7::R:Van:21:4:5:6:8:9:11:10:41::R:Van:12:14:13:15:45:17:18:19:20::R:Van:22:23:24:25:26:27::R:Van:44:52:42:50:51:43:46:39::R:Van:28:38:29:30:48:35:32::R:Van:33:36:31:16:49:37:47:34:40:,33133.07685,10,153882.3172,467280.1784,920,466360.1784,10332.13217,NaN,9162.356439,3017.300337,60,0,0,40,94,0,0,6,93,0,0,7,92,0,0,8,RndSwap:simple
2:1:0:2:1,43700.29322,2,1,0,2,1,2 22 (2.0:41.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-Van-30]:9 13 (9.0:8.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[true-Van]:44 22 (44.0:2.0)[true-Van]:52 14 (52.0:8.0)[false-Van-30]:46 7 (46.0:56.0)[false-Van]:42 6 (42.0:28.0)[false-Van-30]:12 10 (12.0:92.0)[true-Van]:14 23 (14.0:45.0)[false-Van]:45 10 (45.0:16.0)[false-Van]:30 25 (30.0:12.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:50 10 (50.0:47.0)[false-Van]:17 13 (17.0:40.0)[false-Van]:16 4 (16.0:47.0)[false-Van]:20 10 (20.0:45.0)[false-Van]:26 14 (26.0:28.0)[false-Van]:19 5 (19.0:48.0)[false-Van]:18 6 (18.0:49.0)[true-Van]:21 22 (21.0:46.0)[false-Van]:23 13 (23.0:49.0)[false-Van]:27 26 (27.0:47.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:33 16 (33.0:43.0)[false-Van]:35 1 (35.0:43.0)[false-Van]:34 3 (34.0:8.0)[false-Van]:39 2 (39.0:36.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-Van-30]:24 18 (24.0:62.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:36 17 (36.0:8.0)[false-Van]:31 9 (31.0:48.0)[false-Van]:41 7 (41.0:36.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:47 4 (47.0:45.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:51 8 (51.0:62.0)[false-Van]:22 13 (22.0:92.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:32 8 (32.0:94.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:40 19 (40.0:98.0)[false-Van]:11 3 (11.0:14.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:4:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:Van-30:8:52:42:38::R:City Cargo Bike:9::R:Van:10:46:14:45:30:15:50:35::R:Van:44:17:16:20:26:19:21:34:13::R:Van:12:23:27:28:33:31::R:Van:18:24:36:41:43:48:29::R:City Cargo Bike:39:47:11::R:Van:49:51:22:37:32:25:40:,43700.29322,13,153937.9088,499913.3359,1030,498883.3359,10616.29101,1133.420805,9802.222272,3018.390369,46,0,0,54,80,0,0,20,72,0,0,28,85,0,0,15,RndSwap:advanced
2:1:0:2:2,-1,2,1,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:2:3,-1,2,1,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:2:4,-1,2,1,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:3:0,43791.44024,2,1,0,3,0,2 22 (2.0:41.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[true-Van]:12 10 (12.0:92.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-Van]:17 13 (17.0:40.0)[true-City Cargo Bike]:18 6 (18.0:49.0)[true-Van]:19 5 (19.0:48.0)[false-Van]:20 10 (20.0:45.0)[false-Van]:42 6 (42.0:28.0)[false-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-Van]:39 2 (39.0:36.0)[true-Van]:49 13 (49.0:34.0)[false-Van]:34 3 (34.0:8.0)[false-Van]:35 1 (35.0:43.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-Van]:21 22 (21.0:46.0)[false-Van]:23 13 (23.0:49.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:26 14 (26.0:28.0)[false-Van]:27 26 (27.0:47.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:30 25 (30.0:12.0)[false-Van]:31 9 (31.0:48.0)[false-Van]:32 8 (32.0:94.0)[false-Van]:33 16 (33.0:43.0)[false-Van]:36 17 (36.0:8.0)[false-Van]:38 15 (38.0:16.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:45 10 (45.0:16.0)[false-Van]:4 3 (4.0:91.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:50 10 (50.0:47.0)[false-Van]:48 23 (48.0:17.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:11::R:City Cargo Bike:10::R:Van:41:12:13:15:8:14:16::R:City Cargo Bike:17::R:Van:18:19:20:42:51:5:40::R:Van:39:49:34:35:47:52:22:21:23::R:Van:24:25:26:27:28:29::R:Van:30:31:32:33:36:38:37::R:Van:43:45:4:44:46:50:48:,43791.44024,15,153607.68,488132.8484,1170,486962.8484,11068.24207,NaN,9571.232321,3011.915293,40,0,0,60,84,0,0,16,70,0,0,30,83,0,0,17,CrossOver:simple
2:1:0:3:1,44066.99074,2,1,0,3,1,2 22 (2.0:41.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[true-Van]:15 8 (15.0:96.0)[false-Van]:13 6 (13.0:62.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-Van]:22 13 (22.0:92.0)[false-Van]:23 13 (23.0:49.0)[false-Van]:24 18 (24.0:62.0)[false-City Cargo Bike]:25 14 (25.0:96.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[true-Van]:27 26 (27.0:47.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-Van]:52 14 (52.0:8.0)[false-Van]:42 6 (42.0:28.0)[false-Van-30]:50 10 (50.0:47.0)[false-Van]:51 8 (51.0:62.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:39 2 (39.0:36.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-Van]:38 15 (38.0:16.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:48 23 (48.0:17.0)[false-Van]:35 1 (35.0:43.0)[false-Van]:32 8 (32.0:94.0)[false-Van]:33 16 (33.0:43.0)[false-Van]:36 17 (36.0:8.0)[false-Van]:16 4 (16.0:47.0)[false-Van]:37 9 (37.0:30.0)[false-Van-30]:34 3 (34.0:8.0)[false-Van]:30 25 (30.0:12.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:40 19 (40.0:98.0)[false-Van]:47 4 (47.0:45.0)[false-Van]:31 9 (31.0:48.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:4:5::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:17::R:City Cargo Bike:10::R:City Cargo Bike:41:11::R:Van:12:15:13:8:14:45:18:19:6:20::R:Van:21:22:23:24:25::R:Van:26:27:44:52:42:50:51::R:Van:46:39:28:38:29:48:35:32:33::R:Van:36:16:37:34:30:49:40:47::R:Van:31:43:,44066.99074,15,153995.718,489692.8483,1170,488522.8483,13561.23794,NaN,9601.820555,3019.523882,40,0,0,60,80,0,0,20,70,0,0,30,83,0,0,17,RndSwap:simple
2:1:0:3:2,-1,2,1,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:3:3,-1,2,1,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:3:4,-1,2,1,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:4:0,-1,2,1,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:4:1,-1,2,1,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:4:2,-1,2,1,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:4:3,-1,2,1,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:4:4,-1,2,1,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:0:0,32234.73561,2,1,1,0,0,2 22 (2.0:41.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:52 14 (52.0:8.0)[false-Van]:5 6 (5.0:53.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[true-Van-30]:3 8 (3.0:31.0)[false-Van]:42 6 (42.0:28.0)[true-Van]:14 23 (14.0:45.0)[false-Van]:20 10 (20.0:45.0)[true-Van]:9 13 (9.0:8.0)[true-Van]:19 5 (19.0:48.0)[true-Van]:18 6 (18.0:49.0)[true-Van]:4 3 (4.0:91.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:50 10 (50.0:47.0)[false-Van]:7 18 (7.0:27.0)[false-Van]:23 13 (23.0:49.0)[true-Van]:51 8 (51.0:62.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:12 10 (12.0:92.0)[false-Van]:39 2 (39.0:36.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:6 10 (6.0:7.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[true-Van]:11 3 (11.0:14.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[true-Van]:21 22 (21.0:46.0)[true-Van]:22 13 (22.0:92.0)[false-City Cargo Bike]:25 14 (25.0:96.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-Van]:31 9 (31.0:48.0)[false-Van]:32 8 (32.0:94.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-Van-30]:35 1 (35.0:43.0)[false-Van]:36 17 (36.0:8.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:26 14 (26.0:28.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[true-Van]:34 3 (34.0:8.0)[true-Van]:49 13 (49.0:34.0)[false-Van]:40 19 (40.0:98.0)[false-Van]:47 4 (47.0:45.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:8 8 (8.0:1.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:48:44:52:5::R:Van-30:46:3::R:Van:42:14::R:Van:20::R:Van:9::R:Van:19::R:Van:18:4:45:15:50:7::R:Van:23:51:24:13:12:39:41:28:6::R:Van:33:11::R:Van:17::R:Van:21:22:25:27:29:16::R:Van:30:31:32:38:35:36:37:26::R:Van:10::R:Van:34:49:40:47:43:8:,32234.73561,16,154164.8456,467855.7484,1740,466115.7484,11763.37194,NaN,9173.642125,3022.840109,88,0,0,13,98,0,0,2,96,0,0,4,96,0,0,4,SwapDelTo:LargeVan:simple
2:1:1:0:1,-1,2,1,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:0:2,-1,2,1,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:0:3,-1,2,1,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:0:4,-1,2,1,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:1:0,35029.64117,2,1,1,1,0,2 22 (2.0:41.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-Van]:25 14 (25.0:96.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:9 13 (9.0:8.0)[false-Van]:6 10 (6.0:7.0)[true-Van]:8 8 (8.0:1.0)[true-Van-30]:28 23 (28.0:9.0)[false-Van]:11 3 (11.0:14.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[true-Van]:34 3 (34.0:8.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[false-Van-30]:40 19 (40.0:98.0)[false-Van-30]:12 10 (12.0:92.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:5 6 (5.0:53.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:42 6 (42.0:28.0)[false-Van-30]:18 6 (18.0:49.0)[false-Van]:16 4 (16.0:47.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[true-City Cargo Bike]:7 18 (7.0:27.0)[true-City Cargo Bike]:20 10 (20.0:45.0)[false-Van]:27 26 (27.0:47.0)[true-Van]:22 13 (22.0:92.0)[false-Van]:23 13 (23.0:49.0)[false-Van-30]:19 5 (19.0:48.0)[false-Van]:41 7 (41.0:36.0)[true-Van]:39 2 (39.0:36.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:52 14 (52.0:8.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:17 13 (17.0:40.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[true-Van-30]:24 18 (24.0:62.0)[false-Van-30]:29 4 (29.0:92.0)[false-Van-30]:35 1 (35.0:43.0)[false-Van-30]:33 16 (33.0:43.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[true-Van]:38 15 (38.0:16.0)[true-Van-30]:37 9 (37.0:30.0)[false-Van-30]:10 13 (10.0:40.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[true-Van]:47 4 (47.0:45.0)[false-Van]:50 10 (50.0:47.0)[false-Van]:51 8 (51.0:62.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:4:25:21:49:9::R:Van:6::R:Van-30:8:28:11::R:Van:30:34:32:40:12:13:5:14::R:Van:15:42:18:16::R:City Cargo Bike:3::R:City Cargo Bike:7::R:Van:20::R:Van:27:22:23:19::R:Van:41:39:45:48:44:52:46:17::R:Van-30:31:24:29:35:33::R:Van:26::R:Van-30:38:37:10::R:Van:36:47:50:51:43:,35029.64117,16,155945.5782,496328.6432,1520,494808.6432,7586.30401,NaN,9731.93418,3057.756435,75,0,0,25,94,0,0,6,93,0,0,7,92,0,0,8,RndSwap:simple
2:1:1:1:1,46798.15521,2,1,1,1,1,20 10 (20.0:45.0)[true-Van]:4 3 (4.0:91.0)[true-Van]:24 18 (24.0:62.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-Van-30]:8 8 (8.0:1.0)[true-Van]:31 9 (31.0:48.0)[false-Van]:26 14 (26.0:28.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[true-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[true-Van-30]:46 7 (46.0:56.0)[false-Van]:17 13 (17.0:40.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[true-Van]:15 8 (15.0:96.0)[false-Van]:19 5 (19.0:48.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-Van]:52 14 (52.0:8.0)[false-Van]:42 6 (42.0:28.0)[false-Van-30]:3 8 (3.0:31.0)[false-Van]:12 10 (12.0:92.0)[true-Van]:45 10 (45.0:16.0)[false-Van]:50 10 (50.0:47.0)[true-Van]:5 6 (5.0:53.0)[false-City Cargo Bike]:25 14 (25.0:96.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-Van]:39 2 (39.0:36.0)[false-Van]:37 9 (37.0:30.0)[true-Van-30]:30 25 (30.0:12.0)[false-Van]:47 4 (47.0:45.0)[true-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:36 17 (36.0:8.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[true-Van]:33 16 (33.0:43.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[false-Van-30]:48 23 (48.0:17.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:20::R:Van:4:24:2:6::R:Van:8:31:26:22:27::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:10::R:City Cargo Bike:13:16::R:Van-30:14:46:17::R:Van:18:15:19:44:52:42:3::R:Van:12:45::R:Van:50:5:25:9:21:23::R:City Cargo Bike:28::R:City Cargo Bike:29:35:34:39::R:Van-30:37:30::R:Van:47:51:40:49:36::R:Van:32:33:41:43:48:38:,46798.15521,17,154018.8509,510772.4554,1540,509232.4554,9964.584445,NaN,10015.14619,3019.977468,65,0,0,35,80,0,0,20,68,0,0,32,87,0,0,13,RndSwap:simple
2:1:1:1:2,-1,2,1,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:1:3,-1,2,1,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:1:4,-1,2,1,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:2:0,39982.88835,2,1,1,2,0,2 22 (2.0:41.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:52 14 (52.0:8.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:42 6 (42.0:28.0)[true-Van]:12 10 (12.0:92.0)[true-Van]:14 23 (14.0:45.0)[false-Van]:22 13 (22.0:92.0)[false-Van]:45 10 (45.0:16.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:50 10 (50.0:47.0)[false-Van]:18 6 (18.0:49.0)[false-Van]:23 13 (23.0:49.0)[false-Van]:51 8 (51.0:62.0)[false-Van]:35 1 (35.0:43.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:39 2 (39.0:36.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:21 22 (21.0:46.0)[false-Van]:20 10 (20.0:45.0)[false-Van]:9 13 (9.0:8.0)[false-Van]:19 5 (19.0:48.0)[false-Van]:25 14 (25.0:96.0)[true-Van]:32 8 (32.0:94.0)[false-Van]:26 14 (26.0:28.0)[false-Van]:38 15 (38.0:16.0)[false-Van-30]:17 13 (17.0:40.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-Van]:33 16 (33.0:43.0)[false-Van]:16 4 (16.0:47.0)[false-Van]:36 17 (36.0:8.0)[true-Van]:37 9 (37.0:30.0)[false-Van-30]:34 3 (34.0:8.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:40 19 (40.0:98.0)[false-Van]:47 4 (47.0:45.0)[false-Van]:31 9 (31.0:48.0)[false-Van]:27 26 (27.0:47.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:48 23 (48.0:17.0)[false-Van]:11 3 (11.0:14.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:4:5::R:City Cargo Bike:6::R:City Cargo Bike:10::R:City Cargo Bike:7::R:Van:8:44:52:13:46::R:Van:42::R:Van:12:14:22:45:15:50:18:23::R:Van:51:35:24:39:41:28:29:21:20::R:Van:9:19::R:Van:25:32:26:38:17:30::R:Van:33:16::R:Van:36:37:34:49:40:47:31:27::R:Van:43:48:11:,39982.88835,16,154223.2789,482376.3019,1430,480946.3019,14146.86391,NaN,9458.35886,3023.985861,56,0,0,44,86,0,0,14,77,0,0,23,87,0,0,13,NNSwap:simple
