Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
2:0:1:3,85222.09049300295,2,0,1,3,2 3 (2.0:94.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-City Cargo Bike]:38 15 (38.0:21.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:7 20 (7.0:81.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[true-Van]:51 5 (51.0:74.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[true-Van]:16 36 (16.0:21.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[true-Van]:20 11 (20.0:58.0)[false-Walker]:21 17 (21.0:5.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-Van]:23 10 (23.0:50.0)[true-Van]:11 13 (11.0:41.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[true-Walker]:9 10 (9.0:42.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[true-Van]:44 10 (44.0:84.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[true-Van]:29 22 (29.0:60.0)[false-City Cargo Bike]:30 7 (30.0:58.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-Van]:40 13 (40.0:81.0)[false-City Cargo Bike]:55 12 (55.0:74.0)[false-Van]:37 2 (37.0:33.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[true-Van]:34 12 (34.0:19.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[true-Van]:33 22 (33.0:47.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-Van]:50 24 (50.0:97.0)[false-Van]:48 7 (48.0:69.0)[false-Van]:54 11 (54.0:46.0)[false-Walker]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:39::R:City Cargo Bike:38::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:10::R:Van:12:51:52:8::R:Van:15:16:14:17:35::R:Van:18:20:21:22::R:Van:23:11::R:Walker:6::R:City Cargo Bike:9::R:Van:19:44:25:26:27::R:Van:28:29:30:49:40:55:37:41:31::R:Van:32:34:36:24:42::R:City Cargo Bike:13::R:City Cargo Bike:43::R:City Cargo Bike:45::R:City Cargo Bike:46::R:Van:47:33:53:50:48:54:,85222.09049300295,22.0,143300.9974079247,544686.77424661,1660.0,543026.77424661,6121.513044660953,1691.9900917345751,10086.792115677963,2653.722174220828,36.0,5.0,0.0,59.0,74.0,2.0,0.0,24.0,34.0,1.0,0.0,65.0,71.0,1.0,0.0,28.0
2:0:1:4,-1.0,2,0,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:2:0,-1.0,2,0,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:2:1,30604.306225407014,2,0,2,1,2 3 (2.0:94.0)[true-Van]:24 19 (24.0:84.0)[false-Walker]:4 25 (4.0:16.0)[false-City Cargo Bike]:7 20 (7.0:81.0)[true-Van]:10 20 (10.0:90.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[true-Van]:52 18 (52.0:1.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-Van]:27 19 (27.0:11.0)[true-Van]:11 13 (11.0:41.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[true-Van]:14 17 (14.0:65.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[true-City Cargo Bike]:29 22 (29.0:60.0)[true-Van]:20 11 (20.0:58.0)[false-Van]:22 22 (22.0:41.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[true-Van]:54 11 (54.0:46.0)[false-Walker]:3 12 (3.0:10.0)[false-Walker]:5 4 (5.0:25.0)[false-City Cargo Bike]:38 15 (38.0:21.0)[true-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-Walker]:41 3 (41.0:49.0)[true-Van]:30 7 (30.0:58.0)[false-Van]:31 11 (31.0:30.0)[false-Van]:32 15 (32.0:9.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-Van]:23 10 (23.0:50.0)[false-Van]:51 5 (51.0:74.0)[false-Van]:25 21 (25.0:97.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-Van]:34 12 (34.0:19.0)[true-Van]:35 24 (35.0:15.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-Van]:44 10 (44.0:84.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:28 15 (28.0:60.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[true-Van]:43 14 (43.0:9.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[true-Van]:49 12 (49.0:75.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[false-Van]:18 7 (18.0:14.0)[false-Walker]:12 14 (12.0:21.0)[false-Van]:,SOL:R:Van::R:Van:2:24:4::R:Van:7:10:39:42:13::R:Van:47:52:19:26:9::R:Van:27:11::R:Van:46:14::R:City Cargo Bike:15::R:Van:29:20:22::R:Van:40:54:3:5::R:Van:38:55:6::R:Van:41:30:31:32:37:21:16::R:Van:23:51:25:33::R:Van:34:35:36:44:53:28:17::R:Van:45:43:8::R:Van:48:49:50:18:12:,30604.306225407014,15.0,138183.42823420238,422215.52585974016,1730.0,420485.52585974016,6165.801746390059,NaN,7818.806034439633,2558.9523747074513,93.0,0.0,0.0,7.0,98.0,0.0,0.0,2.0,90.0,0.0,0.0,10.0,99.0,0.0,0.0,1.0
2:0:2:2,31044.10405883091,2,0,2,2,2 3 (2.0:94.0)[true-Van]:24 19 (24.0:84.0)[false-Walker]:4 25 (4.0:16.0)[false-City Cargo Bike]:7 20 (7.0:81.0)[true-Van]:10 20 (10.0:90.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[true-Van]:52 18 (52.0:1.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-Van]:27 19 (27.0:11.0)[true-Van]:11 13 (11.0:41.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[true-Van]:14 17 (14.0:65.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[true-City Cargo Bike]:29 22 (29.0:60.0)[true-Van]:20 11 (20.0:58.0)[false-Van]:22 22 (22.0:41.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[true-Van]:54 11 (54.0:46.0)[false-Walker]:3 12 (3.0:10.0)[false-Walker]:5 4 (5.0:25.0)[false-City Cargo Bike]:38 15 (38.0:21.0)[true-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-Walker]:41 3 (41.0:49.0)[true-Van]:30 7 (30.0:58.0)[false-Van]:31 11 (31.0:30.0)[false-Van]:32 15 (32.0:9.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-Van]:23 10 (23.0:50.0)[false-Van]:51 5 (51.0:74.0)[false-Van]:25 21 (25.0:97.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-Van]:34 12 (34.0:19.0)[true-Van]:35 24 (35.0:15.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-Van]:44 10 (44.0:84.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:28 15 (28.0:60.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[true-Van]:43 14 (43.0:9.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[true-Van]:49 12 (49.0:75.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[false-Van]:18 7 (18.0:14.0)[false-Walker]:12 14 (12.0:21.0)[false-Van]:,SOL:R:Van::R:Van:2:24:4::R:Van:7:10:39:42:13::R:Van:47:52:19:26:9::R:Van:27:11::R:Van:46:14:17::R:City Cargo Bike:15::R:Van:29:20:22::R:Van:40:54:3:5::R:Van:38:55:6::R:Van:41:30:31:32:37:21:16::R:Van:23:51:25:33::R:Van:34:35:36:44:53:28::R:Van:45:43:8::R:Van:48:49:50:18:12:,31044.10405883091,15.0,140382.41740132184,428812.49336109863,1730.0,427082.49336109863,6015.953695729378,NaN,7940.972099279605,2599.674396320775,93.0,0.0,0.0,7.0,98.0,0.0,0.0,2.0,90.0,0.0,0.0,10.0,99.0,0.0,0.0,1.0
2:0:2:3,85708.31497911384,2,0,2,3,2 3 (2.0:94.0)[true-Van]:24 19 (24.0:84.0)[false-Walker]:3 12 (3.0:10.0)[false-Van]:4 25 (4.0:16.0)[false-Van]:5 4 (5.0:25.0)[true-Van]:39 18 (39.0:57.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[false-City Cargo Bike]:7 20 (7.0:81.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-Walker]:9 10 (9.0:42.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[true-Walker]:26 23 (26.0:47.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[true-Van]:38 15 (38.0:21.0)[false-Walker]:30 7 (30.0:58.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-Van]:35 24 (35.0:15.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-Van]:8 21 (8.0:14.0)[true-Van]:32 15 (32.0:9.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-Van]:40 13 (40.0:81.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[true-Van]:12 14 (12.0:21.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[true-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-Van]:36 25 (36.0:88.0)[false-Van]:44 10 (44.0:84.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:45 10 (45.0:95.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[true-City Cargo Bike]:49 12 (49.0:75.0)[false-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[false-Van]:21 17 (21.0:5.0)[true-Van]:48 7 (48.0:69.0)[false-Van]:,SOL:R:Van::R:Van:2:24:3:4::R:Van:5:39:10:7:23:9::R:Walker:29::R:City Cargo Bike:26::R:Van:54:38:30:14:13::R:City Cargo Bike:16::R:City Cargo Bike:18::R:Van:20:35:15:17:6::R:Van:8:32:47:40:22::R:Van:27:12:28:11::R:City Cargo Bike:31::R:City Cargo Bike:52::R:City Cargo Bike:42::R:City Cargo Bike:34::R:City Cargo Bike:19::R:City Cargo Bike:33::R:City Cargo Bike:41:37::R:City Cargo Bike:25::R:Van:51:36:44:53:45:43::R:City Cargo Bike:46::R:Van:49:55:50::R:Van:21:48:,85708.31497911384,23.0,143144.6988573072,545442.8469872264,1850.0,543592.8469872264,6108.992506590357,NaN,10100.793462726415,2650.8277566168,43.0,4.0,0.0,52.0,74.0,2.0,0.0,24.0,33.0,5.0,0.0,62.0,66.0,3.0,0.0,31.0
2:0:2:4,148173.9468180472,2,0,2,4,2 3 (2.0:94.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:7 20 (7.0:81.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[true-Van]:16 36 (16.0:21.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[true-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-Van]:23 10 (23.0:50.0)[true-Van]:11 13 (11.0:41.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-Walker]:44 10 (44.0:84.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[true-Van]:29 22 (29.0:60.0)[false-City Cargo Bike]:30 7 (30.0:58.0)[false-City Cargo Bike]:55 12 (55.0:74.0)[false-Van]:37 2 (37.0:33.0)[true-Van]:41 3 (41.0:49.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[false-City Cargo Bike]:38 15 (38.0:21.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[true-Van]:48 7 (48.0:69.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-Van]:54 11 (54.0:46.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:39::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:40::R:City Cargo Bike:51::R:City Cargo Bike:52::R:City Cargo Bike:8::R:City Cargo Bike:3::R:Van:15:16:14:17::R:City Cargo Bike:18::R:City Cargo Bike:21::R:City Cargo Bike:26::R:Van:22::R:Van:23:11:9:13:19:33::R:Walker:20::R:City Cargo Bike:44::R:City Cargo Bike:25::R:City Cargo Bike:27::R:Van:28:29:30:55::R:Van:37:41:31:32:34:35:36::R:City Cargo Bike:24::R:City Cargo Bike:38::R:City Cargo Bike:42::R:City Cargo Bike:43::R:City Cargo Bike:45::R:City Cargo Bike:46::R:Van:47:48:49:50:53:54:,148173.9468180472,32.0,142715.9146894654,669429.2718287044,2020.0,667409.2718287044,5758.650273404184,2058.8488571124826,12396.83836719823,2642.887309064174,19.0,3.0,0.0,78.0,52.0,2.0,0.0,46.0,19.0,2.0,0.0,79.0,48.0,1.0,0.0,51.0
2:0:3:0,-1.0,2,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:3:1,-1.0,2,0,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:3:2,58674.204725868694,2,0,3,2,2 3 (2.0:94.0)[true-Van]:4 25 (4.0:16.0)[false-City Cargo Bike]:7 20 (7.0:81.0)[true-Van]:10 20 (10.0:90.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-Van]:11 13 (11.0:41.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[true-Van]:46 66 (46.0:89.0)[true-Van]:14 17 (14.0:65.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-Van]:15 11 (15.0:13.0)[true-Van]:8 21 (8.0:14.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[true-Van]:52 18 (52.0:1.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[true-Van]:13 16 (13.0:41.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[true-City Cargo Bike]:20 11 (20.0:58.0)[false-Van]:54 11 (54.0:46.0)[false-Walker]:30 7 (30.0:58.0)[false-Walker]:3 12 (3.0:10.0)[false-Walker]:38 15 (38.0:21.0)[true-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-Walker]:41 3 (41.0:49.0)[true-City Cargo Bike]:18 7 (18.0:14.0)[false-Walker]:32 15 (32.0:9.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[true-Van]:37 2 (37.0:33.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[true-City Cargo Bike]:51 5 (51.0:74.0)[false-Van]:24 19 (24.0:84.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-Van]:26 23 (26.0:47.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[true-Van]:36 25 (36.0:88.0)[false-Van]:44 10 (44.0:84.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:39 18 (39.0:57.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[true-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-Van]:49 12 (49.0:75.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[false-Van]:12 14 (12.0:21.0)[false-Van]:,SOL:R:Van::R:Van:2:4::R:Van:7:10:34:11::R:Van:9::R:Van:46:14:17:23::R:Van:15:8::R:Van:47:52:22::R:Van:40:13::R:City Cargo Bike:27::R:Van:20:54:30:3::R:Van:38:55:29:6::R:City Cargo Bike:41:18::R:City Cargo Bike:32::R:Van:31:37:5::R:City Cargo Bike:16::R:Van:51:24:25:42:33::R:City Cargo Bike:26::R:Van:35:36:44:53:39:28::R:City Cargo Bike:21::R:City Cargo Bike:19::R:City Cargo Bike:43::R:Van:48:49:45:50:12:,58674.204725868694,22.0,143008.26714336206,491249.90402447875,2080.0,489169.90402447875,5894.159036178548,NaN,9097.220444897755,2648.3012433955937,64.0,0.0,0.0,36.0,83.0,0.0,0.0,17.0,49.0,0.0,0.0,51.0,82.0,0.0,0.0,18.0
2:0:3:3,85830.48182583129,2,0,3,3,2 3 (2.0:94.0)[true-Van]:3 12 (3.0:10.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[true-Van]:7 20 (7.0:81.0)[true-Van]:10 20 (10.0:90.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[true-Van]:24 19 (24.0:84.0)[false-Walker]:23 10 (23.0:50.0)[false-Walker]:39 18 (39.0:57.0)[true-Van]:26 23 (26.0:47.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[true-Van]:12 14 (12.0:21.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[true-Van]:38 15 (38.0:21.0)[false-Walker]:30 7 (30.0:58.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-Van]:35 24 (35.0:15.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[true-Van]:47 10 (47.0:10.0)[false-Van]:40 13 (40.0:81.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[true-Van]:28 15 (28.0:60.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[true-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[true-City Cargo Bike]:36 25 (36.0:88.0)[false-Van]:44 10 (44.0:84.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:45 10 (45.0:95.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[true-City Cargo Bike]:32 15 (32.0:9.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[false-Van]:48 7 (48.0:69.0)[false-Van]:21 17 (21.0:5.0)[false-Walker]:,SOL:R:Van::R:Van:2:3:4:5::R:Van:6::R:Van:7:10:9::R:Van:29:24:23::R:Van:39:26::R:Van:19:12::R:Van:54:38:30:14:13::R:City Cargo Bike:16::R:City Cargo Bike:18::R:Van:20:35:15:17::R:Van:8:47:40:22::R:Van:27:28:11::R:City Cargo Bike:31::R:City Cargo Bike:52::R:City Cargo Bike:42::R:City Cargo Bike:34::R:City Cargo Bike:33::R:City Cargo Bike:41:37::R:City Cargo Bike:25::R:City Cargo Bike:51::R:Van:36:44:53:45:43::R:City Cargo Bike:46::R:City Cargo Bike:32::R:Van:49:55:50:48:21:,85830.48182583129,25.0,142807.7574576041,545121.1330414333,2160.0,542961.1330414333,5820.551119150902,NaN,10094.835797063579,2644.5881010667426,52.0,0.0,0.0,48.0,76.0,0.0,0.0,24.0,33.0,0.0,0.0,67.0,72.0,0.0,0.0,28.0
