Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
3:3:4:3,107376.43384538085,3,3,4,3,26 16 (26.0:3.0)[true-Van]:17 24 (17.0:71.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[true-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[true-Van]:8 2 (8.0:41.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[true-Van]:13 22 (13.0:11.0)[true-Van]:20 16 (20.0:13.0)[false-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[true-Walker]:12 14 (12.0:71.0)[true-Van]:11 26 (11.0:89.0)[true-Van]:14 9 (14.0:85.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[true-Van]:16 18 (16.0:57.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[true-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[true-City Cargo Bike]:19 23 (19.0:39.0)[true-Van]:35 3 (35.0:63.0)[true-Walker]:21 14 (21.0:43.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[true-Walker]:33 3 (33.0:27.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[true-Van]:41 9 (41.0:45.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[true-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:26:17:2:22:3:15::R:City Cargo Bike:5::R:City Cargo Bike:36::R:Van:7:8::R:Van:4::R:Van:13:20:34:9::R:Walker:48::R:Van:12::R:Van:11:14:46:31:6:28::R:Van:40:16::R:City Cargo Bike:25::R:City Cargo Bike:18::R:City Cargo Bike:37::R:Van:19::R:Walker:35::R:City Cargo Bike:21::R:City Cargo Bike:30:23::R:City Cargo Bike:24::R:City Cargo Bike:27::R:Walker:32:33::R:City Cargo Bike:38::R:Van:39:41::R:City Cargo Bike:42::R:City Cargo Bike:43::R:City Cargo Bike:44::R:City Cargo Bike:45::R:City Cargo Bike:47::R:City Cargo Bike:29::R:City Cargo Bike:10:,107376.43384538085,30.0,106159.20189784399,492966.792625156,2200.0,490766.792625156,12263.539601151853,NaN,10488.65516223736,2258.706423358383,33.0,10.0,0.0,57.0,53.0,9.0,0.0,38.0,20.0,13.0,0.0,67.0,62.0,4.0,0.0,34.0
3:3:4:4,100072.08224629138,3,3,4,4,2 20 (2.0:1.0)[true-Van]:4 5 (4.0:23.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[true-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[false-Walker]:19 23 (19.0:39.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-Walker]:8 2 (8.0:41.0)[false-Van]:11 26 (11.0:89.0)[true-Van]:12 14 (12.0:71.0)[false-Van]:13 22 (13.0:11.0)[true-City Cargo Bike]:25 8 (25.0:77.0)[false-Walker]:14 9 (14.0:85.0)[false-Van]:9 18 (9.0:51.0)[false-Walker]:10 10 (10.0:67.0)[true-Van]:15 11 (15.0:57.0)[true-Walker]:34 20 (34.0:95.0)[false-Van]:30 2 (30.0:81.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-Van]:43 4 (43.0:69.0)[false-Van]:46 16 (46.0:53.0)[false-Walker]:17 24 (17.0:71.0)[false-Van]:26 16 (26.0:3.0)[true-Van]:20 16 (20.0:13.0)[false-Van]:22 8 (22.0:87.0)[false-Walker]:23 5 (23.0:11.0)[false-Van]:48 16 (48.0:75.0)[false-Walker]:24 12 (24.0:21.0)[false-Walker]:32 2 (32.0:11.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-Van]:38 23 (38.0:23.0)[false-Van]:28 15 (28.0:53.0)[false-Van]:29 9 (29.0:73.0)[true-Van]:31 10 (31.0:89.0)[false-Van]:39 8 (39.0:13.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[true-Van]:35 3 (35.0:63.0)[true-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-Walker]:41 9 (41.0:45.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-Walker]:44 13 (44.0:13.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:4::R:City Cargo Bike:6::R:City Cargo Bike:7::R:Walker:3::R:City Cargo Bike:19::R:Walker:5::R:Van:8::R:Van:11:12::R:City Cargo Bike:13::R:Walker:25::R:Van:14:9::R:Van:10::R:Walker:15::R:Van:34:30:42:43:46:17::R:Van:26:20:22:23:48:24:32:16::R:Van:38:28::R:Van:29:31:39:37::R:Van:18::R:City Cargo Bike:35::R:City Cargo Bike:40::R:City Cargo Bike:45::R:Walker:21::R:City Cargo Bike:41::R:City Cargo Bike:27::R:Walker:36::R:City Cargo Bike:44::R:City Cargo Bike:33::R:City Cargo Bike:47:,100072.08224629138,29.0,124880.44972933785,527053.3337888612,2220.0,524833.3337888612,13303.952917848987,NaN,11213.90071891194,2657.0308453050607,38.0,21.0,0.0,41.0,62.0,13.0,0.0,26.0,25.0,21.0,0.0,54.0,61.0,11.0,0.0,28.0
3:4:0:0,-1.0,3,4,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:1,19657.946468059705,3,4,0,1,2 20 (2.0:1.0)[false-Van]:3 14 (3.0:97.0)[false-Van]:4 5 (4.0:23.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-Van]:35 3 (35.0:63.0)[false-Van]:7 25 (7.0:5.0)[false-Van]:9 18 (9.0:51.0)[false-Van]:12 14 (12.0:71.0)[false-Van]:25 8 (25.0:77.0)[false-Van]:23 5 (23.0:11.0)[false-Van]:17 24 (17.0:71.0)[false-Van]:11 26 (11.0:89.0)[false-Van]:14 9 (14.0:85.0)[false-Van]:32 2 (32.0:11.0)[false-Walker]:15 11 (15.0:57.0)[false-Van]:33 3 (33.0:27.0)[false-Van]:46 16 (46.0:53.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-Van]:18 15 (18.0:61.0)[false-Van]:19 23 (19.0:39.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-Van]:20 16 (20.0:13.0)[false-Van]:29 9 (29.0:73.0)[false-Van]:40 16 (40.0:47.0)[false-Van]:24 12 (24.0:21.0)[false-Van]:26 16 (26.0:3.0)[false-Van]:8 2 (8.0:41.0)[false-Van]:45 7 (45.0:37.0)[false-Walker]:27 12 (27.0:47.0)[false-Van]:28 15 (28.0:53.0)[false-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-Van]:36 13 (36.0:37.0)[true-Van]:42 14 (42.0:83.0)[false-Van]:37 25 (37.0:33.0)[false-Walker]:44 13 (44.0:13.0)[false-Van]:38 23 (38.0:23.0)[false-Van]:43 4 (43.0:69.0)[false-Van]:21 14 (21.0:43.0)[false-Van]:22 8 (22.0:87.0)[false-Van]:47 18 (47.0:97.0)[false-Van]:39 8 (39.0:13.0)[false-Van]:31 10 (31.0:89.0)[false-Walker]:48 16 (48.0:75.0)[false-Van]:41 9 (41.0:45.0)[false-Van]:10 10 (10.0:67.0)[false-Van]:,SOL:R:Van:2:3:4:5:35:7:9::R:Van:12:25:23:17:11:14:32:15::R:Van:33:46:6:18:19::R:Van:13:20:29:40:24:26:8:45::R:Van:27:28:34:30:16::R:Van:36:42:37:44:38:43::R:Van:21:22:47:39:31:48:41:10:,19657.946468059705,7.0,98289.73234029852,295709.19702089555,840.0,294869.19702089555,15117.128990306945,1328.71421840862,6291.685042997778,2091.270900857415,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
3:4:0:2,22260.84778858754,3,4,0,2,5 11 (5.0:77.0)[true-Van]:6 22 (6.0:3.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[false-Van]:35 3 (35.0:63.0)[false-Van]:9 18 (9.0:51.0)[false-Van]:12 14 (12.0:71.0)[false-Van]:14 9 (14.0:85.0)[true-Van]:25 8 (25.0:77.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[true-Van]:28 15 (28.0:53.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-Walker]:17 24 (17.0:71.0)[false-Van]:30 2 (30.0:81.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-Van]:15 11 (15.0:57.0)[false-Van]:43 4 (43.0:69.0)[false-Van]:46 16 (46.0:53.0)[false-Walker]:19 23 (19.0:39.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[true-Van]:3 14 (3.0:97.0)[false-Van]:20 16 (20.0:13.0)[false-Van]:22 8 (22.0:87.0)[false-Walker]:48 16 (48.0:75.0)[false-Walker]:24 12 (24.0:21.0)[false-Walker]:16 18 (16.0:57.0)[false-Van]:38 23 (38.0:23.0)[false-Van]:31 10 (31.0:89.0)[false-Van]:32 2 (32.0:11.0)[false-Van]:33 3 (33.0:27.0)[false-Van]:37 25 (37.0:33.0)[false-Van]:39 8 (39.0:13.0)[false-Van]:18 15 (18.0:61.0)[false-Van]:21 14 (21.0:43.0)[false-Van]:41 9 (41.0:45.0)[true-Van]:34 20 (34.0:95.0)[false-Van]:47 18 (47.0:97.0)[false-Walker]:36 13 (36.0:37.0)[false-Van]:44 13 (44.0:13.0)[false-Van]:27 12 (27.0:47.0)[false-Van]:,SOL:R:Van::R:Van:5:6:7:2:35:9::R:Van:12::R:Van:14:25:29:40:4:13::R:Van:10:28:11:8:23:45:17:30::R:Van:42:15:43:46:19::R:Van:26:3:20:22:48:24:16::R:Van:38:31:32:33:37:39:18:21::R:Van:41:34:47:36:44:27:,22260.84778858754,9.0,111304.23894293772,334992.71682881314,1080.0,333912.71682881314,14982.599106961647,NaN,7127.504613379003,2368.1752966582494,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
3:4:0:3,37745.95957644108,3,4,0,3,2 20 (2.0:1.0)[true-City Cargo Bike]:3 14 (3.0:97.0)[false-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[true-Van]:7 25 (7.0:5.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-Van]:12 14 (12.0:71.0)[false-Van]:15 11 (15.0:57.0)[false-Van]:25 8 (25.0:77.0)[false-Van]:14 9 (14.0:85.0)[false-Van]:32 2 (32.0:11.0)[false-Walker]:33 3 (33.0:27.0)[false-Van]:46 16 (46.0:53.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-Van]:19 23 (19.0:39.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-Van]:20 16 (20.0:13.0)[false-Van]:29 9 (29.0:73.0)[false-Van]:40 16 (40.0:47.0)[false-Van]:24 12 (24.0:21.0)[false-Van]:8 2 (8.0:41.0)[false-Van]:44 13 (44.0:13.0)[false-Van]:4 5 (4.0:23.0)[false-Van]:45 7 (45.0:37.0)[true-Van]:27 12 (27.0:47.0)[false-Van]:28 15 (28.0:53.0)[false-Van]:11 26 (11.0:89.0)[false-Van]:30 2 (30.0:81.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-Van]:42 14 (42.0:83.0)[false-Van]:37 25 (37.0:33.0)[false-Walker]:38 23 (38.0:23.0)[false-Van]:43 4 (43.0:69.0)[false-Van]:21 14 (21.0:43.0)[false-Van]:22 8 (22.0:87.0)[false-Van]:23 5 (23.0:11.0)[false-Van]:47 18 (47.0:97.0)[false-Van]:39 8 (39.0:13.0)[false-Van]:31 10 (31.0:89.0)[false-Walker]:48 16 (48.0:75.0)[false-Van]:41 9 (41.0:45.0)[false-Van]:10 10 (10.0:67.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:3:34:5:17::R:Van:6:7:26:36:9:35::R:Van:12:15:25:14:32:33:46:18::R:City Cargo Bike:19::R:Van:13:20:29:40:24:8:44:4::R:Van:45:27:28:11:30:16:42::R:Walker:37::R:Van:38:43:21:22:23:47:39:31::R:Van:48:41:10:,37745.95957644108,11.0,130958.98152147715,417025.2711087228,1040.0,415985.2711087228,15189.56666041721,NaN,8872.87810869623,2786.361308967599,64.0,9.0,0.0,27.0,94.0,2.0,0.0,4.0,69.0,11.0,0.0,19.0,89.0,4.0,0.0,7.0
3:4:0:4,-1.0,3,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:0,-1.0,3,4,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:1,19666.692599611782,3,4,1,1,2 20 (2.0:1.0)[true-Van]:3 14 (3.0:97.0)[false-Van]:5 11 (5.0:77.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-Van]:17 24 (17.0:71.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[true-Van]:4 5 (4.0:23.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-Van]:9 18 (9.0:51.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[true-Van]:10 10 (10.0:67.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[true-Van]:12 14 (12.0:71.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[true-Van]:30 2 (30.0:81.0)[true-Van]:42 14 (42.0:83.0)[false-Van]:43 4 (43.0:69.0)[false-Van]:46 16 (46.0:53.0)[false-Walker]:21 14 (21.0:43.0)[false-Walker]:19 23 (19.0:39.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[true-Van]:22 8 (22.0:87.0)[false-Walker]:48 16 (48.0:75.0)[false-Walker]:23 5 (23.0:11.0)[false-Van]:24 12 (24.0:21.0)[false-Walker]:38 23 (38.0:23.0)[false-Van]:28 15 (28.0:53.0)[false-Van]:29 9 (29.0:73.0)[false-Van]:25 8 (25.0:77.0)[false-Van]:7 25 (7.0:5.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-Van]:32 2 (32.0:11.0)[false-Van]:18 15 (18.0:61.0)[false-Van]:33 3 (33.0:27.0)[false-Van]:39 8 (39.0:13.0)[false-Van]:40 16 (40.0:47.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[true-Van]:34 20 (34.0:95.0)[false-Van]:47 18 (47.0:97.0)[false-Walker]:36 13 (36.0:37.0)[false-Van]:45 7 (45.0:37.0)[false-Walker]:44 13 (44.0:13.0)[false-Van]:27 12 (27.0:47.0)[false-Van]:,SOL:R:Van::R:Van:2:3:5:20:17::R:Van:6:4:35:9::R:Van:37:10::R:Van:11:12:13:14:15::R:Van:16::R:Van:30:42:43:46:21:19::R:Van:26:22:48:23:24:38:28::R:Van:29:25:7:31:32:18:33:39:40:8::R:Van:41:34:47:36:45:44:27:,19666.692599611782,10.0,98333.46299805894,296200.38899417676,1200.0,295000.38899417676,15273.93207916557,NaN,6302.135936046314,2092.201340384233,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
3:4:1:2,22261.831522013246,3,4,1,2,3 14 (3.0:97.0)[true-Van]:5 11 (5.0:77.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[false-Van]:4 5 (4.0:23.0)[false-Van]:8 2 (8.0:41.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-Van]:10 10 (10.0:67.0)[false-Van]:12 14 (12.0:71.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[true-Van]:14 9 (14.0:85.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[true-Van]:6 22 (6.0:3.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[true-Van]:11 26 (11.0:89.0)[true-Van]:30 2 (30.0:81.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-Van]:15 11 (15.0:57.0)[false-Van]:43 4 (43.0:69.0)[false-Van]:46 16 (46.0:53.0)[false-Walker]:19 23 (19.0:39.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[true-Van]:48 16 (48.0:75.0)[false-Walker]:23 5 (23.0:11.0)[false-Van]:24 12 (24.0:21.0)[false-Walker]:38 23 (38.0:23.0)[false-Van]:28 15 (28.0:53.0)[false-Van]:29 9 (29.0:73.0)[true-Van]:20 16 (20.0:13.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-Van]:32 2 (32.0:11.0)[false-Van]:33 3 (33.0:27.0)[false-Van]:25 8 (25.0:77.0)[false-Van]:39 8 (39.0:13.0)[false-Van]:40 16 (40.0:47.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-Van]:9 18 (9.0:51.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[true-Van]:34 20 (34.0:95.0)[false-Van]:47 18 (47.0:97.0)[false-Walker]:36 13 (36.0:37.0)[false-Van]:45 7 (45.0:37.0)[false-Walker]:44 13 (44.0:13.0)[false-Van]:27 12 (27.0:47.0)[false-Van]:,SOL:R:Van::R:Van:3:5:7:2:4:8::R:Van:37:10:12::R:Van:13:14:16::R:Van:17:6:18:21::R:Van:22::R:Van:11:30:42:15:43:46:19::R:Van:26:48:23:24:38:28::R:Van:29:20:31:32:33:25:39:40:35:9::R:Van:41:34:47:36:45:44:27:,22261.831522013246,10.0,111309.15761006624,335127.47283019876,1200.0,333927.47283019876,15042.524373598646,NaN,7130.371762344655,2368.2799491503456,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
3:4:1:3,37669.574454506714,3,4,1,3,6 22 (6.0:3.0)[true-Van]:7 25 (7.0:5.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[true-Van]:8 2 (8.0:41.0)[false-Van]:30 2 (30.0:81.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[true-Van]:11 26 (11.0:89.0)[false-Van]:12 14 (12.0:71.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-Van]:18 15 (18.0:61.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[true-Van]:23 5 (23.0:11.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-Van]:26 16 (26.0:3.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[true-Van]:32 2 (32.0:11.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-Van]:3 14 (3.0:97.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-Walker]:4 5 (4.0:23.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[false-Walker]:38 23 (38.0:23.0)[false-Van]:33 3 (33.0:27.0)[false-Van]:37 25 (37.0:33.0)[true-Van]:39 8 (39.0:13.0)[false-Van]:40 16 (40.0:47.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-Van]:41 9 (41.0:45.0)[true-Van]:34 20 (34.0:95.0)[false-Van]:47 18 (47.0:97.0)[false-Van]:42 14 (42.0:83.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-Van]:,SOL:R:Van::R:Van:6:7:5::R:Van:13:8:30:16:45:9::R:Van:10:11:12:28:25:22:15::R:Van:17:18:19::R:Van:21:23:20:24:2:44:26::R:City Cargo Bike:27::R:City Cargo Bike:14::R:City Cargo Bike:29::R:Van:31:32:43:3:46:4:48:38:33::R:Van:37:39:40:35::R:Van:41:34:47:42:36:,37669.574454506714,12.0,130977.83421734405,417111.5178741079,1230.0,415881.5178741079,15648.507047214305,NaN,8874.713146257616,2786.7624301562564,75.0,0.0,0.0,25.0,94.0,0.0,0.0,6.0,70.0,0.0,0.0,30.0,95.0,0.0,0.0,5.0
3:4:1:4,79329.6673013775,3,4,1,4,3 14 (3.0:97.0)[true-Van]:6 22 (6.0:3.0)[true-Van]:7 25 (7.0:5.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[true-Van]:8 2 (8.0:41.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-Van]:23 5 (23.0:11.0)[false-Van]:14 9 (14.0:85.0)[false-Van]:30 2 (30.0:81.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-Van]:2 20 (2.0:1.0)[false-Van]:15 11 (15.0:57.0)[false-Van]:43 4 (43.0:69.0)[true-Van]:46 16 (46.0:53.0)[false-Walker]:17 24 (17.0:71.0)[false-Van]:19 23 (19.0:39.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[true-Van]:20 16 (20.0:13.0)[false-Van]:48 16 (48.0:75.0)[false-Walker]:24 12 (24.0:21.0)[false-Walker]:16 18 (16.0:57.0)[false-Van]:38 23 (38.0:23.0)[false-Van]:5 11 (5.0:77.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-Van]:25 8 (25.0:77.0)[false-Van]:10 10 (10.0:67.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-Walker]:31 10 (31.0:89.0)[false-Van]:33 3 (33.0:27.0)[false-Van]:37 25 (37.0:33.0)[false-Van]:39 8 (39.0:13.0)[false-Van]:40 16 (40.0:47.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-Van]:28 15 (28.0:53.0)[false-Van]:35 3 (35.0:63.0)[false-Van]:18 15 (18.0:61.0)[false-Van]:21 14 (21.0:43.0)[false-Van]:41 9 (41.0:45.0)[true-Van]:34 20 (34.0:95.0)[false-Van]:47 18 (47.0:97.0)[false-Walker]:36 13 (36.0:37.0)[false-Van]:44 13 (44.0:13.0)[false-Van]:4 5 (4.0:23.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-Van]:,SOL:R:Van:3:13:23:14:42:2:15:33::R:Van:6:17:20:16:29:25:32::R:City Cargo Bike:7::R:City Cargo Bike:45:8::R:City Cargo Bike:9::R:Van:12:38:31:37:39:28:35::R:City Cargo Bike:30:4::R:Van:43:18:21:34:36:44:27::R:Walker:46::R:City Cargo Bike:19::R:Van:26::R:Walker:48::R:Walker:24::R:City Cargo Bike:5::R:City Cargo Bike:11::R:City Cargo Bike:10::R:Walker:22::R:City Cargo Bike:40::R:Van:41::R:Walker:47:,79329.6673013775,20.0,130902.76012978543,500426.5109401971,1420.0,499006.5109401971,15408.352237555195,2624.935481846621,10647.372573195684,2785.165109144371,30.0,25.0,0.0,45.0,66.0,11.0,0.0,23.0,33.0,34.0,0.0,33.0,66.0,11.0,0.0,23.0
3:4:2:0,-1.0,3,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1,-1.0,3,4,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
