Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
3:2:0:1,20820.0424,3,2,0,1,6 6 (6.0:71.0)[true-Van]:39 17 (39.0:32.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-Van]:35 11 (35.0:6.0)[false-Van]:20 2 (20.0:6.0)[false-Van]:30 24 (30.0:28.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Van]:7 17 (7.0:6.0)[true-Van]:31 11 (31.0:3.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:13 7 (13.0:74.0)[false-Van]:4 12 (4.0:81.0)[false-Van]:9 14 (9.0:91.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-Van]:8 8 (8.0:48.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[true-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-Van]:17 23 (17.0:96.0)[false-Van]:33 8 (33.0:53.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:43 3 (43.0:90.0)[true-Van]:21 24 (21.0:64.0)[false-Van]:22 10 (22.0:87.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-Van]:36 22 (36.0:7.0)[false-City Cargo Bike]:2 19 (2.0:11.0)[false-Van]:40 8 (40.0:95.0)[false-Van]:5 20 (5.0:97.0)[false-Van]:12 5 (12.0:11.0)[false-Van]:15 14 (15.0:13.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-Van]:24 6 (24.0:40.0)[false-Van]:26 10 (26.0:60.0)[false-Van]:27 6 (27.0:27.0)[false-Van]:29 21 (29.0:46.0)[false-Van]:32 16 (32.0:1.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:37 17 (37.0:96.0)[false-Van]:25 21 (25.0:1.0)[false-Van]:41 23 (41.0:9.0)[false-Van]:42 5 (42.0:96.0)[false-Walker]:45 12 (45.0:6.0)[false-Van]:,SOL:R:Van::R:Van:6:39:38:35:20:30:18::R:Van:7:31:3:44:13:4:9:10:8::R:Van:11:16:14:17:33:19::R:Van:43:21:22:23:36:2::R:Van:40:5:12:15:28:24:26:27::R:Van:29:32:34:37:25::R:Van:41:42:45:,20820.0424,8,104100.212,313260.6361,960,312300.6361,10269.03208,NaN,7119.559911,2365.91391,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:2:0:2,22079.64582,3,2,0,2,5 20 (5.0:97.0)[false-Van]:38 22 (38.0:2.0)[false-Van]:15 14 (15.0:13.0)[false-Van]:35 11 (35.0:6.0)[false-Van]:30 24 (30.0:28.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[true-Van]:44 18 (44.0:33.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-Van]:9 14 (9.0:91.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-Van]:11 8 (11.0:85.0)[true-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-Van]:33 8 (33.0:53.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:6 6 (6.0:71.0)[true-Van]:20 2 (20.0:6.0)[false-Van]:43 3 (43.0:90.0)[false-Walker]:21 24 (21.0:64.0)[false-Van]:22 10 (22.0:87.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-Van]:2 19 (2.0:11.0)[false-Van]:24 6 (24.0:40.0)[true-Van]:40 8 (40.0:95.0)[false-Van]:31 11 (31.0:3.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-Van]:17 23 (17.0:96.0)[false-Van]:18 15 (18.0:36.0)[false-Van]:45 12 (45.0:6.0)[true-Van]:8 8 (8.0:48.0)[false-City Cargo Bike]:13 7 (13.0:74.0)[false-Van]:37 17 (37.0:96.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-Van]:39 17 (39.0:32.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[true-Van]:28 13 (28.0:15.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[true-Van]:29 21 (29.0:46.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:,SOL:R:Van:5:38:15:35:30::R:Van:7:44:32:4:9:10::R:Van:11:16:14:33:19::R:Van:6:20:43:21:22:23:2::R:Van:24:40:31:12:17:18::R:Van:45:8:13:37:34:42:25:39:3::R:Van:26:28::R:Van:27:29:41:36:,22079.64582,8,110398.2291,332154.6872,960,331194.6872,11737.94138,1372.964057,7548.970165,2509.050661,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:2:0:3,26509.44424,3,2,0,3,12 5 (12.0:11.0)[false-Van]:2 19 (2.0:11.0)[false-Van]:32 16 (32.0:1.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-Walker]:6 6 (6.0:71.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-Van]:22 10 (22.0:87.0)[false-Van]:43 3 (43.0:90.0)[false-Van]:8 8 (8.0:48.0)[false-Van]:24 6 (24.0:40.0)[true-Van]:20 2 (20.0:6.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[true-Van]:45 12 (45.0:6.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:9 14 (9.0:91.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-Van]:11 8 (11.0:85.0)[true-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-Van]:17 23 (17.0:96.0)[false-Van]:23 20 (23.0:75.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-Van]:3 2 (3.0:52.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:37 17 (37.0:96.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[true-Van]:42 5 (42.0:96.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[true-Van]:39 17 (39.0:32.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[true-Van]:30 24 (30.0:28.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:,SOL:R:Van:12:2:32:4:6:5:22:43:8::R:Van:24:20:31:21::R:Van:7:45:19:44:35:9:10::R:Van:11:16:14:17:23:27:3::R:Van:38:13:37::R:Van:34:42:18::R:Van:36:39:40:25:26:33:15::R:Van:29:30:41:28:,26509.44424,8,132547.2212,398601.6635,960,397641.6635,10699.82362,1319.195225,9059.128717,3012.436845,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:2:0:4,53301.30585,3,2,0,4,2 19 (2.0:11.0)[false-Van]:3 2 (3.0:52.0)[false-Van]:4 12 (4.0:81.0)[false-Van]:5 20 (5.0:97.0)[false-Van]:6 6 (6.0:71.0)[false-Van]:7 17 (7.0:6.0)[false-Van]:8 8 (8.0:48.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:10 2 (10.0:49.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:12 5 (12.0:11.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:14 22 (14.0:56.0)[false-Van]:16 17 (16.0:66.0)[false-Van]:17 23 (17.0:96.0)[false-Van]:18 15 (18.0:36.0)[false-Van]:19 21 (19.0:32.0)[false-Van]:21 24 (21.0:64.0)[false-Van]:22 10 (22.0:87.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:40 8 (40.0:95.0)[false-Van]:20 2 (20.0:6.0)[false-Van]:15 14 (15.0:13.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-Van]:28 13 (28.0:15.0)[false-Van]:24 6 (24.0:40.0)[false-Van]:26 10 (26.0:60.0)[false-Van]:27 6 (27.0:27.0)[false-Van]:29 21 (29.0:46.0)[false-Van]:30 24 (30.0:28.0)[false-Van]:31 11 (31.0:3.0)[false-Van]:32 16 (32.0:1.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:35 11 (35.0:6.0)[false-Van]:36 22 (36.0:7.0)[false-Van]:37 17 (37.0:96.0)[false-Van]:25 21 (25.0:1.0)[false-Van]:38 22 (38.0:2.0)[false-Van]:39 17 (39.0:32.0)[false-Van]:44 18 (44.0:33.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:,SOL:R:Van:2:3:4:5:6:7:8:9::R:Van:10:11:12:13:14:16:17:18::R:Van:19:21:22:23:40:20:33:24::R:City Cargo Bike:15::R:Van:28:26:27:29:30:31:34::R:Van:32:35:36:37:25::R:Van:38:39::R:City Cargo Bike:44::R:City Cargo Bike:41::R:City Cargo Bike:45::R:City Cargo Bike:43:42:,53301.30585,11,138286.8691,467118.4713,970,466148.4713,11203.02865,1693.99165,10616.32889,3142.883388,55,0,0,45,86,0,0,14,52,0,0,48,87,0,0,13,CrossOver:advanced
3:2:1:0,-1,3,2,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:1:1,20820.12413,3,2,1,1,25 21 (25.0:1.0)[true-Van]:24 6 (24.0:40.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:2 19 (2.0:11.0)[false-City Cargo Bike]:16 17 (16.0:66.0)[true-Van]:39 17 (39.0:32.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[true-Van]:32 16 (32.0:1.0)[false-City Cargo Bike]:22 10 (22.0:87.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[true-Van]:31 11 (31.0:3.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[true-Van]:13 7 (13.0:74.0)[false-Van]:9 14 (9.0:91.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[true-Van]:20 2 (20.0:6.0)[false-City Cargo Bike]:37 17 (37.0:96.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-Van]:29 21 (29.0:46.0)[false-Van]:5 20 (5.0:97.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-Van]:33 8 (33.0:53.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Van]:38 22 (38.0:2.0)[false-Van]:30 24 (30.0:28.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-Walker]:15 14 (15.0:13.0)[false-Van]:,SOL:R:Van::R:Van:25:24:10:2::R:Van:16:39:6:3::R:Van:35:32:22:21:8::R:Van:7:31:28:41:45:19::R:Van:23:13:9:4:12:36::R:Van:11:20:37:34:40:42:43:44:14::R:Van:29:5:17:33:18::R:Van:38:30:26:27:15:,20820.12413,9,104100.6207,313381.862,1080,312301.862,11181.95866,NaN,7122.315046,2365.923197,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:2:1:2,22079.53359,3,2,1,2,31 11 (31.0:3.0)[true-Van]:32 16 (32.0:1.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-Van]:2 19 (2.0:11.0)[false-Van]:28 13 (28.0:15.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[true-Van]:45 12 (45.0:6.0)[false-City Cargo Bike]:16 17 (16.0:66.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-Van]:24 6 (24.0:40.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-Van]:41 23 (41.0:9.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[true-Van]:13 7 (13.0:74.0)[false-Van]:37 17 (37.0:96.0)[false-City Cargo Bike]:22 10 (22.0:87.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[true-Van]:3 2 (3.0:52.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[true-Van]:17 23 (17.0:96.0)[false-Van]:35 11 (35.0:6.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Van]:36 22 (36.0:7.0)[true-Van]:39 17 (39.0:32.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[true-Van]:9 14 (9.0:91.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:31:32:12:2:28::R:Van:7:45:16:23:8:19::R:Van:27:24:38:41:30::R:Van:10:13:37:22:34:40:43:42:14::R:Van:11:3::R:Van:44:17:35:6:26:33:18::R:Van:36:39:21:4:29:20::R:Van:5:9:25:15:,22079.53359,9,110397.668,332273.0039,1080,331193.0039,11188.53163,NaN,7551.659179,2509.037908,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:2:1:3,26509.44424,3,2,1,3,12 5 (12.0:11.0)[true-Van]:2 19 (2.0:11.0)[false-Van]:32 16 (32.0:1.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-Walker]:6 6 (6.0:71.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-Van]:22 10 (22.0:87.0)[false-Van]:43 3 (43.0:90.0)[false-Van]:8 8 (8.0:48.0)[false-Van]:24 6 (24.0:40.0)[true-Van]:20 2 (20.0:6.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[true-Van]:45 12 (45.0:6.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:9 14 (9.0:91.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-Van]:11 8 (11.0:85.0)[true-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-Van]:17 23 (17.0:96.0)[false-Van]:23 20 (23.0:75.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-Van]:3 2 (3.0:52.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:37 17 (37.0:96.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[true-Van]:40 8 (40.0:95.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[true-Van]:39 17 (39.0:32.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[true-Van]:30 24 (30.0:28.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:12:2:32:4:6:5:22:43:8::R:Van:24:20:31:21::R:Van:7:45:19:44:35:9:42:10::R:Van:11:16:14:17:23:27:3::R:Van:38:13:37::R:Van:34:40:18::R:Van:36:39:25:26:33:15::R:Van:29:30:41:28:,26509.44424,9,132547.2212,398721.6635,1080,397641.6635,11534.04071,NaN,9061.855989,3012.436845,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:2:1:4,52061.43642,3,2,1,4,2 19 (2.0:11.0)[false-Van]:32 16 (32.0:1.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-Walker]:6 6 (6.0:71.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-Van]:22 10 (22.0:87.0)[false-Van]:43 3 (43.0:90.0)[false-Van]:8 8 (8.0:48.0)[false-Van]:12 5 (12.0:11.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:15 14 (15.0:13.0)[false-Van]:27 6 (27.0:27.0)[false-Walker]:16 17 (16.0:66.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:31 11 (31.0:3.0)[true-Van]:28 13 (28.0:15.0)[false-Van]:35 11 (35.0:6.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[true-Van]:29 21 (29.0:46.0)[true-Van]:36 22 (36.0:7.0)[true-Van]:41 23 (41.0:9.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-Van]:10 2 (10.0:49.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-Van]:30 24 (30.0:28.0)[true-Van]:13 7 (13.0:74.0)[false-Van]:37 17 (37.0:96.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Van]:39 17 (39.0:32.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-Walker]:,SOL:R:Van:2:32:4:6:5:22:43:8:12::R:Van:11:15:27:16:17:9::R:Van:31:28:35:3:21:19::R:Van:7::R:Van:29::R:Van:36:41:45:23:38::R:City Cargo Bike:10:20:24::R:City Cargo Bike:33::R:Van:14::R:Van:30:13:37:34:40:42:18::R:City Cargo Bike:39::R:City Cargo Bike:25::R:City Cargo Bike:44::R:Walker:26:,52061.43642,14,138610.4861,465770.1367,1260,464510.1367,10936.62682,1684.58323,10585.68493,3150.238321,57,7,0,36,82,2,0,16,53,8,0,39,86,2,0,12,CrossOver:simple
3:2:2:0,-1,3,2,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:1,29602.72006,3,2,2,1,2 19 (2.0:11.0)[true-Van]:5 20 (5.0:97.0)[true-Van]:4 12 (4.0:81.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[true-Van]:43 3 (43.0:90.0)[false-Van]:32 16 (32.0:1.0)[false-City Cargo Bike]:13 7 (13.0:74.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:9 14 (9.0:91.0)[true-Van]:11 8 (11.0:85.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[true-Van]:6 6 (6.0:71.0)[false-City Cargo Bike]:22 10 (22.0:87.0)[false-Van]:31 11 (31.0:3.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-Walker]:16 17 (16.0:66.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-Walker]:18 15 (18.0:36.0)[false-Walker]:21 24 (21.0:64.0)[false-Van]:45 12 (45.0:6.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:41 23 (41.0:9.0)[false-Van]:19 21 (19.0:32.0)[false-Van]:27 6 (27.0:27.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-Walker]:37 17 (37.0:96.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:36 22 (36.0:7.0)[false-Van]:35 11 (35.0:6.0)[false-Van]:39 17 (39.0:32.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[true-Van]:38 22 (38.0:2.0)[true-Van]:44 18 (44.0:33.0)[false-Van]:28 13 (28.0:15.0)[false-Van]:40 8 (40.0:95.0)[false-Van]:33 8 (33.0:53.0)[false-Walker]:24 6 (24.0:40.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2::R:Van:5:4:3::R:Van:25:43:32:13:29:14:8::R:Van:9:11:15::R:Van:17:6:22:31:20:16:26:18::R:Van:21:45:23:41:19::R:City Cargo Bike:27::R:Walker:30::R:Van:37:42:34:36:35:39:7::R:City Cargo Bike:12::R:Van:10::R:Van:38:44:28:40:33:24:,29602.72006,13,104576.3623,332453.9821,1350,331103.9821,11315.03012,NaN,7555.77232,2376.735507,77,8,0,15,93,2,0,5,71,11,0,18,94,4,0,2,RndSwap:simple
3:2:2:2,26361.59159,3,2,2,2,18 15 (18.0:36.0)[true-Van]:14 22 (14.0:56.0)[true-Van]:43 3 (43.0:90.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[true-Van]:35 11 (35.0:6.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-Walker]:31 11 (31.0:3.0)[false-City Cargo Bike]:2 19 (2.0:11.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[true-Van]:33 8 (33.0:53.0)[false-City Cargo Bike]:22 10 (22.0:87.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[true-Van]:21 24 (21.0:64.0)[false-City Cargo Bike]:16 17 (16.0:66.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:9 14 (9.0:91.0)[true-Van]:38 22 (38.0:2.0)[false-Van]:15 14 (15.0:13.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[true-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:13 7 (13.0:74.0)[false-Van]:37 17 (37.0:96.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-Van]:34 11 (34.0:98.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[true-Van]:32 16 (32.0:1.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-Van]:7 17 (7.0:6.0)[true-Van]:28 13 (28.0:15.0)[true-Van]:30 24 (30.0:28.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-Van]:27 6 (27.0:27.0)[false-Van]:,SOL:R:Van::R:Van:18::R:Van:14:43:41:5:17:6:3::R:Van:4:35:25:26:31:2::R:Van:44:33:22:24::R:Van:36:21:16:23:8::R:Van:9:38:15::R:City Cargo Bike:11:10::R:Van:13:37:20:34:40:42:29:19::R:Van:45:32:12::R:Van:7::R:Van:28:30:39:27:,26361.59159,12,120666.9977,367827.3773,1370,366457.3773,11153.74407,NaN,8359.71312,2742.431767,92,0,0,8,95,0,0,5,92,0,0,8,98,0,0,2,RndSwap:simple
