Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
3:3:1:2,28690.03508,3,3,1,2,39 18 (39.0:57.0)[true-Van]:6 11 (6.0:41.0)[false-City Cargo Bike]:2 3 (2.0:94.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-Van]:25 21 (25.0:97.0)[false-Walker]:5 4 (5.0:25.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[true-Van]:14 17 (14.0:65.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[true-Van]:10 20 (10.0:90.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[true-Van]:52 18 (52.0:1.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[true-Van]:21 17 (21.0:5.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[true-Van]:24 19 (24.0:84.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-Van]:40 13 (40.0:81.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-Van]:27 19 (27.0:11.0)[true-Van]:41 3 (41.0:49.0)[false-Van]:54 11 (54.0:46.0)[false-Walker]:7 20 (7.0:81.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[false-Van]:30 7 (30.0:58.0)[true-Van]:33 22 (33.0:47.0)[false-Van]:45 10 (45.0:95.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:36 25 (36.0:88.0)[false-Van]:29 22 (29.0:60.0)[false-Van]:37 2 (37.0:33.0)[false-Van]:43 14 (43.0:9.0)[false-Van]:42 20 (42.0:51.0)[false-Van]:38 15 (38.0:21.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[false-Van]:15 11 (15.0:13.0)[false-City Cargo Bike]:55 12 (55.0:74.0)[true-Van]:44 10 (44.0:84.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-Van]:49 12 (49.0:75.0)[false-Van]:50 24 (50.0:97.0)[false-Van]:51 5 (51.0:74.0)[false-Van]:47 10 (47.0:10.0)[false-Walker]:22 22 (22.0:41.0)[false-Van]:,SOL:R:Van::R:Van:39:6:2:17:34:25:5::R:Van:12:14::R:Van:9:10:8:4::R:Van:28:52:32:18:3:11::R:Van:20:21:23:16::R:Van:26:24:48:40:13::R:Van:27:41:54:7:19::R:Van:30:33:45:53:36:29:37::R:Van:43:42:38:35:15::R:Van:55:44:46:31::R:Van:49:50:51:47:22:,28690.03508,12,143450.1754,431790.5261,1440,430350.5261,12879.68003,NaN,7996.120855,2656.484729,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:3:1:3,36195.20821,3,3,1,3,2 3 (2.0:94.0)[true-Van]:5 4 (5.0:25.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[false-City Cargo Bike]:44 10 (44.0:84.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[true-Van]:20 11 (20.0:58.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[true-Van]:33 22 (33.0:47.0)[false-City Cargo Bike]:7 20 (7.0:81.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[true-Van]:25 21 (25.0:97.0)[false-City Cargo Bike]:30 7 (30.0:58.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[true-Van]:27 19 (27.0:11.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[true-Van]:32 15 (32.0:9.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[true-Van]:35 24 (35.0:15.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[true-Van]:38 15 (38.0:21.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[true-Van]:16 36 (16.0:21.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[true-Van]:37 2 (37.0:33.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[true-Van]:49 12 (49.0:75.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[false-Walker]:53 7 (53.0:96.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:5:41:15:4:10:44:45:6::R:Van:8:20:11:12::R:Van:19:33:7:21:18:23::R:Van:46:25:30::R:Van:26:27:29:22:9::R:Van:31:32:34::R:Van:3:35:36:17::R:Van:24:38:43:39:40:14::R:Van:42:16:47:28:13::R:Van:50:37:52::R:Van:48:49:54:53:51:55:,36195.20821,12,180976.0411,544368.1232,1440,542928.1232,14737.10061,NaN,10080.89117,3351.408168,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:3:1:4,83350.98212,3,3,1,4,42 20 (42.0:51.0)[false-City Cargo Bike]:2 3 (2.0:94.0)[true-Van]:29 22 (29.0:60.0)[true-Van]:20 11 (20.0:58.0)[false-Van]:19 21 (19.0:66.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[false-Walker]:37 2 (37.0:33.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:44 10 (44.0:84.0)[true-Van]:38 15 (38.0:21.0)[false-Walker]:55 12 (55.0:74.0)[true-Van]:6 11 (6.0:41.0)[false-Walker]:33 22 (33.0:47.0)[false-Van]:7 20 (7.0:81.0)[false-Van]:26 23 (26.0:47.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[false-Van]:9 10 (9.0:42.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[true-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-Van]:24 19 (24.0:84.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-Walker]:51 5 (51.0:74.0)[false-Van]:3 12 (3.0:10.0)[false-Van]:25 21 (25.0:97.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-Van]:4 25 (4.0:16.0)[false-Walker]:34 12 (34.0:19.0)[false-Van]:35 24 (35.0:15.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-Van]:11 13 (11.0:41.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:28 15 (28.0:60.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[true-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-Van]:30 7 (30.0:58.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[false-Van]:18 7 (18.0:14.0)[false-Walker]:49 12 (49.0:75.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:42::R:Van:2::R:Van:29:20:19:54:37:17::R:Van:44:38::R:Van:55:6:33:7:26:41::R:City Cargo Bike:27::R:City Cargo Bike:31::R:City Cargo Bike:32::R:Van:10:9:16::R:City Cargo Bike:14::R:City Cargo Bike:8::R:Van:23:24:40:51:3:25:47::R:Van:13:4:34:35::R:Van:36:11:39:53:28:43::R:City Cargo Bike:21::R:City Cargo Bike:45::R:City Cargo Bike:5::R:City Cargo Bike:46::R:City Cargo Bike:22::R:Van:48:30:52:50:18:49:15:12:,83350.98212,21,191200.5898,665503.4978,1680,663823.4978,13930.23679,NaN,12324.13885,3540.751663,43,0,0,57,80,0,0,20,46,0,0,54,74,0,0,26,RndSwap:simple
3:3:2:0,-1,3,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:1,-1,3,3,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:2,29136.44261,3,3,2,2,4 25 (4.0:16.0)[true-Van]:2 3 (2.0:94.0)[true-Van]:26 23 (26.0:47.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[true-Van]:19 21 (19.0:66.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[false-Walker]:38 15 (38.0:21.0)[false-Walker]:55 12 (55.0:74.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-Walker]:7 20 (7.0:81.0)[false-Van]:21 17 (21.0:5.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[false-Van]:31 11 (31.0:30.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[true-Van]:30 7 (30.0:58.0)[true-Van]:20 11 (20.0:58.0)[false-Van]:17 6 (17.0:57.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[true-Van]:18 7 (18.0:14.0)[false-Walker]:16 36 (16.0:21.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[true-Van]:23 10 (23.0:50.0)[false-Van]:24 19 (24.0:84.0)[true-Van]:47 10 (47.0:10.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-Van]:44 10 (44.0:84.0)[false-Van]:40 13 (40.0:81.0)[false-Walker]:25 21 (25.0:97.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-Van]:34 12 (34.0:19.0)[false-Van]:35 24 (35.0:15.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-Van]:32 15 (32.0:9.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:28 15 (28.0:60.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[true-Van]:22 22 (22.0:41.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-Van]:45 10 (45.0:95.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-Van]:49 12 (49.0:75.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[false-Van]:43 14 (43.0:9.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-Van]:,SOL:R:Van::R:Van:4::R:Van:2:26:3::R:Van:29:19:37:54:38:55:6::R:Van:7:21:41:27:10:31:5::R:Van:9::R:Van:30:20:17::R:Van:42:18:16::R:Van:14:23::R:Van:24:47:51:44:40:25:13::R:Van:34:35:36:32:11::R:Van:39:53:28:8::R:Van:46:22::R:Van:33:45:48:49:52:15::R:Van:50:43:12:,29136.44261,15,145682.2131,438846.6392,1800,437046.6392,13249.37473,NaN,8126.789614,2697.81876,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
3:3:2:3,36195.77072,3,3,2,3,26 23 (26.0:47.0)[true-Van]:18 7 (18.0:14.0)[false-Walker]:17 6 (17.0:57.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[true-Van]:2 3 (2.0:94.0)[true-Van]:38 15 (38.0:21.0)[false-Walker]:34 12 (34.0:19.0)[false-Walker]:30 7 (30.0:58.0)[false-Walker]:52 18 (52.0:1.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-Van]:7 20 (7.0:81.0)[true-Van]:19 21 (19.0:66.0)[false-Walker]:24 19 (24.0:84.0)[false-Walker]:33 22 (33.0:47.0)[false-Walker]:6 11 (6.0:41.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[false-Van]:51 5 (51.0:74.0)[false-Van]:36 25 (36.0:88.0)[false-Van]:27 19 (27.0:11.0)[false-Walker]:8 21 (8.0:14.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[true-Van]:41 3 (41.0:49.0)[false-Walker]:13 16 (13.0:41.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[true-Van]:9 10 (9.0:42.0)[false-Van]:44 10 (44.0:84.0)[true-Van]:42 20 (42.0:51.0)[false-Walker]:3 12 (3.0:10.0)[false-Walker]:54 11 (54.0:46.0)[true-Van]:37 2 (37.0:33.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-Walker]:32 15 (32.0:9.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-Walker]:16 36 (16.0:21.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-Van]:14 17 (14.0:65.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-Walker]:15 11 (15.0:13.0)[false-Walker]:39 18 (39.0:57.0)[true-Van]:25 21 (25.0:97.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[true-Van]:11 13 (11.0:41.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[true-Van]:55 12 (55.0:74.0)[false-Van]:49 12 (49.0:75.0)[false-Van]:43 14 (43.0:9.0)[false-Van]:20 11 (20.0:58.0)[false-Van]:35 24 (35.0:15.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[false-Walker]:5 4 (5.0:25.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[true-Van]:22 22 (22.0:41.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[true-Van]:12 14 (12.0:21.0)[false-Van]:,SOL:R:Van::R:Van:26:18:17::R:Van:23::R:Van:2:38:34:30:52:4::R:Van:7:19:24:33:6::R:Van:50:51:36:27:8::R:Van:10:41:13::R:Van:47:9::R:Van:44:42:3::R:Van:54:37:28:32:21:16::R:Van:53:14:31:15::R:Van:39:25::R:Van:29:11::R:Van:40:55:49:43:20:35:45:5::R:Van:46:22::R:Van:48:12:,36195.77072,16,180978.8536,544856.5609,1920,542936.5609,12693.92567,NaN,10089.93631,3351.460252,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,AddRoute:LargeVan:simple
3:3:2:4,83271.17964,3,3,2,4,39 18 (39.0:57.0)[true-Van]:6 11 (6.0:41.0)[false-City Cargo Bike]:2 3 (2.0:94.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-Van]:25 21 (25.0:97.0)[false-Walker]:5 4 (5.0:25.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[true-Van]:14 17 (14.0:65.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[true-Van]:10 20 (10.0:90.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[true-Van]:52 18 (52.0:1.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[true-Van]:21 17 (21.0:5.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[true-Van]:15 11 (15.0:13.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[true-City Cargo Bike]:19 21 (19.0:66.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[false-Walker]:38 15 (38.0:21.0)[false-Walker]:55 12 (55.0:74.0)[false-City Cargo Bike]:7 20 (7.0:81.0)[false-Van]:27 19 (27.0:11.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-Walker]:51 5 (51.0:74.0)[false-Van]:47 10 (47.0:10.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-Van]:33 22 (33.0:47.0)[false-Van]:35 24 (35.0:15.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-Van]:44 10 (44.0:84.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:45 10 (45.0:95.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[true-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-Van]:30 7 (30.0:58.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[false-Van]:,SOL:R:Van::R:Van:39:6:2:17:34:25:5::R:Van:12:14::R:Van:9:10:8:4::R:Van:28:52:32:18:3:11::R:Van:20:21:23:16::R:Van:26:15::R:City Cargo Bike:29::R:City Cargo Bike:19::R:City Cargo Bike:41::R:Walker:54::R:Walker:38::R:City Cargo Bike:55::R:Van:7:27:43:37:24:40:51::R:City Cargo Bike:47::R:Van:13:33:35:36:44::R:Van:53:45:42:31::R:City Cargo Bike:46::R:City Cargo Bike:22::R:Van:48:30:49:50:,83271.17964,20,191128.7939,665247.2235,1770,663477.2235,12879.68003,NaN,12319.39303,3539.42211,55,10,0,35,83,4,0,13,46,12,0,42,78,3,0,19,CrossOver:simple
3:3:3:0,-1,3,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1,-1,3,3,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2,38407.24597,3,3,3,2,24 19 (24.0:84.0)[true-Van]:53 7 (53.0:96.0)[false-Van]:3 12 (3.0:10.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[true-Van]:40 13 (40.0:81.0)[true-Van]:39 18 (39.0:57.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[true-Van]:21 17 (21.0:5.0)[false-Walker]:5 4 (5.0:25.0)[false-City Cargo Bike]:7 20 (7.0:81.0)[true-Van]:9 10 (9.0:42.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[true-Van]:47 10 (47.0:10.0)[false-Walker]:19 21 (19.0:66.0)[false-Walker]:54 11 (54.0:46.0)[false-Van]:12 14 (12.0:21.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[true-Van]:14 17 (14.0:65.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[true-Van]:36 25 (36.0:88.0)[false-Walker]:52 18 (52.0:1.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-Walker]:17 6 (17.0:57.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[true-Van]:33 22 (33.0:47.0)[false-Walker]:18 7 (18.0:14.0)[false-Walker]:32 15 (32.0:9.0)[true-Van]:51 5 (51.0:74.0)[false-Van]:37 2 (37.0:33.0)[false-Walker]:44 10 (44.0:84.0)[false-Walker]:30 7 (30.0:58.0)[false-Walker]:22 22 (22.0:41.0)[false-Walker]:49 12 (49.0:75.0)[true-Van]:28 15 (28.0:60.0)[false-Walker]:16 36 (16.0:21.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[true-Van]:27 19 (27.0:11.0)[false-Walker]:2 3 (2.0:94.0)[false-Van]:35 24 (35.0:15.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-Walker]:13 16 (13.0:41.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-Walker]:55 12 (55.0:74.0)[false-Van]:43 14 (43.0:9.0)[false-Walker]:20 11 (20.0:58.0)[false-Walker]:46 66 (46.0:89.0)[true-Van]:41 3 (41.0:49.0)[false-Walker]:48 7 (48.0:69.0)[false-Van]:11 13 (11.0:41.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[true-Van]:38 15 (38.0:21.0)[true-Van]:26 23 (26.0:47.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:24:53:3::R:Van:15::R:Van:40:39:4::R:Van:29:21:5::R:Van:7:9::R:Van:10:47:19:54:12::R:Van:45:14:6::R:Van:34:36:52:42:17::R:Van:50:33:18::R:Van:32:51:37:44:30:22::R:Van:49:28:16::R:Van:25:27:2:35:31:13::R:Walker:23::R:Van:55:43:20::R:Van:46:41:48:11::R:Van:8::R:Van:38:26:,38407.24597,18,177653.3916,540803.3102,2090,538713.3102,12444.18921,NaN,10014.87611,3289.877623,94,6,0,0,98,2,0,0,93,7,0,0,99,1,0,0,RndSwap:simple
3:3:3:3,38407.24597,3,3,3,3,2 3 (2.0:94.0)[true-Van]:24 19 (24.0:84.0)[false-Walker]:38 15 (38.0:21.0)[false-Walker]:28 15 (28.0:60.0)[false-Walker]:34 12 (34.0:19.0)[false-Walker]:4 25 (4.0:16.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[true-Van]:29 22 (29.0:60.0)[true-Van]:26 23 (26.0:47.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[true-Van]:14 17 (14.0:65.0)[true-Van]:15 11 (15.0:13.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[true-Van]:3 12 (3.0:10.0)[false-Walker]:41 3 (41.0:49.0)[true-Van]:7 20 (7.0:81.0)[false-Van]:6 11 (6.0:41.0)[false-Walker]:27 19 (27.0:11.0)[true-Van]:19 21 (19.0:66.0)[false-City Cargo Bike]:55 12 (55.0:74.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[false-Van]:37 2 (37.0:33.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[true-Van]:53 7 (53.0:96.0)[true-Van]:31 11 (31.0:30.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-Walker]:51 5 (51.0:74.0)[false-Van]:25 21 (25.0:97.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[false-Walker]:13 16 (13.0:41.0)[false-Van]:33 22 (33.0:47.0)[false-Van]:35 24 (35.0:15.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-Van]:11 13 (11.0:41.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-Van]:44 10 (44.0:84.0)[false-Van]:45 10 (45.0:95.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[true-Van]:21 17 (21.0:5.0)[false-City Cargo Bike]:30 7 (30.0:58.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-Van]:22 22 (22.0:41.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-Van]:17 6 (17.0:57.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[true-Van]:52 18 (52.0:1.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[false-Van]:18 7 (18.0:14.0)[false-Walker]:,SOL:R:Van::R:Van:2:24:38:28:34:4::R:Van:8::R:Van:29:26::R:Van:20::R:Van:14:15::R:Van:43:3::R:Van:41:7:6::R:Van:27:19:55:32:12::R:Van:10:37:9::R:Van:16::R:Van:53:31:40:51:25:47:54:13::R:Van:33:35:36:11::R:Van:39:44:45:42:5::R:Van:46:21:30:23::R:City Cargo Bike:22::R:Van:48:17::R:Van:49:52:50:18:,38407.24597,18,180047.7203,547028.5646,2090,544938.5646,12734.48516,NaN,10130.1586,3334.217042,94,0,0,6,98,0,0,2,94,0,0,6,97,0,0,3,RndSwap:simple
