Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
2:0:2:3,116676.4523,2,0,2,3,44 21 (44.0:93.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-Van]:2 2 (2.0:35.0)[true-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-Van]:9 26 (9.0:54.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-Walker]:13 13 (13.0:55.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-Van]:28 18 (28.0:50.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[true-Van]:33 8 (33.0:83.0)[false-Van]:41 8 (41.0:70.0)[false-Van]:42 4 (42.0:36.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:45 2 (45.0:68.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:52 5 (52.0:44.0)[true-Van]:53 13 (53.0:18.0)[true-Van]:51 3 (51.0:95.0)[false-Van]:50 3 (50.0:88.0)[false-Van]:,SOL:R:Van:44:20:16:24::R:City Cargo Bike:2::R:City Cargo Bike:14::R:City Cargo Bike:18::R:City Cargo Bike:7::R:City Cargo Bike:19:5::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:11::R:City Cargo Bike:6::R:Van:8:9:12:13:31:27::R:City Cargo Bike:15::R:City Cargo Bike:17::R:Van:48:28:21:22:23:25::R:City Cargo Bike:38::R:City Cargo Bike:40:26:10::R:City Cargo Bike:29::R:City Cargo Bike:35::R:City Cargo Bike:32::R:City Cargo Bike:34::R:City Cargo Bike:36::R:City Cargo Bike:37:30::R:Van:39:33:41:42:43:45:46::R:Van:47:49::R:Van:52::R:Van:53:51:50:,116676.4523,26,229241.6606,831171.222,1790,829381.222,5935.224755,1678.108041,15984.06196,4408.493473,27,0,0,73,56,0,0,44,39,0,0,61,54,0,0,46,RndSwap:simple
2:0:2:4,-1,2,0,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:0,-1,2,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:1,36225.85068,2,0,3,1,25 7 (25.0:30.0)[true-Van]:22 22 (22.0:14.0)[true-Van]:52 5 (52.0:44.0)[true-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[true-Van]:4 14 (4.0:3.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[true-Van]:53 13 (53.0:18.0)[true-Van]:10 7 (10.0:36.0)[false-Van]:27 18 (27.0:82.0)[true-Van]:30 2 (30.0:82.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Van]:37 2 (37.0:88.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[true-Van]:24 6 (24.0:95.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-Van]:13 13 (13.0:55.0)[true-Van]:18 23 (18.0:39.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[true-Van]:7 20 (7.0:29.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[true-Van]:19 6 (19.0:62.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[true-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[true-Van]:47 25 (47.0:56.0)[false-Van]:29 10 (29.0:48.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:26 1 (26.0:18.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[true-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-Van]:32 10 (32.0:34.0)[true-Van]:40 1 (40.0:12.0)[false-Van]:46 15 (46.0:71.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-Van]:12 23 (12.0:30.0)[false-Van]:,SOL:R:Van::R:Van:25::R:Van:22::R:Van:52:41:38:15::R:Van:34:4::R:Van:6::R:Van:53:10::R:Van:27:30:33:49:37:44:35::R:Van:28:24:16:2::R:Van:13:18::R:Van:42:7::R:Van:9:19:3:8::R:Van:11:20:5::R:Van:17:47:29:14::R:Van:50:43:51:26::R:Van:31:48:36:39:21::R:Van:32:40:46:45:23:12:,36225.85068,17,181129.2534,545427.7602,2040,543387.7602,6021.707059,NaN,10488.99539,3483.254873,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,AddRoute:LargeVan:simple
2:0:3:2,40631.60224,2,0,3,2,9 26 (9.0:54.0)[true-Van]:4 14 (4.0:3.0)[true-Van]:15 20 (15.0:1.0)[true-Van]:52 5 (52.0:44.0)[false-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[true-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[true-Van]:31 9 (31.0:64.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:29 10 (29.0:48.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-Van]:6 17 (6.0:3.0)[true-Van]:16 3 (16.0:98.0)[true-Van]:46 15 (46.0:71.0)[false-Van]:19 6 (19.0:62.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[true-Van]:47 25 (47.0:56.0)[true-Van]:33 8 (33.0:83.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-Van]:14 25 (14.0:13.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[true-Van]:11 24 (11.0:83.0)[true-Van]:8 2 (8.0:47.0)[false-Walker]:50 3 (50.0:88.0)[true-Van]:45 2 (45.0:68.0)[false-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-Walker]:17 18 (17.0:75.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[true-Van]:53 13 (53.0:18.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-Van]:13 13 (13.0:55.0)[true-Van]:49 19 (49.0:78.0)[false-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-Van]:23 3 (23.0:52.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:34 30 (34.0:3.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:9::R:Van:4::R:Van:15:52:41:38:7::R:Van:25:27:44:20:24:30::R:Van:3:31:28:29:10::R:Van:6::R:Van:16:46:19:5::R:Van:2::R:Van:47:33:37:14::R:Van:21::R:Van:11:8::R:Van:50:45:42:22::R:Van:17:43:35:18::R:Van:51:53:26::R:Van:13:49:48:36:12::R:Van:23:39:34:40:32:,40631.60224,17,203158.0112,611514.0335,2040,609474.0335,6075.665661,NaN,11759.88526,3906.88483,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
2:0:3:3,116693.7347,2,0,3,3,9 26 (9.0:54.0)[true-Van]:6 17 (6.0:3.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[true-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-Van]:15 20 (15.0:1.0)[true-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[true-City Cargo Bike]:22 22 (22.0:14.0)[false-Walker]:33 8 (33.0:83.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-Van]:2 2 (2.0:35.0)[true-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[true-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[true-Van]:38 18 (38.0:77.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-Walker]:23 3 (23.0:52.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:17 18 (17.0:75.0)[true-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-Van]:31 9 (31.0:64.0)[true-City Cargo Bike]:53 13 (53.0:18.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[true-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-Van]:39 22 (39.0:58.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-Van]:32 10 (32.0:34.0)[true-City Cargo Bike]:34 30 (34.0:3.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[true-Van]:40 1 (40.0:12.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Van]:46 15 (46.0:71.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-Van]:,SOL:R:Van::R:Van:9:6:7::R:Van:52:41:47::R:City Cargo Bike:15::R:City Cargo Bike:42::R:City Cargo Bike:4::R:Walker:22::R:City Cargo Bike:33::R:Van:10:27:30:24:20:16:44::R:City Cargo Bike:2::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:29::R:City Cargo Bike:3::R:City Cargo Bike:14::R:Van:21:38:11:8:23::R:Van:50:43::R:City Cargo Bike:17::R:City Cargo Bike:25:5::R:Van:51::R:City Cargo Bike:31::R:City Cargo Bike:53::R:City Cargo Bike:35::R:Van:13:48:36:37:39:28::R:City Cargo Bike:32::R:City Cargo Bike:34::R:Van:26:40:12:49:46:45:,116693.7347,27,229176.1746,831225.5232,1980,829245.5232,5647.641275,NaN,15985.10622,4407.234126,33,4,0,63,63,2,0,35,39,2,0,59,62,3,0,34,RndSwap:simple
2:0:3:4,-1,2,0,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:0,-1,2,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:1,-1,2,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:2,54998.70209,2,0,4,2,25 7 (25.0:30.0)[true-Van]:22 22 (22.0:14.0)[true-Van]:52 5 (52.0:44.0)[true-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[true-Van]:4 14 (4.0:3.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[true-Van]:53 13 (53.0:18.0)[true-Van]:10 7 (10.0:36.0)[false-Van]:27 18 (27.0:82.0)[true-Van]:30 2 (30.0:82.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Van]:37 2 (37.0:88.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[true-Van]:24 6 (24.0:95.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-Van]:13 13 (13.0:55.0)[true-Van]:18 23 (18.0:39.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[true-Van]:7 20 (7.0:29.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[true-Van]:19 6 (19.0:62.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[true-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[true-Van]:47 25 (47.0:56.0)[false-Van]:29 10 (29.0:48.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:26 1 (26.0:18.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[true-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-Van]:32 10 (32.0:34.0)[true-Van]:40 1 (40.0:12.0)[true-City Cargo Bike]:46 15 (46.0:71.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-Van]:12 23 (12.0:30.0)[false-Van]:,SOL:R:Van::R:Van:25::R:Van:22::R:Van:52:41:38:15::R:Van:34:4::R:Van:6::R:Van:53:10::R:Van:27:30:33:49:37:44:35::R:Van:28:24:16:2::R:Van:13:18::R:Van:42:7::R:Van:9:19:3:8::R:Van:11:20:5::R:Van:17:47:29:14::R:Van:50:43:51:26::R:Van:31:48:36:39:21::R:Van:32::R:City Cargo Bike:40::R:City Cargo Bike:46::R:City Cargo Bike:45:23::R:Van:12:,54998.70209,21,199150.4432,630098.5566,2310,627788.5566,6021.707059,NaN,12117.27993,3829.816216,86,0,0,14,92,0,0,8,72,0,0,28,97,0,0,3,AddRoute:CargoBike:simple
2:0:4:3,125528.5301,2,0,4,3,26 1 (26.0:18.0)[true-Van]:15 20 (15.0:1.0)[true-Van]:9 26 (9.0:54.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[true-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-Van]:38 18 (38.0:77.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[true-Van]:19 6 (19.0:62.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[true-Van]:44 21 (44.0:93.0)[false-Van]:24 6 (24.0:95.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[true-City Cargo Bike]:49 19 (49.0:78.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-Van]:16 3 (16.0:98.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[true-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-Van]:48 22 (48.0:37.0)[false-Walker]:36 23 (36.0:53.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[true-Van]:30 2 (30.0:82.0)[false-City Cargo Bike]:43 26 (43.0:85.0)[false-Van]:33 8 (33.0:83.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[true-Van]:51 3 (51.0:95.0)[false-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[true-Van]:34 30 (34.0:3.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:26::R:Van:15:9::R:Van:52:41:37:38:31:42:25::R:Van:47:19:12::R:Van:13:44:24::R:City Cargo Bike:4::R:City Cargo Bike:49::R:City Cargo Bike:20::R:Van:32:16:45::R:City Cargo Bike:2::R:City Cargo Bike:18::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:11::R:City Cargo Bike:29::R:City Cargo Bike:14::R:City Cargo Bike:17::R:City Cargo Bike:21::R:City Cargo Bike:46::R:City Cargo Bike:22::R:City Cargo Bike:40:23::R:City Cargo Bike:27::R:City Cargo Bike:28::R:Van:53:48:36::R:Van:10:30:43:33::R:Van:50:51:35::R:Van:39:34:,125528.5301,31,225484.6103,839637.0471,2320,837317.0471,5680.134289,NaN,16146.86629,4336.242506,35,0,0,65,60,0,0,40,36,0,0,64,58,0,0,42,CrossOver:simple
2:0:4:4,-1,2,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:0,-1,2,1,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:1,30581.37728,2,1,0,1,24 6 (24.0:95.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[true-Van]:31 9 (31.0:64.0)[false-Van]:13 13 (13.0:55.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[true-Van]:11 24 (11.0:83.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[true-Van]:39 22 (39.0:58.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[true-Van]:33 8 (33.0:83.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[true-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[true-Van]:23 3 (23.0:52.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[true-Van]:53 13 (53.0:18.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:43 26 (43.0:85.0)[false-Van]:27 18 (27.0:82.0)[true-Van]:29 10 (29.0:48.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[true-Van]:50 3 (50.0:88.0)[false-Van]:38 18 (38.0:77.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-Van]:45 2 (45.0:68.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:52 5 (52.0:44.0)[false-City Cargo Bike]:,SOL:R:Van:24:20:16:30:7::R:Van:2:31:13:15:4::R:Van:37:11:19:22::R:Van:9:39:3:17:5::R:Van:14:33:8:18::R:Van:34:48:47:6::R:Van:28:23:25:12::R:Van:21:53:36:43::R:Van:27:29:10:32:35:40:42:26::R:Van:44:50:38:41:45:46:49:51:52:,30581.37728,10,152906.8864,459920.6592,1200,458720.6592,7265.273399,1059.957363,8844.628062,2940.517046,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
2:1:0:2,40631.83156,2,1,0,2,21 13 (21.0:27.0)[false-Van]:2 2 (2.0:35.0)[false-Van]:4 14 (4.0:3.0)[false-Van]:5 2 (5.0:42.0)[false-Van]:6 17 (6.0:3.0)[false-Van]:8 2 (8.0:47.0)[false-Van]:9 26 (9.0:54.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:11 24 (11.0:83.0)[false-Van]:12 23 (12.0:30.0)[false-Van]:13 13 (13.0:55.0)[false-Van]:14 25 (14.0:13.0)[false-Van]:15 20 (15.0:1.0)[false-Van]:16 3 (16.0:98.0)[false-Van]:17 18 (17.0:75.0)[false-Van]:18 23 (18.0:39.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:19 6 (19.0:62.0)[false-Van]:3 12 (3.0:79.0)[false-Van]:20 2 (20.0:96.0)[false-Van]:23 3 (23.0:52.0)[false-Van]:25 7 (25.0:30.0)[false-Van]:26 1 (26.0:18.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:30 2 (30.0:82.0)[false-Van]:31 9 (31.0:64.0)[false-Van]:32 10 (32.0:34.0)[true-Van]:33 8 (33.0:83.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:35 16 (35.0:18.0)[false-Van]:36 23 (36.0:53.0)[false-Van]:37 2 (37.0:88.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:40 1 (40.0:12.0)[false-Van]:41 8 (41.0:70.0)[false-Van]:42 4 (42.0:36.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:45 2 (45.0:68.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:22 22 (22.0:14.0)[false-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Van]:27 18 (27.0:82.0)[false-Van]:50 3 (50.0:88.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:53 13 (53.0:18.0)[false-Van]:,SOL:R:Van:21:2:4:5:6:8:9:10::R:Van:11:12:13:14::R:Van:15:16:17:18:7:19::R:Van:3:20:23:25:26:28:29:30:31::R:Van:32:33:34:35:36:37::R:Van:38:39:40:41:42:43:44::R:Van:45:46:24:47:22:48::R:Van:49:27:50:51:52:53:,40631.83156,8,203159.1578,610437.4734,960,609477.4734,8388.133206,1210.175737,11739.18218,3906.906881,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
2:1:0:3,-1,2,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:4,-1,2,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:0,-1,2,1,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
