Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
3:2:1:3,65900.62873,3,2,1,3,60 23 (60.0:65.0)[true-Van]:14 20 (14.0:81.0)[false-Van]:49 42 (49.0:45.0)[true-Van]:27 19 (27.0:83.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[true-Van]:3 2 (3.0:29.0)[false-Van]:4 7 (4.0:7.0)[false-Van]:5 11 (5.0:1.0)[false-Van]:16 5 (16.0:69.0)[false-Van]:6 9 (6.0:49.0)[false-Van]:8 21 (8.0:79.0)[true-Van]:11 6 (11.0:45.0)[false-Van]:12 19 (12.0:7.0)[false-Van]:7 17 (7.0:21.0)[false-Van]:41 11 (41.0:15.0)[true-Van]:13 18 (13.0:95.0)[false-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[false-City Cargo Bike]:43 20 (43.0:57.0)[false-Van]:15 13 (15.0:37.0)[false-Van]:26 18 (26.0:19.0)[false-City Cargo Bike]:23 20 (23.0:45.0)[true-Van]:37 9 (37.0:29.0)[false-City Cargo Bike]:34 6 (34.0:41.0)[false-Van]:32 11 (32.0:15.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[true-Van]:20 3 (20.0:57.0)[false-City Cargo Bike]:36 5 (36.0:59.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[false-City Cargo Bike]:50 2 (50.0:13.0)[false-City Cargo Bike]:56 9 (56.0:61.0)[false-Van]:57 18 (57.0:85.0)[false-City Cargo Bike]:58 22 (58.0:89.0)[true-Van]:38 2 (38.0:93.0)[false-City Cargo Bike]:44 21 (44.0:85.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[true-Van]:9 23 (9.0:81.0)[false-Van]:45 18 (45.0:21.0)[false-City Cargo Bike]:52 24 (52.0:95.0)[false-City Cargo Bike]:35 9 (35.0:31.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[true-Van]:46 48 (46.0:53.0)[false-City Cargo Bike]:48 17 (48.0:41.0)[true-Van]:39 14 (39.0:63.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-Walker]:31 9 (31.0:1.0)[false-City Cargo Bike]:59 9 (59.0:45.0)[true-Van]:51 4 (51.0:63.0)[false-City Cargo Bike]:10 10 (10.0:85.0)[false-Van]:40 19 (40.0:65.0)[true-Van]:53 18 (53.0:55.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:55 11 (55.0:47.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:60:14::R:Van:49:27:2::R:Van:25:3:4:5:16:6::R:Van:8:11:12:7::R:Van:41:13:18:28:30:43::R:Van:15:26::R:Van:23:37:34:32:17::R:Van:22:20:36:42:50:56:57::R:Van:58:38:44::R:Van:47:9:45:52:35:33::R:Van:19:46::R:Van:48:39:29:21:24:31::R:Van:59:51:10::R:Van:40:53:54:55:,65900.62873,15,329503.1437,990309.431,1800,988509.431,11666.88434,NaN,16784.90561,5584.799045,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:2:1:4,-1,3,2,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:0,-1,3,2,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:1,-1,3,2,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:2,53649.91645,3,2,2,2,34 6 (34.0:41.0)[true-Van]:16 5 (16.0:69.0)[true-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:5 11 (5.0:1.0)[false-City Cargo Bike]:44 21 (44.0:85.0)[true-Van]:30 17 (30.0:83.0)[false-City Cargo Bike]:9 23 (9.0:81.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[true-Van]:23 20 (23.0:45.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[true-Van]:47 1 (47.0:15.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[false-City Cargo Bike]:57 18 (57.0:85.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-City Cargo Bike]:3 2 (3.0:29.0)[true-Van]:53 18 (53.0:55.0)[true-Van]:49 42 (49.0:45.0)[false-City Cargo Bike]:6 9 (6.0:49.0)[false-City Cargo Bike]:35 9 (35.0:31.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-City Cargo Bike]:10 10 (10.0:85.0)[true-Van]:39 14 (39.0:63.0)[false-City Cargo Bike]:14 20 (14.0:81.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[false-City Cargo Bike]:46 48 (46.0:53.0)[false-Van]:13 18 (13.0:95.0)[false-City Cargo Bike]:60 23 (60.0:65.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-Van]:17 11 (17.0:15.0)[false-City Cargo Bike]:20 3 (20.0:57.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[false-City Cargo Bike]:31 9 (31.0:1.0)[true-Van]:32 11 (32.0:15.0)[false-Van]:37 9 (37.0:29.0)[true-Van]:56 9 (56.0:61.0)[false-Van]:38 2 (38.0:93.0)[false-City Cargo Bike]:52 24 (52.0:95.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[false-Van]:58 22 (58.0:89.0)[true-Van]:27 19 (27.0:83.0)[false-City Cargo Bike]:43 20 (43.0:57.0)[false-Van]:51 4 (51.0:63.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:41 11 (41.0:15.0)[false-Van]:48 17 (48.0:41.0)[false-Van]:59 9 (59.0:45.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[true-Van]:50 2 (50.0:13.0)[false-City Cargo Bike]:55 11 (55.0:47.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:34::R:Van:16:18:5::R:Van:44:30:9:26::R:Van:33:23::R:Van:22:47:25:57:4:2:8:11:19::R:Van:3::R:Van:53:49:6:35:7::R:Van:10:39:14:12::R:Van:46:13:60:28::R:Van:24:17:20:21:15::R:Van:31:32::R:Van:37:56:38:52:42:29::R:Van:58:27:43:51:54::R:Van:40:36:41:48:59::R:Van:45:50:55:,53649.91645,16,268249.5822,806668.7467,1920,804748.7467,12354.91512,NaN,13672.35164,4546.603089,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
3:2:2:3,65900.57598,3,2,2,3,9 23 (9.0:81.0)[false-Van]:3 2 (3.0:29.0)[false-Van]:14 20 (14.0:81.0)[true-Van]:10 10 (10.0:85.0)[false-City Cargo Bike]:13 18 (13.0:95.0)[false-Van]:6 9 (6.0:49.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[true-Van]:11 6 (11.0:45.0)[false-Van]:21 1 (21.0:11.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[false-City Cargo Bike]:60 23 (60.0:65.0)[true-Van]:37 9 (37.0:29.0)[false-Walker]:52 24 (52.0:95.0)[true-Van]:22 5 (22.0:3.0)[false-City Cargo Bike]:44 21 (44.0:85.0)[true-Van]:29 17 (29.0:19.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-Van]:51 4 (51.0:63.0)[false-City Cargo Bike]:54 21 (54.0:3.0)[false-Van]:26 18 (26.0:19.0)[true-Van]:30 17 (30.0:83.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-City Cargo Bike]:27 19 (27.0:83.0)[true-Van]:2 16 (2.0:33.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[true-Van]:20 3 (20.0:57.0)[false-Van]:56 9 (56.0:61.0)[false-Van]:58 22 (58.0:89.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[false-City Cargo Bike]:5 11 (5.0:1.0)[false-Van]:38 2 (38.0:93.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-Van]:34 6 (34.0:41.0)[false-Van]:45 18 (45.0:21.0)[true-Van]:15 13 (15.0:37.0)[false-Van]:57 18 (57.0:85.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[false-Van]:42 21 (42.0:31.0)[true-Van]:46 48 (46.0:53.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-Walker]:43 20 (43.0:57.0)[false-Van]:48 17 (48.0:41.0)[false-Walker]:23 20 (23.0:45.0)[true-Van]:39 14 (39.0:63.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-Van]:16 5 (16.0:69.0)[true-Van]:50 2 (50.0:13.0)[true-Van]:35 9 (35.0:31.0)[false-Van]:31 9 (31.0:1.0)[false-City Cargo Bike]:59 9 (59.0:45.0)[false-City Cargo Bike]:40 19 (40.0:65.0)[true-Van]:36 5 (36.0:59.0)[false-City Cargo Bike]:53 18 (53.0:55.0)[false-Van]:55 11 (55.0:47.0)[false-City Cargo Bike]:32 11 (32.0:15.0)[true-Van]:17 11 (17.0:15.0)[true-Van]:,SOL:R:Van:9:3::R:Van:14:10:13:6::R:Van:8:11:21:49::R:Van:60:37::R:Van:52:22::R:Van:44:29:18:33:51:54::R:Van:26:30:41:19::R:Van:27:2::R:Van:25:20:56:58:28:5:38:7:34::R:Van:45:15:57:12::R:Van:42:46:24::R:Van:43:48::R:Van:23:39:47:4::R:Van:16::R:Van:50:35:31:59::R:Van:40:36:53:55::R:Van:32::R:Van:17:,65900.57598,18,329502.8799,990668.6398,2160,988508.6398,14932.10617,1492.94172,16790.99389,5584.794575,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
3:2:2:4,-1,3,2,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:0,-1,3,2,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:1,-1,3,2,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:2,53650.22608,3,2,3,2,22 5 (22.0:3.0)[true-Van]:14 20 (14.0:81.0)[false-Van]:27 19 (27.0:83.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[true-Van]:25 24 (25.0:35.0)[true-Van]:50 2 (50.0:13.0)[false-City Cargo Bike]:56 9 (56.0:61.0)[false-Van]:49 42 (49.0:45.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[false-City Cargo Bike]:6 9 (6.0:49.0)[false-Van]:60 23 (60.0:65.0)[true-Van]:58 22 (58.0:89.0)[false-City Cargo Bike]:5 11 (5.0:1.0)[false-Van]:38 2 (38.0:93.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-Van]:55 11 (55.0:47.0)[true-Van]:9 23 (9.0:81.0)[false-Van]:34 6 (34.0:41.0)[false-Van]:12 19 (12.0:7.0)[false-Van]:47 1 (47.0:15.0)[true-Van]:30 17 (30.0:83.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[false-Van]:16 5 (16.0:69.0)[true-Van]:57 18 (57.0:85.0)[false-City Cargo Bike]:52 24 (52.0:95.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-City Cargo Bike]:40 19 (40.0:65.0)[true-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[false-Walker]:45 18 (45.0:21.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[true-Van]:19 2 (19.0:33.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[true-Van]:23 20 (23.0:45.0)[false-City Cargo Bike]:46 48 (46.0:53.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:41 11 (41.0:15.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[true-Van]:10 10 (10.0:85.0)[true-Van]:32 11 (32.0:15.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[true-Van]:51 4 (51.0:63.0)[false-City Cargo Bike]:59 9 (59.0:45.0)[false-Van]:4 7 (4.0:7.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[true-Van]:3 2 (3.0:29.0)[false-Walker]:36 5 (36.0:59.0)[false-City Cargo Bike]:39 14 (39.0:63.0)[false-City Cargo Bike]:43 20 (43.0:57.0)[false-Van]:48 17 (48.0:41.0)[false-Walker]:20 3 (20.0:57.0)[false-Van]:44 21 (44.0:85.0)[true-Van]:54 21 (54.0:3.0)[false-Van]:35 9 (35.0:31.0)[false-City Cargo Bike]:13 18 (13.0:95.0)[true-Van]:31 9 (31.0:1.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:22:14:27:2::R:Van:17::R:Van:25:50:56:49:29::R:Van:6::R:Van:60:58:5:38:7::R:Van:55:9:34:12::R:Van:47:30:15::R:Van:16:57:52:33::R:Van:40:18:28:45:21::R:Van:37:19::R:Van:42:23:46:11::R:Van:53:41::R:Van:24::R:Van:10:32::R:Van:26:51:59:4::R:Van:8:3:36:39:43:48:20::R:Van:44:54:35::R:Van:13:31:,53650.22608,19,268251.1304,807033.3912,2280,804753.3912,11976.72712,NaN,13678.53205,4546.629329,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:2:3:3,65900.57598,3,2,3,3,3 2 (3.0:29.0)[true-Van]:14 20 (14.0:81.0)[true-Van]:10 10 (10.0:85.0)[false-City Cargo Bike]:13 18 (13.0:95.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:6 9 (6.0:49.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[true-Van]:11 6 (11.0:45.0)[false-Van]:21 1 (21.0:11.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[false-City Cargo Bike]:60 23 (60.0:65.0)[true-Van]:37 9 (37.0:29.0)[false-Walker]:52 24 (52.0:95.0)[true-Van]:22 5 (22.0:3.0)[false-City Cargo Bike]:44 21 (44.0:85.0)[true-Van]:29 17 (29.0:19.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-Van]:51 4 (51.0:63.0)[false-City Cargo Bike]:54 21 (54.0:3.0)[false-Van]:26 18 (26.0:19.0)[true-Van]:30 17 (30.0:83.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-City Cargo Bike]:27 19 (27.0:83.0)[true-Van]:2 16 (2.0:33.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[true-Van]:20 3 (20.0:57.0)[false-Van]:56 9 (56.0:61.0)[false-Van]:58 22 (58.0:89.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[false-City Cargo Bike]:5 11 (5.0:1.0)[false-Van]:38 2 (38.0:93.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-Van]:34 6 (34.0:41.0)[false-Van]:45 18 (45.0:21.0)[true-Van]:15 13 (15.0:37.0)[false-Van]:57 18 (57.0:85.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[false-Van]:42 21 (42.0:31.0)[true-Van]:46 48 (46.0:53.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-Walker]:43 20 (43.0:57.0)[false-Van]:48 17 (48.0:41.0)[false-Walker]:23 20 (23.0:45.0)[true-Van]:39 14 (39.0:63.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-Van]:16 5 (16.0:69.0)[true-Van]:50 2 (50.0:13.0)[true-Van]:35 9 (35.0:31.0)[false-Van]:31 9 (31.0:1.0)[false-City Cargo Bike]:59 9 (59.0:45.0)[false-City Cargo Bike]:40 19 (40.0:65.0)[true-Van]:36 5 (36.0:59.0)[false-City Cargo Bike]:53 18 (53.0:55.0)[false-Van]:55 11 (55.0:47.0)[false-City Cargo Bike]:32 11 (32.0:15.0)[true-Van]:17 11 (17.0:15.0)[true-Van]:,SOL:R:Van::R:Van:3::R:Van:14:10:13:9:6::R:Van:8:11:21:49::R:Van:60:37::R:Van:52:22::R:Van:44:29:18:33:51:54::R:Van:26:30:41:19::R:Van:27:2::R:Van:25:20:56:58:28:5:38:7:34::R:Van:45:15:57:12::R:Van:42:46:24::R:Van:43:48::R:Van:23:39:47:4::R:Van:16::R:Van:50:35:31:59::R:Van:40:36:53:55::R:Van:32::R:Van:17:,65900.57598,19,329502.8799,990788.6398,2280,988508.6398,14932.10617,NaN,16793.02779,5584.794575,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:2:3:4,162009.7872,3,2,3,4,14 20 (14.0:81.0)[false-Van]:27 19 (27.0:83.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[true-Van]:24 23 (24.0:43.0)[true-Van]:59 9 (59.0:45.0)[false-Van]:3 2 (3.0:29.0)[true-Van]:6 9 (6.0:49.0)[true-Van]:8 21 (8.0:79.0)[true-Van]:50 2 (50.0:13.0)[false-City Cargo Bike]:56 9 (56.0:61.0)[false-Van]:58 22 (58.0:89.0)[false-City Cargo Bike]:39 14 (39.0:63.0)[false-City Cargo Bike]:5 11 (5.0:1.0)[false-Van]:38 2 (38.0:93.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:34 6 (34.0:41.0)[false-Van]:12 19 (12.0:7.0)[false-Van]:47 1 (47.0:15.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[false-Van]:60 23 (60.0:65.0)[true-Van]:16 5 (16.0:69.0)[false-Van]:32 11 (32.0:15.0)[false-City Cargo Bike]:13 18 (13.0:95.0)[true-Van]:52 24 (52.0:95.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[false-Walker]:57 18 (57.0:85.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[true-Van]:42 21 (42.0:31.0)[true-Van]:23 20 (23.0:45.0)[false-City Cargo Bike]:46 48 (46.0:53.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:48 17 (48.0:41.0)[false-Walker]:20 3 (20.0:57.0)[false-Van]:10 10 (10.0:85.0)[true-Van]:29 17 (29.0:19.0)[false-City Cargo Bike]:55 11 (55.0:47.0)[true-Van]:31 9 (31.0:1.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-Van]:21 1 (21.0:11.0)[true-Van]:22 5 (22.0:3.0)[false-Van]:26 18 (26.0:19.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:35 9 (35.0:31.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:37 9 (37.0:29.0)[false-Van]:41 11 (41.0:15.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:49 42 (49.0:45.0)[false-Van]:51 4 (51.0:63.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:,SOL:R:Van:14:59:56:5:7:9:34:20::R:City Cargo Bike:27::R:City Cargo Bike:2::R:Van:17:12:15:16:11:43:4:22:35:51::R:Van:24:26:40:36:37:41::R:Van:3:44:49:53::R:Van:6:54::R:Van:8::R:City Cargo Bike:50:38:47:33:19::R:City Cargo Bike:58::R:City Cargo Bike:39::R:City Cargo Bike:45::R:City Cargo Bike:30::R:Van:60::R:City Cargo Bike:32::R:Van:13::R:City Cargo Bike:52::R:City Cargo Bike:18::R:Walker:28::R:City Cargo Bike:57::R:Van:25::R:Van:42::R:City Cargo Bike:23::R:City Cargo Bike:46::R:Walker:48::R:Van:10::R:City Cargo Bike:29::R:Van:55::R:City Cargo Bike:31::R:Van:21:,162009.7872,30,356697.3966,1253842.806,2410,1251432.806,14517.26111,2458.126693,21251.57298,6045.718587,43,7,0,50,64,3,0,32,44,8,0,48,63,2,0,34,CrossOver:advanced
3:2:4:0,-1,3,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:4:1,-1,3,2,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:4:2,65096.12134,3,2,4,2,2 16 (2.0:33.0)[true-Van]:12 19 (12.0:7.0)[true-Van]:40 19 (40.0:65.0)[true-Van]:60 23 (60.0:65.0)[true-Van]:56 9 (56.0:61.0)[false-Van]:4 7 (4.0:7.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[true-Van]:27 19 (27.0:83.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[true-Van]:8 21 (8.0:79.0)[true-Van]:50 2 (50.0:13.0)[false-City Cargo Bike]:6 9 (6.0:49.0)[false-Van]:58 22 (58.0:89.0)[true-Van]:14 20 (14.0:81.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:38 2 (38.0:93.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-Van]:10 10 (10.0:85.0)[true-Van]:9 23 (9.0:81.0)[false-Van]:34 6 (34.0:41.0)[false-Van]:5 11 (5.0:1.0)[false-Van]:20 3 (20.0:57.0)[true-Van]:29 17 (29.0:19.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[true-Van]:31 9 (31.0:1.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[true-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[true-Van]:16 5 (16.0:69.0)[true-Van]:33 2 (33.0:83.0)[false-City Cargo Bike]:57 18 (57.0:85.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[true-Van]:23 20 (23.0:45.0)[false-City Cargo Bike]:46 48 (46.0:53.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:21 1 (21.0:11.0)[false-City Cargo Bike]:48 17 (48.0:41.0)[true-Van]:59 9 (59.0:45.0)[false-City Cargo Bike]:39 14 (39.0:63.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[true-Van]:3 2 (3.0:29.0)[true-Van]:13 18 (13.0:95.0)[true-Van]:52 24 (52.0:95.0)[false-City Cargo Bike]:51 4 (51.0:63.0)[false-City Cargo Bike]:44 21 (44.0:85.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[false-Walker]:35 9 (35.0:31.0)[false-Van]:32 11 (32.0:15.0)[false-City Cargo Bike]:36 5 (36.0:59.0)[false-City Cargo Bike]:53 18 (53.0:55.0)[false-Van]:55 11 (55.0:47.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-Van]:,SOL:R:Van::R:Van:2::R:Van:12::R:Van:40::R:Van:60:56:4::R:Van:49:27::R:Van:25::R:Van:8:50:6::R:Van:58:14:54:38:7::R:Van:10:9:34:5::R:Van:20:29::R:Van:41:31:19::R:Van:30:18:28:47:45::R:Van:15::R:Van:16:33:57:22::R:Van:42:23:46:11::R:Van:43:21::R:Van:48:59:39:26::R:Van:24::R:Van:3::R:Van:13:52:51:44:37:35:32::R:City Cargo Bike:36::R:Van:53:55:17:,65096.12134,23,299968.6425,912800.7131,2690,910110.7131,11955.88148,NaN,15471.19853,5084.214279,96,0,0,4,98,0,0,2,92,0,0,8,99,0,0,1,CrossOver:simple
