Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
4:1:2:4,33174.63973,4,1,2,4,2 20 (2.0:1.0)[true-Van]:44 13 (44.0:13.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[true-Van]:5 11 (5.0:77.0)[true-Van]:6 22 (6.0:3.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[true-Van]:41 9 (41.0:45.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[true-Van]:19 23 (19.0:39.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[true-Van]:47 18 (47.0:97.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[true-Van]:24 12 (24.0:21.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[true-Van]:31 10 (31.0:89.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[true-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[true-Van]:35 3 (35.0:63.0)[true-Van]:36 13 (36.0:37.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[true-Van]:8 2 (8.0:41.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:44:3:12::R:Van:18::R:Van:5:6:7:9::R:Van:11:41:45:42:46:14:15::R:Van:28:19::R:Van:13:47:20:4::R:Van:17:24:25:26:27::R:Van:29:31:10::R:Van:33:34:22:21::R:Van:16::R:Van:35:36:37:43:38:39:23::R:Van:40:8:32:30:48:,33174.63973,13,165873.1987,499179.596,1560,497619.596,8572.947262,NaN,10620.84247,3529.216993,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,AddRoute:LargeVan:simple
4:1:3:0,-1,4,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:3:1,-1,4,1,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:3:2,-1,4,1,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:3:3,49563.84291,4,1,3,3,15 11 (15.0:57.0)[true-Van]:39 8 (39.0:13.0)[true-Van]:36 13 (36.0:37.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[true-Van]:7 25 (7.0:5.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[true-Van]:38 23 (38.0:23.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[true-Van]:47 18 (47.0:97.0)[true-Van]:42 14 (42.0:83.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[true-Van]:3 14 (3.0:97.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[true-Van]:27 12 (27.0:47.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[true-Van]:32 2 (32.0:11.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[true-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[true-Van]:23 5 (23.0:11.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[true-Van]:41 9 (41.0:45.0)[true-Van]:48 16 (48.0:75.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:15::R:Van:39:36:28::R:Van:37:7:10::R:Van:6:38:26:13:12::R:City Cargo Bike:5::R:Van:24::R:Van:47:42:29:31:34:22:18::R:City Cargo Bike:25::R:Van:11:3:40:30:14:16::R:Van:44:27::R:Van:2:32:20:8::R:City Cargo Bike:45:35::R:City Cargo Bike:43:4::R:City Cargo Bike:21::R:City Cargo Bike:17::R:Van:46:23:33::R:Van:9::R:Van:41:48:19:,49563.84291,19,148815.2646,487907.3738,1860,486047.3738,6872.266459,NaN,10381.00795,3166.282226,68,0,0,32,83,0,0,17,60,0,0,40,88,0,0,12,AddRoute:LargeVan:simple
4:1:3:4,39774.02499,4,1,3,4,2 20 (2.0:1.0)[true-Van]:6 22 (6.0:3.0)[false-Van]:7 25 (7.0:5.0)[false-Van]:13 22 (13.0:11.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-Van]:48 16 (48.0:75.0)[true-Van]:41 9 (41.0:45.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[true-Van]:4 5 (4.0:23.0)[true-Van]:27 12 (27.0:47.0)[true-Van]:31 10 (31.0:89.0)[true-Van]:11 26 (11.0:89.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[true-Van]:10 10 (10.0:67.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[true-Van]:3 14 (3.0:97.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[true-Van]:23 5 (23.0:11.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[true-Van]:37 25 (37.0:33.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-Van]:28 15 (28.0:53.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[true-Van]:15 11 (15.0:57.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[true-Van]:46 16 (46.0:53.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-Van]:36 13 (36.0:37.0)[true-Van]:,SOL:R:Van::R:Van:2:6:7:13:32:8::R:Van:48:41:20:9::R:Van:16::R:Van:4::R:Van:27::R:Van:31:11:12::R:Van:5:10::R:Van:14:3:22:47:42:18::R:Van:26:23:33:44:21::R:Van:24:37:39:40:28::R:Van:34:15::R:Van:45:46:17:30:25:43:35:38::R:City Cargo Bike:19::R:Van:29::R:Van:36:,39774.02499,16,187950.8424,570070.2402,1850,568220.2402,6348.666537,NaN,12129.15405,3998.954093,94,0,0,6,98,0,0,2,95,0,0,5,96,0,0,4,CrossOver:simple
4:1:4:0,-1,4,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:4:1,-1,4,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:4:2,-1,4,1,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:4:3,-1,4,1,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:4:4,69387.90875,4,1,4,4,6 22 (6.0:3.0)[true-Van]:7 25 (7.0:5.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[true-Van]:8 2 (8.0:41.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[true-Van]:30 2 (30.0:81.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[true-Van]:11 26 (11.0:89.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[false-Van]:12 14 (12.0:71.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[true-Van]:26 16 (26.0:3.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[true-Van]:44 13 (44.0:13.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[true-Van]:31 10 (31.0:89.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[true-Van]:41 9 (41.0:45.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[true-Van]:20 16 (20.0:13.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[true-Van]:45 7 (45.0:37.0)[true-Van]:46 16 (46.0:53.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[true-Van]:35 3 (35.0:63.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[true-Van]:36 13 (36.0:37.0)[true-Van]:,SOL:R:Van::R:Van:6:7:5::R:Van:2:8::R:Van:4:30:9::R:Van:10:11:13:22:15::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:21::R:City Cargo Bike:24::R:City Cargo Bike:25::R:Van:3:12::R:Van:34:26:42:43:27::R:Van:28:44:29::R:Van:47:31:32::R:Van:48:41:39::R:Van:14:20:37::R:Van:16::R:Van:45:46:40::R:Van:23:35:38::R:Van:33::R:Van:36:,69387.90875,22,256780.7612,808625.7966,2220,806405.7966,8643.757127,NaN,17204.80418,5463.420451,73,0,0,27,87,0,0,13,74,0,0,26,85,0,0,15,CrossOver:simple
4:2:0:0,-1,4,2,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:0:1,-1,4,2,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:0:2,26209.19345,4,2,0,2,2 20 (2.0:1.0)[true-Van]:38 23 (38.0:23.0)[false-Walker]:3 14 (3.0:97.0)[false-Walker]:4 5 (4.0:23.0)[false-Walker]:5 11 (5.0:77.0)[true-Van]:6 22 (6.0:3.0)[false-Walker]:7 25 (7.0:5.0)[false-Walker]:13 22 (13.0:11.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-Walker]:11 26 (11.0:89.0)[true-Van]:12 14 (12.0:71.0)[false-Walker]:45 7 (45.0:37.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[true-Van]:16 18 (16.0:57.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-Walker]:26 16 (26.0:3.0)[true-Van]:14 9 (14.0:85.0)[false-Van]:25 8 (25.0:77.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-Van]:43 4 (43.0:69.0)[false-Van]:48 16 (48.0:75.0)[false-Walker]:47 18 (47.0:97.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-Van]:31 10 (31.0:89.0)[false-Van]:33 3 (33.0:27.0)[false-Van]:46 16 (46.0:53.0)[false-Walker]:10 10 (10.0:67.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-Van]:32 2 (32.0:11.0)[false-Walker]:40 16 (40.0:47.0)[false-Van]:27 12 (27.0:47.0)[false-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-Van]:36 13 (36.0:37.0)[true-Van]:37 25 (37.0:33.0)[false-Walker]:19 23 (19.0:39.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-Van]:39 8 (39.0:13.0)[false-Van]:,SOL:R:Van::R:Van:2:38:3:4::R:Van:5:6:7:13:9::R:Van:11:12:45:23:44:41:15::R:Van:28:16:17:18:20:22:8::R:Van:26:14:25:30:42:43:48:47:29::R:Van:31:33:46:10:35:32:40:27:34::R:Van:24::R:Van:36:37:19:21:39:,26209.19345,9,131045.9673,394217.9018,1080,393137.9018,11718.11601,NaN,8387.614932,2788.212069,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:2:0:3,27711.23976,4,2,0,3,2 20 (2.0:1.0)[false-Van]:3 14 (3.0:97.0)[false-Van]:5 11 (5.0:77.0)[false-Van]:4 5 (4.0:23.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-Van]:7 25 (7.0:5.0)[false-Van]:8 2 (8.0:41.0)[false-Van]:11 26 (11.0:89.0)[false-Van]:12 14 (12.0:71.0)[true-Van]:13 22 (13.0:11.0)[false-Van]:14 9 (14.0:85.0)[false-Van]:30 2 (30.0:81.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-Van]:15 11 (15.0:57.0)[false-Van]:43 4 (43.0:69.0)[false-Van]:46 16 (46.0:53.0)[false-Walker]:17 24 (17.0:71.0)[false-Van]:19 23 (19.0:39.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[true-Van]:20 16 (20.0:13.0)[false-Van]:22 8 (22.0:87.0)[false-Walker]:48 16 (48.0:75.0)[false-Walker]:23 5 (23.0:11.0)[false-Van]:24 12 (24.0:21.0)[false-Walker]:16 18 (16.0:57.0)[false-Van]:38 23 (38.0:23.0)[false-Van]:28 15 (28.0:53.0)[false-Van]:29 9 (29.0:73.0)[false-Van]:25 8 (25.0:77.0)[false-Van]:31 10 (31.0:89.0)[false-Van]:32 2 (32.0:11.0)[false-Van]:33 3 (33.0:27.0)[true-Van]:9 18 (9.0:51.0)[false-Van]:37 25 (37.0:33.0)[false-Van]:39 8 (39.0:13.0)[false-Van]:40 16 (40.0:47.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-Van]:18 15 (18.0:61.0)[false-Van]:10 10 (10.0:67.0)[false-Van]:21 14 (21.0:43.0)[false-Van]:41 9 (41.0:45.0)[true-Van]:34 20 (34.0:95.0)[false-Van]:47 18 (47.0:97.0)[false-Walker]:36 13 (36.0:37.0)[false-Van]:45 7 (45.0:37.0)[false-Walker]:44 13 (44.0:13.0)[false-Van]:27 12 (27.0:47.0)[false-Van]:,SOL:R:Van:2:3:5:4:6:7:8::R:Van:11::R:Van:12:13:14:30:42:15:43:46::R:Van:17:19::R:Van:26:20:22:48:23:24:16::R:Van:38:28:29:25:31:32::R:Van:33:9:37:39:40:35:18:10::R:Van:21::R:Van:41:34:47:36:45:44:27:,27711.23976,9,138556.1988,416748.5965,1080,415668.5965,10147.43177,1155.827339,8866.991414,2948.00423,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,AddRoute:LargeVan:simple
4:2:0:4,33156.59979,4,2,0,4,2 20 (2.0:1.0)[false-Van]:3 14 (3.0:97.0)[false-Van]:5 11 (5.0:77.0)[false-Van]:4 5 (4.0:23.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-Van]:7 25 (7.0:5.0)[true-Van]:8 2 (8.0:41.0)[false-Van]:11 26 (11.0:89.0)[false-Van]:12 14 (12.0:71.0)[false-Van]:13 22 (13.0:11.0)[false-Van]:14 9 (14.0:85.0)[false-Van]:30 2 (30.0:81.0)[true-Van]:42 14 (42.0:83.0)[false-Van]:15 11 (15.0:57.0)[false-Van]:43 4 (43.0:69.0)[false-Van]:46 16 (46.0:53.0)[false-Walker]:17 24 (17.0:71.0)[false-Van]:19 23 (19.0:39.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[true-Van]:20 16 (20.0:13.0)[false-Van]:22 8 (22.0:87.0)[false-Walker]:48 16 (48.0:75.0)[false-Walker]:24 12 (24.0:21.0)[false-Walker]:16 18 (16.0:57.0)[false-Van]:23 5 (23.0:11.0)[false-Van]:38 23 (38.0:23.0)[false-Van]:28 15 (28.0:53.0)[false-Van]:29 9 (29.0:73.0)[false-Van]:25 8 (25.0:77.0)[false-Van]:31 10 (31.0:89.0)[false-Van]:32 2 (32.0:11.0)[false-Van]:33 3 (33.0:27.0)[false-Van]:9 18 (9.0:51.0)[false-Van]:37 25 (37.0:33.0)[false-Van]:39 8 (39.0:13.0)[false-Van]:40 16 (40.0:47.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[true-Van]:10 10 (10.0:67.0)[true-Van]:18 15 (18.0:61.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[true-Van]:35 3 (35.0:63.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-Van]:47 18 (47.0:97.0)[false-Van]:41 9 (41.0:45.0)[false-Van]:,SOL:R:Van:2:3:5:4:6::R:Van:7:8:11:12:13:14::R:Van:30:42:15:43:46:17:19::R:Van:26:20:22:48:24:16:23::R:Van:38:28:29:25:31:32:33:9::R:Van:37:39:40::R:Van:45::R:Van:10:18:27:21::R:Van:34:35:36:44:47:41:,33156.59979,9,165782.999,498428.9969,1080,497348.9969,10500.84768,1274.249325,10604.87227,3527.297851,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:2:1:0,-1,4,2,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:1:1,-1,4,2,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:1:2,26209.07111,4,2,1,2,2 20 (2.0:1.0)[true-Van]:3 14 (3.0:97.0)[false-Van]:5 11 (5.0:77.0)[false-Van]:35 3 (35.0:63.0)[false-Van]:41 9 (41.0:45.0)[false-Walker]:7 25 (7.0:5.0)[false-Van]:9 18 (9.0:51.0)[false-Van]:12 14 (12.0:71.0)[false-Van]:25 8 (25.0:77.0)[false-Van]:23 5 (23.0:11.0)[false-Van]:17 24 (17.0:71.0)[false-Van]:11 26 (11.0:89.0)[false-Van]:14 9 (14.0:85.0)[false-Van]:32 2 (32.0:11.0)[false-Walker]:15 11 (15.0:57.0)[false-Van]:33 3 (33.0:27.0)[false-Van]:46 16 (46.0:53.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-Van]:18 15 (18.0:61.0)[false-Van]:37 25 (37.0:33.0)[false-Walker]:13 22 (13.0:11.0)[true-Van]:45 7 (45.0:37.0)[false-Walker]:20 16 (20.0:13.0)[false-Van]:29 9 (29.0:73.0)[false-Van]:24 12 (24.0:21.0)[false-Van]:26 16 (26.0:3.0)[false-Van]:8 2 (8.0:41.0)[false-Van]:44 13 (44.0:13.0)[false-Van]:27 12 (27.0:47.0)[false-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-Van]:36 13 (36.0:37.0)[true-Van]:19 23 (19.0:39.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[true-Van]:28 15 (28.0:53.0)[false-Van]:42 14 (42.0:83.0)[false-Van]:21 14 (21.0:43.0)[false-Van]:22 8 (22.0:87.0)[true-Van]:47 18 (47.0:97.0)[false-Van]:39 8 (39.0:13.0)[false-Van]:31 10 (31.0:89.0)[false-Van]:48 16 (48.0:75.0)[false-Van]:4 5 (4.0:23.0)[false-Van]:40 16 (40.0:47.0)[false-Van]:38 23 (38.0:23.0)[true-Van]:10 10 (10.0:67.0)[false-Van]:,SOL:R:Van::R:Van:2:3:5:35:41:7:9::R:Van:12:25:23:17:11:14:32:15::R:Van:33:46:6:18:37::R:Van:13:45:20:29:24:26:8:44::R:Van:27:34:30:16::R:Van:36:19::R:Van:43:28:42:21::R:Van:22:47:39:31:48:4:40::R:Van:38:10:,26209.07111,10,131045.3556,394336.0667,1200,393136.0667,11676.47164,NaN,8390.129078,2788.199054,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
4:2:1:3,27708.01157,4,2,1,3,2 20 (2.0:1.0)[true-Van]:3 14 (3.0:97.0)[false-Van]:5 11 (5.0:77.0)[false-Van]:35 3 (35.0:63.0)[false-Van]:7 25 (7.0:5.0)[false-Van]:9 18 (9.0:51.0)[false-Van]:11 26 (11.0:89.0)[false-Van]:25 8 (25.0:77.0)[false-Van]:23 5 (23.0:11.0)[false-Van]:17 24 (17.0:71.0)[false-Van]:14 9 (14.0:85.0)[false-Van]:12 14 (12.0:71.0)[false-Van]:32 2 (32.0:11.0)[false-Walker]:20 16 (20.0:13.0)[false-Van]:15 11 (15.0:57.0)[false-Van]:33 3 (33.0:27.0)[false-Van]:27 12 (27.0:47.0)[false-Van]:6 22 (6.0:3.0)[false-Van]:18 15 (18.0:61.0)[false-Van]:13 22 (13.0:11.0)[true-Van]:45 7 (45.0:37.0)[false-Walker]:29 9 (29.0:73.0)[false-Van]:40 16 (40.0:47.0)[false-Van]:24 12 (24.0:21.0)[false-Van]:26 16 (26.0:3.0)[false-Van]:8 2 (8.0:41.0)[false-Van]:44 13 (44.0:13.0)[false-Van]:42 14 (42.0:83.0)[false-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-Van]:36 13 (36.0:37.0)[true-Van]:37 25 (37.0:33.0)[false-Walker]:38 23 (38.0:23.0)[false-Van]:43 4 (43.0:69.0)[false-Van]:30 2 (30.0:81.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-Van]:21 14 (21.0:43.0)[false-Van]:22 8 (22.0:87.0)[false-Van]:47 18 (47.0:97.0)[false-Van]:39 8 (39.0:13.0)[false-Van]:31 10 (31.0:89.0)[false-Van]:48 16 (48.0:75.0)[false-Van]:4 5 (4.0:23.0)[false-Van]:41 9 (41.0:45.0)[false-Van]:19 23 (19.0:39.0)[true-Van]:46 16 (46.0:53.0)[true-Van]:10 10 (10.0:67.0)[false-Van]:,SOL:R:Van::R:Van:2:3:5:35:7:9::R:Van:11:25:23:17:14:12:32::R:Van:20:15:33:27:6:18::R:Van:13:45:29:40:24:26:8:44::R:Van:42:34:16::R:Van:36:37:38:43:30:28:21::R:Van:22:47:39:31:48:4:41::R:Van:19::R:Van:46:10:,27708.01157,10,138540.0578,416820.1735,1200,415620.1735,11673.72753,NaN,8868.51433,2947.660805,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
