Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
2:0:4:1,49313.99412,2,0,4,1,2 18 (2.0:79.0)[true-Van]:3 16 (3.0:41.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[true-Van]:4 22 (4.0:25.0)[false-Walker]:25 22 (25.0:31.0)[true-Van]:5 24 (5.0:63.0)[false-Van]:6 3 (6.0:33.0)[true-Van]:15 7 (15.0:23.0)[true-Van]:20 23 (20.0:49.0)[true-Van]:7 19 (7.0:69.0)[true-Van]:32 10 (32.0:13.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[true-Van]:13 16 (13.0:1.0)[true-Van]:10 6 (10.0:1.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-Van]:30 22 (30.0:13.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-Van]:28 7 (28.0:83.0)[true-Van]:33 11 (33.0:71.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:29 5 (29.0:9.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[true-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[false-City Cargo Bike]:24 1 (24.0:87.0)[false-Walker]:36 7 (36.0:5.0)[false-Van]:14 72 (14.0:41.0)[false-Walker]:17 23 (17.0:85.0)[false-Van]:23 11 (23.0:93.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-Van]:,SOL:R:Van::R:Van:2:3::R:Van:38:4::R:Van:25:5::R:Van:6::R:Van:15::R:Van:20::R:Van:7:32:39:26:16::R:Van:9::R:Van:13:10:31:30:8::R:Van:28:33:37:29::R:City Cargo Bike:34::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:11::R:City Cargo Bike:27::R:City Cargo Bike:35:24::R:Van:36:14::R:Van:17:23:18:19:12:,49313.99412,19,121241.9874,415717.1554,1860,413857.1554,5900.5507,NaN,10939.92514,3190.578615,68,0,0,32,82,0,0,18,49,0,0,51,89,0,0,11,CrossOver:simple
2:0:4:2,36386.76936,2,0,4,2,38 10 (38.0:7.0)[true-Van]:2 18 (2.0:79.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:8 6 (8.0:57.0)[true-Van]:31 9 (31.0:43.0)[true-Van]:10 6 (10.0:1.0)[false-Van]:4 22 (4.0:25.0)[false-Van]:12 18 (12.0:59.0)[true-Van]:13 16 (13.0:1.0)[true-Van]:11 12 (11.0:79.0)[false-Van]:25 22 (25.0:31.0)[false-Walker]:6 3 (6.0:33.0)[true-Van]:32 10 (32.0:13.0)[true-Van]:29 5 (29.0:9.0)[false-Van]:14 72 (14.0:41.0)[false-Walker]:17 23 (17.0:85.0)[false-Van]:15 7 (15.0:23.0)[false-Van]:18 4 (18.0:93.0)[true-Van]:19 22 (19.0:85.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:16 16 (16.0:37.0)[true-Van]:21 7 (21.0:55.0)[false-Van]:26 16 (26.0:19.0)[true-Van]:22 11 (22.0:83.0)[false-Van]:28 7 (28.0:83.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:27 15 (27.0:41.0)[false-Van]:30 22 (30.0:13.0)[true-Van]:9 6 (9.0:53.0)[false-Van]:34 9 (34.0:45.0)[true-City Cargo Bike]:36 7 (36.0:5.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:33 11 (33.0:71.0)[true-Van]:37 15 (37.0:81.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:39 2 (39.0:7.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:38:2:5:7::R:Van:8::R:Van:31:10:4::R:Van:12::R:Van:13:11:25::R:Van:6::R:Van:32:29:14::R:Van:17:15::R:Van:18:19:24:20::R:Van:16:21::R:Van:26:22:28:23:27::R:Van:30:9::R:City Cargo Bike:34::R:Van:36:3::R:Van:33:37:35:39:,36386.76936,16,163317.5188,499249.0875,1850,497399.0875,6042.610173,NaN,13138.13388,4297.829442,94,0,0,6,97,0,0,3,90,0,0,10,98,0,0,2,CrossOver:simple
2:0:4:3,80934.01597,2,0,4,3,38 10 (38.0:7.0)[true-Van]:2 18 (2.0:79.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:8 6 (8.0:57.0)[true-Van]:31 9 (31.0:43.0)[true-Van]:10 6 (10.0:1.0)[false-Van]:39 2 (39.0:7.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[false-Van]:12 18 (12.0:59.0)[true-Van]:13 16 (13.0:1.0)[true-Van]:7 19 (7.0:69.0)[false-Van]:16 16 (16.0:37.0)[false-Walker]:11 12 (11.0:79.0)[true-Van]:9 6 (9.0:53.0)[false-Walker]:34 9 (34.0:45.0)[true-City Cargo Bike]:15 7 (15.0:23.0)[true-Van]:32 10 (32.0:13.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-Walker]:3 16 (3.0:41.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:25 22 (25.0:31.0)[true-Van]:20 23 (20.0:49.0)[false-Van]:29 5 (29.0:9.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[true-Van]:27 15 (27.0:41.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[false-City Cargo Bike]:24 1 (24.0:87.0)[false-Walker]:19 22 (19.0:85.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[true-Van]:28 7 (28.0:83.0)[true-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:38:2:5::R:Van:8::R:Van:31:10:39:4::R:Van:12::R:Van:13:7:16::R:Van:11:9::R:City Cargo Bike:34::R:Van:15:32:14::R:City Cargo Bike:3::R:Van:6:36::R:Van:25:20:29::R:Van:26:27:17:24:19::R:Van:30::R:City Cargo Bike:28::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:33::R:City Cargo Bike:18::R:City Cargo Bike:37::R:City Cargo Bike:23::R:City Cargo Bike:35:,80934.01597,22,166061.9325,595569.0566,1940,593629.0566,5285.89471,NaN,15672.86991,4370.050857,55,0,0,45,74,0,0,26,41,0,0,59,82,0,0,18,CrossOver:simple
2:0:4:4,-1,2,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:0,-1,2,1,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:1,22309.38702,2,1,0,1,6 3 (6.0:33.0)[false-Van]:15 7 (15.0:23.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-Van]:25 22 (25.0:31.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-Walker]:20 23 (20.0:49.0)[false-Van]:14 72 (14.0:41.0)[false-Walker]:29 5 (29.0:9.0)[true-Van]:39 2 (39.0:7.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-Van]:38 10 (38.0:7.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:8 6 (8.0:57.0)[true-Van]:28 7 (28.0:83.0)[false-Van]:4 22 (4.0:25.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:18 4 (18.0:93.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:21 7 (21.0:55.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:12 18 (12.0:59.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:27 15 (27.0:41.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:30 22 (30.0:13.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:,SOL:R:Van:6:15:32:36:25:37:34:16::R:Van:20:14::R:Van:29:39:13:38:17:2:5::R:Van:7::R:Van:8:28:4:31:11:18:19:24:21::R:Van:3:9:12:22:23:27:10:26::R:Van:30:33:35:,22309.38702,7,111546.9351,335480.8053,840,334640.8053,8880.892641,947.2849948,8828.442246,2935.445661,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
2:1:0:2,28472.35309,2,1,0,2,2 18 (2.0:79.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:4 22 (4.0:25.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:13 16 (13.0:1.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:25 22 (25.0:31.0)[false-Walker]:3 16 (3.0:41.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:14 72 (14.0:41.0)[false-Walker]:15 7 (15.0:23.0)[false-Van]:18 4 (18.0:93.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-Van]:38 10 (38.0:7.0)[false-Van]:12 18 (12.0:59.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:16 16 (16.0:37.0)[false-Walker]:21 7 (21.0:55.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:28 7 (28.0:83.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:27 15 (27.0:41.0)[false-Van]:30 22 (30.0:13.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:32 10 (32.0:13.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:37 15 (37.0:81.0)[false-Van]:,SOL:R:Van:2:5:7:8:4:31::R:Van:10:13:11:25:3:35:17::R:Van:6:29:14:15:18::R:Van:19:38:12:24:20:16:21::R:Van:26:22:28:23:27:30:9:33::R:Van:36:32:34:39:37:,28472.35309,6,142361.7654,427805.2963,720,427085.2963,9878.52284,1208.00461,11258.03411,3746.362248,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
2:1:0:3,-1,2,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:4,-1,2,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:0,-1,2,1,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:1,22309.38702,2,1,1,1,6 3 (6.0:33.0)[true-Van]:15 7 (15.0:23.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-Van]:25 22 (25.0:31.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-Walker]:20 23 (20.0:49.0)[false-Van]:14 72 (14.0:41.0)[false-Walker]:29 5 (29.0:9.0)[true-Van]:13 16 (13.0:1.0)[false-Van]:39 2 (39.0:7.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:8 6 (8.0:57.0)[true-Van]:28 7 (28.0:83.0)[false-Van]:4 22 (4.0:25.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:18 4 (18.0:93.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:21 7 (21.0:55.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:12 18 (12.0:59.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:27 15 (27.0:41.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:30 22 (30.0:13.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:,SOL:R:Van::R:Van:6:15:32:36:25:37:34:16::R:Van:20:14::R:Van:29:13:39:38:17:2:5::R:Van:7::R:Van:8:28:4:31:11:18:19:24:21::R:Van:3:9:12:22:23:27:10:26::R:Van:30:33:35:,22309.38702,8,111546.9351,335600.8053,960,334640.8053,8880.892641,NaN,8831.600141,2935.445661,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
2:1:1:2,28472.31552,2,1,1,2,38 10 (38.0:7.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:31 9 (31.0:43.0)[true-Van]:10 6 (10.0:1.0)[false-Van]:4 22 (4.0:25.0)[false-Van]:21 7 (21.0:55.0)[false-Van]:28 7 (28.0:83.0)[false-Van]:18 4 (18.0:93.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:13 16 (13.0:1.0)[true-Van]:11 12 (11.0:79.0)[false-Van]:25 22 (25.0:31.0)[false-Walker]:32 10 (32.0:13.0)[true-Van]:29 5 (29.0:9.0)[false-Van]:14 72 (14.0:41.0)[false-Walker]:17 23 (17.0:85.0)[false-Van]:15 7 (15.0:23.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:33 11 (33.0:71.0)[true-Van]:16 16 (16.0:37.0)[true-Van]:6 3 (6.0:33.0)[true-Van]:20 23 (20.0:49.0)[false-Van]:26 16 (26.0:19.0)[true-Van]:22 11 (22.0:83.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:27 15 (27.0:41.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:30 22 (30.0:13.0)[false-Van]:34 9 (34.0:45.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:,SOL:R:Van:38:2:7:8:5::R:Van:31:10:4:21:28:18:12:9::R:Van:13:11:25::R:Van:32:29:14::R:Van:17:15:36:19:24:3::R:Van:33::R:Van:16::R:Van:6:20::R:Van:26:22:23:27:39:30:34::R:Van:37:35:,28472.31552,10,142361.5776,428284.7328,1200,427084.7328,9614.133156,1169.955712,11270.65086,3746.357306,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
2:1:1:3,-1,2,1,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:4,-1,2,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:2:0,-1,2,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:2:1,22309.53491,2,1,2,1,31 9 (31.0:43.0)[true-Van]:5 24 (5.0:63.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:9 6 (9.0:53.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[true-Van]:4 22 (4.0:25.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:13 16 (13.0:1.0)[true-Van]:27 15 (27.0:41.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:6 3 (6.0:33.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[true-Van]:12 18 (12.0:59.0)[false-City Cargo Bike]:20 23 (20.0:49.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[true-Van]:17 23 (17.0:85.0)[false-Van]:24 1 (24.0:87.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-Van]:26 16 (26.0:19.0)[true-Van]:35 3 (35.0:93.0)[false-Van]:15 7 (15.0:23.0)[false-Walker]:33 11 (33.0:71.0)[true-Van]:37 15 (37.0:81.0)[false-Van]:22 11 (22.0:83.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-Van]:23 11 (23.0:93.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-Van]:38 10 (38.0:7.0)[true-Van]:14 72 (14.0:41.0)[true-Van]:25 22 (25.0:31.0)[true-Van]:29 5 (29.0:9.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:21 7 (21.0:55.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:31:5:39:9::R:Van:30:4:10:3::R:Van:13:27:34:8:6::R:Van:32:12:20::R:Van:28:17:24:11:16::R:Van:26:35:15::R:Van:33:37:22:19:18:23:7::R:Van:38::R:Van:14::R:Van:25:29:36:2:21:,22309.53491,11,111547.6746,335963.0237,1320,334643.0237,6449.395308,NaN,8841.132203,2935.46512,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,AddRoute:LargeVan:simple
2:1:2:2,28472.31552,2,1,2,2,38 10 (38.0:7.0)[true-Van]:2 18 (2.0:79.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:31 9 (31.0:43.0)[true-Van]:10 6 (10.0:1.0)[false-Van]:4 22 (4.0:25.0)[false-Van]:21 7 (21.0:55.0)[false-Van]:28 7 (28.0:83.0)[false-Van]:18 4 (18.0:93.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:13 16 (13.0:1.0)[true-Van]:11 12 (11.0:79.0)[false-Van]:25 22 (25.0:31.0)[false-Walker]:32 10 (32.0:13.0)[true-Van]:29 5 (29.0:9.0)[false-Van]:14 72 (14.0:41.0)[false-Walker]:17 23 (17.0:85.0)[false-Van]:15 7 (15.0:23.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:33 11 (33.0:71.0)[true-Van]:16 16 (16.0:37.0)[true-Van]:6 3 (6.0:33.0)[true-Van]:20 23 (20.0:49.0)[false-Van]:26 16 (26.0:19.0)[true-Van]:22 11 (22.0:83.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:27 15 (27.0:41.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:30 22 (30.0:13.0)[false-Van]:34 9 (34.0:45.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:38:2:7:8:5::R:Van:31:10:4:21:28:18:12:9::R:Van:13:11:25::R:Van:32:29:14::R:Van:17:15:36:19:24:3::R:Van:33::R:Van:16::R:Van:6:20::R:Van:26:22:23:27:39:30:34::R:Van:37:35:,28472.31552,11,142361.5776,428404.7328,1320,427084.7328,9614.133156,NaN,11273.80876,3746.357306,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,AddRoute:LargeVan:simple
2:1:2:3,78945.70809,2,1,2,3,4 22 (4.0:25.0)[false-Walker]:31 9 (31.0:43.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-Van]:25 22 (25.0:31.0)[true-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[true-Van]:20 23 (20.0:49.0)[false-Van]:29 5 (29.0:9.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[true-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-Van]:11 12 (11.0:79.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[true-City Cargo Bike]:16 16 (16.0:37.0)[false-Van]:14 72 (14.0:41.0)[false-Walker]:35 3 (35.0:93.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-Van]:18 4 (18.0:93.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[false-City Cargo Bike]:24 1 (24.0:87.0)[false-Walker]:7 19 (7.0:69.0)[true-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:2 18 (2.0:79.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:30 22 (30.0:13.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:,SOL:R:Walker::R:Walker:4::R:City Cargo Bike:31::R:City Cargo Bike:15::R:City Cargo Bike:32::R:Van:36::R:City Cargo Bike:25::R:City Cargo Bike:10::R:Van:34:20:29:37:39:38::R:City Cargo Bike:26::R:City Cargo Bike:12::R:City Cargo Bike:27::R:Van:9:11:23:28::R:City Cargo Bike:13::R:Van:16:14:35::R:Van:3:18:22:19:17:24::R:City Cargo Bike:7::R:City Cargo Bike:21::R:City Cargo Bike:2::R:City Cargo Bike:5::R:Van:8:6:30:33:,78945.70809,21,167153.6459,593960.8956,1470,592490.8956,7502.754633,NaN,15630.54988,4398.780156,29,10,0,62,63,3,0,34,42,2,0,56,60,4,0,36,RndSwap:simple
2:1:2:4,-1,2,1,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:0,-1,2,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:1,22601.21387,2,1,3,1,3 16 (3.0:41.0)[true-Van]:38 10 (38.0:7.0)[true-Van]:2 18 (2.0:79.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:4 22 (4.0:25.0)[true-Van]:26 16 (26.0:19.0)[true-Van]:36 7 (36.0:5.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:30 22 (30.0:13.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-Van]:9 6 (9.0:53.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[true-Van]:27 15 (27.0:41.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-Van]:32 10 (32.0:13.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:29 5 (29.0:9.0)[true-Van]:16 16 (16.0:37.0)[false-Van]:21 7 (21.0:55.0)[true-Van]:23 11 (23.0:93.0)[false-Walker]:17 23 (17.0:85.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:33 11 (33.0:71.0)[true-Van]:37 15 (37.0:81.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-Van]:25 22 (25.0:31.0)[false-Walker]:14 72 (14.0:41.0)[true-Van]:15 7 (15.0:23.0)[true-Van]:10 6 (10.0:1.0)[true-Van]:24 1 (24.0:87.0)[false-Walker]:6 3 (6.0:33.0)[false-Walker]:28 7 (28.0:83.0)[true-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-Van]:,SOL:R:Van::R:Van:3::R:Van:38:2:5::R:Van:4::R:Van:26:36:39:22:7:30:13:9::R:Van:11:27:18:32:12::R:Van:29:16::R:Van:21:23:17:19:20::R:Van:33:37:31:25::R:Van:14::R:Van:15::R:Van:10:24:6::R:Van:28:35:34:8:,22601.21387,13,113006.0693,340578.208,1560,339018.208,9830.486599,NaN,8962.584422,2973.84393,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
