Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
3:3:3:3,77481.28709,3,3,3,3,21 7 (21.0:14.0)[true-Van]:8 4 (8.0:7.0)[true-Van]:31 14 (31.0:52.0)[true-Van]:9 9 (9.0:7.0)[false-City Cargo Bike]:41 26 (41.0:35.0)[false-Walker]:45 10 (45.0:28.0)[false-Walker]:6 7 (6.0:53.0)[true-Van]:17 23 (17.0:1.0)[false-Van]:20 20 (20.0:35.0)[true-Van]:4 16 (4.0:77.0)[false-City Cargo Bike]:2 26 (2.0:64.0)[false-City Cargo Bike]:14 1 (14.0:38.0)[false-City Cargo Bike]:16 22 (16.0:5.0)[false-City Cargo Bike]:58 16 (58.0:51.0)[false-Van]:28 12 (28.0:92.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[false-City Cargo Bike]:55 2 (55.0:72.0)[true-Van]:18 4 (18.0:94.0)[false-Van]:32 2 (32.0:61.0)[false-City Cargo Bike]:19 3 (19.0:50.0)[false-Walker]:30 14 (30.0:24.0)[false-City Cargo Bike]:33 9 (33.0:38.0)[true-Van]:11 16 (11.0:4.0)[true-Van]:24 12 (24.0:96.0)[true-Van]:10 9 (10.0:73.0)[false-City Cargo Bike]:27 11 (27.0:73.0)[false-City Cargo Bike]:61 2 (61.0:54.0)[false-Van]:46 9 (46.0:55.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[false-Van]:43 23 (43.0:73.0)[true-Van]:39 4 (39.0:34.0)[false-Van]:53 6 (53.0:12.0)[true-Van]:3 18 (3.0:33.0)[false-City Cargo Bike]:7 11 (7.0:38.0)[true-Van]:54 2 (54.0:26.0)[true-Van]:40 16 (40.0:84.0)[false-Van]:36 18 (36.0:93.0)[false-Van]:34 20 (34.0:90.0)[false-Van]:25 22 (25.0:74.0)[false-City Cargo Bike]:22 1 (22.0:94.0)[false-Van]:59 26 (59.0:93.0)[false-Van]:57 23 (57.0:33.0)[false-Van]:15 2 (15.0:42.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[true-Van]:42 3 (42.0:96.0)[false-Van]:51 12 (51.0:85.0)[false-Van]:47 21 (47.0:56.0)[false-Van]:26 6 (26.0:68.0)[false-City Cargo Bike]:12 7 (12.0:82.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[false-Van]:5 8 (5.0:96.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[false-Van]:29 2 (29.0:4.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[true-Van]:50 19 (50.0:85.0)[true-Van]:52 16 (52.0:0.0)[false-Van]:48 24 (48.0:68.0)[false-Van]:60 21 (60.0:70.0)[false-Van]:44 16 (44.0:21.0)[false-Van]:62 7 (62.0:26.0)[false-Van]:,SOL:R:Van::R:Van:21::R:Van:8::R:Van:31:9:41:45::R:Van:6:17::R:Van:20:4:2:14:16::R:Van:58:28:23::R:Van:55:18:32:19:30::R:Van:33::R:Van:11::R:Van:24:10:27:61:46:38::R:Van:43:39::R:Van:53:3::R:Van:7::R:Van:54:40:36:34:25:22::R:Van:59:57:15::R:Van:13:42:51:47:26:12:49:5:35:56:29::R:Van:37::R:Van:50:52:48:60:44::R:Van:62:,77481.28709,20,387406.4355,1164619.306,2400,1162219.306,15453.34792,NaN,19092.11978,6350.925172,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:3:3:4,154830.1691,3,3,3,4,33 9 (33.0:38.0)[true-Van]:55 2 (55.0:72.0)[false-Walker]:7 11 (7.0:38.0)[false-City Cargo Bike]:15 2 (15.0:42.0)[true-Van]:22 1 (22.0:94.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[false-Van]:3 18 (3.0:33.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[true-Van]:8 4 (8.0:7.0)[false-Van]:10 9 (10.0:73.0)[true-Van]:11 16 (11.0:4.0)[false-Van]:12 7 (12.0:82.0)[true-Van]:13 6 (13.0:30.0)[false-Van]:17 23 (17.0:1.0)[true-Van]:25 22 (25.0:74.0)[true-Van]:26 6 (26.0:68.0)[false-Van]:45 10 (45.0:28.0)[false-Van]:27 11 (27.0:73.0)[false-Van]:30 14 (30.0:24.0)[false-Van]:21 7 (21.0:14.0)[true-Van]:34 20 (34.0:90.0)[true-Van]:36 18 (36.0:93.0)[false-Van]:2 26 (2.0:64.0)[false-Van]:9 9 (9.0:7.0)[false-Van]:16 22 (16.0:5.0)[true-Van]:41 26 (41.0:35.0)[true-Van]:39 4 (39.0:34.0)[false-Van]:46 9 (46.0:55.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-City Cargo Bike]:58 16 (58.0:51.0)[false-Van]:14 1 (14.0:38.0)[true-Van]:54 2 (54.0:26.0)[false-Van]:29 2 (29.0:4.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[false-Van]:20 20 (20.0:35.0)[true-Van]:59 26 (59.0:93.0)[false-Van]:19 3 (19.0:50.0)[false-Van]:38 18 (38.0:13.0)[false-Van]:40 16 (40.0:84.0)[true-Van]:57 23 (57.0:33.0)[false-Van]:42 3 (42.0:96.0)[false-Van]:44 16 (44.0:21.0)[false-Van]:47 21 (47.0:56.0)[false-Van]:48 24 (48.0:68.0)[false-Van]:6 7 (6.0:53.0)[false-Van]:49 24 (49.0:30.0)[false-Van]:37 19 (37.0:8.0)[false-Van]:50 19 (50.0:85.0)[false-Van]:32 2 (32.0:61.0)[false-City Cargo Bike]:31 14 (31.0:52.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-Van]:51 12 (51.0:85.0)[false-Van]:52 16 (52.0:0.0)[false-Van]:53 6 (53.0:12.0)[true-Van]:56 2 (56.0:71.0)[false-Van]:60 21 (60.0:70.0)[false-Van]:61 2 (61.0:54.0)[false-Van]:62 7 (62.0:26.0)[false-Van]:,SOL:R:Van:33:35:8:11:13:26:45:27:30:36:54::R:Walker:55::R:City Cargo Bike:7::R:Van:15:2:9:39:58:23:59:19:42:6::R:City Cargo Bike:22:18:29:32::R:City Cargo Bike:24::R:City Cargo Bike:28::R:City Cargo Bike:3::R:Van:4:38:57:44:47:56:61::R:Van:10:48:49:37:50::R:Van:12:5:51:52:60:62::R:Van:17::R:Van:25::R:Van:21::R:Van:34::R:Van:16::R:Van:41::R:City Cargo Bike:46::R:City Cargo Bike:43::R:Van:14::R:Van:20::R:Van:40::R:City Cargo Bike:31::R:Van:53:,154830.1691,24,447394.6633,1475136.463,2250,1472886.463,16066.90528,2565.862209,24182.56497,7334.338743,63,4,0,33,80,2,0,18,58,6,0,37,85,0,0,15,CrossOver:advanced
3:3:4:0,-1,3,3,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1,-1,3,3,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2,99831.57676,3,3,4,2,42 3 (42.0:96.0)[true-Van]:2 26 (2.0:64.0)[false-City Cargo Bike]:3 18 (3.0:33.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[true-Van]:36 18 (36.0:93.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-Van]:7 11 (7.0:38.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[true-Van]:41 26 (41.0:35.0)[false-Walker]:19 3 (19.0:50.0)[false-City Cargo Bike]:31 14 (31.0:52.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[true-Van]:20 20 (20.0:35.0)[true-Van]:9 9 (9.0:7.0)[true-Van]:10 9 (10.0:73.0)[true-Van]:11 16 (11.0:4.0)[false-City Cargo Bike]:27 11 (27.0:73.0)[true-Van]:26 6 (26.0:68.0)[false-City Cargo Bike]:47 21 (47.0:56.0)[false-Van]:44 16 (44.0:21.0)[false-City Cargo Bike]:50 19 (50.0:85.0)[true-Van]:58 16 (58.0:51.0)[false-Van]:34 20 (34.0:90.0)[false-City Cargo Bike]:22 1 (22.0:94.0)[false-Van]:17 23 (17.0:1.0)[false-Van]:21 7 (21.0:14.0)[true-Van]:14 1 (14.0:38.0)[true-Van]:57 23 (57.0:33.0)[true-Van]:15 2 (15.0:42.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[true-Van]:12 7 (12.0:82.0)[false-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[true-Van]:16 22 (16.0:5.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[true-Van]:25 22 (25.0:74.0)[true-Van]:35 2 (35.0:58.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[false-City Cargo Bike]:62 7 (62.0:26.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-City Cargo Bike]:46 9 (46.0:55.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-City Cargo Bike]:30 14 (30.0:24.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[false-Walker]:33 9 (33.0:38.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[false-City Cargo Bike]:40 16 (40.0:84.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[false-City Cargo Bike]:48 24 (48.0:68.0)[false-Van]:51 12 (51.0:85.0)[true-Van]:54 2 (54.0:26.0)[false-Van]:52 16 (52.0:0.0)[true-Van]:53 6 (53.0:12.0)[false-Van]:55 2 (55.0:72.0)[false-Walker]:56 2 (56.0:71.0)[false-Van]:59 26 (59.0:93.0)[false-Van]:60 21 (60.0:70.0)[false-Van]:61 2 (61.0:54.0)[false-Van]:,SOL:R:Van::R:Van:42:2:3::R:Van:4:36:18:7::R:Van:6:41:19:31:8::R:Van:13::R:Van:20::R:Van:9::R:Van:10:11::R:Van:27:26:47:44::R:Van:50:58:34:22:17::R:Van:21::R:Van:14::R:Van:57:15::R:Van:39:12:29::R:Van:43:16::R:Van:23::R:Van:25:35:45:32:62:5:46:24:28:30::R:Walker:38::R:City Cargo Bike:33::R:City Cargo Bike:37::R:City Cargo Bike:40::R:City Cargo Bike:49::R:Van:48::R:Van:51:54::R:Van:52:53:55:56:59:60:61:,99831.57676,25,355549.5638,1126742.019,2650,1124092.019,15396.52727,NaN,18471.18065,5828.681374,80,4,0,16,92,2,0,7,71,4,0,24,88,2,0,9,CrossOver:simple
3:3:4:3,78713.44747,3,3,4,3,42 3 (42.0:96.0)[true-Van]:2 26 (2.0:64.0)[false-City Cargo Bike]:3 18 (3.0:33.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[true-Van]:36 18 (36.0:93.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-Van]:7 11 (7.0:38.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[true-Van]:41 26 (41.0:35.0)[false-Walker]:19 3 (19.0:50.0)[false-City Cargo Bike]:31 14 (31.0:52.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:20 20 (20.0:35.0)[true-Van]:9 9 (9.0:7.0)[true-Van]:10 9 (10.0:73.0)[true-Van]:11 16 (11.0:4.0)[false-City Cargo Bike]:27 11 (27.0:73.0)[true-Van]:26 6 (26.0:68.0)[false-City Cargo Bike]:47 21 (47.0:56.0)[false-Van]:44 16 (44.0:21.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[true-Van]:50 19 (50.0:85.0)[true-Van]:58 16 (58.0:51.0)[false-Van]:34 20 (34.0:90.0)[false-City Cargo Bike]:22 1 (22.0:94.0)[false-Van]:17 23 (17.0:1.0)[false-Van]:21 7 (21.0:14.0)[true-Van]:14 1 (14.0:38.0)[true-Van]:57 23 (57.0:33.0)[true-Van]:15 2 (15.0:42.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[true-Van]:12 7 (12.0:82.0)[false-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[true-Van]:16 22 (16.0:5.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[true-Van]:25 22 (25.0:74.0)[true-Van]:35 2 (35.0:58.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[false-City Cargo Bike]:62 7 (62.0:26.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-City Cargo Bike]:46 9 (46.0:55.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-City Cargo Bike]:30 14 (30.0:24.0)[false-City Cargo Bike]:40 16 (40.0:84.0)[false-Van]:59 26 (59.0:93.0)[false-Van]:33 9 (33.0:38.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[true-Van]:55 2 (55.0:72.0)[true-Van]:51 12 (51.0:85.0)[false-Van]:54 2 (54.0:26.0)[false-Van]:61 2 (61.0:54.0)[true-Van]:37 19 (37.0:8.0)[false-City Cargo Bike]:48 24 (48.0:68.0)[false-Van]:49 24 (49.0:30.0)[false-Van]:53 6 (53.0:12.0)[false-Van]:52 16 (52.0:0.0)[false-Van]:60 21 (60.0:70.0)[false-Van]:56 2 (56.0:71.0)[false-Van]:,SOL:R:Van::R:Van:42:2:3::R:Van:4:36:18:7::R:Van:6:41:19:31:8::R:Van:20::R:Van:9::R:Van:10:11::R:Van:27:26:47:44::R:Van:13::R:Van:50:58:34:22:17::R:Van:21::R:Van:14::R:Van:57:15::R:Van:39:12:29::R:Van:43:16::R:Van:23::R:Van:25:35:45:32:62:5:46:24:28:30::R:Van:40:59:33::R:Van:38::R:Van:55:51:54::R:Van:61:37:48:49:53:52::R:Van:60:56:,78713.44747,22,393567.2374,1183341.712,2640,1180701.712,15396.52727,NaN,19399.04446,6451.921924,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
3:3:4:4,165910.5508,3,3,4,4,2 26 (2.0:64.0)[true-Van]:55 2 (55.0:72.0)[false-Van]:3 18 (3.0:33.0)[false-Van]:10 9 (10.0:73.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-City Cargo Bike]:53 6 (53.0:12.0)[false-Van]:24 12 (24.0:96.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[false-Walker]:27 11 (27.0:73.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[false-City Cargo Bike]:36 18 (36.0:93.0)[false-City Cargo Bike]:7 11 (7.0:38.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:12 7 (12.0:82.0)[false-City Cargo Bike]:14 1 (14.0:38.0)[false-City Cargo Bike]:19 3 (19.0:50.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[false-City Cargo Bike]:15 2 (15.0:42.0)[true-Van]:39 4 (39.0:34.0)[false-Van]:21 7 (21.0:14.0)[true-City Cargo Bike]:22 1 (22.0:94.0)[true-Van]:28 12 (28.0:92.0)[false-City Cargo Bike]:16 22 (16.0:5.0)[true-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:17 23 (17.0:1.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[true-Walker]:42 3 (42.0:96.0)[false-Van]:20 20 (20.0:35.0)[false-City Cargo Bike]:33 9 (33.0:38.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[true-Van]:58 16 (58.0:51.0)[false-Van]:51 12 (51.0:85.0)[false-Van]:26 6 (26.0:68.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[false-City Cargo Bike]:30 14 (30.0:24.0)[true-City Cargo Bike]:35 2 (35.0:58.0)[false-City Cargo Bike]:34 20 (34.0:90.0)[false-Van]:46 9 (46.0:55.0)[true-Van]:52 16 (52.0:0.0)[false-Van]:9 9 (9.0:7.0)[true-Van]:31 14 (31.0:52.0)[true-Van]:50 19 (50.0:85.0)[true-Van]:4 16 (4.0:77.0)[false-Van]:32 2 (32.0:61.0)[true-Van]:43 23 (43.0:73.0)[false-Van]:61 2 (61.0:54.0)[false-City Cargo Bike]:48 24 (48.0:68.0)[true-Van]:40 16 (40.0:84.0)[false-Van]:47 21 (47.0:56.0)[false-Van]:49 24 (49.0:30.0)[false-City Cargo Bike]:41 26 (41.0:35.0)[false-Walker]:54 2 (54.0:26.0)[false-Van]:60 21 (60.0:70.0)[false-Van]:62 7 (62.0:26.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[true-Van]:57 23 (57.0:33.0)[false-Van]:59 26 (59.0:93.0)[false-Van]:44 16 (44.0:21.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:55:3:10:18:5:53:24:13::R:Walker:38::R:City Cargo Bike:27::R:City Cargo Bike:37::R:City Cargo Bike:6::R:City Cargo Bike:36::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:12:14::R:City Cargo Bike:19:56::R:Van:15:39::R:City Cargo Bike:21::R:Van:22:28::R:City Cargo Bike:16::R:City Cargo Bike:29::R:City Cargo Bike:17::R:Walker:11::R:Van:42:20:33::R:Van:23:58:51:26:25::R:City Cargo Bike:30::R:City Cargo Bike:35::R:Van:34::R:Van:46:52::R:Van:9::R:Van:31::R:Van:50:4::R:Van:32:43:61::R:Van:48:40:47:49::R:Walker:41::R:Van:54:60:62::R:Van:45:57:59:44:,165910.5508,32,445956.5838,1493958.22,2650,1491308.22,17219.8565,NaN,24491.11836,7310.76367,47,9,0,44,69,5,0,26,54,7,0,40,71,8,0,21,CrossOver:simple
3:4:0:0,-1,3,4,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:1,-1,3,4,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:2,67298.39227,3,4,0,2,18 4 (18.0:94.0)[true-Van]:2 26 (2.0:64.0)[false-Van]:3 18 (3.0:33.0)[false-Van]:4 16 (4.0:77.0)[false-Van]:5 8 (5.0:96.0)[false-Van]:6 7 (6.0:53.0)[false-Van]:7 11 (7.0:38.0)[false-Van]:10 9 (10.0:73.0)[false-Van]:11 16 (11.0:4.0)[false-Van]:12 7 (12.0:82.0)[false-Van]:13 6 (13.0:30.0)[false-Van]:14 1 (14.0:38.0)[false-Van]:15 2 (15.0:42.0)[false-Van]:16 22 (16.0:5.0)[false-Van]:19 3 (19.0:50.0)[true-Van]:20 20 (20.0:35.0)[false-Van]:21 7 (21.0:14.0)[false-Van]:37 19 (37.0:8.0)[false-Van]:23 2 (23.0:23.0)[true-Van]:24 12 (24.0:96.0)[false-Van]:25 22 (25.0:74.0)[false-Van]:26 6 (26.0:68.0)[false-Van]:27 11 (27.0:73.0)[false-Van]:28 12 (28.0:92.0)[false-Van]:30 14 (30.0:24.0)[false-Van]:31 14 (31.0:52.0)[false-Van]:32 2 (32.0:61.0)[false-Van]:33 9 (33.0:38.0)[false-Van]:34 20 (34.0:90.0)[false-Van]:35 2 (35.0:58.0)[false-Van]:17 23 (17.0:1.0)[false-Van]:36 18 (36.0:93.0)[false-Van]:38 18 (38.0:13.0)[true-Van]:39 4 (39.0:34.0)[false-Van]:40 16 (40.0:84.0)[false-Van]:41 26 (41.0:35.0)[false-Van]:42 3 (42.0:96.0)[true-Van]:8 4 (8.0:7.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:44 16 (44.0:21.0)[false-Van]:45 10 (45.0:28.0)[false-Van]:46 9 (46.0:55.0)[false-Van]:47 21 (47.0:56.0)[false-Van]:62 7 (62.0:26.0)[false-Van]:22 1 (22.0:94.0)[false-Van]:29 2 (29.0:4.0)[false-Van]:55 2 (55.0:72.0)[false-Van]:51 12 (51.0:85.0)[false-Van]:61 2 (61.0:54.0)[false-Van]:53 6 (53.0:12.0)[false-Van]:48 24 (48.0:68.0)[false-Van]:52 16 (52.0:0.0)[false-Van]:54 2 (54.0:26.0)[false-Van]:49 24 (49.0:30.0)[false-Van]:50 19 (50.0:85.0)[false-Van]:56 2 (56.0:71.0)[false-Van]:9 9 (9.0:7.0)[false-Walker]:57 23 (57.0:33.0)[false-Van]:59 26 (59.0:93.0)[false-Van]:58 16 (58.0:51.0)[false-Van]:60 21 (60.0:70.0)[false-Van]:,SOL:R:Van::R:Van:18:2:3:4:5:6:7:10::R:Van:11:12:13:14:15:16::R:Van:19:20:21:37::R:Van:23:24:25:26:27:28:30:31:32::R:Van:33:34:35:17:36::R:Van:38:39:40:41::R:Van:42:8:43:44:45:46:47:62:22:29:55::R:Van:51:61:53:48:52:54:49::R:Van:50:56:9:57:59:58::R:Van:60:,67298.39227,11,336491.9614,1010795.884,1320,1009475.884,19365.16138,NaN,16570.42433,5516.261661,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:4:0:3,77482.05621,3,4,0,3,2 26 (2.0:64.0)[false-Van]:3 18 (3.0:33.0)[false-Van]:4 16 (4.0:77.0)[false-Van]:6 7 (6.0:53.0)[false-Van]:7 11 (7.0:38.0)[false-Van]:8 4 (8.0:7.0)[false-Van]:10 9 (10.0:73.0)[false-Van]:11 16 (11.0:4.0)[false-Van]:12 7 (12.0:82.0)[false-Van]:13 6 (13.0:30.0)[true-Van]:14 1 (14.0:38.0)[false-Van]:15 2 (15.0:42.0)[false-Van]:16 22 (16.0:5.0)[false-Van]:17 23 (17.0:1.0)[false-Van]:46 9 (46.0:55.0)[false-Van]:22 1 (22.0:94.0)[false-Van]:31 14 (31.0:52.0)[false-Van]:26 6 (26.0:68.0)[false-Van]:9 9 (9.0:7.0)[false-Van]:20 20 (20.0:35.0)[false-Van]:18 4 (18.0:94.0)[false-Van]:24 12 (24.0:96.0)[false-Van]:56 2 (56.0:71.0)[true-Van]:28 12 (28.0:92.0)[false-Van]:38 18 (38.0:13.0)[false-Walker]:34 20 (34.0:90.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[true-Van]:29 2 (29.0:4.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-Van]:21 7 (21.0:14.0)[false-City Cargo Bike]:36 18 (36.0:93.0)[false-Van]:19 3 (19.0:50.0)[false-Van]:55 2 (55.0:72.0)[false-Van]:39 4 (39.0:34.0)[false-Van]:50 19 (50.0:85.0)[false-Van]:35 2 (35.0:58.0)[false-City Cargo Bike]:33 9 (33.0:38.0)[true-Van]:27 11 (27.0:73.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[true-Van]:30 14 (30.0:24.0)[false-City Cargo Bike]:40 16 (40.0:84.0)[false-Van]:41 26 (41.0:35.0)[false-Van]:42 3 (42.0:96.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:25 22 (25.0:74.0)[false-City Cargo Bike]:44 16 (44.0:21.0)[false-Van]:45 10 (45.0:28.0)[false-Van]:47 21 (47.0:56.0)[false-Van]:48 24 (48.0:68.0)[false-Van]:49 24 (49.0:30.0)[false-Van]:51 12 (51.0:85.0)[false-Van]:52 16 (52.0:0.0)[false-Van]:53 6 (53.0:12.0)[false-Van]:54 2 (54.0:26.0)[false-Van]:57 23 (57.0:33.0)[false-Van]:58 16 (58.0:51.0)[false-Van]:59 26 (59.0:93.0)[false-Van]:60 21 (60.0:70.0)[false-Van]:61 2 (61.0:54.0)[false-Van]:62 7 (62.0:26.0)[false-Van]:,SOL:R:Van:2:3:4:6:7:8:10::R:Van:11:12::R:Van:13:14:15:16:17:46:22:31:26:9::R:Van:20:18:24::R:Van:56:28:38:34:23::R:Van:32:29:5:21:36:19:55:39:50:35::R:Van:33:27::R:Van:37:30:40:41:42::R:Van:43:25:44:45:47::R:Van:48:49:51:52:53:54::R:Van:57:58:59:60:61:62:,77482.05621,11,387410.281,1163550.843,1320,1162230.843,19438.33906,1405.679891,19074.60399,6350.988214,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:4:0:4,-1,3,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:0,-1,3,4,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:1,-1,3,4,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
