Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
4:1:3:3,61165.5283295504,4,1,3,3,9 26 (9.0:54.0)[true-Van]:24 6 (24.0:95.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[false-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-Van]:14 25 (14.0:13.0)[true-Van]:21 13 (21.0:27.0)[false-Van]:4 14 (4.0:3.0)[true-Van]:15 20 (15.0:1.0)[true-Van]:29 10 (29.0:48.0)[false-Van]:11 24 (11.0:83.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[true-Van]:27 18 (27.0:82.0)[false-Van]:22 22 (22.0:14.0)[false-Walker]:26 1 (26.0:18.0)[true-Van]:33 8 (33.0:83.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[true-Van]:37 2 (37.0:88.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:40 1 (40.0:12.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[true-Van]:51 3 (51.0:95.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:5 2 (5.0:42.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[true-Van]:25 7 (25.0:30.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[true-Van]:3 12 (3.0:79.0)[true-Van]:45 2 (45.0:68.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-Van]:48 22 (48.0:37.0)[false-Walker]:42 4 (42.0:36.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[true-Van]:36 23 (36.0:53.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-Van]:19 6 (19.0:62.0)[true-Van]:23 3 (23.0:52.0)[true-Van]:28 18 (28.0:50.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:46 15 (46.0:71.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[true-Van]:13 13 (13.0:55.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:16 3 (16.0:98.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:12 23 (12.0:30.0)[false-Van]:,SOL:R:Van::R:Van:9:24:20:52:41:38:10::R:Van:14:21::R:Van:4::R:Van:15:29:11:17::R:Van:30:27:22::R:Van:26:33::R:Van:18:37:44:40:8::R:Van:50:51:43:5::R:Van:2:25::R:Van:31::R:Van:3:45:6:53:48:42::R:Van:7:36:32::R:Van:19::R:Van:23:28:34:46::R:Van:35:13:49:16:47:39::R:Van:12:,61165.5283295504,17.0,305827.641647752,919522.924943256,2040.0,917482.924943256,8674.188068055557,NaN,17683.13317198569,5881.300800918309,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:1:3:4,70193.3911285137,4,1,3,4,44 21 (44.0:93.0)[true-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[true-Van]:18 23 (18.0:39.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-Van]:5 2 (5.0:42.0)[false-Walker]:3 12 (3.0:79.0)[true-Van]:37 2 (37.0:88.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-Van]:4 14 (4.0:3.0)[false-Van]:13 13 (13.0:55.0)[true-Van]:6 17 (6.0:3.0)[false-Van]:48 22 (48.0:37.0)[true-Van]:40 1 (40.0:12.0)[false-Van]:9 26 (9.0:54.0)[false-Van]:26 1 (26.0:18.0)[false-Van]:11 24 (11.0:83.0)[true-Van]:17 18 (17.0:75.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:22 22 (22.0:14.0)[true-Van]:42 4 (42.0:36.0)[false-Van]:27 18 (27.0:82.0)[true-Van]:30 2 (30.0:82.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-Walker]:33 8 (33.0:83.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-Walker]:21 13 (21.0:27.0)[true-Van]:14 25 (14.0:13.0)[false-Van]:50 3 (50.0:88.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:38 18 (38.0:77.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-Van]:12 23 (12.0:30.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-Van]:32 10 (32.0:34.0)[true-Van]:51 3 (51.0:95.0)[false-Van]:39 22 (39.0:58.0)[true-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Van]:23 3 (23.0:52.0)[true-Van]:45 2 (45.0:68.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[true-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[true-Van]:28 18 (28.0:50.0)[false-Van]:29 10 (29.0:48.0)[true-Van]:34 30 (34.0:3.0)[false-Van]:47 25 (47.0:56.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-Van]:,SOL:R:Van::R:Van:44:20:24::R:Van:2:18:19:5::R:Van:3:37:53:4::R:Van:13:6::R:Van:48:40:9:26::R:Van:11:17:52:10::R:Van:22:42::R:Van:27:30:16:33:8::R:Van:21:14::R:Van:50:43:38:25:7:12::R:Van:15::R:Van:32:51::R:Van:39:41:49::R:Van:23:45::R:Van:36:35::R:Van:31:28::R:Van:29:34:47:46:,70193.3911285137,18.0,350966.9556425684,1055060.8669277052,2160.0,1052900.8669277052,7057.6437993183,NaN,20289.632056302024,6749.364531587854,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:1:4:0,-1.0,4,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:1,-1.0,4,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:2,-1.0,4,1,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:3,61178.48860493055,4,1,4,3,44 21 (44.0:93.0)[true-Van]:24 6 (24.0:95.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[true-Van]:7 20 (7.0:29.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[true-Van]:2 2 (2.0:35.0)[true-Van]:5 2 (5.0:42.0)[true-Van]:13 13 (13.0:55.0)[true-Van]:52 5 (52.0:44.0)[false-Van]:45 2 (45.0:68.0)[false-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[true-Van]:10 7 (10.0:36.0)[false-Van]:36 23 (36.0:53.0)[true-Van]:18 23 (18.0:39.0)[true-Van]:27 18 (27.0:82.0)[true-Van]:22 22 (22.0:14.0)[false-Walker]:33 8 (33.0:83.0)[true-Van]:39 22 (39.0:58.0)[false-Van]:37 2 (37.0:88.0)[false-Van]:30 2 (30.0:82.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-Walker]:29 10 (29.0:48.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-Van]:14 25 (14.0:13.0)[false-Walker]:21 13 (21.0:27.0)[false-Van]:17 18 (17.0:75.0)[true-Van]:50 3 (50.0:88.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:25 7 (25.0:30.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[true-Van]:11 24 (11.0:83.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-Van]:19 6 (19.0:62.0)[true-Van]:26 1 (26.0:18.0)[false-Van]:9 26 (9.0:54.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[true-Van]:40 1 (40.0:12.0)[false-Van]:31 9 (31.0:64.0)[true-Van]:32 10 (32.0:34.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:48 22 (48.0:37.0)[false-Van]:53 13 (53.0:18.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:44:24:20:4::R:Van:16:7::R:Van:12::R:Van:2::R:Van:5::R:Van:13:52:45:41:42:23:6::R:Van:15:10::R:Van:36::R:Van:18::R:Van:27:22::R:Van:33:39:37:30:8:29:28:14::R:Van:21::R:Van:17::R:Van:50:43:25::R:Van:3:11:51:35:47::R:Van:19:26:9::R:Van:49:40::R:Van:31:32:34:38:46::R:Van:48:53:,61178.48860493055,20.0,305892.44302465266,920077.3290739581,2400.0,917677.3290739581,8031.555731523895,NaN,17693.79478988381,5882.54698124332,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:1:4:4,70351.34991546492,4,1,4,4,24 6 (24.0:95.0)[true-Van]:20 2 (20.0:96.0)[true-Van]:3 12 (3.0:79.0)[false-Van]:30 2 (30.0:82.0)[true-Van]:33 8 (33.0:83.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[true-Van]:11 24 (11.0:83.0)[false-Van]:17 18 (17.0:75.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[true-Van]:21 13 (21.0:27.0)[true-Van]:25 7 (25.0:30.0)[true-Van]:10 7 (10.0:36.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-Walker]:9 26 (9.0:54.0)[true-Van]:13 13 (13.0:55.0)[true-Van]:15 20 (15.0:1.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[true-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[true-Van]:37 2 (37.0:88.0)[true-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:2 2 (2.0:35.0)[false-Van]:29 10 (29.0:48.0)[true-Van]:28 18 (28.0:50.0)[false-Van]:14 25 (14.0:13.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[false-Van]:32 10 (32.0:34.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[true-Van]:51 3 (51.0:95.0)[false-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[true-Van]:43 26 (43.0:85.0)[true-Van]:52 5 (52.0:44.0)[false-Van]:23 3 (23.0:52.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[true-Van]:48 22 (48.0:37.0)[true-Van]:53 13 (53.0:18.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-Walker]:34 30 (34.0:3.0)[true-Van]:49 19 (49.0:78.0)[false-Van]:46 15 (46.0:71.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:24::R:Van:20:3::R:Van:30:33:4::R:Van:19:11:17:7::R:Van:12::R:Van:21::R:Van:25:10:5::R:Van:9::R:Van:13:15:26::R:Van:22:42::R:Van:6::R:Van:37:27:44:47:2::R:Van:29:28:14:50:32::R:Van:38:51:35::R:Van:31::R:Van:43:52:23:16::R:Van:18::R:Van:48:53:39:36:40:8::R:Van:34:49:46:45:41:,70351.34991546492,20.0,351756.7495773246,1057670.2487319736,2400.0,1055270.2487319736,6984.869056601242,NaN,20339.812475614875,6764.552876487011,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:2:0:0,-1.0,4,2,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:0:1,-1.0,4,2,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:0:2,-1.0,4,2,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:0:3,61240.64985577932,4,2,0,3,21 13 (21.0:27.0)[false-Van]:2 2 (2.0:35.0)[false-Van]:4 14 (4.0:3.0)[false-Van]:5 2 (5.0:42.0)[false-Van]:6 17 (6.0:3.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:8 2 (8.0:47.0)[false-Van]:9 26 (9.0:54.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:11 24 (11.0:83.0)[false-Van]:12 23 (12.0:30.0)[false-Van]:13 13 (13.0:55.0)[false-Van]:14 25 (14.0:13.0)[false-Van]:15 20 (15.0:1.0)[false-Van]:16 3 (16.0:98.0)[false-Van]:17 18 (17.0:75.0)[false-Van]:18 23 (18.0:39.0)[false-Van]:19 6 (19.0:62.0)[false-Van]:3 12 (3.0:79.0)[false-Van]:20 2 (20.0:96.0)[false-Van]:22 22 (22.0:14.0)[false-Van]:23 3 (23.0:52.0)[false-Van]:25 7 (25.0:30.0)[false-Van]:26 1 (26.0:18.0)[false-Van]:27 18 (27.0:82.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:30 2 (30.0:82.0)[false-Van]:31 9 (31.0:64.0)[true-Van]:32 10 (32.0:34.0)[false-Van]:33 8 (33.0:83.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:35 16 (35.0:18.0)[false-Van]:36 23 (36.0:53.0)[false-Van]:37 2 (37.0:88.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:40 1 (40.0:12.0)[false-Van]:41 8 (41.0:70.0)[true-Van]:42 4 (42.0:36.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:45 2 (45.0:68.0)[false-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:24 6 (24.0:95.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[true-Van]:50 3 (50.0:88.0)[true-Van]:49 19 (49.0:78.0)[false-Van]:,SOL:R:Van:21:2:4:5:6:7:8:9::R:Van:10:11:12:13:14::R:Van:15:16:17:18:19:3:20::R:Van:22:23:25:26:27:28:29:30::R:Van:31:32:33:34:35:36:37::R:Van:38:39:40::R:Van:41:42:43:44:45:48:52::R:Van:47:24:53:51::R:Van:46::R:Van:50:49:,61240.64985577932,10.0,306203.24927889655,919809.7478366897,1200.0,918609.7478366897,9206.665703136236,1367.6435455598707,17688.648996859418,5888.524024594164,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:2:0:4,-1.0,4,2,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:1:0,-1.0,4,2,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:1:1,-1.0,4,2,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:1:2,-1.0,4,2,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:1:3,61169.11624030399,4,2,1,3,2 2 (2.0:35.0)[false-Van]:4 14 (4.0:3.0)[false-Van]:5 2 (5.0:42.0)[true-Van]:35 16 (35.0:18.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:8 2 (8.0:47.0)[false-Van]:9 26 (9.0:54.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:11 24 (11.0:83.0)[false-Van]:12 23 (12.0:30.0)[false-Van]:13 13 (13.0:55.0)[false-Van]:14 25 (14.0:13.0)[false-Van]:15 20 (15.0:1.0)[false-Van]:16 3 (16.0:98.0)[false-Van]:17 18 (17.0:75.0)[false-Van]:18 23 (18.0:39.0)[true-Van]:19 6 (19.0:62.0)[false-Van]:20 2 (20.0:96.0)[true-Van]:24 6 (24.0:95.0)[false-Van]:21 13 (21.0:27.0)[false-Van]:22 22 (22.0:14.0)[false-Van]:23 3 (23.0:52.0)[false-Van]:25 7 (25.0:30.0)[false-Van]:26 1 (26.0:18.0)[false-Van]:27 18 (27.0:82.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:30 2 (30.0:82.0)[false-Van]:31 9 (31.0:64.0)[false-Van]:32 10 (32.0:34.0)[false-Van]:33 8 (33.0:83.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:36 23 (36.0:53.0)[false-Van]:3 12 (3.0:79.0)[false-Van]:37 2 (37.0:88.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:40 1 (40.0:12.0)[false-Van]:41 8 (41.0:70.0)[false-Van]:42 4 (42.0:36.0)[false-Van]:6 17 (6.0:3.0)[false-Van]:48 22 (48.0:37.0)[true-Van]:46 15 (46.0:71.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:45 2 (45.0:68.0)[true-Van]:49 19 (49.0:78.0)[false-Van]:50 3 (50.0:88.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:53 13 (53.0:18.0)[false-Van]:,SOL:R:Van:2:4::R:Van:5:35:7:8:9:10:11::R:Van:12:13:14:15:16::R:Van:17::R:Van:18:19::R:Van:20:24:21:22:23:25:26:27:28:29::R:Van:30:31:32:33:34:36:3:37::R:Van:38:39:40:41:42:6::R:Van:48:46:44:47:52::R:Van:43::R:Van:45:49:50:51:53:,61169.11624030399,11.0,305845.58120151993,918856.7436045597,1320.0,917536.7436045597,12060.784765654935,1293.659086324782,17670.32199239538,5881.645792336922,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:2:1:4,69948.00475935034,4,2,1,4,2 2 (2.0:35.0)[false-Van]:3 12 (3.0:79.0)[false-Van]:4 14 (4.0:3.0)[false-Van]:5 2 (5.0:42.0)[false-Van]:6 17 (6.0:3.0)[false-Van]:35 16 (35.0:18.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:8 2 (8.0:47.0)[false-Van]:9 26 (9.0:54.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:11 24 (11.0:83.0)[false-Van]:12 23 (12.0:30.0)[false-Van]:13 13 (13.0:55.0)[false-Van]:14 25 (14.0:13.0)[false-Van]:15 20 (15.0:1.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[true-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-Van]:53 13 (53.0:18.0)[false-Van]:48 22 (48.0:37.0)[true-Van]:44 21 (44.0:93.0)[false-Van]:40 1 (40.0:12.0)[false-Van]:26 1 (26.0:18.0)[false-Van]:17 18 (17.0:75.0)[false-Van]:22 22 (22.0:14.0)[true-Van]:42 4 (42.0:36.0)[false-Van]:16 3 (16.0:98.0)[false-Walker]:21 13 (21.0:27.0)[true-Van]:50 3 (50.0:88.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:25 7 (25.0:30.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[true-Van]:51 3 (51.0:95.0)[false-Van]:39 22 (39.0:58.0)[true-Van]:49 19 (49.0:78.0)[false-Van]:29 10 (29.0:48.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[true-Van]:45 2 (45.0:68.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[true-Van]:28 18 (28.0:50.0)[false-Van]:23 3 (23.0:52.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:,SOL:R:Van:2:3:4:5:6:35:7:8::R:Van:9:10:11:12:13::R:Van:14:15:52:41:38::R:Van:18:27:30:33:37:20:24:19:53::R:Van:48:44:40:26:17::R:Van:22:42:16::R:Van:21::R:Van:50:43:25::R:Van:32:51::R:Van:39:49:29::R:Van:31:45::R:Van:36:28:23:34:46::R:Van:47:,69948.00475935034,13.0,349740.0237967517,1050780.0713902551,1560.0,1049220.0713902551,10690.048395133861,1258.044916684913,20207.309065197212,6725.769688399071,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:2:2:0,-1.0,4,2,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:2:1,-1.0,4,2,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:2:2,-1.0,4,2,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:2:3,61163.252780919,4,2,2,3,52 5 (52.0:44.0)[false-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[false-Van]:25 7 (25.0:30.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[true-Van]:4 14 (4.0:3.0)[true-Van]:22 22 (22.0:14.0)[false-Walker]:14 25 (14.0:13.0)[true-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-Van]:6 17 (6.0:3.0)[true-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-Van]:23 3 (23.0:52.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[true-Van]:8 2 (8.0:47.0)[false-Walker]:29 10 (29.0:48.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-Van]:32 10 (32.0:34.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-Van]:3 12 (3.0:79.0)[true-Van]:50 3 (50.0:88.0)[true-Van]:51 3 (51.0:95.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:17 18 (17.0:75.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[true-Van]:31 9 (31.0:64.0)[true-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[true-Van]:24 6 (24.0:95.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[true-Van]:53 13 (53.0:18.0)[false-Van]:16 3 (16.0:98.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-Van]:39 22 (39.0:58.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-Van]:7 20 (7.0:29.0)[true-Van]:12 23 (12.0:30.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[true-Van]:26 1 (26.0:18.0)[true-Van]:40 1 (40.0:12.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:,SOL:R:Van:52:41:38:9:25::R:Van:15::R:Van:4:22::R:Van:14:42:10::R:Van:6:27:30:37:23::R:Van:2:8:29:11:45:32:21::R:Van:3::R:Van:50:51:43:44:17:5::R:Van:18::R:Van:31:35::R:Van:13:24::R:Van:20:53:16:19:36:39:28::R:Van:7:12:33::R:Van:48::R:Van:26:40:34:46:49:47:,61163.252780919,15.0,305816.26390459505,919248.7917137851,1800.0,917448.7917137851,10457.274647563176,1163.2503022935596,17677.86137911125,5881.081998165289,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
