Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
2:1:3:3,80331.62984476822,2,1,3,3,3 3 (3.0:39.0)[false-Van]:10 13 (10.0:21.0)[false-City Cargo Bike]:13 5 (13.0:11.0)[false-City Cargo Bike]:4 24 (4.0:3.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-Walker]:21 13 (21.0:71.0)[false-Walker]:8 7 (8.0:55.0)[false-Van]:25 20 (25.0:87.0)[true-Van]:24 24 (24.0:67.0)[false-Van]:30 12 (30.0:65.0)[false-City Cargo Bike]:16 5 (16.0:55.0)[false-Walker]:15 13 (15.0:63.0)[false-Van]:17 24 (17.0:35.0)[true-Van]:18 15 (18.0:27.0)[false-City Cargo Bike]:5 15 (5.0:97.0)[false-Van]:6 15 (6.0:91.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-City Cargo Bike]:11 5 (11.0:47.0)[false-City Cargo Bike]:14 14 (14.0:43.0)[false-Van]:34 1 (34.0:55.0)[true-Van]:23 13 (23.0:27.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:28 3 (28.0:71.0)[true-Van]:19 9 (19.0:49.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:7 24 (7.0:55.0)[false-City Cargo Bike]:31 19 (31.0:87.0)[true-Van]:22 16 (22.0:31.0)[false-Van]:20 16 (20.0:29.0)[false-City Cargo Bike]:29 15 (29.0:19.0)[true-Van]:32 4 (32.0:19.0)[false-Van]:27 20 (27.0:89.0)[false-Van]:,SOL:R:Van:3:8:24:15:5:14:23:19::R:City Cargo Bike:10::R:City Cargo Bike:13::R:City Cargo Bike:4::R:Walker:12::R:Walker:21::R:Van:25:33:26:2:22::R:City Cargo Bike:30::R:Walker:16::R:Van:17:32:27::R:City Cargo Bike:18::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:11::R:Van:34::R:Van:28::R:City Cargo Bike:7::R:Van:31::R:City Cargo Bike:20::R:Van:29:,80331.62984476822,20.0,145247.6512954267,539797.1530576459,1490.0,538307.1530576459,7797.690073007307,1959.78893433753,16357.48948659533,4401.443978649294,35.0,15.0,0.0,50.0,61.0,9.0,0.0,30.0,36.0,9.0,0.0,54.0,61.0,5.0,0.0,33.0
2:1:3:4,-1.0,2,1,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0,-1.0,2,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1,37725.257204281996,2,1,4,1,10 13 (10.0:21.0)[true-Van]:13 5 (13.0:11.0)[false-City Cargo Bike]:4 24 (4.0:3.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-Van]:21 13 (21.0:71.0)[true-Van]:25 20 (25.0:87.0)[true-Van]:17 24 (17.0:35.0)[false-City Cargo Bike]:18 15 (18.0:27.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:20 16 (20.0:29.0)[true-Van]:7 24 (7.0:55.0)[false-City Cargo Bike]:16 5 (16.0:55.0)[true-Van]:28 3 (28.0:71.0)[true-City Cargo Bike]:12 7 (12.0:51.0)[true-Van]:34 1 (34.0:55.0)[true-City Cargo Bike]:19 9 (19.0:49.0)[false-City Cargo Bike]:5 15 (5.0:97.0)[false-City Cargo Bike]:3 3 (3.0:39.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:15 13 (15.0:63.0)[false-Van]:27 20 (27.0:89.0)[true-Van]:14 14 (14.0:43.0)[true-City Cargo Bike]:30 12 (30.0:65.0)[false-City Cargo Bike]:31 19 (31.0:87.0)[false-Van]:11 5 (11.0:47.0)[false-City Cargo Bike]:32 4 (32.0:19.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:,SOL:R:Van::R:Van:10:13:4:24:6::R:Van:21::R:Van:25:17:18:9::R:Van:2::R:Van:20:7::R:Van:16::R:City Cargo Bike:28::R:Van:12::R:City Cargo Bike:34:19::R:City Cargo Bike:5::R:Van:3:33:22:23:26:15::R:Van:27::R:City Cargo Bike:14::R:City Cargo Bike:30::R:Van:31:11:32:29:8:,37725.257204281996,16.0,108902.32695663763,360166.56449582183,1570.0,358596.56449582183,6251.110035145748,NaN,10914.138318055207,3300.0705138375038,69.0,0.0,0.0,31.0,82.0,0.0,0.0,18.0,58.0,0.0,0.0,42.0,88.0,0.0,0.0,12.0
2:1:4:2,27908.25748335903,2,1,4,2,31 19 (31.0:87.0)[true-Van]:4 24 (4.0:3.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:6 15 (6.0:91.0)[true-Van]:30 12 (30.0:65.0)[true-Van]:34 1 (34.0:55.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:3 3 (3.0:39.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:11 5 (11.0:47.0)[false-City Cargo Bike]:7 24 (7.0:55.0)[true-Van]:23 13 (23.0:27.0)[true-Van]:15 13 (15.0:63.0)[false-Van]:9 25 (9.0:57.0)[true-Van]:17 24 (17.0:35.0)[true-Van]:19 9 (19.0:49.0)[false-Van]:33 15 (33.0:1.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:21 13 (21.0:71.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[true-Van]:18 15 (18.0:27.0)[false-City Cargo Bike]:10 13 (10.0:21.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:24 24 (24.0:67.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:13 5 (13.0:11.0)[true-Van]:2 23 (2.0:67.0)[false-Van]:32 4 (32.0:19.0)[true-Van]:16 5 (16.0:55.0)[false-Van]:27 20 (27.0:89.0)[true-Van]:25 20 (25.0:87.0)[true-Van]:,SOL:R:Van::R:Van:31:4:5::R:Van:6::R:Van:30:34:22:3:14:11::R:Van:7::R:Van:23:15::R:Van:9::R:Van:17:19:33:12:20:21::R:Van:28:18:10:29:24:26:8::R:Van:13:2::R:Van:32:16::R:Van:27::R:Van:25:,27908.25748335903,13.0,139541.28741679512,420183.86225038546,1560.0,418623.86225038546,7992.314384110507,NaN,12732.844310617742,4228.5238611150035,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2:1:4:3,80914.6669314389,2,1,4,3,3 3 (3.0:39.0)[false-Van]:4 24 (4.0:3.0)[false-Van]:23 13 (23.0:27.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[false-Van]:9 25 (9.0:57.0)[true-Van]:24 24 (24.0:67.0)[false-City Cargo Bike]:18 15 (18.0:27.0)[true-Van]:2 23 (2.0:67.0)[false-Van]:19 9 (19.0:49.0)[true-Van]:14 14 (14.0:43.0)[false-City Cargo Bike]:17 24 (17.0:35.0)[false-Van]:7 24 (7.0:55.0)[true-Van]:15 13 (15.0:63.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[false-City Cargo Bike]:5 15 (5.0:97.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-City Cargo Bike]:11 5 (11.0:47.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:13 5 (13.0:11.0)[false-City Cargo Bike]:10 13 (10.0:21.0)[false-Van]:12 7 (12.0:51.0)[false-Walker]:28 3 (28.0:71.0)[true-Van]:30 12 (30.0:65.0)[false-City Cargo Bike]:16 5 (16.0:55.0)[false-Van]:27 20 (27.0:89.0)[true-Van]:31 19 (31.0:87.0)[false-City Cargo Bike]:25 20 (25.0:87.0)[true-Van]:34 1 (34.0:55.0)[false-Van]:29 15 (29.0:19.0)[false-City Cargo Bike]:26 23 (26.0:23.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:,SOL:R:Van:3:4:21:2:17:11:8::R:City Cargo Bike:23::R:Van:9:10:16:34:26:33:32::R:City Cargo Bike:24::R:Van:18::R:Van:19::R:City Cargo Bike:14::R:Van:7::R:City Cargo Bike:15::R:City Cargo Bike:20::R:City Cargo Bike:22::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:13::R:Walker:12::R:Van:28::R:City Cargo Bike:30::R:Van:27::R:City Cargo Bike:31::R:Van:25::R:City Cargo Bike:29:,80914.6669314389,21.0,144786.64837368595,539884.6196344611,1610.0,538274.6196344611,7926.660838837719,1719.011094307099,16360.139988923065,4387.4741931419985,38.0,5.0,0.0,57.0,61.0,3.0,0.0,36.0,36.0,3.0,0.0,61.0,60.0,2.0,0.0,38.0
2:1:4:4,-1.0,2,1,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0,-1.0,2,2,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1,19392.706010078877,2,2,0,1,21 13 (21.0:71.0)[false-Van]:15 13 (15.0:63.0)[false-City Cargo Bike]:23 13 (23.0:27.0)[false-Van]:10 13 (10.0:21.0)[true-Van]:16 5 (16.0:55.0)[false-Van]:30 12 (30.0:65.0)[false-Van]:24 24 (24.0:67.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:19 9 (19.0:49.0)[true-Van]:14 14 (14.0:43.0)[false-Van]:17 24 (17.0:35.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[false-City Cargo Bike]:7 24 (7.0:55.0)[false-City Cargo Bike]:5 15 (5.0:97.0)[false-Van]:3 3 (3.0:39.0)[false-Van]:4 24 (4.0:3.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:34 1 (34.0:55.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:11 5 (11.0:47.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-Van]:18 15 (18.0:27.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-Walker]:25 20 (25.0:87.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:31 19 (31.0:87.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:27 20 (27.0:89.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:,SOL:R:Van:21:15:23::R:Van:10:16:30:24:28:2::R:Van:19:14:17:20:7::R:Van:5:3:4:33:34:22:9::R:Van:26:11:12:18:6:25:13::R:Van:31:32:29:27:8:,19392.706010078877,6.0,96963.53005039437,291610.5901511832,720.0,290890.5901511832,9794.181843499926,1062.0780329827044,8836.684550035854,2938.28878940589,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2:2:0:2,26842.056480548476,2,2,0,2,2 23 (2.0:67.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:3 3 (3.0:39.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:15 13 (15.0:63.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:21 13 (21.0:71.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:24 24 (24.0:67.0)[false-Van]:12 7 (12.0:51.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:25 20 (25.0:87.0)[false-Van]:11 5 (11.0:47.0)[false-Van]:19 9 (19.0:49.0)[false-Van]:30 12 (30.0:65.0)[false-Van]:27 20 (27.0:89.0)[false-Van]:14 14 (14.0:43.0)[true-Van]:31 19 (31.0:87.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:18 15 (18.0:27.0)[false-Van]:4 24 (4.0:3.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:34 1 (34.0:55.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:10 13 (10.0:21.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:,SOL:R:Van:2:22:3:13:5:15:9::R:Van:6:7:8:21:16:24:12:28::R:Van:25:11:19:30:27::R:Van:14:31:17:20:18::R:Van:4:33:34:23:10:26:32::R:Van:29:,26842.056480548476,6.0,134210.28240274236,403350.84720822715,720.0,402630.84720822715,8327.322598407765,1167.3063056121966,12222.752945703853,4066.9782546285564,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2:2:0:3,-1.0,2,2,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4,-1.0,2,2,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0,-1.0,2,2,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1,19392.65556034029,2,2,1,1,31 19 (31.0:87.0)[false-Van]:4 24 (4.0:3.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:3 3 (3.0:39.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:10 13 (10.0:21.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:34 1 (34.0:55.0)[false-Van]:7 24 (7.0:55.0)[true-Van]:23 13 (23.0:27.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:11 5 (11.0:47.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-Van]:25 20 (25.0:87.0)[false-Van]:15 13 (15.0:63.0)[true-Van]:17 24 (17.0:35.0)[true-Van]:19 9 (19.0:49.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:18 15 (18.0:27.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-Walker]:24 24 (24.0:67.0)[false-Van]:21 13 (21.0:71.0)[false-City Cargo Bike]:26 23 (26.0:23.0)[true-Van]:16 5 (16.0:55.0)[false-Walker]:2 23 (2.0:67.0)[false-Van]:27 20 (27.0:89.0)[true-Van]:13 5 (13.0:11.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:30 12 (30.0:65.0)[false-Van]:,SOL:R:Van:31:4:5:3:8:9::R:Van:10:22:34::R:Van:7:23:14:11:12:25::R:Van:15::R:Van:17:19:20:18:6::R:Van:24:21::R:Van:26:16:2::R:Van:27:13:28:29:32:33:30:,19392.65556034029,8.0,96963.27780170144,291849.83340510435,960.0,290889.83340510435,10603.871304385833,1070.0599700877856,8843.934345609223,2938.281145506104,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2:2:1:2,26842.056480548476,2,2,1,2,2 23 (2.0:67.0)[true-Van]:22 16 (22.0:31.0)[false-Van]:3 3 (3.0:39.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:15 13 (15.0:63.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:21 13 (21.0:71.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:24 24 (24.0:67.0)[false-Van]:12 7 (12.0:51.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:25 20 (25.0:87.0)[false-Van]:11 5 (11.0:47.0)[false-Van]:19 9 (19.0:49.0)[false-Van]:30 12 (30.0:65.0)[false-Van]:27 20 (27.0:89.0)[false-Van]:14 14 (14.0:43.0)[true-Van]:31 19 (31.0:87.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:18 15 (18.0:27.0)[false-Van]:4 24 (4.0:3.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:34 1 (34.0:55.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:10 13 (10.0:21.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:,SOL:R:Van::R:Van:2:22:3:13:5:15:9::R:Van:6:7:8:21:16:24:12:28::R:Van:25:11:19:30:27::R:Van:14:31:17:20:18::R:Van:4:33:34:23:10:26:32::R:Van:29:,26842.056480548476,7.0,134210.28240274236,403470.84720822715,840.0,402630.84720822715,8327.322598407765,NaN,12226.389309340217,4066.9782546285564,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2:2:1:3,-1.0,2,2,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4,-1.0,2,2,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0,-1.0,2,2,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1,19392.65556034029,2,2,2,1,31 19 (31.0:87.0)[true-Van]:4 24 (4.0:3.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:3 3 (3.0:39.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:10 13 (10.0:21.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:34 1 (34.0:55.0)[false-Van]:7 24 (7.0:55.0)[true-Van]:23 13 (23.0:27.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:11 5 (11.0:47.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-Van]:25 20 (25.0:87.0)[false-Van]:15 13 (15.0:63.0)[true-Van]:17 24 (17.0:35.0)[true-Van]:19 9 (19.0:49.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:18 15 (18.0:27.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-Walker]:24 24 (24.0:67.0)[false-Van]:21 13 (21.0:71.0)[false-City Cargo Bike]:26 23 (26.0:23.0)[true-Van]:16 5 (16.0:55.0)[false-Walker]:2 23 (2.0:67.0)[false-Van]:27 20 (27.0:89.0)[true-Van]:13 5 (13.0:11.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:30 12 (30.0:65.0)[false-Van]:,SOL:R:Van::R:Van:31:4:5:3:8:9::R:Van:10:22:34::R:Van:7:23:14:11:12:25::R:Van:15::R:Van:17:19:20:18:6::R:Van:24:21::R:Van:26:16:2::R:Van:27:13:28:29:32:33:30:,19392.65556034029,9.0,96963.27780170144,291969.83340510435,1080.0,290889.83340510435,10603.871304385833,NaN,8847.570709245587,2938.281145506104,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2:2:2:2,26842.14984713789,2,2,2,2,25 20 (25.0:87.0)[true-Van]:12 7 (12.0:51.0)[true-Van]:16 5 (16.0:55.0)[false-Walker]:9 25 (9.0:57.0)[false-City Cargo Bike]:4 24 (4.0:3.0)[true-Van]:5 15 (5.0:97.0)[false-Van]:3 3 (3.0:39.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:34 1 (34.0:55.0)[true-Van]:14 14 (14.0:43.0)[false-Van]:11 5 (11.0:47.0)[false-City Cargo Bike]:10 13 (10.0:21.0)[false-Van]:15 13 (15.0:63.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:18 15 (18.0:27.0)[false-Van]:6 15 (6.0:91.0)[false-Walker]:26 23 (26.0:23.0)[false-Van]:21 13 (21.0:71.0)[false-Van]:19 9 (19.0:49.0)[true-Van]:27 20 (27.0:89.0)[false-Van]:28 3 (28.0:71.0)[true-Van]:13 5 (13.0:11.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:31 19 (31.0:87.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:30 12 (30.0:65.0)[false-City Cargo Bike]:29 15 (29.0:19.0)[true-Van]:32 4 (32.0:19.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:24 24 (24.0:67.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:,SOL:R:Van::R:Van:25::R:Van:12:16:9::R:Van:4:5:3:23::R:Van:34:14:11:10:15:17:20::R:Van:22:18:6:26:21::R:Van:19:27::R:Van:28:13:33:31:2:30::R:Van:29:32:8:24:7:,26842.14984713789,9.0,134210.74923568947,403712.24770706845,1080.0,402632.24770706845,9069.178115011671,NaN,12233.704475971772,4066.992401081499,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2:2:2:3,80545.8395664008,2,2,2,3,21 13 (21.0:71.0)[false-Van]:12 7 (12.0:51.0)[false-Van]:30 12 (30.0:65.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:19 9 (19.0:49.0)[false-Van]:25 20 (25.0:87.0)[false-Van]:3 3 (3.0:39.0)[false-City Cargo Bike]:18 15 (18.0:27.0)[false-City Cargo Bike]:13 5 (13.0:11.0)[false-Walker]:4 24 (4.0:3.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[true-Van]:10 13 (10.0:21.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:31 19 (31.0:87.0)[false-City Cargo Bike]:27 20 (27.0:89.0)[false-City Cargo Bike]:5 15 (5.0:97.0)[true-Van]:7 24 (7.0:55.0)[false-City Cargo Bike]:11 5 (11.0:47.0)[false-City Cargo Bike]:14 14 (14.0:43.0)[false-City Cargo Bike]:34 1 (34.0:55.0)[false-City Cargo Bike]:15 13 (15.0:63.0)[false-Van]:16 5 (16.0:55.0)[false-Walker]:22 16 (22.0:31.0)[true-Van]:17 24 (17.0:35.0)[false-City Cargo Bike]:8 7 (8.0:55.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[true-Van]:29 15 (29.0:19.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:24 24 (24.0:67.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:,SOL:R:Van:21:12:2:6:19:25:32::R:City Cargo Bike:30::R:City Cargo Bike:9::R:City Cargo Bike:3:11:34::R:City Cargo Bike:18::R:Walker:13::R:City Cargo Bike:4::R:Van:20:10:23:15:29:26::R:City Cargo Bike:31::R:City Cargo Bike:27::R:Van:5:24:33::R:City Cargo Bike:7::R:City Cargo Bike:14::R:Walker:16::R:Van:22::R:City Cargo Bike:17::R:City Cargo Bike:8::R:Van:28:,80545.8395664008,18.0,145200.40494092403,539862.7319792042,1250.0,538612.7319792042,8229.803589289886,2002.1240695476436,16359.476726642552,4400.012270937092,28.0,11.0,0.0,61.0,55.0,6.0,0.0,39.0,36.0,12.0,0.0,52.0,56.0,2.0,0.0,42.0
2:2:2:4,-1.0,2,2,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:0,-1.0,2,2,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:1,21044.117648024763,2,2,3,1,3 3 (3.0:39.0)[true-Van]:10 13 (10.0:21.0)[false-City Cargo Bike]:4 24 (4.0:3.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[false-Walker]:25 20 (25.0:87.0)[true-Van]:17 24 (17.0:35.0)[false-City Cargo Bike]:18 15 (18.0:27.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:20 16 (20.0:29.0)[true-Van]:12 7 (12.0:51.0)[false-Walker]:16 5 (16.0:55.0)[false-Walker]:15 13 (15.0:63.0)[true-Van]:30 12 (30.0:65.0)[true-Van]:5 15 (5.0:97.0)[false-Van]:34 1 (34.0:55.0)[true-Van]:23 13 (23.0:27.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:11 5 (11.0:47.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:13 5 (13.0:11.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-City Cargo Bike]:29 15 (29.0:19.0)[true-Van]:32 4 (32.0:19.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:24 24 (24.0:67.0)[false-Van]:26 23 (26.0:23.0)[true-Van]:8 7 (8.0:55.0)[false-Van]:19 9 (19.0:49.0)[true-Van]:27 20 (27.0:89.0)[false-Van]:31 19 (31.0:87.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:,SOL:R:Van::R:Van:3:10:4:21::R:Van:25:17:18:9::R:Van:2::R:Van:20:12:16::R:Van:15::R:Van:30:5::R:Van:34:23:14:11:22:28:13:6::R:Van:29:32:33:24::R:Van:26:8::R:Van:19:27:31:7:,21044.117648024763,11.0,105220.58824012382,316981.7647203714,1320.0,315661.7647203714,10322.188101112673,NaN,9605.508021829437,3188.502673943146,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
