Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:2:3:0,-1.0,2,2,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:1,-1.0,2,2,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:2,-1.0,2,2,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:3,-1.0,2,2,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:4,-1.0,2,2,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:0,-1.0,2,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:1,-1.0,2,2,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:2,-1.0,2,2,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:3,-1.0,2,2,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:4,-1.0,2,2,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:0,28552.765428740397,2,3,0,0,11 7 (11.0:59.0)[false-Van]:34 21 (34.0:97.0)[false-Van]:63 8 (63.0:45.0)[false-Van]:50 2 (50.0:21.0)[false-Van]:62 19 (62.0:41.0)[false-Van]:6 5 (6.0:19.0)[false-Van]:45 26 (45.0:83.0)[false-Van]:15 11 (15.0:87.0)[false-Van]:54 10 (54.0:83.0)[false-Van]:2 4 (2.0:7.0)[false-Van]:39 26 (39.0:17.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:41 15 (41.0:89.0)[false-Van]:32 2 (32.0:19.0)[false-Van]:59 2 (59.0:83.0)[false-Walker]:10 19 (10.0:21.0)[false-Van]:12 18 (12.0:99.0)[false-Van]:49 15 (49.0:21.0)[false-Van]:18 21 (18.0:67.0)[false-Van]:23 14 (23.0:73.0)[false-Van]:5 14 (5.0:33.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-Van]:14 2 (14.0:53.0)[false-Van]:17 5 (17.0:59.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:31 14 (31.0:29.0)[false-Van]:57 24 (57.0:77.0)[false-Walker]:61 18 (61.0:45.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-Van]:4 22 (4.0:21.0)[false-Van]:9 20 (9.0:11.0)[false-Walker]:40 15 (40.0:45.0)[false-Van]:43 7 (43.0:23.0)[false-Van]:29 24 (29.0:71.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-Van]:20 1 (20.0:81.0)[false-Van]:19 20 (19.0:27.0)[false-Van]:48 2 (48.0:35.0)[false-Van]:24 19 (24.0:41.0)[false-Van]:58 17 (58.0:57.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[false-Van]:26 21 (26.0:59.0)[false-Van]:33 15 (33.0:83.0)[false-Van]:35 15 (35.0:31.0)[false-Van]:42 23 (42.0:19.0)[false-Van]:44 22 (44.0:23.0)[false-Van]:21 15 (21.0:59.0)[false-Van]:27 22 (27.0:83.0)[false-Van]:47 3 (47.0:17.0)[false-Van]:37 23 (37.0:19.0)[false-Van]:51 21 (51.0:71.0)[false-City Cargo Bike]:3 18 (3.0:27.0)[false-Van]:28 6 (28.0:5.0)[false-Walker]:38 14 (38.0:59.0)[false-Walker]:7 9 (7.0:59.0)[false-Van]:30 14 (30.0:37.0)[false-Van]:60 20 (60.0:1.0)[false-Van]:46 20 (46.0:11.0)[false-Van]:52 12 (52.0:63.0)[false-Van]:55 23 (55.0:41.0)[false-Van]:8 7 (8.0:69.0)[false-City Cargo Bike]:,SOL:R:Van:11:34:63:50:62:6:45:15::R:Van:54:2:39:53:41:32:59:10:12::R:Van:49:18:23:5:13:22::R:Van:14:17:25:31:57:61:16::R:Van:4:9:40:43:29:36:20::R:Van:19:48:24:58:56:26:33::R:Van:35:42:44:21:27:47::R:Van:37:51:3:28:38:7::R:Van:30:60:46:52:55:8:,28552.765428740397,9.0,142763.827143702,429371.481431106,1080.0,428291.481431106,17640.7612007443,1409.5252702078467,6925.346474695258,2302.642373285516,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:3:0:1,40556.46652201802,2,3,0,1,36 6 (36.0:65.0)[false-Van]:43 7 (43.0:23.0)[false-Van]:47 3 (47.0:17.0)[false-Van]:2 4 (2.0:7.0)[false-Van]:27 22 (27.0:83.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:7 9 (7.0:59.0)[false-Van]:6 5 (6.0:19.0)[false-Van]:12 18 (12.0:99.0)[false-Van]:56 4 (56.0:85.0)[false-Van]:10 19 (10.0:21.0)[false-Van]:29 24 (29.0:71.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[false-Van]:46 20 (46.0:11.0)[false-Van]:16 10 (16.0:79.0)[false-Van]:37 23 (37.0:19.0)[false-Van]:32 2 (32.0:19.0)[false-Van]:3 18 (3.0:27.0)[false-Van]:17 5 (17.0:59.0)[false-Van]:21 15 (21.0:59.0)[false-Van]:22 15 (22.0:95.0)[false-Van]:24 19 (24.0:41.0)[false-Van]:23 14 (23.0:73.0)[false-Van]:26 21 (26.0:59.0)[false-Van]:59 2 (59.0:83.0)[false-Van]:60 20 (60.0:1.0)[false-Van]:35 15 (35.0:31.0)[false-Van]:5 14 (5.0:33.0)[false-Van]:30 14 (30.0:37.0)[false-Van]:31 14 (31.0:29.0)[false-Van]:44 22 (44.0:23.0)[false-Van]:33 15 (33.0:83.0)[false-Van]:8 7 (8.0:69.0)[false-Van]:48 2 (48.0:35.0)[false-Van]:18 21 (18.0:67.0)[false-Van]:38 14 (38.0:59.0)[false-Van]:63 8 (63.0:45.0)[false-Van]:39 26 (39.0:17.0)[false-Van]:40 15 (40.0:45.0)[false-Van]:13 20 (13.0:71.0)[false-Van]:62 19 (62.0:41.0)[false-Van]:52 12 (52.0:63.0)[false-Van]:28 6 (28.0:5.0)[false-Van]:14 2 (14.0:53.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-Van]:51 21 (51.0:71.0)[false-Van]:55 23 (55.0:41.0)[false-Van]:50 2 (50.0:21.0)[false-Van]:54 10 (54.0:83.0)[false-Van]:15 11 (15.0:87.0)[false-Van]:61 18 (61.0:45.0)[false-Van]:42 23 (42.0:19.0)[false-Van]:20 1 (20.0:81.0)[false-Van]:19 20 (19.0:27.0)[false-Van]:11 7 (11.0:59.0)[false-Van]:45 26 (45.0:83.0)[false-Van]:49 15 (49.0:21.0)[false-Van]:41 15 (41.0:89.0)[false-Van]:4 22 (4.0:21.0)[false-Van]:34 21 (34.0:97.0)[false-Walker]:57 24 (57.0:77.0)[false-Walker]:,SOL:R:Van:36:43:47:2:27:53:25:7:6:12::R:Van:56:10:29:9:46:16::R:Van:37:32:3:17:21:22:24::R:Van:23:26:59:60:35:5:30::R:Van:31:44:33:8:48:18:38::R:Van:63:39:40:13:62:52::R:Van:28:14:58:51:55:50:54:15::R:Van:61:42:20:19:11:45::R:Van:49:41:4:34:57:,40556.46652201802,9.0,202782.3326100901,609426.9978302703,1080.0,608346.9978302703,17020.91656708686,1568.659869019411,9829.467706939844,3270.682784033711,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:3:0:2,-1.0,2,3,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3,-1.0,2,3,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4,-1.0,2,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0,-1.0,2,3,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:1,-1.0,2,3,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:2,-1.0,2,3,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:3,-1.0,2,3,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:4,-1.0,2,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:0,-1.0,2,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:1,-1.0,2,3,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:2,-1.0,2,3,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:3,-1.0,2,3,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:4,-1.0,2,3,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0,-1.0,2,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1,-1.0,2,3,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:2,-1.0,2,3,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:3,-1.0,2,3,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:4,-1.0,2,3,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:0,-1.0,2,3,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:1,-1.0,2,3,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:2,-1.0,2,3,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:3,-1.0,2,3,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:4,-1.0,2,3,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:0:0,-1.0,2,4,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:0:1,-1.0,2,4,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:0:2,-1.0,2,4,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:0:3,-1.0,2,4,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:0:4,-1.0,2,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:1:0,-1.0,2,4,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:1:1,-1.0,2,4,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:1:2,-1.0,2,4,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:1:3,-1.0,2,4,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:1:4,-1.0,2,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:2:0,-1.0,2,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:2:1,-1.0,2,4,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:2:2,-1.0,2,4,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:2:3,-1.0,2,4,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:2:4,-1.0,2,4,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:3:0,-1.0,2,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:3:1,-1.0,2,4,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:3:2,-1.0,2,4,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:3:3,-1.0,2,4,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:3:4,-1.0,2,4,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:4:0,-1.0,2,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:4:1,-1.0,2,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:4:2,-1.0,2,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:4:3,-1.0,2,4,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:4:4,-1.0,2,4,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:0:0,-1.0,3,0,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:0:1,-1.0,3,0,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:0:2,-1.0,3,0,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:0:3,-1.0,3,0,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:0:4,-1.0,3,0,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:1:0,-1.0,3,0,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:1:1,-1.0,3,0,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:1:2,-1.0,3,0,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:1:3,-1.0,3,0,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:1:4,-1.0,3,0,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:2:0,-1.0,3,0,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:2:1,-1.0,3,0,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:2:2,-1.0,3,0,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:2:3,180019.22627508233,3,0,2,3,34 21 (34.0:97.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-Van]:41 15 (41.0:89.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-Van]:46 20 (46.0:11.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-City Cargo Bike]:3 18 (3.0:27.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-Van]:23 14 (23.0:73.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-Van]:37 23 (37.0:19.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[false-Van]:28 6 (28.0:5.0)[false-City Cargo Bike]:25 22 (25.0:3.0)[false-City Cargo Bike]:2 4 (2.0:7.0)[false-Van]:9 20 (9.0:11.0)[false-Walker]:6 5 (6.0:19.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[false-Van]:49 15 (49.0:21.0)[false-Van]:44 22 (44.0:23.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[false-Van]:42 23 (42.0:19.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:47 3 (47.0:17.0)[false-City Cargo Bike]:60 20 (60.0:1.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:34::R:City Cargo Bike:27::R:City Cargo Bike:36:48::R:City Cargo Bike:58::R:City Cargo Bike:15::R:City Cargo Bike:35::R:City Cargo Bike:61::R:Van:63:41:38:16:26:31::R:City Cargo Bike:51::R:City Cargo Bike:4::R:City Cargo Bike:29::R:City Cargo Bike:59::R:Van:33:46:32:40:21:19:8::R:City Cargo Bike:3::R:City Cargo Bike:45::R:City Cargo Bike:30::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:20:11::R:Van:12:23:62:52:13:50::R:City Cargo Bike:37::R:City Cargo Bike:43::R:City Cargo Bike:39::R:City Cargo Bike:17::R:City Cargo Bike:57::R:Van:24:28:25:2:9:6:10::R:City Cargo Bike:54::R:City Cargo Bike:22::R:Van:14:49:44:55:18:56::R:Van:42:53:47:60:,180019.22627508233,31.0,211172.8987015361,911057.9891741585,1970.0,909087.9891741585,8171.371823654346,NaN,14694.483696357396,3406.014495186066,19.0,0.0,0.0,81.0,58.0,0.0,0.0,42.0,23.0,0.0,0.0,77.0,56.0,0.0,0.0,44.0,init
