Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:3:4:2,-1.0,2,3,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:3,-1.0,2,3,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:4,-1.0,2,3,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:0:0,-1.0,2,4,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:0:1,14710.896657744986,2,4,0,1,5 24 (5.0:63.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:27 15 (27.0:41.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:4 22 (4.0:25.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:25 22 (25.0:31.0)[false-Van]:13 16 (13.0:1.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:32 10 (32.0:13.0)[false-Van]:12 18 (12.0:59.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:14 72 (14.0:41.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:21 7 (21.0:55.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:38 10 (38.0:7.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:30 22 (30.0:13.0)[false-Van]:15 7 (15.0:23.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:28 7 (28.0:83.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:16 16 (16.0:37.0)[false-Van]:37 15 (37.0:81.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:,SOL:R:Van:5:29:27:18:19:4:9::R:Van:25:13:36:2:32:12:6::R:City Cargo Bike:14::R:Van:35:10:17:21:20:39:22:38:33::R:Van:23:34:11:7:8:30:15::R:Van:3:28:26:24:16:37:31:,14710.896657744986,6.0,66241.52928496082,202299.76945638808,650.0,201649.76945638808,18018.00205268411,1397.1001427450128,5323.67814358916,1743.1981390779165,83.0,0.0,0.0,17.0,97.0,0.0,0.0,3.0,90.0,0.0,0.0,10.0,86.0,0.0,0.0,14.0,init
2:4:0:2,18080.942769274312,2,4,0,2,4 22 (4.0:25.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:28 7 (28.0:83.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:12 18 (12.0:59.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:13 16 (13.0:1.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:15 7 (15.0:23.0)[false-Van]:25 22 (25.0:31.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:16 16 (16.0:37.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-Van]:37 15 (37.0:81.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:38 10 (38.0:7.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:21 7 (21.0:55.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:27 15 (27.0:41.0)[false-Van]:14 72 (14.0:41.0)[false-Walker]:33 11 (33.0:71.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:30 22 (30.0:13.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:32 10 (32.0:13.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:26 16 (26.0:19.0)[false-City Cargo Bike]:,SOL:R:Van:4:11:36:28:2:6:12::R:Van:3:19:13:20:15::R:Van:25:7:16:18:37:17::R:Van:34:22:38:23:21:24:5:27::R:Walker:14::R:Van:33:8:30:35:10:32:31:39:9:29:26:,18080.942769274312,6.0,83091.75984260745,252850.46112932797,650.0,252200.46112932797,16938.99179274509,1472.0834030498756,6653.959503403367,2186.6252590159856,83.0,17.0,0.0,0.0,97.0,3.0,0.0,0.0,92.0,8.0,0.0,0.0,86.0,14.0,0.0,0.0,init
2:4:0:3,-1.0,2,4,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:0:4,-1.0,2,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:1:0,-1.0,2,4,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:1:1,-1.0,2,4,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:1:2,-1.0,2,4,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:1:3,-1.0,2,4,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:1:4,-1.0,2,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:2:0,-1.0,2,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:2:1,-1.0,2,4,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:2:2,-1.0,2,4,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:2:3,81170.192188639,2,4,2,3,30 22 (30.0:13.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[false-Van]:23 11 (23.0:93.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:2 18 (2.0:79.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:29 5 (29.0:9.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[false-City Cargo Bike]:20 23 (20.0:49.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-Walker]:14 72 (14.0:41.0)[false-Van]:24 1 (24.0:87.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-Van]:19 22 (19.0:85.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:30::R:City Cargo Bike:22::R:City Cargo Bike:7::R:City Cargo Bike:3::R:Van:35:23:10:36:8:6:39:34:17:38:13::R:City Cargo Bike:26::R:City Cargo Bike:32::R:City Cargo Bike:12::R:City Cargo Bike:25::R:City Cargo Bike:11::R:City Cargo Bike:21::R:City Cargo Bike:9::R:City Cargo Bike:31::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:33::R:City Cargo Bike:29::R:City Cargo Bike:4::R:City Cargo Bike:20::R:City Cargo Bike:27::R:Walker:15::R:Van:14:24:28:37::R:Van:16:19:18:,81170.192188639,24.0,82304.11883056266,377741.0933367409,1410.0,376331.0933367409,17508.01508411178,NaN,9940.55508780897,2165.897863962175,13.0,4.0,0.0,83.0,47.0,3.0,0.0,50.0,20.0,3.0,0.0,77.0,44.0,1.0,0.0,54.0,init
2:4:2:4,-1.0,2,4,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:3:0,-1.0,2,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:3:1,-1.0,2,4,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:3:2,-1.0,2,4,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:3:3,-1.0,2,4,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:3:4,-1.0,2,4,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:4:0,-1.0,2,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:4:1,-1.0,2,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:4:2,-1.0,2,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:4:3,-1.0,2,4,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:4:4:4,-1.0,2,4,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:0:0,-1.0,3,0,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:0:1,-1.0,3,0,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:0:2,-1.0,3,0,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:0:3,-1.0,3,0,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:0:4,-1.0,3,0,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:1:0,-1.0,3,0,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:1:1,-1.0,3,0,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:1:2,-1.0,3,0,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:1:3,-1.0,3,0,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:1:4,-1.0,3,0,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:2:0,-1.0,3,0,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:2:1,-1.0,3,0,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:2:2,-1.0,3,0,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:2:3,-1.0,3,0,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:2:4,73010.64110003655,3,0,2,4,20 23 (20.0:49.0)[false-Van]:2 18 (2.0:79.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-Van]:37 15 (37.0:81.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-City Cargo Bike]:29 5 (29.0:9.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-Van]:14 72 (14.0:41.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-Van]:12 18 (12.0:59.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-Van]:28 7 (28.0:83.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-City Cargo Bike]:24 1 (24.0:87.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[false-Van]:,SOL:R:Van:20:2:22:7:15:39::R:City Cargo Bike:5::R:City Cargo Bike:31::R:City Cargo Bike:10::R:City Cargo Bike:3::R:City Cargo Bike:13::R:City Cargo Bike:17::R:City Cargo Bike:11::R:City Cargo Bike:6:36::R:City Cargo Bike:4::R:City Cargo Bike:30::R:City Cargo Bike:16::R:Van:25:37:27:29:21::R:City Cargo Bike:14::R:City Cargo Bike:26::R:City Cargo Bike:38::R:Van:9:12:8:19:34:33:28:18:23:24::R:City Cargo Bike:32::R:Van:35:,73010.64110003655,19.0,103265.83566472723,415742.4549283639,1230.0,414512.4549283639,6477.164918765674,1580.5226837670004,10940.590919167471,2717.5219911770323,21.0,0.0,0.0,79.0,58.0,0.0,0.0,42.0,28.0,0.0,0.0,72.0,46.0,0.0,0.0,54.0,init
3:0:3:0,-1.0,3,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:3:1,-1.0,3,0,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:3:2,-1.0,3,0,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:3:3,-1.0,3,0,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:3:4,-1.0,3,0,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:4:0,-1.0,3,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:4:1,-1.0,3,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:4:2,-1.0,3,0,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:4:3,-1.0,3,0,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:0:4:4,-1.0,3,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:1:0:0,-1.0,3,1,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:1:0:1,-1.0,3,1,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:1:0:2,19638.289566622923,3,1,0,2,21 7 (21.0:55.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:16 16 (16.0:37.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:13 16 (13.0:1.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:4 22 (4.0:25.0)[false-Walker]:15 7 (15.0:23.0)[false-Van]:30 22 (30.0:13.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:14 72 (14.0:41.0)[false-Walker]:17 23 (17.0:85.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:37 15 (37.0:81.0)[false-Van]:28 7 (28.0:83.0)[false-Van]:38 10 (38.0:7.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:32 10 (32.0:13.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:27 15 (27.0:41.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:25 22 (25.0:31.0)[false-Van]:12 18 (12.0:59.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:,SOL:R:Van:21:2:39:16:3:13:20::R:Van:11:6:7:4:15:30:18::R:Walker:14::R:Van:17:8:37:28:38:29:32:34::R:Van:5:9:27:36:25:12::R:Van:26:10:33:35:22:24:23:19:31:,19638.289566622923,6.0,90878.49382935048,276210.66308955714,650.0,275560.66308955714,9928.890383393735,1183.1019834629583,7268.701660251504,2391.5393112986967,83.0,17.0,0.0,0.0,97.0,3.0,0.0,0.0,93.0,7.0,0.0,0.0,86.0,14.0,0.0,0.0,init
3:1:0:3,22895.237528167,3,1,0,3,3 16 (3.0:41.0)[false-Van]:30 22 (30.0:13.0)[false-Van]:32 10 (32.0:13.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:12 18 (12.0:59.0)[false-Van]:16 16 (16.0:37.0)[false-Van]:15 7 (15.0:23.0)[false-Van]:25 22 (25.0:31.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:37 15 (37.0:81.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:14 72 (14.0:41.0)[false-Walker]:13 16 (13.0:1.0)[false-Van]:38 10 (38.0:7.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:21 7 (21.0:55.0)[false-Van]:4 22 (4.0:25.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:28 7 (28.0:83.0)[false-Van]:27 15 (27.0:41.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:,SOL:R:Van:3:30:32:11:5:35:9::R:Van:26:29:12:16:15:25:22::R:Van:8:2:17:33:7:37:18::R:Walker:14::R:Van:13:38:34:24:23:19:6:21::R:Van:4:31:20:10:36:28:27:39:,22895.237528167,6.0,107163.23363707087,325064.88251271826,650.0,324414.88251271826,9811.245680086462,1110.74924867923,8554.339013492587,2820.085095712391,83.0,17.0,0.0,0.0,97.0,3.0,0.0,0.0,94.0,6.0,0.0,0.0,86.0,14.0,0.0,0.0,init
3:1:0:4,-1.0,3,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:1:1:0,-1.0,3,1,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:1:1:1,-1.0,3,1,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
