Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:3:2:3:2,191063.0493,2,3,2,3,2,32 23 (32.0:68.0)[false-City Cargo Bike]:24 23 (24.0:73.0)[false-City Cargo Bike]:41 16 (41.0:75.0)[false-City Cargo Bike]:20 10 (20.0:79.0)[false-City Cargo Bike]:39 10 (39.0:77.0)[false-City Cargo Bike]:3 3 (3.0:5.0)[false-City Cargo Bike]:4 7 (4.0:71.0)[false-City Cargo Bike]:5 18 (5.0:59.0)[false-City Cargo Bike]:8 23 (8.0:51.0)[false-City Cargo Bike]:9 8 (9.0:7.0)[false-City Cargo Bike]:7 2 (7.0:29.0)[false-City Cargo Bike]:10 9 (10.0:25.0)[false-City Cargo Bike]:53 6 (53.0:14.0)[false-City Cargo Bike]:26 16 (26.0:73.0)[false-City Cargo Bike]:12 12 (12.0:72.0)[false-Van-30]:13 20 (13.0:28.0)[false-City Cargo Bike]:14 21 (14.0:52.0)[false-City Cargo Bike]:31 5 (31.0:30.0)[false-Van-30]:35 21 (35.0:26.0)[false-City Cargo Bike]:17 11 (17.0:28.0)[false-City Cargo Bike]:23 10 (23.0:6.0)[false-City Cargo Bike]:29 9 (29.0:2.0)[false-City Cargo Bike]:33 1 (33.0:32.0)[false-Van-30]:18 18 (18.0:16.0)[false-Van-30]:67 16 (67.0:58.0)[false-Van]:57 5 (57.0:64.0)[false-City Cargo Bike]:15 9 (15.0:46.0)[false-Van]:16 6 (16.0:66.0)[false-City Cargo Bike]:25 8 (25.0:2.0)[false-City Cargo Bike]:6 2 (6.0:45.0)[false-City Cargo Bike]:28 19 (28.0:66.0)[false-City Cargo Bike]:30 18 (30.0:38.0)[false-City Cargo Bike]:22 3 (22.0:32.0)[false-City Cargo Bike]:34 2 (34.0:64.0)[false-City Cargo Bike]:36 19 (36.0:62.0)[false-City Cargo Bike]:37 5 (37.0:34.0)[false-City Cargo Bike]:40 2 (40.0:73.0)[false-City Cargo Bike]:19 23 (19.0:2.0)[false-Van-30]:49 8 (49.0:26.0)[false-Van]:45 6 (45.0:26.0)[false-City Cargo Bike]:61 8 (61.0:60.0)[true-Van-30]:21 11 (21.0:14.0)[false-City Cargo Bike]:47 14 (47.0:52.0)[false-City Cargo Bike]:42 17 (42.0:8.0)[false-City Cargo Bike]:38 14 (38.0:8.0)[false-Van]:43 5 (43.0:36.0)[false-City Cargo Bike]:44 16 (44.0:56.0)[true-Van-30]:50 48 (50.0:8.0)[true-Van]:11 22 (11.0:1.0)[false-City Cargo Bike]:64 3 (64.0:77.0)[false-Van]:46 11 (46.0:28.0)[false-Van]:48 17 (48.0:60.0)[false-Van-30]:27 26 (27.0:12.0)[false-City Cargo Bike]:59 5 (59.0:6.0)[true-Van]:51 12 (51.0:76.0)[false-City Cargo Bike]:52 9 (52.0:6.0)[false-City Cargo Bike]:54 10 (54.0:78.0)[false-City Cargo Bike]:58 12 (58.0:10.0)[false-Van-30]:2 10 (2.0:63.0)[false-City Cargo Bike]:66 9 (66.0:58.0)[false-Van-30]:62 21 (62.0:6.0)[false-Van]:60 9 (60.0:28.0)[false-City Cargo Bike]:55 19 (55.0:34.0)[false-Van-30]:63 9 (63.0:46.0)[true-Van-30]:56 22 (56.0:74.0)[true-Van-30]:68 17 (68.0:36.0)[false-Van]:65 8 (65.0:68.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:32::R:City Cargo Bike:24::R:City Cargo Bike:41::R:City Cargo Bike:20::R:City Cargo Bike:39::R:City Cargo Bike:3:4::R:City Cargo Bike:5::R:City Cargo Bike:8::R:City Cargo Bike:9:7::R:City Cargo Bike:10::R:City Cargo Bike:53::R:City Cargo Bike:26::R:Van-30:12:13::R:City Cargo Bike:14::R:Van-30:31:35:17:23::R:City Cargo Bike:29:33::R:Van-30:18:67:57:15::R:City Cargo Bike:16::R:City Cargo Bike:25:6::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:22:34::R:City Cargo Bike:36::R:City Cargo Bike:37:40::R:Van-30:19:49:45::R:Van-30:61:21:47:42::R:Van:38:43::R:Van-30:44::R:Van:50:11:64:46::R:Van-30:48:27::R:Van:59:51:52:54:58:2:66:62:60::R:Van-30:55::R:Van-30:63::R:Van-30:56:68:65:,191063.0493,35,409384.5743,1641042.122,2260,1638782.122,15216.45515,NaN,24493.166,6110.217527,37,0,0,63,60,0,0,40,51,0,0,49,65,0,0,35,SwapDelFrom:LargeVan:simple
2:3:2:3:3,271104.118,2,3,2,3,3,24 23 (24.0:73.0)[false-City Cargo Bike]:41 16 (41.0:75.0)[false-City Cargo Bike]:20 10 (20.0:79.0)[false-City Cargo Bike]:39 10 (39.0:77.0)[false-City Cargo Bike]:5 18 (5.0:59.0)[false-City Cargo Bike]:8 23 (8.0:51.0)[false-City Cargo Bike]:7 2 (7.0:29.0)[false-City Cargo Bike]:26 16 (26.0:73.0)[false-City Cargo Bike]:13 20 (13.0:28.0)[false-City Cargo Bike]:14 21 (14.0:52.0)[false-City Cargo Bike]:61 8 (61.0:60.0)[true-Van-30]:35 21 (35.0:26.0)[false-City Cargo Bike]:23 10 (23.0:6.0)[false-City Cargo Bike]:29 9 (29.0:2.0)[false-City Cargo Bike]:33 1 (33.0:32.0)[false-Van-30]:31 5 (31.0:30.0)[false-Van-30]:18 18 (18.0:16.0)[false-Van-30]:67 16 (67.0:58.0)[false-Van]:15 9 (15.0:46.0)[false-Van]:16 6 (16.0:66.0)[false-City Cargo Bike]:25 8 (25.0:2.0)[false-City Cargo Bike]:6 2 (6.0:45.0)[false-City Cargo Bike]:28 19 (28.0:66.0)[false-City Cargo Bike]:30 18 (30.0:38.0)[false-City Cargo Bike]:32 23 (32.0:68.0)[false-City Cargo Bike]:57 5 (57.0:64.0)[false-City Cargo Bike]:10 9 (10.0:25.0)[false-Van-30]:34 2 (34.0:64.0)[false-City Cargo Bike]:17 11 (17.0:28.0)[false-City Cargo Bike]:22 3 (22.0:32.0)[false-City Cargo Bike]:36 19 (36.0:62.0)[false-City Cargo Bike]:37 5 (37.0:34.0)[false-City Cargo Bike]:19 23 (19.0:2.0)[false-Van-30]:3 3 (3.0:5.0)[false-City Cargo Bike]:38 14 (38.0:8.0)[false-Van]:43 5 (43.0:36.0)[false-City Cargo Bike]:12 12 (12.0:72.0)[false-Van-30]:44 16 (44.0:56.0)[true-Van-30]:11 22 (11.0:1.0)[true-Van-30]:21 11 (21.0:14.0)[false-City Cargo Bike]:45 6 (45.0:26.0)[false-City Cargo Bike]:46 11 (46.0:28.0)[false-Van]:47 14 (47.0:52.0)[false-City Cargo Bike]:9 8 (9.0:7.0)[false-City Cargo Bike]:48 17 (48.0:60.0)[false-Van-30]:55 19 (55.0:34.0)[false-Van-30]:49 8 (49.0:26.0)[true-Van]:27 26 (27.0:12.0)[false-City Cargo Bike]:59 5 (59.0:6.0)[false-Van-30]:40 2 (40.0:73.0)[false-City Cargo Bike]:50 48 (50.0:8.0)[true-Van-30]:2 10 (2.0:63.0)[false-City Cargo Bike]:52 9 (52.0:6.0)[true-Van]:4 7 (4.0:71.0)[false-City Cargo Bike]:54 10 (54.0:78.0)[true-Van]:56 22 (56.0:74.0)[true-City Cargo Bike]:65 8 (65.0:68.0)[false-City Cargo Bike]:64 3 (64.0:77.0)[false-City Cargo Bike]:62 21 (62.0:6.0)[true-Van-30]:63 9 (63.0:46.0)[false-Van]:51 12 (51.0:76.0)[false-City Cargo Bike]:58 12 (58.0:10.0)[false-Van-30]:60 9 (60.0:28.0)[false-Van-30]:53 6 (53.0:14.0)[false-City Cargo Bike]:66 9 (66.0:58.0)[false-Van]:42 17 (42.0:8.0)[false-Van]:68 17 (68.0:36.0)[false-Van]:,SOL:R:City Cargo Bike:24::R:City Cargo Bike:41::R:City Cargo Bike:20::R:City Cargo Bike:39::R:City Cargo Bike:5::R:City Cargo Bike:8::R:City Cargo Bike:7:16::R:City Cargo Bike:26::R:City Cargo Bike:13::R:City Cargo Bike:14::R:Van-30:61:33:31:18:10:59::R:City Cargo Bike:35::R:City Cargo Bike:23::R:City Cargo Bike:29::R:Van:67:15:38:46:63:66:42::R:City Cargo Bike:25::R:City Cargo Bike:6:57:34::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:32::R:City Cargo Bike:17::R:City Cargo Bike:22:37::R:City Cargo Bike:36::R:Van-30:19:12:58::R:City Cargo Bike:3:43::R:Van-30:44:48:60::R:Van-30:11:55::R:City Cargo Bike:21::R:City Cargo Bike:45:40::R:City Cargo Bike:47::R:City Cargo Bike:9::R:Van:49:68::R:City Cargo Bike:27::R:Van-30:50::R:City Cargo Bike:2::R:Van:52::R:City Cargo Bike:4::R:Van:54::R:City Cargo Bike:56::R:City Cargo Bike:65::R:City Cargo Bike:64:53::R:Van-30:62::R:City Cargo Bike:51:,271104.118,43,375611.1795,1659356.445,2610,1656746.445,8940.924191,2632.240302,24766.51411,5606.137007,23,0,0,77,40,0,0,60,32,0,0,68,45,0,0,55,DelRoute:CityVan:advanced
2:3:2:3:4,-1,2,3,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:4:0,-1,2,3,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:4:1,-1,2,3,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:4:2,-1,2,3,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:4:3,-1,2,3,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:4:4,-1,2,3,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:0,-1,2,3,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:1,-1,2,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:2,-1,2,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:3,-1,2,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:4,-1,2,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:0,-1,2,3,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:1,-1,2,3,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:2,-1,2,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:3,-1,2,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:4,-1,2,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:2:0,-1,2,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:2:1,229775.3053,2,3,3,2,1,5 18 (5.0:59.0)[true-City Cargo Bike]:56 22 (56.0:74.0)[false-City Cargo Bike]:54 10 (54.0:78.0)[false-City Cargo Bike]:8 23 (8.0:51.0)[true-City Cargo Bike]:49 8 (49.0:26.0)[true-Van]:20 10 (20.0:79.0)[false-Van-30]:9 8 (9.0:7.0)[true-Van]:10 9 (10.0:25.0)[false-Van-30]:11 22 (11.0:1.0)[true-Van-30]:45 6 (45.0:26.0)[false-City Cargo Bike]:28 19 (28.0:66.0)[false-City Cargo Bike]:51 12 (51.0:76.0)[false-City Cargo Bike]:4 7 (4.0:71.0)[false-City Cargo Bike]:44 16 (44.0:56.0)[false-Van-30]:46 11 (46.0:28.0)[true-Van-30]:29 9 (29.0:2.0)[false-City Cargo Bike]:13 20 (13.0:28.0)[false-City Cargo Bike]:17 11 (17.0:28.0)[false-City Cargo Bike]:14 21 (14.0:52.0)[false-City Cargo Bike]:15 9 (15.0:46.0)[false-City Cargo Bike]:18 18 (18.0:16.0)[false-Van]:19 23 (19.0:2.0)[false-City Cargo Bike]:58 12 (58.0:10.0)[false-City Cargo Bike]:21 11 (21.0:14.0)[false-City Cargo Bike]:23 10 (23.0:6.0)[false-City Cargo Bike]:41 16 (41.0:75.0)[false-City Cargo Bike]:24 23 (24.0:73.0)[false-City Cargo Bike]:27 26 (27.0:12.0)[false-City Cargo Bike]:12 12 (12.0:72.0)[false-City Cargo Bike]:31 5 (31.0:30.0)[false-City Cargo Bike]:35 21 (35.0:26.0)[false-City Cargo Bike]:22 3 (22.0:32.0)[false-City Cargo Bike]:32 23 (32.0:68.0)[false-City Cargo Bike]:33 1 (33.0:32.0)[false-City Cargo Bike]:48 17 (48.0:60.0)[false-Van-30]:34 2 (34.0:64.0)[true-City Cargo Bike]:37 5 (37.0:34.0)[true-City Cargo Bike]:25 8 (25.0:2.0)[false-City Cargo Bike]:40 2 (40.0:73.0)[false-Van]:36 19 (36.0:62.0)[false-City Cargo Bike]:59 5 (59.0:6.0)[false-Van-30]:60 9 (60.0:28.0)[false-City Cargo Bike]:67 16 (67.0:58.0)[false-City Cargo Bike]:3 3 (3.0:5.0)[false-City Cargo Bike]:26 16 (26.0:73.0)[false-City Cargo Bike]:30 18 (30.0:38.0)[false-City Cargo Bike]:43 5 (43.0:36.0)[false-Van-30]:42 17 (42.0:8.0)[true-Van-30]:38 14 (38.0:8.0)[false-Van]:47 14 (47.0:52.0)[false-City Cargo Bike]:39 10 (39.0:77.0)[false-Van-30]:50 48 (50.0:8.0)[false-Van-30]:7 2 (7.0:29.0)[false-City Cargo Bike]:6 2 (6.0:45.0)[false-Van-30]:61 8 (61.0:60.0)[true-City Cargo Bike]:53 6 (53.0:14.0)[true-Van]:52 9 (52.0:6.0)[false-City Cargo Bike]:66 9 (66.0:58.0)[false-Van]:2 10 (2.0:63.0)[true-Van-30]:63 9 (63.0:46.0)[true-Van-30]:68 17 (68.0:36.0)[false-Van]:55 19 (55.0:34.0)[false-City Cargo Bike]:62 21 (62.0:6.0)[false-Van]:16 6 (16.0:66.0)[false-Van-30]:65 8 (65.0:68.0)[true-City Cargo Bike]:64 3 (64.0:77.0)[false-City Cargo Bike]:57 5 (57.0:64.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:5::R:City Cargo Bike:56::R:City Cargo Bike:54::R:City Cargo Bike:8::R:Van:49:20::R:Van:9:10::R:Van-30:11:45:28::R:City Cargo Bike:51::R:City Cargo Bike:4::R:Van-30:44::R:Van-30:46:29:13::R:City Cargo Bike:17::R:City Cargo Bike:14::R:City Cargo Bike:15::R:Van:18:19:58:21:23:41::R:City Cargo Bike:24::R:City Cargo Bike:27::R:City Cargo Bike:12::R:City Cargo Bike:31::R:City Cargo Bike:35::R:City Cargo Bike:22::R:City Cargo Bike:32::R:City Cargo Bike:33::R:Van-30:48::R:City Cargo Bike:34::R:City Cargo Bike:37::R:City Cargo Bike:25:40::R:City Cargo Bike:36::R:Van-30:59:60:67:3:26::R:City Cargo Bike:30::R:Van-30:43::R:Van-30:42:38:47::R:Van-30:39::R:Van-30:50:7::R:Van-30:6::R:City Cargo Bike:61::R:Van:53:52:66::R:Van-30:2::R:Van-30:63:68:55::R:Van:62:16::R:City Cargo Bike:65::R:City Cargo Bike:64::R:Van:57:,229775.3053,44,409651.2909,1693780.561,2980,1690800.561,9383.394284,NaN,25280.30689,6114.198371,41,0,0,59,61,0,0,39,41,0,0,59,62,0,0,38,SwapDelFrom:CargoBike:simple
2:3:3:2:2,229784.1912,2,3,3,2,2,5 18 (5.0:59.0)[true-City Cargo Bike]:56 22 (56.0:74.0)[false-City Cargo Bike]:54 10 (54.0:78.0)[false-City Cargo Bike]:8 23 (8.0:51.0)[true-City Cargo Bike]:49 8 (49.0:26.0)[true-Van]:20 10 (20.0:79.0)[false-Van-30]:9 8 (9.0:7.0)[true-Van]:10 9 (10.0:25.0)[false-Van-30]:11 22 (11.0:1.0)[true-Van-30]:45 6 (45.0:26.0)[false-City Cargo Bike]:28 19 (28.0:66.0)[false-City Cargo Bike]:51 12 (51.0:76.0)[false-City Cargo Bike]:3 3 (3.0:5.0)[false-City Cargo Bike]:4 7 (4.0:71.0)[false-City Cargo Bike]:44 16 (44.0:56.0)[false-Van-30]:46 11 (46.0:28.0)[true-Van-30]:29 9 (29.0:2.0)[false-City Cargo Bike]:13 20 (13.0:28.0)[false-City Cargo Bike]:17 11 (17.0:28.0)[false-City Cargo Bike]:14 21 (14.0:52.0)[false-City Cargo Bike]:15 9 (15.0:46.0)[false-City Cargo Bike]:18 18 (18.0:16.0)[false-Van]:19 23 (19.0:2.0)[false-City Cargo Bike]:58 12 (58.0:10.0)[false-City Cargo Bike]:21 11 (21.0:14.0)[false-City Cargo Bike]:23 10 (23.0:6.0)[false-City Cargo Bike]:41 16 (41.0:75.0)[false-City Cargo Bike]:24 23 (24.0:73.0)[false-City Cargo Bike]:27 26 (27.0:12.0)[false-City Cargo Bike]:12 12 (12.0:72.0)[false-City Cargo Bike]:31 5 (31.0:30.0)[false-City Cargo Bike]:35 21 (35.0:26.0)[false-City Cargo Bike]:22 3 (22.0:32.0)[false-City Cargo Bike]:32 23 (32.0:68.0)[false-City Cargo Bike]:33 1 (33.0:32.0)[false-City Cargo Bike]:48 17 (48.0:60.0)[false-Van-30]:34 2 (34.0:64.0)[true-City Cargo Bike]:37 5 (37.0:34.0)[true-City Cargo Bike]:25 8 (25.0:2.0)[false-City Cargo Bike]:40 2 (40.0:73.0)[false-Van]:36 19 (36.0:62.0)[false-City Cargo Bike]:59 5 (59.0:6.0)[false-Van-30]:60 9 (60.0:28.0)[false-City Cargo Bike]:67 16 (67.0:58.0)[false-City Cargo Bike]:26 16 (26.0:73.0)[false-City Cargo Bike]:30 18 (30.0:38.0)[false-City Cargo Bike]:43 5 (43.0:36.0)[false-Van-30]:42 17 (42.0:8.0)[true-Van-30]:38 14 (38.0:8.0)[false-Van]:47 14 (47.0:52.0)[false-City Cargo Bike]:39 10 (39.0:77.0)[false-Van-30]:50 48 (50.0:8.0)[false-Van-30]:7 2 (7.0:29.0)[false-City Cargo Bike]:6 2 (6.0:45.0)[false-Van-30]:61 8 (61.0:60.0)[true-Van-30]:53 6 (53.0:14.0)[true-Van]:52 9 (52.0:6.0)[false-City Cargo Bike]:66 9 (66.0:58.0)[false-Van]:2 10 (2.0:63.0)[true-Van-30]:63 9 (63.0:46.0)[true-City Cargo Bike]:68 17 (68.0:36.0)[false-Van]:55 19 (55.0:34.0)[false-City Cargo Bike]:62 21 (62.0:6.0)[false-Van]:16 6 (16.0:66.0)[false-Van-30]:65 8 (65.0:68.0)[true-City Cargo Bike]:64 3 (64.0:77.0)[false-City Cargo Bike]:57 5 (57.0:64.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:5::R:City Cargo Bike:56::R:City Cargo Bike:54::R:City Cargo Bike:8::R:Van:49:20::R:Van:9:10::R:Van-30:11:45:28::R:City Cargo Bike:51::R:City Cargo Bike:3:4::R:Van-30:44::R:Van-30:46:29:13::R:City Cargo Bike:17::R:City Cargo Bike:14::R:City Cargo Bike:15::R:Van:18:19:58:21:23:41::R:City Cargo Bike:24::R:City Cargo Bike:27::R:City Cargo Bike:12::R:City Cargo Bike:31::R:City Cargo Bike:35::R:City Cargo Bike:22::R:City Cargo Bike:32::R:City Cargo Bike:33::R:Van-30:48::R:City Cargo Bike:34::R:City Cargo Bike:37::R:City Cargo Bike:25:40::R:City Cargo Bike:36::R:Van-30:59:60:67:26::R:City Cargo Bike:30::R:Van-30:43::R:Van-30:42:38:47::R:Van-30:39::R:Van-30:50:7::R:Van-30:6::R:Van-30:61::R:Van:53:52:66::R:Van-30:2::R:City Cargo Bike:63::R:Van:68:55:62:16::R:City Cargo Bike:65::R:City Cargo Bike:64::R:Van:57:,229784.1912,44,407205.7182,1685850.222,2980,1682870.222,8484.225984,NaN,25161.94361,6077.697287,41,0,0,59,60,0,0,40,41,0,0,59,61,0,0,39,AddRoute:CargoBike:simple
2:3:3:2:3,-1,2,3,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:2:4,-1,2,3,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:3:0,-1,2,3,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:3:1,231823.2662,2,3,3,3,1,51 12 (51.0:76.0)[false-City Cargo Bike]:33 1 (33.0:32.0)[false-City Cargo Bike]:67 16 (67.0:58.0)[true-Van]:7 2 (7.0:29.0)[false-Van]:37 5 (37.0:34.0)[true-Van]:59 5 (59.0:6.0)[true-Van]:3 3 (3.0:5.0)[false-Van]:9 8 (9.0:7.0)[false-Van]:11 22 (11.0:1.0)[false-City Cargo Bike]:25 8 (25.0:2.0)[false-Van]:5 18 (5.0:59.0)[false-Van]:23 10 (23.0:6.0)[true-Van-30]:38 14 (38.0:8.0)[false-Van]:17 11 (17.0:28.0)[false-City Cargo Bike]:8 23 (8.0:51.0)[false-City Cargo Bike]:10 9 (10.0:25.0)[false-City Cargo Bike]:40 2 (40.0:73.0)[false-Van]:6 2 (6.0:45.0)[true-City Cargo Bike]:21 11 (21.0:14.0)[true-Van-30]:45 6 (45.0:26.0)[false-City Cargo Bike]:58 12 (58.0:10.0)[false-City Cargo Bike]:13 20 (13.0:28.0)[false-City Cargo Bike]:14 21 (14.0:52.0)[false-City Cargo Bike]:15 9 (15.0:46.0)[false-City Cargo Bike]:16 6 (16.0:66.0)[false-City Cargo Bike]:41 16 (41.0:75.0)[false-Van-30]:18 18 (18.0:16.0)[true-Van-30]:64 3 (64.0:77.0)[false-City Cargo Bike]:19 23 (19.0:2.0)[true-Van-30]:20 10 (20.0:79.0)[false-City Cargo Bike]:24 23 (24.0:73.0)[false-City Cargo Bike]:26 16 (26.0:73.0)[false-City Cargo Bike]:49 8 (49.0:26.0)[false-Van]:46 11 (46.0:28.0)[false-Van-30]:22 3 (22.0:32.0)[false-Van-30]:43 5 (43.0:36.0)[true-Van-30]:52 9 (52.0:6.0)[false-City Cargo Bike]:35 21 (35.0:26.0)[false-Van-30]:27 26 (27.0:12.0)[false-Van-30]:42 17 (42.0:8.0)[false-Van-30]:4 7 (4.0:71.0)[false-Van]:61 8 (61.0:60.0)[false-City Cargo Bike]:57 5 (57.0:64.0)[false-City Cargo Bike]:30 18 (30.0:38.0)[false-City Cargo Bike]:32 23 (32.0:68.0)[false-City Cargo Bike]:34 2 (34.0:64.0)[false-City Cargo Bike]:36 19 (36.0:62.0)[false-City Cargo Bike]:2 10 (2.0:63.0)[true-Van-30]:39 10 (39.0:77.0)[true-City Cargo Bike]:44 16 (44.0:56.0)[true-Van-30]:29 9 (29.0:2.0)[true-Van-30]:68 17 (68.0:36.0)[false-City Cargo Bike]:55 19 (55.0:34.0)[false-City Cargo Bike]:31 5 (31.0:30.0)[false-City Cargo Bike]:66 9 (66.0:58.0)[false-City Cargo Bike]:47 14 (47.0:52.0)[false-City Cargo Bike]:48 17 (48.0:60.0)[false-City Cargo Bike]:65 8 (65.0:68.0)[false-City Cargo Bike]:12 12 (12.0:72.0)[false-City Cargo Bike]:50 48 (50.0:8.0)[false-City Cargo Bike]:54 10 (54.0:78.0)[false-City Cargo Bike]:56 22 (56.0:74.0)[false-City Cargo Bike]:60 9 (60.0:28.0)[false-City Cargo Bike]:28 19 (28.0:66.0)[false-Van-30]:62 21 (62.0:6.0)[true-Van-30]:53 6 (53.0:14.0)[false-City Cargo Bike]:63 9 (63.0:46.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:51::R:City Cargo Bike:33::R:Van:67:7::R:Van:37::R:Van:59:3:9:11:25:5::R:Van-30:23:38:17::R:City Cargo Bike:8::R:City Cargo Bike:10::R:Van:40::R:City Cargo Bike:6::R:Van-30:21:45:58:13::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:16::R:Van-30:41::R:Van-30:18:64::R:Van-30:19:20::R:City Cargo Bike:24::R:City Cargo Bike:26::R:Van:49:46:22::R:Van-30:43:52:35::R:Van-30:27:42:4::R:City Cargo Bike:61::R:City Cargo Bike:57::R:City Cargo Bike:30::R:City Cargo Bike:32::R:City Cargo Bike:34::R:City Cargo Bike:36::R:Van-30:2::R:City Cargo Bike:39::R:Van-30:44::R:Van-30:29:68:55:31::R:City Cargo Bike:66::R:City Cargo Bike:47::R:City Cargo Bike:48::R:City Cargo Bike:65::R:City Cargo Bike:12::R:City Cargo Bike:50::R:City Cargo Bike:54::R:City Cargo Bike:56::R:City Cargo Bike:60::R:Van-30:28::R:Van-30:62:53:63:,231823.2662,44,388646.7651,1640942.83,2910,1638032.83,8349.625908,NaN,24491.68403,5800.697987,39,0,0,61,61,0,0,39,39,0,0,61,57,0,0,43,CrossOver:simple
