Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:1:4:0:4,-1,2,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:1:0,-1,2,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:1:1,-1,2,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:1:2,-1,2,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:1:3,-1,2,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:1:4,-1,2,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:2:0,-1,2,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:2:1,-1,2,1,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:2:2,-1,2,1,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:2:3,-1,2,1,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:2:4,-1,2,1,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:3:0,-1,2,1,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:3:1,-1,2,1,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:3:2,-1,2,1,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:3:3,-1,2,1,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:3:4,-1,2,1,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:4:0,-1,2,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:4:1,-1,2,1,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:4:2,-1,2,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:4:3,-1,2,1,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:4:4,-1,2,1,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:0:0,57712.85173,2,2,0,0,0,3 15 (3.0:73.0)[false-Van]:2 24 (2.0:79.0)[true-Van]:45 16 (45.0:18.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-Van]:31 3 (31.0:72.0)[false-Van]:12 20 (12.0:51.0)[false-Van-30]:7 17 (7.0:11.0)[false-Van]:44 24 (44.0:88.0)[false-City Cargo Bike]:50 54 (50.0:86.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-Van]:64 17 (64.0:76.0)[false-Van]:5 3 (5.0:11.0)[false-Van-30]:49 3 (49.0:18.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[true-Van-30]:47 4 (47.0:74.0)[false-Van]:8 9 (8.0:71.0)[false-City Cargo Bike]:20 18 (20.0:20.0)[true-Van-30]:51 36 (51.0:45.0)[true-Van]:48 11 (48.0:47.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[false-City Cargo Bike]:41 20 (41.0:84.0)[true-Van]:10 2 (10.0:41.0)[true-Van]:52 19 (52.0:14.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[true-Van]:17 6 (17.0:60.0)[true-Van]:34 9 (34.0:50.0)[true-Van-30]:16 8 (16.0:18.0)[false-Van]:15 20 (15.0:14.0)[false-Van]:9 4 (9.0:77.0)[false-Van]:13 17 (13.0:42.0)[false-Van]:11 15 (11.0:44.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[true-Van]:25 1 (25.0:16.0)[false-Van]:27 17 (27.0:80.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-Van-30]:39 24 (39.0:78.0)[true-Van]:32 22 (32.0:72.0)[false-Van-30]:38 23 (38.0:42.0)[false-Van-30]:33 6 (33.0:42.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[true-Van]:37 18 (37.0:18.0)[false-Van-30]:46 9 (46.0:18.0)[false-Van]:24 18 (24.0:78.0)[false-Van]:42 16 (42.0:76.0)[true-Van-30]:40 4 (40.0:80.0)[false-Van]:26 13 (26.0:78.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[false-Van]:57 17 (57.0:58.0)[false-Van]:54 21 (54.0:14.0)[false-City Cargo Bike]:59 14 (59.0:18.0)[false-Van-30]:21 5 (21.0:74.0)[false-Van]:61 21 (61.0:18.0)[false-Van]:35 22 (35.0:82.0)[false-City Cargo Bike]:60 14 (60.0:14.0)[false-Van]:53 11 (53.0:82.0)[false-City Cargo Bike]:58 16 (58.0:76.0)[false-City Cargo Bike]:63 6 (63.0:82.0)[false-Van-30]:62 19 (62.0:46.0)[false-Van]:56 9 (56.0:18.0)[false-Van]:55 12 (55.0:76.0)[false-Van]:,SOL:R:Van:3::R:Van:2:45:6:31:12::R:Van:7:44:50:4::R:Van:64:5:49:29::R:Van-30:30:47:8::R:Van-30:20::R:Van:51:48:43::R:Van:41::R:Van:10:52:14::R:Van:18::R:Van:17::R:Van-30:34:16:15:9::R:Van:13:11::R:Van:23:25:27:22::R:Van:39:32:38:33:28::R:Van:36:37:46:24::R:Van-30:42:40:26:19::R:Van:57:54:59:21:61:35::R:Van:60:53:58:63:62:56:55:,57712.85173,19,277585.4867,867812.776,2120,865692.776,9044.055907,1161.699493,13774.80597,4406.118837,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
2:2:0:0:1,-1,2,2,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:0:2,-1,2,2,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:0:3,-1,2,2,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:0:4,-1,2,2,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:1:0,60376.39665,2,2,0,1,0,14 15 (14.0:58.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-Van]:16 8 (16.0:18.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[false-Van]:50 54 (50.0:86.0)[false-Van]:4 2 (4.0:41.0)[false-Van]:6 24 (6.0:13.0)[false-Van]:7 17 (7.0:11.0)[false-Van]:8 9 (8.0:71.0)[false-Van]:9 4 (9.0:77.0)[false-Van]:47 4 (47.0:74.0)[false-Van]:12 20 (12.0:51.0)[false-Van]:13 17 (13.0:42.0)[false-Van]:15 20 (15.0:14.0)[false-Van]:18 2 (18.0:72.0)[false-Van]:19 6 (19.0:45.0)[false-Van]:20 18 (20.0:20.0)[false-Van]:21 5 (21.0:74.0)[false-Van]:23 2 (23.0:18.0)[false-Van]:24 18 (24.0:78.0)[false-Van]:5 3 (5.0:11.0)[true-Van]:10 2 (10.0:41.0)[false-Van-30]:17 6 (17.0:60.0)[false-Van]:22 16 (22.0:78.0)[false-Van]:27 17 (27.0:80.0)[false-Van]:40 4 (40.0:80.0)[false-Van]:25 1 (25.0:16.0)[false-Van]:58 16 (58.0:76.0)[false-Van]:26 13 (26.0:78.0)[true-Van]:31 3 (31.0:72.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-Van]:33 6 (33.0:42.0)[false-Van]:34 9 (34.0:50.0)[false-Van]:29 14 (29.0:52.0)[false-Van]:55 12 (55.0:76.0)[false-Van]:35 22 (35.0:82.0)[false-Van]:36 6 (36.0:16.0)[false-Van]:51 36 (51.0:45.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-Van]:56 9 (56.0:18.0)[false-Van]:30 19 (30.0:49.0)[false-Van]:3 15 (3.0:73.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[false-Van]:53 11 (53.0:82.0)[false-Van]:37 18 (37.0:18.0)[false-Van]:38 23 (38.0:42.0)[false-Van]:57 17 (57.0:58.0)[false-Van]:62 19 (62.0:46.0)[false-Van]:41 20 (41.0:84.0)[false-Van]:44 24 (44.0:88.0)[false-Van]:64 17 (64.0:76.0)[false-Van-30]:42 16 (42.0:76.0)[false-Van]:43 15 (43.0:78.0)[false-Van]:45 16 (45.0:18.0)[false-Van]:46 9 (46.0:18.0)[false-Van]:48 11 (48.0:47.0)[false-Van]:49 3 (49.0:18.0)[false-Van]:63 6 (63.0:82.0)[false-Van]:52 19 (52.0:14.0)[false-Van]:54 21 (54.0:14.0)[false-Van]:60 14 (60.0:14.0)[false-Van-30]:61 21 (61.0:18.0)[false-Van]:59 14 (59.0:18.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:Van:11:16:2::R:Van:50:4:6:7::R:Van:8:9:47:12:13:15:18:19:20::R:Van:21:23:24::R:Van:5:10:17:22:27:40:25:58::R:Van:26:31:32:33:34:29:55::R:Van:35:36:51:28:56:30::R:City Cargo Bike:3::R:Van:39:53:37:38:57::R:Van:62:41:44:64:42::R:Van:43:45:46:48:49:63:52:54::R:Van-30:60:61:59:,60376.39665,14,279408.8216,867788.9336,1430,866358.9336,8973.420417,NaN,13774.42752,4435.06066,79,0,0,21,97,0,0,3,95,0,0,5,97,0,0,3,RndSwap:simple
2:2:0:1:1,70828.21245,2,2,0,1,1,8 9 (8.0:71.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[false-Van]:25 1 (25.0:16.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-Van-30]:27 17 (27.0:80.0)[false-Van]:7 17 (7.0:11.0)[false-Van-30]:61 21 (61.0:18.0)[false-Van]:44 24 (44.0:88.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[true-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-Van]:50 54 (50.0:86.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-Van]:29 14 (29.0:52.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-Van]:18 2 (18.0:72.0)[false-Van]:20 18 (20.0:20.0)[false-Van]:23 2 (23.0:18.0)[false-Van]:64 17 (64.0:76.0)[false-Van-30]:40 4 (40.0:80.0)[false-Van]:13 17 (13.0:42.0)[false-Van]:30 19 (30.0:49.0)[false-Van]:60 14 (60.0:14.0)[false-Van]:33 6 (33.0:42.0)[false-Van]:53 11 (53.0:82.0)[false-Van]:51 36 (51.0:45.0)[false-Van]:48 11 (48.0:47.0)[false-Van]:43 15 (43.0:78.0)[false-Van]:59 14 (59.0:18.0)[false-Van]:54 21 (54.0:14.0)[false-Van]:42 16 (42.0:76.0)[false-Van]:62 19 (62.0:46.0)[false-Van]:47 4 (47.0:74.0)[false-Van]:14 15 (14.0:58.0)[false-Van]:3 15 (3.0:73.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-Van-30]:26 13 (26.0:78.0)[false-Van]:32 22 (32.0:72.0)[false-Van]:38 23 (38.0:42.0)[false-Van]:35 22 (35.0:82.0)[false-Van]:39 24 (39.0:78.0)[false-Van]:41 20 (41.0:84.0)[false-Van]:15 20 (15.0:14.0)[false-Van]:34 9 (34.0:50.0)[true-Van-30]:37 18 (37.0:18.0)[false-Van]:36 6 (36.0:16.0)[false-Van]:55 12 (55.0:76.0)[false-Van]:45 16 (45.0:18.0)[false-Van]:46 9 (46.0:18.0)[false-Van]:58 16 (58.0:76.0)[false-Van]:52 19 (52.0:14.0)[false-Van]:56 9 (56.0:18.0)[false-Van]:63 6 (63.0:82.0)[true-Van]:,SOL:R:City Cargo Bike:8::R:City Cargo Bike:11::R:City Cargo Bike:49:5:25:4::R:Van:27:7:61:44:24::R:City Cargo Bike:19:9::R:City Cargo Bike:2::R:City Cargo Bike:31:21::R:City Cargo Bike:16:10::R:Van:57:50:28:6::R:Van:12:29:17:18:20:23:64:40:13::R:Van:30:60:33:53:51:48::R:Van:43:59:54:42:62:47::R:Van:14:3:22:26:32::R:Van:38:35:39:41::R:Van:15::R:Van-30:34:37:36:55::R:Van:45:46:58:52:56::R:Van:63:,70828.21245,18,273149.51,869598.9813,1630,867968.9813,8694.165247,1285.535348,13803.15843,4335.706509,61,0,0,39,79,0,0,21,79,0,0,21,90,0,0,10,RndSwap:simple
2:2:0:1:2,-1,2,2,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:1:3,-1,2,2,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:1:4,-1,2,2,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:2:0,66676.46003,2,2,0,2,0,3 15 (3.0:73.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-Van]:5 3 (5.0:11.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[false-Van]:2 24 (2.0:79.0)[false-Van-30]:51 36 (51.0:45.0)[true-Van]:36 6 (36.0:16.0)[false-Van]:6 24 (6.0:13.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[true-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-Van-30]:12 20 (12.0:51.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-Van]:50 54 (50.0:86.0)[false-Van]:47 4 (47.0:74.0)[false-Van]:18 2 (18.0:72.0)[false-Van]:19 6 (19.0:45.0)[false-Van]:20 18 (20.0:20.0)[false-Van]:23 2 (23.0:18.0)[false-Van]:24 18 (24.0:78.0)[false-Van]:22 16 (22.0:78.0)[false-Van]:27 17 (27.0:80.0)[false-Van]:13 17 (13.0:42.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-Van]:25 1 (25.0:16.0)[false-Van]:26 13 (26.0:78.0)[true-Van]:31 3 (31.0:72.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-Van]:33 6 (33.0:42.0)[false-Van]:34 9 (34.0:50.0)[false-Van]:29 14 (29.0:52.0)[false-Van]:55 12 (55.0:76.0)[false-Van]:58 16 (58.0:76.0)[false-Van]:35 22 (35.0:82.0)[false-Van]:28 5 (28.0:78.0)[false-Van]:30 19 (30.0:49.0)[false-Van]:39 24 (39.0:78.0)[false-Van]:53 11 (53.0:82.0)[false-Van]:37 18 (37.0:18.0)[false-Van]:38 23 (38.0:42.0)[false-Van]:57 17 (57.0:58.0)[false-Van]:62 19 (62.0:46.0)[false-Van]:41 20 (41.0:84.0)[false-Van]:44 24 (44.0:88.0)[false-Van]:42 16 (42.0:76.0)[false-Van]:43 15 (43.0:78.0)[false-Van]:45 16 (45.0:18.0)[false-Van]:46 9 (46.0:18.0)[false-Van]:48 11 (48.0:47.0)[false-Van]:49 3 (49.0:18.0)[false-Van]:63 6 (63.0:82.0)[false-Van]:64 17 (64.0:76.0)[false-Van-30]:52 19 (52.0:14.0)[false-Van]:54 21 (54.0:14.0)[false-Van]:56 9 (56.0:18.0)[false-Van]:60 14 (60.0:14.0)[false-Van-30]:61 21 (61.0:18.0)[false-Van]:59 14 (59.0:18.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:14::R:Van:11:5:7:2::R:Van:51:36:6:15:16::R:City Cargo Bike:8::R:City Cargo Bike:21:9::R:City Cargo Bike:10:4::R:City Cargo Bike:12::R:Van:17:50:47:18:19:20:23::R:Van:24:22:27:13:40:25::R:Van:26:31:32:33:34:29:55:58::R:Van:35:28:30:39:53:37::R:Van:38:57:62:41::R:Van:44:42:43:45:46:48:49:63::R:Van-30:64:52::R:Van:54:56:60:61:59:,66676.46003,17,274931.6722,867996.3556,1510,866486.3556,6657.25432,NaN,13777.71993,4363.994797,59,0,0,41,87,0,0,13,85,0,0,15,92,0,0,8,NNSwap:simple
2:2:0:2:1,69731.51916,2,2,0,2,1,3 15 (3.0:73.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[false-Van]:25 1 (25.0:16.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-Van-30]:27 17 (27.0:80.0)[false-Van]:7 17 (7.0:11.0)[false-Van-30]:44 24 (44.0:88.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-Van-30]:19 6 (19.0:45.0)[true-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-Van]:50 54 (50.0:86.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-Van]:29 14 (29.0:52.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-Van]:17 6 (17.0:60.0)[false-Van]:18 2 (18.0:72.0)[false-Van]:20 18 (20.0:20.0)[false-Van]:23 2 (23.0:18.0)[false-Van]:40 4 (40.0:80.0)[false-Van]:13 17 (13.0:42.0)[false-Van]:30 19 (30.0:49.0)[false-Van]:16 8 (16.0:18.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-Van]:33 6 (33.0:42.0)[false-Van]:53 11 (53.0:82.0)[false-Van]:51 36 (51.0:45.0)[false-Van]:48 11 (48.0:47.0)[false-Van]:43 15 (43.0:78.0)[false-Van]:54 21 (54.0:14.0)[false-Van]:42 16 (42.0:76.0)[false-Van]:62 19 (62.0:46.0)[false-Van]:47 4 (47.0:74.0)[false-Van]:14 15 (14.0:58.0)[false-Van]:34 9 (34.0:50.0)[false-Van]:64 17 (64.0:76.0)[false-Van-30]:39 24 (39.0:78.0)[false-Van]:35 22 (35.0:82.0)[false-Van]:37 18 (37.0:18.0)[false-Van]:38 23 (38.0:42.0)[false-Van]:41 20 (41.0:84.0)[false-Van]:45 16 (45.0:18.0)[false-Van]:46 9 (46.0:18.0)[false-Van]:26 13 (26.0:78.0)[false-Van]:36 6 (36.0:16.0)[false-Van-30]:59 14 (59.0:18.0)[false-Van]:52 19 (52.0:14.0)[false-Van]:56 9 (56.0:18.0)[false-Van]:58 16 (58.0:76.0)[false-Van]:55 12 (55.0:76.0)[false-Van]:60 14 (60.0:14.0)[false-Van]:61 21 (61.0:18.0)[false-Van]:63 6 (63.0:82.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:8::R:City Cargo Bike:11::R:City Cargo Bike:49:5:25:4::R:Van:27:7:44:24:22::R:City Cargo Bike:19:9::R:City Cargo Bike:2::R:City Cargo Bike:31:21:10::R:Van:57:50:28:6::R:Van:12:29:15:17:18:20:23:40::R:Van:13:30:16:32:33:53::R:Van:51:48:43:54:42::R:Van:62:47:14:34:64:39::R:Van:35:37:38:41:45::R:Van:46:26:36:59:52:56:58:55::R:Van:60:61::R:Van:63:,69731.51916,18,279791.5217,868520.9949,1600,866920.9949,8694.165247,NaN,13786.04754,4441.135266,56,0,0,44,79,0,0,21,80,0,0,20,90,0,0,10,RndSwap:simple
2:2:0:2:2,-1,2,2,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:2:3,-1,2,2,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:2:4,-1,2,2,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:3:0,-1,2,2,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:3:1,-1,2,2,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:3:2,-1,2,2,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:3:3,-1,2,2,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:3:4,-1,2,2,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:4:0,-1,2,2,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:4:1,-1,2,2,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:4:2,-1,2,2,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:4:3,-1,2,2,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:4:4,-1,2,2,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
