Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:1:2:4:2,139423.0678,2,1,2,4,2,2 14 (2.0:63.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:48 25 (48.0:91.0)[false-Van-30]:26 23 (26.0:54.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[false-Van]:6 69 (6.0:96.0)[false-Van]:7 13 (7.0:34.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-Van]:10 12 (10.0:49.0)[false-Van]:12 10 (12.0:52.0)[false-Van]:13 2 (13.0:47.0)[false-Van]:17 26 (17.0:56.0)[false-Van]:18 12 (18.0:60.0)[false-Van]:16 16 (16.0:0.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[false-Van]:20 26 (20.0:105.0)[false-Van]:22 22 (22.0:64.0)[false-Van]:23 4 (23.0:44.0)[false-Van]:25 8 (25.0:59.0)[false-Van]:27 2 (27.0:92.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:29 12 (29.0:98.0)[false-Van]:30 24 (30.0:103.0)[false-Van]:44 3 (44.0:52.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-Van]:39 20 (39.0:44.0)[false-Van]:50 10 (50.0:53.0)[false-City Cargo Bike]:36 14 (36.0:44.0)[false-Van]:43 21 (43.0:61.0)[false-Van]:42 21 (42.0:50.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-Van]:49 3 (49.0:25.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[false-Van]:32 19 (32.0:39.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[true-City Cargo Bike]:40 18 (40.0:51.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[true-City Cargo Bike]:37 18 (37.0:50.0)[false-Van-30]:41 2 (41.0:28.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[true-City Cargo Bike]:45 5 (45.0:21.0)[false-Van-30]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:4:3::R:City Cargo Bike:24::R:Van-30:48:37:45::R:City Cargo Bike:26::R:Van:5:6:9:13:27::R:City Cargo Bike:7::R:City Cargo Bike:14::R:City Cargo Bike:11::R:City Cargo Bike:8::R:City Cargo Bike:15::R:City Cargo Bike:21::R:Van:10:12:17:18:19:20::R:City Cargo Bike:16::R:Van:22:23:25:28:29:30::R:City Cargo Bike:44:49:41::R:Van:38:39:36:43:34:33::R:City Cargo Bike:50::R:City Cargo Bike:42::R:City Cargo Bike:32::R:City Cargo Bike:47::R:City Cargo Bike:40::R:City Cargo Bike:35::R:City Cargo Bike:46::R:City Cargo Bike:31:,139423.0678,25,222038.424,870856.9068,1560,869296.9068,6730.156435,2092.97604,17772.58993,4531.396409,20,0,0,80,53,0,0,47,33,0,0,67,58,0,0,42,CrossOver:advanced
2:1:2:4:3,156738.2199,2,1,2,4,3,6 69 (6.0:96.0)[false-Van]:8 25 (8.0:44.0)[true-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[false-Van]:5 9 (5.0:86.0)[false-Van]:18 12 (18.0:60.0)[true-Van-30]:11 12 (11.0:43.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-City Cargo Bike]:43 21 (43.0:61.0)[false-Van]:38 7 (38.0:46.0)[false-Van]:15 15 (15.0:44.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-Van]:13 2 (13.0:47.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-Van]:47 16 (47.0:46.0)[true-Van]:19 12 (19.0:103.0)[false-Van]:21 10 (21.0:45.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:49 3 (49.0:25.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:29 12 (29.0:98.0)[false-Van]:36 14 (36.0:44.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-Van-30]:2 14 (2.0:63.0)[true-Van]:46 20 (46.0:51.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-Van]:33 21 (33.0:97.0)[true-Van-30]:41 2 (41.0:28.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-Van-30]:31 4 (31.0:44.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[false-Van]:35 15 (35.0:22.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-City Cargo Bike]:39 20 (39.0:44.0)[false-City Cargo Bike]:40 18 (40.0:51.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:,SOL:R:Van:6:30::R:City Cargo Bike:8::R:City Cargo Bike:45:27:13::R:City Cargo Bike:10::R:Van:5:43:38:20:50:19:29::R:Van-30:18:26::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:9::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:25::R:City Cargo Bike:14::R:City Cargo Bike:34:41::R:Van:47:42:32:40:48::R:City Cargo Bike:21::R:City Cargo Bike:44:49:3::R:City Cargo Bike:7::R:City Cargo Bike:24::R:City Cargo Bike:36::R:Van:2::R:City Cargo Bike:46::R:Van-30:33:17::R:City Cargo Bike:22::R:City Cargo Bike:23:31::R:City Cargo Bike:28::R:City Cargo Bike:4::R:City Cargo Bike:35::R:City Cargo Bike:37::R:City Cargo Bike:39:,156738.2199,30,224359.0247,927756.9491,1840,925916.9491,11119.56045,2181.411635,18933.81529,4578.755607,20,0,0,80,39,0,0,61,30,0,0,70,52,0,0,48,CrossOver:advanced
2:1:2:4:4,-1,2,1,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:0:0,-1,2,1,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:0:1,-1,2,1,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:0:2,-1,2,1,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:0:3,-1,2,1,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:0:4,-1,2,1,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:1:0,-1,2,1,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:1:1,-1,2,1,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:1:2,-1,2,1,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:1:3,-1,2,1,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:1:4,-1,2,1,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:2:0,-1,2,1,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:2:1,-1,2,1,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:2:2,-1,2,1,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:2:3,-1,2,1,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:2:4,-1,2,1,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:3:0,-1,2,1,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:3:1,-1,2,1,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:3:2,151579.963,2,1,3,3,2,2 14 (2.0:63.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-Van-30]:23 4 (23.0:44.0)[true-City Cargo Bike]:5 9 (5.0:86.0)[true-Van]:6 69 (6.0:96.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-Van-30]:8 25 (8.0:44.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[false-Van-30]:18 12 (18.0:60.0)[true-Van-30]:14 23 (14.0:40.0)[false-Van-30]:30 24 (30.0:103.0)[false-Van-30]:15 15 (15.0:44.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:49 3 (49.0:25.0)[true-City Cargo Bike]:20 26 (20.0:105.0)[true-Van-30]:19 12 (19.0:103.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-Van-30]:34 7 (34.0:49.0)[false-Van-30]:28 24 (28.0:46.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[true-City Cargo Bike]:25 8 (25.0:59.0)[true-Van]:48 25 (48.0:91.0)[false-Van-30]:27 2 (27.0:92.0)[false-City Cargo Bike]:29 12 (29.0:98.0)[false-Van-30]:33 21 (33.0:97.0)[false-Van-30]:17 26 (17.0:56.0)[false-Van-30]:39 20 (39.0:44.0)[false-Van-30]:46 20 (46.0:51.0)[true-Van-30]:50 10 (50.0:53.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-Van]:38 7 (38.0:46.0)[false-Van-30]:10 12 (10.0:49.0)[false-City Cargo Bike]:40 18 (40.0:51.0)[false-Van-30]:43 21 (43.0:61.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-Van-30]:36 14 (36.0:44.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-City Cargo Bike]:41 2 (41.0:28.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:42::R:City Cargo Bike:4::R:City Cargo Bike:24::R:City Cargo Bike:26::R:Van-30:3::R:City Cargo Bike:23::R:Van:5:6:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:13::R:Van-30:32::R:Van-30:18:14::R:Van-30:30:15::R:City Cargo Bike:16::R:City Cargo Bike:49::R:Van-30:20:19:21::R:Van-30:22:34::R:City Cargo Bike:28::R:City Cargo Bike:47::R:Van:25:48:27:29:33:17::R:Van-30:39::R:Van-30:46:50:44:38::R:City Cargo Bike:10::R:Van-30:40:43:31::R:City Cargo Bike:36::R:City Cargo Bike:37::R:City Cargo Bike:41::R:City Cargo Bike:35::R:Van:45:,151579.963,33,229955.478,1008570.794,2130,1006440.794,5920.434108,NaN,20583.07744,4692.968939,36,0,0,64,59,0,0,41,36,0,0,64,63,0,0,37,CrossOver:simple
2:1:3:3:3,165070.8801,2,1,3,3,3,39 20 (39.0:44.0)[false-City Cargo Bike]:6 69 (6.0:96.0)[true-Van]:49 3 (49.0:25.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-Van-30]:21 10 (21.0:45.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[false-Van-30]:7 13 (7.0:34.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:48 25 (48.0:91.0)[false-Van-30]:11 12 (11.0:43.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-Van-30]:15 15 (15.0:44.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[false-Van-30]:32 19 (32.0:39.0)[false-Van-30]:34 7 (34.0:49.0)[true-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[false-Van-30]:22 22 (22.0:64.0)[false-Van-30]:47 16 (47.0:46.0)[false-Van-30]:23 4 (23.0:44.0)[false-Van-30]:27 2 (27.0:92.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-Van]:36 14 (36.0:44.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-Van-30]:37 18 (37.0:50.0)[false-City Cargo Bike]:40 18 (40.0:51.0)[false-Van]:33 21 (33.0:97.0)[false-Van]:29 12 (29.0:98.0)[true-Van]:30 24 (30.0:103.0)[false-Van-30]:41 2 (41.0:28.0)[true-City Cargo Bike]:42 21 (42.0:50.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[false-Van]:43 21 (43.0:61.0)[false-Van-30]:31 4 (31.0:44.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:39::R:Van:6:50:40::R:City Cargo Bike:49:4::R:City Cargo Bike:2::R:City Cargo Bike:24::R:City Cargo Bike:45:3::R:Van-30:26:5:19:23::R:City Cargo Bike:21::R:City Cargo Bike:25::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van-30:48:28::R:City Cargo Bike:11::R:City Cargo Bike:12::R:Van-30:20:32::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:34:13::R:Van-30:22:47:38::R:City Cargo Bike:27:44:31::R:City Cargo Bike:35::R:City Cargo Bike:36::R:City Cargo Bike:10::R:City Cargo Bike:37::R:Van:33:46::R:Van:29::R:Van-30:30:43::R:City Cargo Bike:41::R:City Cargo Bike:42::R:City Cargo Bike:14::R:City Cargo Bike:18::R:City Cargo Bike:17::R:City Cargo Bike:9:,165070.8801,33,221225.0296,977642.5234,2010,975632.5234,7502.695438,2366.004525,19951.88823,4514.796523,24,0,0,76,39,0,0,61,30,0,0,70,52,0,0,48,CrossOver:advanced
2:1:3:3:4,-1,2,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:4:0,-1,2,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:4:1,-1,2,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:4:2,180754.1312,2,1,3,4,2,2 14 (2.0:63.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[false-Van-30]:6 69 (6.0:96.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:36 14 (36.0:44.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[false-Van]:20 26 (20.0:105.0)[true-Van]:44 3 (44.0:52.0)[false-Van]:31 4 (31.0:44.0)[false-Van]:30 24 (30.0:103.0)[false-Van]:21 10 (21.0:45.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-Van]:32 19 (32.0:39.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[true-City Cargo Bike]:47 16 (47.0:46.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[false-Van]:49 3 (49.0:25.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[false-Van]:17 26 (17.0:56.0)[false-City Cargo Bike]:41 2 (41.0:28.0)[false-City Cargo Bike]:29 12 (29.0:98.0)[false-Van-30]:35 15 (35.0:22.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-Van]:13 2 (13.0:47.0)[false-Van]:34 7 (34.0:49.0)[false-Van]:39 20 (39.0:44.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-City Cargo Bike]:43 21 (43.0:61.0)[false-Van-30]:42 21 (42.0:50.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[true-City Cargo Bike]:48 25 (48.0:91.0)[false-Van-30]:40 18 (40.0:51.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:24::R:City Cargo Bike:3::R:Van-30:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:11::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:36::R:City Cargo Bike:16::R:City Cargo Bike:18::R:Van:19::R:Van:20:44:31:30:21:22::R:City Cargo Bike:32::R:City Cargo Bike:27::R:City Cargo Bike:47::R:City Cargo Bike:50::R:Van:46:49:45:33:17:41:29::R:City Cargo Bike:35::R:City Cargo Bike:37::R:Van:38:13:34:39:26:43::R:City Cargo Bike:42::R:City Cargo Bike:23::R:City Cargo Bike:25::R:City Cargo Bike:28::R:Van-30:48:40:,180754.1312,33,229054.2734,997533.9517,1990,995543.9517,10420.29653,NaN,20357.83575,4674.577007,18,0,0,82,47,0,0,53,27,0,0,73,44,0,0,56,RndSwap:simple
2:1:3:4:3,180511.7138,2,1,3,4,3,4 5 (4.0:39.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-Van-30]:5 9 (5.0:86.0)[false-Van]:6 69 (6.0:96.0)[false-Van]:16 16 (16.0:0.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-Van]:15 15 (15.0:44.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[false-Van-30]:12 10 (12.0:52.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[true-Van]:23 4 (23.0:44.0)[true-Van]:48 25 (48.0:91.0)[false-Van-30]:34 7 (34.0:49.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-Van]:39 20 (39.0:44.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:43 21 (43.0:61.0)[false-Van]:27 2 (27.0:92.0)[false-Van]:42 21 (42.0:50.0)[false-City Cargo Bike]:49 3 (49.0:25.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[false-Van]:29 12 (29.0:98.0)[false-Van]:28 24 (28.0:46.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[false-City Cargo Bike]:40 18 (40.0:51.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[false-Van-30]:35 15 (35.0:22.0)[true-City Cargo Bike]:37 18 (37.0:50.0)[false-Van-30]:41 2 (41.0:28.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[true-City Cargo Bike]:45 5 (45.0:21.0)[false-Van-30]:,SOL:R:City Cargo Bike:4:3::R:City Cargo Bike:24::R:City Cargo Bike:26::R:Van-30:20:19:45::R:Van:5:6:50:38:27::R:City Cargo Bike:16::R:City Cargo Bike:7::R:City Cargo Bike:14::R:City Cargo Bike:11::R:City Cargo Bike:8::R:City Cargo Bike:15::R:City Cargo Bike:9::R:City Cargo Bike:10::R:Van-30:30:48::R:City Cargo Bike:12::R:City Cargo Bike:47::R:City Cargo Bike:13:34::R:Van:2:39:36:43:33::R:Van:23:29::R:City Cargo Bike:21::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:25::R:City Cargo Bike:46::R:City Cargo Bike:44:49:41::R:City Cargo Bike:42::R:City Cargo Bike:28::R:City Cargo Bike:32::R:City Cargo Bike:40::R:City Cargo Bike:35::R:Van-30:37::R:City Cargo Bike:22::R:City Cargo Bike:31:,180511.7138,33,227265.3775,1006756.43,1950,1004806.43,7328.07299,2263.586902,20546.04959,4638.068929,18,0,0,82,37,0,0,63,27,0,0,73,43,0,0,57,CrossOver:advanced
2:1:3:4:4,-1,2,1,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:0:0,-1,2,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:0:1,-1,2,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:0:2,-1,2,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:0:3,-1,2,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:0:4,-1,2,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:1:0,-1,2,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:1:1,-1,2,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:1:2,-1,2,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:1:3,-1,2,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:1:4,-1,2,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:2:0,-1,2,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
