Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:2:4:4:3,265717.7659,2,2,4,4,3,9 15 (9.0:11.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:58 17 (58.0:85.0)[false-Van-30]:22 19 (22.0:54.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-Van]:23 16 (23.0:92.0)[true-Van-30]:10 22 (10.0:62.0)[true-Van]:38 15 (38.0:91.0)[true-Van-30]:21 23 (21.0:57.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[true-City Cargo Bike]:3 20 (3.0:87.0)[false-City Cargo Bike]:17 10 (17.0:89.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[true-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[false-City Cargo Bike]:48 22 (48.0:88.0)[false-Van-30]:50 18 (50.0:66.0)[false-Van-30]:6 19 (6.0:34.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[true-Van]:19 14 (19.0:62.0)[true-City Cargo Bike]:26 4 (26.0:91.0)[false-Van-30]:61 3 (61.0:28.0)[true-Van]:29 22 (29.0:86.0)[false-Van-30]:31 2 (31.0:89.0)[true-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:66 15 (66.0:16.0)[true-Van]:44 13 (44.0:91.0)[false-Van]:49 11 (49.0:91.0)[false-Van]:8 9 (8.0:81.0)[false-Van]:39 11 (39.0:87.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-Van-30]:59 16 (59.0:0.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:37 17 (37.0:88.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-City Cargo Bike]:64 6 (64.0:94.0)[false-City Cargo Bike]:47 15 (47.0:94.0)[false-City Cargo Bike]:45 20 (45.0:95.0)[false-City Cargo Bike]:46 6 (46.0:85.0)[false-City Cargo Bike]:51 8 (51.0:86.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-City Cargo Bike]:54 7 (54.0:58.0)[false-City Cargo Bike]:32 11 (32.0:85.0)[false-City Cargo Bike]:55 16 (55.0:60.0)[false-City Cargo Bike]:56 21 (56.0:61.0)[false-City Cargo Bike]:57 16 (57.0:90.0)[false-City Cargo Bike]:60 23 (60.0:94.0)[false-City Cargo Bike]:35 12 (35.0:93.0)[false-City Cargo Bike]:62 20 (62.0:89.0)[false-City Cargo Bike]:63 13 (63.0:90.0)[true-Van]:65 12 (65.0:95.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:City Cargo Bike:2::R:Van-30:58:22::R:City Cargo Bike:41::R:City Cargo Bike:7::R:Van:30::R:Van-30:23::R:Van:10::R:Van-30:38:21::R:City Cargo Bike:25::R:City Cargo Bike:5::R:City Cargo Bike:4::R:City Cargo Bike:3::R:City Cargo Bike:17::R:City Cargo Bike:40::R:City Cargo Bike:20::R:City Cargo Bike:18::R:City Cargo Bike:43::R:City Cargo Bike:33::R:City Cargo Bike:15::R:City Cargo Bike:11::R:City Cargo Bike:16::R:City Cargo Bike:53::R:Van-30:48:50::R:City Cargo Bike:6::R:Van:14::R:City Cargo Bike:19::R:Van-30:26::R:Van:61:29::R:City Cargo Bike:31::R:City Cargo Bike:13::R:City Cargo Bike:28::R:Van:66:44:49:8:39:12:59:36::R:City Cargo Bike:27::R:City Cargo Bike:34::R:City Cargo Bike:37::R:City Cargo Bike:42::R:City Cargo Bike:64::R:City Cargo Bike:47::R:City Cargo Bike:45::R:City Cargo Bike:46::R:City Cargo Bike:51::R:City Cargo Bike:52::R:City Cargo Bike:24::R:City Cargo Bike:54::R:City Cargo Bike:32::R:City Cargo Bike:55::R:City Cargo Bike:56::R:City Cargo Bike:57::R:City Cargo Bike:60::R:City Cargo Bike:35::R:City Cargo Bike:62::R:Van:63:65:,265717.7659,54,252159.8023,1251519.372,3270,1248249.372,13123.74854,NaN,19254.14419,3879.381574,20,0,0,80,35,0,0,65,21,0,0,79,36,0,0,64,CrossOver:simple
2:2:4:4:4,284273.5183,2,2,4,4,4,13 18 (13.0:69.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[true-City Cargo Bike]:39 11 (39.0:87.0)[true-City Cargo Bike]:7 19 (7.0:84.0)[false-City Cargo Bike]:8 9 (8.0:81.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:17 10 (17.0:89.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-City Cargo Bike]:55 16 (55.0:60.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:32 11 (32.0:85.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[false-Van]:9 15 (9.0:11.0)[false-City Cargo Bike]:35 12 (35.0:93.0)[true-City Cargo Bike]:37 17 (37.0:88.0)[false-City Cargo Bike]:59 16 (59.0:0.0)[false-Van]:45 20 (45.0:95.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:44 13 (44.0:91.0)[true-Van]:30 6 (30.0:43.0)[false-City Cargo Bike]:47 15 (47.0:94.0)[true-Van]:48 22 (48.0:88.0)[false-City Cargo Bike]:46 6 (46.0:85.0)[false-City Cargo Bike]:51 8 (51.0:86.0)[false-City Cargo Bike]:66 15 (66.0:16.0)[false-City Cargo Bike]:58 17 (58.0:85.0)[false-City Cargo Bike]:61 3 (61.0:28.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-City Cargo Bike]:54 7 (54.0:58.0)[false-Van]:52 22 (52.0:92.0)[false-Van]:6 19 (6.0:34.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[true-City Cargo Bike]:65 12 (65.0:95.0)[false-Van]:64 6 (64.0:94.0)[true-Van]:57 16 (57.0:90.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[false-City Cargo Bike]:49 11 (49.0:91.0)[false-City Cargo Bike]:63 13 (63.0:90.0)[true-Van]:22 19 (22.0:54.0)[false-Van-30]:56 21 (56.0:61.0)[true-Van]:62 20 (62.0:89.0)[false-Van]:60 23 (60.0:94.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:13::R:City Cargo Bike:2:34:20::R:City Cargo Bike:10::R:City Cargo Bike:39::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:41::R:City Cargo Bike:12::R:City Cargo Bike:14:16::R:City Cargo Bike:15:31::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:24::R:City Cargo Bike:50::R:City Cargo Bike:21::R:City Cargo Bike:23::R:City Cargo Bike:43::R:City Cargo Bike:25::R:City Cargo Bike:27::R:City Cargo Bike:11::R:City Cargo Bike:55::R:City Cargo Bike:42::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:3::R:City Cargo Bike:40:33::R:City Cargo Bike:32::R:Van:38:59:54:52:65:62::R:City Cargo Bike:9::R:City Cargo Bike:35::R:City Cargo Bike:37::R:City Cargo Bike:45::R:City Cargo Bike:5:30::R:Van:44::R:Van:47::R:City Cargo Bike:48::R:City Cargo Bike:46:61::R:City Cargo Bike:51::R:City Cargo Bike:66::R:City Cargo Bike:58::R:City Cargo Bike:36::R:City Cargo Bike:26::R:City Cargo Bike:6::R:City Cargo Bike:4::R:Van:64::R:City Cargo Bike:57::R:City Cargo Bike:53::R:City Cargo Bike:49::R:Van:63::R:Van-30:22::R:Van:56::R:City Cargo Bike:60:,284273.5183,53,233496.4931,1185828.664,3100,1182728.664,6907.603463,2474.180254,18243.5179,3592.25374,13,0,0,87,18,0,0,82,17,0,0,83,21,0,0,79,CrossOver:advanced
2:3:0:0:0,-1,2,3,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:0:1,-1,2,3,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:0:2,-1,2,3,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:0:3,-1,2,3,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:0:4,-1,2,3,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:1:0,-1,2,3,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:1:1,-1,2,3,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:1:2,-1,2,3,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:1:3,-1,2,3,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:1:4,-1,2,3,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:2:0,-1,2,3,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:2:1,-1,2,3,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:2:2,-1,2,3,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:2:3,-1,2,3,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:2:4,-1,2,3,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:0,-1,2,3,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:1,-1,2,3,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:2,-1,2,3,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:3,-1,2,3,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:4,-1,2,3,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:0,-1,2,3,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:1,-1,2,3,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:2,-1,2,3,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:3,-1,2,3,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:4,-1,2,3,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:0,-1,2,3,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:1,-1,2,3,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:2,-1,2,3,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:3,-1,2,3,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:4,-1,2,3,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:1:0,109655.5843,2,3,1,1,0,13 18 (13.0:69.0)[false-Van-30]:2 5 (2.0:53.0)[false-Van-30]:3 20 (3.0:87.0)[false-Van-30]:4 7 (4.0:42.0)[false-Van-30]:7 19 (7.0:84.0)[false-Van-30]:8 9 (8.0:81.0)[false-Van-30]:14 4 (14.0:89.0)[false-Van]:31 2 (31.0:89.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-Van-30]:10 22 (10.0:62.0)[false-Van-30]:11 14 (11.0:90.0)[false-Van-30]:12 15 (12.0:84.0)[false-Van]:26 4 (26.0:91.0)[true-Van-30]:44 13 (44.0:91.0)[false-Van-30]:53 16 (53.0:56.0)[false-Van-30]:15 6 (15.0:45.0)[false-Van-30]:6 19 (6.0:34.0)[false-Van-30]:16 4 (16.0:28.0)[false-Van-30]:28 16 (28.0:39.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-Van-30]:20 1 (20.0:88.0)[false-Van-30]:35 12 (35.0:93.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-Van]:17 10 (17.0:89.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[true-Van-30]:30 6 (30.0:43.0)[false-Van]:43 21 (43.0:35.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:48 22 (48.0:88.0)[false-Van-30]:49 11 (49.0:91.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-Van-30]:32 11 (32.0:85.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[true-Van-30]:45 20 (45.0:95.0)[false-City Cargo Bike]:60 23 (60.0:94.0)[false-Van-30]:39 11 (39.0:87.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[false-Van-30]:42 13 (42.0:54.0)[false-Van]:37 17 (37.0:88.0)[false-City Cargo Bike]:46 6 (46.0:85.0)[false-Van-30]:56 21 (56.0:61.0)[false-Van-30]:55 16 (55.0:60.0)[false-Van-30]:66 15 (66.0:16.0)[false-Van-30]:61 3 (61.0:28.0)[false-City Cargo Bike]:51 8 (51.0:86.0)[false-Van-30]:54 7 (54.0:58.0)[false-Van-30]:59 16 (59.0:0.0)[false-Van-30]:52 22 (52.0:92.0)[false-Van-30]:47 15 (47.0:94.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:64 6 (64.0:94.0)[true-Van-30]:58 17 (58.0:85.0)[false-Van-30]:57 16 (57.0:90.0)[false-Van-30]:63 13 (63.0:90.0)[false-Van-30]:65 12 (65.0:95.0)[false-Van-30]:62 20 (62.0:89.0)[false-Van-30]:,SOL:R:Van-30:13:2:3:4::R:Van-30:7:8:14:31:25::R:Van-30:9:10::R:Van-30:11:12::R:Van-30:26:44:53:15::R:Van-30:6:16:28::R:City Cargo Bike:27::R:Van-30:19:20:35:23:5::R:City Cargo Bike:17::R:Van-30:40:30:43:18::R:Van-30:48:49:38::R:City Cargo Bike:21::R:Van-30:24:32:36:34::R:Van-30:41:45::R:Van-30:60:39::R:City Cargo Bike:29::R:Van-30:50:42:37::R:Van-30:46:56:55::R:Van-30:66:61:51:54:59::R:Van-30:52:47:33::R:City Cargo Bike:22::R:Van-30:64:58:57::R:Van-30:63:65:62:,109655.5843,23,346476.9434,1347051.235,1690,1345361.235,5782.151852,1415.794056,20723.86515,5330.414514,78,0,0,22,92,0,0,8,79,0,0,21,89,0,0,11,RndSwap:simple
2:3:1:1:1,111590.5627,2,3,1,1,1,21 23 (21.0:57.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-Van-30]:12 15 (12.0:84.0)[false-Van]:8 9 (8.0:81.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[false-Van-30]:47 15 (47.0:94.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-Van-30]:25 15 (25.0:70.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[true-Van-30]:16 4 (16.0:28.0)[true-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-Van-30]:17 10 (17.0:89.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-Van-30]:23 16 (23.0:92.0)[false-City Cargo Bike]:32 11 (32.0:85.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-Van-30]:27 21 (27.0:93.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-City Cargo Bike]:37 17 (37.0:88.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[false-Van-30]:41 22 (41.0:0.0)[true-Van-30]:33 5 (33.0:0.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:60 23 (60.0:94.0)[false-Van-30]:45 20 (45.0:95.0)[false-City Cargo Bike]:55 16 (55.0:60.0)[false-Van-30]:56 21 (56.0:61.0)[false-Van-30]:39 11 (39.0:87.0)[false-City Cargo Bike]:44 13 (44.0:91.0)[true-Van-30]:29 22 (29.0:86.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-Van]:40 4 (40.0:45.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[true-City Cargo Bike]:46 6 (46.0:85.0)[false-Van-30]:35 12 (35.0:93.0)[false-City Cargo Bike]:54 7 (54.0:58.0)[false-Van-30]:53 16 (53.0:56.0)[false-Van-30]:50 18 (50.0:66.0)[false-Van-30]:66 15 (66.0:16.0)[false-Van-30]:61 3 (61.0:28.0)[false-City Cargo Bike]:48 22 (48.0:88.0)[true-Van]:51 8 (51.0:86.0)[false-Van-30]:49 11 (49.0:91.0)[false-Van-30]:52 22 (52.0:92.0)[false-Van-30]:59 16 (59.0:0.0)[false-Van-30]:19 14 (19.0:62.0)[false-City Cargo Bike]:58 17 (58.0:85.0)[false-Van-30]:57 16 (57.0:90.0)[false-Van-30]:63 13 (63.0:90.0)[false-Van-30]:64 6 (64.0:94.0)[false-Van-30]:65 12 (65.0:95.0)[false-Van-30]:62 20 (62.0:89.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:21::R:City Cargo Bike:5:4::R:City Cargo Bike:7::R:Van-30:9:12:8::R:Van-30:10:47:15::R:Van-30:24:25::R:Van-30:38::R:City Cargo Bike:16::R:City Cargo Bike:18::R:City Cargo Bike:20:14:2::R:Van-30:11:17:13:34::R:Van-30:3:23:32::R:City Cargo Bike:43::R:Van-30:26:27:36:37:31::R:Van-30:6::R:Van-30:41:33:22::R:Van-30:60:45::R:Van-30:55:56:39::R:Van-30:44:29:42::R:City Cargo Bike:40:30::R:City Cargo Bike:28::R:Van-30:46:35:54:53::R:Van-30:50:66:61::R:Van:48:51:49:52:59:19::R:Van-30:58:57:63::R:Van-30:64:65:62:,111590.5627,27,348903.0587,1349131.621,1900,1347231.621,6673.158384,NaN,20755.8711,5367.739365,63,0,0,37,80,0,0,20,77,0,0,23,85,0,0,15,RndSwap:simple
2:3:1:1:2,-1,2,3,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:1:3,-1,2,3,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:1:4,-1,2,3,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
