Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:2:3:4:4,140145.4129,2,2,3,4,4,3 19 (3.0:2.0)[true-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:14 11 (14.0:9.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:33 9 (33.0:0.0)[false-City Cargo Bike]:2 1 (2.0:34.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-Van]:28 14 (28.0:3.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[false-City Cargo Bike]:26 14 (26.0:89.0)[true-Van]:16 19 (16.0:3.0)[true-Van]:11 22 (11.0:42.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[true-City Cargo Bike]:35 5 (35.0:1.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[false-Van]:38 25 (38.0:4.0)[true-Van]:45 19 (45.0:5.0)[false-City Cargo Bike]:20 16 (20.0:96.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[true-Van]:34 7 (34.0:97.0)[false-City Cargo Bike]:31 14 (31.0:40.0)[true-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:25 16 (25.0:0.0)[false-Van-30]:40 22 (40.0:42.0)[false-City Cargo Bike]:27 4 (27.0:91.0)[false-Van-30]:29 7 (29.0:44.0)[false-City Cargo Bike]:30 20 (30.0:89.0)[false-City Cargo Bike]:4 19 (4.0:40.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[false-City Cargo Bike]:41 9 (41.0:92.0)[false-City Cargo Bike]:39 1 (39.0:42.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:42 3 (42.0:75.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:44 10 (44.0:77.0)[false-Van-30]:,SOL:R:City Cargo Bike:3::R:City Cargo Bike:32:13::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:14::R:City Cargo Bike:9:2:8:39::R:City Cargo Bike:33::R:City Cargo Bike:10::R:City Cargo Bike:5::R:Van:43:37::R:City Cargo Bike:28::R:City Cargo Bike:22::R:Van:26::R:Van:16::R:City Cargo Bike:11::R:City Cargo Bike:12:35:18::R:City Cargo Bike:17:42:19::R:Van:38::R:City Cargo Bike:45::R:City Cargo Bike:20::R:Van:15::R:City Cargo Bike:34:21::R:City Cargo Bike:31::R:City Cargo Bike:23::R:City Cargo Bike:24::R:Van-30:25:27:44::R:City Cargo Bike:40::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:4::R:City Cargo Bike:36::R:City Cargo Bike:41:,140145.4129,32,155931.6076,701573.1084,1980,699593.1084,9187.445731,2138.009001,15944.84337,3543.900173,19,0,0,81,20,0,0,80,23,0,0,77,27,0,0,73,SwapDelFrom:LargeVan:advanced
2:2:4:0:0,-1,2,2,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:0:1,-1,2,2,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:0:2,-1,2,2,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:0:3,-1,2,2,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:0:4,-1,2,2,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:1:0,-1,2,2,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:1:1,-1,2,2,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:1:2,-1,2,2,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:1:3,-1,2,2,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:1:4,-1,2,2,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:2:0,-1,2,2,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:2:1,-1,2,2,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:2:2,-1,2,2,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:2:3,-1,2,2,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:2:4,-1,2,2,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:3:0,-1,2,2,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:3:1,-1,2,2,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:3:2,-1,2,2,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:3:3,140968.4257,2,2,4,3,3,28 14 (28.0:3.0)[false-City Cargo Bike]:33 9 (33.0:0.0)[true-Van-30]:25 16 (25.0:0.0)[false-City Cargo Bike]:35 5 (35.0:1.0)[true-Van-30]:9 5 (9.0:84.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[true-City Cargo Bike]:10 20 (10.0:11.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-Van]:21 2 (21.0:48.0)[true-City Cargo Bike]:3 19 (3.0:2.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:14 11 (14.0:9.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[false-City Cargo Bike]:2 1 (2.0:34.0)[false-Van-30]:4 19 (4.0:40.0)[false-City Cargo Bike]:39 1 (39.0:42.0)[true-Van]:32 7 (32.0:42.0)[true-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[true-City Cargo Bike]:22 13 (22.0:87.0)[false-City Cargo Bike]:45 19 (45.0:5.0)[false-Van-30]:34 7 (34.0:97.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[false-City Cargo Bike]:16 19 (16.0:3.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[false-City Cargo Bike]:27 4 (27.0:91.0)[false-City Cargo Bike]:26 14 (26.0:89.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[false-City Cargo Bike]:31 14 (31.0:40.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[false-City Cargo Bike]:30 20 (30.0:89.0)[false-Van]:20 16 (20.0:96.0)[true-Van]:40 22 (40.0:42.0)[true-City Cargo Bike]:44 10 (44.0:77.0)[false-Van]:43 8 (43.0:78.0)[false-Van-30]:41 9 (41.0:92.0)[false-Van-30]:42 3 (42.0:75.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:28::R:Van-30:33:25::R:Van-30:35:9::R:City Cargo Bike:5::R:City Cargo Bike:10::R:City Cargo Bike:11::R:Van:24::R:City Cargo Bike:21::R:City Cargo Bike:3::R:City Cargo Bike:18::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:8:2::R:City Cargo Bike:4::R:Van:39::R:City Cargo Bike:32::R:City Cargo Bike:29::R:City Cargo Bike:23::R:City Cargo Bike:17::R:City Cargo Bike:22::R:Van-30:45:34:19:16::R:City Cargo Bike:38::R:City Cargo Bike:27::R:City Cargo Bike:26::R:City Cargo Bike:7::R:City Cargo Bike:6::R:City Cargo Bike:37::R:City Cargo Bike:13:12::R:City Cargo Bike:31::R:City Cargo Bike:36::R:Van:30::R:Van:20::R:City Cargo Bike:40::R:Van:44:43:41:42:,140968.4257,35,174810.8298,779067.3446,2190,776877.3446,7910.673734,NaN,17706.07601,3972.973404,23,0,0,77,36,0,0,64,27,0,0,73,32,0,0,68,CrossOver:simple
2:2:4:3:4,158933.908,2,2,4,3,4,2 1 (2.0:34.0)[true-Van]:3 19 (3.0:2.0)[true-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:14 11 (14.0:9.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[false-City Cargo Bike]:26 14 (26.0:89.0)[true-Van]:17 3 (17.0:90.0)[false-City Cargo Bike]:16 19 (16.0:3.0)[true-Van]:11 22 (11.0:42.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[true-City Cargo Bike]:35 5 (35.0:1.0)[true-Van]:37 13 (37.0:36.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[true-Van]:45 19 (45.0:5.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[false-City Cargo Bike]:34 7 (34.0:97.0)[false-City Cargo Bike]:20 16 (20.0:96.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:25 16 (25.0:0.0)[false-Van-30]:27 4 (27.0:91.0)[false-Van-30]:28 14 (28.0:3.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:30 20 (30.0:89.0)[false-City Cargo Bike]:4 19 (4.0:40.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:31 14 (31.0:40.0)[true-City Cargo Bike]:10 20 (10.0:11.0)[false-City Cargo Bike]:33 9 (33.0:0.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:41 9 (41.0:92.0)[false-City Cargo Bike]:39 1 (39.0:42.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[false-City Cargo Bike]:42 3 (42.0:75.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[true-Van]:44 10 (44.0:77.0)[true-Van]:21 2 (21.0:48.0)[false-City Cargo Bike]:,SOL:R:Van:2::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:14::R:City Cargo Bike:8:9:19::R:City Cargo Bike:5::R:City Cargo Bike:43:18::R:City Cargo Bike:22::R:Van:26::R:City Cargo Bike:17:39:42:21::R:Van:16::R:City Cargo Bike:11::R:City Cargo Bike:12:34::R:Van:35::R:City Cargo Bike:37::R:Van:38::R:City Cargo Bike:45::R:City Cargo Bike:15::R:City Cargo Bike:20::R:City Cargo Bike:23::R:Van-30:25:27::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:4::R:City Cargo Bike:32::R:City Cargo Bike:31::R:City Cargo Bike:10::R:City Cargo Bike:33::R:City Cargo Bike:36::R:City Cargo Bike:24::R:City Cargo Bike:41::R:City Cargo Bike:40::R:Van:13::R:Van:44:,158933.908,36,193612.2749,836526.7127,2320,834206.7127,11576.95011,2108.906363,19011.97074,4400.278974,22,0,0,78,20,0,0,80,25,0,0,75,20,0,0,80,SwapDelTo:CargoBike:advanced
2:2:4:4:0,-1,2,2,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:4:1,-1,2,2,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:4:2,-1,2,2,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:4:4:3,154086.1294,2,2,4,4,3,2 1 (2.0:34.0)[true-Van]:3 19 (3.0:2.0)[true-Van-30]:4 19 (4.0:40.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-City Cargo Bike]:26 14 (26.0:89.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[true-City Cargo Bike]:35 5 (35.0:1.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[true-Van]:14 11 (14.0:9.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-City Cargo Bike]:33 9 (33.0:0.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[false-City Cargo Bike]:16 19 (16.0:3.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[true-City Cargo Bike]:20 16 (20.0:96.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:25 16 (25.0:0.0)[true-Van-30]:27 4 (27.0:91.0)[false-City Cargo Bike]:28 14 (28.0:3.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[true-City Cargo Bike]:30 20 (30.0:89.0)[false-City Cargo Bike]:31 14 (31.0:40.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[false-City Cargo Bike]:34 7 (34.0:97.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[true-City Cargo Bike]:41 9 (41.0:92.0)[false-Van-30]:36 10 (36.0:45.0)[false-City Cargo Bike]:42 3 (42.0:75.0)[false-Van-30]:19 2 (19.0:10.0)[true-Van]:44 10 (44.0:77.0)[false-Van-30]:39 1 (39.0:42.0)[true-Van]:45 19 (45.0:5.0)[true-Van]:,SOL:R:Van:2::R:Van-30:3:41:42:44::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8:9:12::R:City Cargo Bike:10::R:City Cargo Bike:26::R:City Cargo Bike:11::R:City Cargo Bike:43:18::R:City Cargo Bike:23:13::R:City Cargo Bike:35:17::R:Van:38::R:City Cargo Bike:14::R:City Cargo Bike:33::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:21:27::R:City Cargo Bike:22::R:City Cargo Bike:20::R:City Cargo Bike:24::R:Van-30:25::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:32::R:City Cargo Bike:40::R:City Cargo Bike:34::R:City Cargo Bike:37::R:City Cargo Bike:36::R:Van:19::R:Van:39::R:Van:45:,154086.1294,35,170623.046,784155.8223,2160,781995.8223,7938.573461,2074.582757,17821.72323,3877.796499,20,0,0,80,23,0,0,77,24,0,0,76,22,0,0,78,AddRoute:CargoBike:advanced
2:2:4:4:4,154052.7235,2,2,4,4,4,2 1 (2.0:34.0)[true-Van]:3 19 (3.0:2.0)[true-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:14 11 (14.0:9.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-Van]:22 13 (22.0:87.0)[false-City Cargo Bike]:26 14 (26.0:89.0)[true-Van]:16 19 (16.0:3.0)[true-Van]:11 22 (11.0:42.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[true-City Cargo Bike]:35 5 (35.0:1.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[true-Van]:45 19 (45.0:5.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[false-City Cargo Bike]:34 7 (34.0:97.0)[false-City Cargo Bike]:20 16 (20.0:96.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:25 16 (25.0:0.0)[false-Van-30]:27 4 (27.0:91.0)[false-Van-30]:28 14 (28.0:3.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:30 20 (30.0:89.0)[false-City Cargo Bike]:4 19 (4.0:40.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:31 14 (31.0:40.0)[true-City Cargo Bike]:10 20 (10.0:11.0)[false-City Cargo Bike]:33 9 (33.0:0.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[false-City Cargo Bike]:41 9 (41.0:92.0)[false-City Cargo Bike]:39 1 (39.0:42.0)[true-Van-30]:37 13 (37.0:36.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[false-City Cargo Bike]:42 3 (42.0:75.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:44 10 (44.0:77.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:,SOL:R:Van:2:43::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:14::R:City Cargo Bike:8:9:19::R:City Cargo Bike:5::R:City Cargo Bike:22::R:Van:26::R:Van:16::R:City Cargo Bike:11::R:City Cargo Bike:12:35:18::R:City Cargo Bike:17:42:21::R:Van:38::R:City Cargo Bike:45::R:City Cargo Bike:15::R:City Cargo Bike:34:13::R:City Cargo Bike:20::R:City Cargo Bike:23::R:City Cargo Bike:24::R:Van-30:25:27::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:4::R:City Cargo Bike:32::R:City Cargo Bike:31::R:City Cargo Bike:10::R:City Cargo Bike:33::R:City Cargo Bike:36::R:City Cargo Bike:41::R:Van-30:39::R:City Cargo Bike:37::R:City Cargo Bike:40::R:City Cargo Bike:44:,154052.7235,35,148601.014,720872.9367,2090,718782.9367,11576.95011,2180.460448,16383.47583,3377.295773,17,0,0,83,18,0,0,82,21,0,0,79,18,0,0,82,AddRoute:CityVan:advanced
2:3:0:0:0,-1,2,3,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:0:1,-1,2,3,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:0:2,-1,2,3,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:0:3,-1,2,3,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:0:4,-1,2,3,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:1:0,-1,2,3,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:1:1,-1,2,3,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:1:2,-1,2,3,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:1:3,-1,2,3,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:1:4,-1,2,3,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:2:0,-1,2,3,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:2:1,-1,2,3,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:2:2,-1,2,3,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:2:3,-1,2,3,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:2:4,-1,2,3,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:0,-1,2,3,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:1,-1,2,3,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:2,-1,2,3,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:3,-1,2,3,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:4,-1,2,3,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:0,-1,2,3,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:1,-1,2,3,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:2,-1,2,3,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:3,-1,2,3,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:4,-1,2,3,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:0,-1,2,3,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:1,-1,2,3,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:2,-1,2,3,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:3,-1,2,3,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:4,-1,2,3,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
