Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:3:3:0:1,-1,2,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:2,-1,2,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:3,-1,2,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:4,-1,2,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:0,-1,2,3,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:1,55025.98694,2,3,3,1,1,8 22 (8.0:20.0)[true-Van-30]:4 13 (4.0:14.0)[true-Van-30]:2 25 (2.0:24.0)[true-Van-30]:20 5 (20.0:26.0)[true-Van]:5 17 (5.0:14.0)[false-Van]:14 16 (14.0:19.0)[true-City Cargo Bike]:29 10 (29.0:26.0)[false-Van]:7 9 (7.0:16.0)[true-Van-30]:6 16 (6.0:0.0)[true-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[true-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[true-City Cargo Bike]:10 16 (10.0:17.0)[false-Van-30]:11 8 (11.0:98.0)[true-Van-30]:31 19 (31.0:20.0)[false-Van]:27 22 (27.0:27.0)[false-Van-30]:30 13 (30.0:17.0)[false-Van-30]:25 15 (25.0:28.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-Van-30]:19 14 (19.0:0.0)[false-Van-30]:9 10 (9.0:22.0)[false-Van]:22 2 (22.0:5.0)[true-Van-30]:23 18 (23.0:17.0)[false-Van]:26 8 (26.0:1.0)[false-Van-30]:28 15 (28.0:99.0)[false-Van-30]:21 12 (21.0:98.0)[false-Van-30]:,SOL:R:Van-30::R:Van-30:8::R:Van-30:4::R:Van-30:2::R:Van:20:5::R:City Cargo Bike:14::R:Van:29::R:Van-30:7::R:City Cargo Bike:6::R:City Cargo Bike:13::R:City Cargo Bike:18::R:City Cargo Bike:24::R:City Cargo Bike:3::R:City Cargo Bike:17::R:City Cargo Bike:12::R:Van-30:10::R:Van-30:11:31:27::R:Van-30:30:25:15::R:Van-30:16:19:9::R:Van-30:22:23:26:28::R:Van-30:21:,55025.98694,21,133278.7388,532334.6816,1520,530814.6816,6022.154363,NaN,17744.48939,4442.624628,62,0,0,38,73,0,0,27,59,0,0,41,75,0,0,25,RndSwap:simple
2:3:3:1:2,-1,2,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:3,-1,2,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:4,-1,2,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:2:0,-1,2,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:2:1,48893.27431,2,3,3,2,1,13 16 (13.0:23.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[true-Van-30]:5 17 (5.0:14.0)[false-Van-30]:6 16 (6.0:0.0)[true-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-Van-30]:16 24 (16.0:31.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-Van-30]:24 20 (24.0:21.0)[true-Van-30]:23 18 (23.0:17.0)[true-City Cargo Bike]:21 12 (21.0:98.0)[false-Van-30]:11 8 (11.0:98.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[true-Van-30]:28 15 (28.0:99.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-Van-30]:29 10 (29.0:26.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-Van-30]:31 19 (31.0:20.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:13::R:Van-30:25:5::R:Van-30:6:14::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:4::R:City Cargo Bike:9::R:City Cargo Bike:12::R:City Cargo Bike:7::R:Van-30:22:16:17::R:City Cargo Bike:18::R:Van-30:20::R:Van-30:24::R:City Cargo Bike:23::R:Van-30:21:11:3::R:Van-30:19:28::R:City Cargo Bike:2::R:City Cargo Bike:27::R:Van-30:26:29:30:15::R:Van-30:31:,48893.27431,21,133021.5842,531426.6972,1320,530106.6972,4198.968011,NaN,17714.22324,4434.052806,43,0,0,57,63,0,0,37,68,0,0,32,59,0,0,41,RndSwap:simple
2:3:3:2:2,48871.01463,2,3,3,2,2,13 16 (13.0:23.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-Van-30]:29 10 (29.0:26.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-Van-30]:27 22 (27.0:27.0)[true-Van-30]:6 16 (6.0:0.0)[true-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-Van-30]:12 3 (12.0:30.0)[true-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-Van-30]:17 16 (17.0:0.0)[true-Van-30]:24 20 (24.0:21.0)[true-Van-30]:18 15 (18.0:19.0)[false-Van-30]:16 24 (16.0:31.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-Van-30]:30 13 (30.0:17.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[true-City Cargo Bike]:19 14 (19.0:0.0)[false-Van-30]:11 8 (11.0:98.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[true-Van-30]:28 15 (28.0:99.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:13::R:City Cargo Bike:4::R:City Cargo Bike:2::R:Van-30:20:29:25:5::R:Van-30:27::R:Van-30:6:14::R:City Cargo Bike:8::R:City Cargo Bike:10::R:Van-30:15::R:City Cargo Bike:12::R:City Cargo Bike:9::R:City Cargo Bike:3:22::R:Van-30:17::R:Van-30:24:18::R:City Cargo Bike:16::R:City Cargo Bike:7::R:Van-30:26:30::R:City Cargo Bike:23::R:Van-30:19:11::R:Van-30:31:28:21:,48871.01463,21,133116.6461,531691.1291,1320,530371.1291,9385.623666,NaN,17723.03764,4437.221537,43,0,0,57,60,0,0,40,68,0,0,32,61,0,0,39,RndSwap:simple
2:3:3:2:3,-1,2,3,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:2:4,-1,2,3,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:3:0,-1,2,3,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:3:1,-1,2,3,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:3:2,48956.56053,2,3,3,3,2,4 13 (4.0:14.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-Van-30]:15 10 (15.0:34.0)[false-Van-30]:12 3 (12.0:30.0)[true-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-Van-30]:17 16 (17.0:0.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-Van-30]:18 15 (18.0:19.0)[false-Van-30]:24 20 (24.0:21.0)[true-Van-30]:30 13 (30.0:17.0)[false-Van]:19 14 (19.0:0.0)[true-Van-30]:26 8 (26.0:1.0)[false-Van-30]:21 12 (21.0:98.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van-30]:16 24 (16.0:31.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van-30]:28 15 (28.0:99.0)[true-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[true-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:27::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:14::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:9::R:Van-30:31:15::R:City Cargo Bike:12::R:City Cargo Bike:13::R:Van-30:22:17:11::R:Van-30:6:18::R:Van-30:24:30::R:Van-30:19:26:21:20::R:City Cargo Bike:16::R:City Cargo Bike:7::R:Van-30:25:23::R:Van-30:28:3::R:Van-30:29:,48956.56053,21,133533.6034,533187.3322,1290,531897.3322,6868.739681,NaN,17772.91107,4451.120115,38,0,0,62,60,0,0,40,68,0,0,32,53,0,0,47,RndSwap:simple
2:3:3:3:3,59836.37756,2,3,3,3,3,2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[true-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[true-Van-30]:29 10 (29.0:26.0)[true-Van-30]:26 8 (26.0:1.0)[false-Van-30]:30 13 (30.0:17.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:25 15 (25.0:28.0)[false-Van]:20 5 (20.0:26.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:5::R:City Cargo Bike:14::R:City Cargo Bike:13::R:City Cargo Bike:12:22::R:City Cargo Bike:18::R:City Cargo Bike:16::R:City Cargo Bike:15::R:City Cargo Bike:17::R:City Cargo Bike:31::R:City Cargo Bike:19::R:Van-30:27:3::R:Van-30:11::R:Van-30:29:26:30:21::R:Van-30:28:25:20::R:Van:24:23:,59836.37756,23,128853.6409,531834.4045,1340,530494.4045,5579.155742,NaN,17727.81348,4295.121362,22,0,0,78,40,0,0,60,53,0,0,47,36,0,0,64,RndSwap:simple
2:3:3:3:4,-1,2,3,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:4:0,-1,2,3,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:4:1,-1,2,3,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:4:2,-1,2,3,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:4:3,64315.88458,2,3,3,4,3,2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[true-Van-30]:29 10 (29.0:26.0)[true-Van-30]:26 8 (26.0:1.0)[false-Van-30]:30 13 (30.0:17.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:25 15 (25.0:28.0)[false-Van]:20 5 (20.0:26.0)[false-Van]:31 19 (31.0:20.0)[true-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:5::R:City Cargo Bike:14::R:City Cargo Bike:13::R:City Cargo Bike:12::R:City Cargo Bike:18::R:City Cargo Bike:16::R:City Cargo Bike:15::R:City Cargo Bike:17::R:City Cargo Bike:19::R:Van-30:27:3::R:Van-30:11::R:Van-30:29:26:30:21::R:Van-30:28:25:20::R:City Cargo Bike:31::R:City Cargo Bike:22::R:City Cargo Bike:23::R:Van:24:,64315.88458,25,129590.0215,542808.0082,1440,541368.0082,5579.155742,NaN,18093.60027,4319.667384,20,0,0,80,37,0,0,63,49,0,0,51,32,0,0,68,CrossOver:simple
2:3:3:4:4,-1,2,3,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:0:0,-1,2,3,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:0:1,-1,2,3,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:0:2,-1,2,3,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:0:3,-1,2,3,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:0:4,-1,2,3,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:1:0,-1,2,3,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:1:1,-1,2,3,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:1:2,-1,2,3,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:1:3,-1,2,3,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:1:4,-1,2,3,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:2:0,-1,2,3,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:2:1,-1,2,3,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:2:2,-1,2,3,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:2:3,-1,2,3,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:2:4,-1,2,3,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:3:0,-1,2,3,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:3:1,-1,2,3,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:3:2,68120.66466,2,3,4,3,2,6 16 (6.0:0.0)[false-Van]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[true-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[true-City Cargo Bike]:10 16 (10.0:17.0)[false-Van-30]:11 8 (11.0:98.0)[true-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[true-Van-30]:28 15 (28.0:99.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[true-Van-30]:19 14 (19.0:0.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[true-Van-30]:26 8 (26.0:1.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[true-Van-30]:20 5 (20.0:26.0)[false-Van-30]:22 2 (22.0:5.0)[true-Van]:17 16 (17.0:0.0)[true-Van]:23 18 (23.0:17.0)[false-Van-30]:24 20 (24.0:21.0)[false-Van-30]:29 10 (29.0:26.0)[true-Van]:,SOL:R:Van:6::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:27::R:Van-30:10:20:23::R:Van-30:11:24::R:City Cargo Bike:3:12::R:City Cargo Bike:18::R:City Cargo Bike:13::R:City Cargo Bike:14::R:Van-30:15::R:City Cargo Bike:28::R:Van-30:4::R:City Cargo Bike:19::R:City Cargo Bike:7::R:Van-30:25::R:City Cargo Bike:26::R:City Cargo Bike:31::R:City Cargo Bike:30::R:City Cargo Bike:16::R:Van-30:21::R:Van:22::R:Van:17::R:Van:29:,68120.66466,26,131960.1013,532837.068,1760,531077.068,8056.836046,1294.510568,17761.2356,4398.670043,38,0,0,62,43,0,0,57,45,0,0,55,39,0,0,61,CrossOver:advanced
2:3:4:3:3,63496.31353,2,3,4,3,3,2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[true-Van-30]:16 24 (16.0:31.0)[true-Van-30]:19 14 (19.0:0.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:11 8 (11.0:98.0)[true-Van-30]:21 12 (21.0:98.0)[true-Van]:17 16 (17.0:0.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:27 22 (27.0:27.0)[true-Van]:25 15 (25.0:28.0)[false-Van]:29 10 (29.0:26.0)[true-Van]:20 5 (20.0:26.0)[true-City Cargo Bike]:31 19 (31.0:20.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[true-City Cargo Bike]:24 20 (24.0:21.0)[true-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:3:12::R:City Cargo Bike:13::R:City Cargo Bike:14::R:Van-30:15::R:Van-30:16:19::R:Van-30:28::R:Van-30:11::R:Van:21:17:18::R:Van:27:25::R:Van:29::R:City Cargo Bike:20::R:City Cargo Bike:31::R:City Cargo Bike:30::R:City Cargo Bike:26::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:22:,63496.31353,26,133757.4368,537073.4664,1630,535443.4664,8056.836046,NaN,17902.44888,4458.581227,27,0,0,73,37,0,0,63,49,0,0,51,39,0,0,61,CrossOver:simple
2:3:4:3:4,-1,2,3,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:4:0,-1,2,3,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:4:1,-1,2,3,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:4:2,-1,2,3,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
