Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:2:2:2:1,59017.92285,2,2,2,2,1,7 23 (7.0:35.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[true-Van-30]:5 12 (5.0:16.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[true-Van-30]:23 22 (23.0:37.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[true-Van-30]:8 15 (8.0:43.0)[true-Van]:19 12 (19.0:17.0)[true-Van-30]:35 1 (35.0:46.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van-30]:12 7 (12.0:34.0)[false-Van]:14 20 (14.0:11.0)[true-Van-30]:34 20 (34.0:17.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[true-Van-30]:9 25 (9.0:44.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-Van-30]:28 10 (28.0:40.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:38 2 (38.0:5.0)[false-Van]:36 21 (36.0:0.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-Van]:31 14 (31.0:0.0)[true-Van]:24 20 (24.0:17.0)[false-Van-30]:33 21 (33.0:30.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-Van]:29 8 (29.0:29.0)[true-Van-30]:22 9 (22.0:35.0)[false-Van]:17 12 (17.0:41.0)[true-City Cargo Bike]:26 13 (26.0:40.0)[true-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:Van-30:4:5:30::R:Van-30:16:23::R:City Cargo Bike:6::R:City Cargo Bike:11:13::R:City Cargo Bike:15::R:Van-30:18::R:Van:8::R:Van-30:19:35:2:12::R:Van-30:14:34:10::R:Van-30:3:9::R:Van-30:37:28::R:Van:21:32:38:36:20::R:Van:31:24:33:25::R:Van-30:29:22::R:City Cargo Bike:17::R:City Cargo Bike:26::R:City Cargo Bike:27:,59017.92285,19,154844.7981,591946.5747,1400,590546.5747,5312.567944,NaN,15998.55607,4184.994544,58,0,0,42,78,0,0,22,62,0,0,38,76,0,0,24,CrossOver:simple
2:2:2:2:2,67191.0957,2,2,2,2,2,4 16 (4.0:28.0)[true-Van-30]:5 12 (5.0:16.0)[false-Van-30]:2 18 (2.0:16.0)[false-Van]:6 21 (6.0:39.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[true-City Cargo Bike]:3 10 (3.0:2.0)[false-Van]:23 22 (23.0:37.0)[false-Van]:14 20 (14.0:11.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:22 9 (22.0:35.0)[false-Van-30]:16 20 (16.0:21.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[true-Van-30]:20 14 (20.0:36.0)[true-Van]:31 14 (31.0:0.0)[true-Van]:21 26 (21.0:20.0)[false-Van]:19 12 (19.0:17.0)[false-Van]:33 21 (33.0:30.0)[false-Van-30]:38 2 (38.0:5.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:28 10 (28.0:40.0)[false-Van-30]:29 8 (29.0:29.0)[false-Van-30]:26 13 (26.0:40.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:24 20 (24.0:17.0)[false-Van]:,SOL:R:Van-30::R:Van-30:4:5:2::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:8::R:City Cargo Bike:35:30:10::R:City Cargo Bike:7::R:City Cargo Bike:15::R:Van:3:23:14:37:22:16::R:City Cargo Bike:11:13::R:City Cargo Bike:17::R:City Cargo Bike:25::R:City Cargo Bike:32:18::R:City Cargo Bike:12::R:Van-30:27::R:Van:20::R:Van:31:21:19:33:38:36::R:Van-30:28:29:26::R:Van:34:24:,67191.0957,19,161152.5475,587966.7824,1350,586616.7824,7592.429831,NaN,15890.99412,4355.474256,42,0,0,58,59,0,0,41,52,0,0,48,68,0,0,32,RndSwap:simple
2:2:2:2:3,-1,2,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:2:4,-1,2,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:3:0,-1,2,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:3:1,67150.88493,2,2,2,3,1,15 25 (15.0:35.0)[true-City Cargo Bike]:3 10 (3.0:2.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:5 12 (5.0:16.0)[false-Van]:2 18 (2.0:16.0)[false-Van-30]:6 21 (6.0:39.0)[true-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-Van]:22 9 (22.0:35.0)[false-Van]:37 17 (37.0:51.0)[false-Van-30]:16 20 (16.0:21.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-Van]:20 14 (20.0:36.0)[false-Van-30]:28 10 (28.0:40.0)[true-Van]:29 8 (29.0:29.0)[false-Van]:14 20 (14.0:11.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-Van]:38 2 (38.0:5.0)[false-Van]:21 26 (21.0:20.0)[false-Van]:24 20 (24.0:17.0)[false-Van-30]:19 12 (19.0:17.0)[false-Van]:33 21 (33.0:30.0)[false-Van]:26 13 (26.0:40.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[true-Van]:36 21 (36.0:0.0)[false-Van]:31 14 (31.0:0.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:15::R:Van:3:4:5:2::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:35:30:10::R:City Cargo Bike:11:13::R:City Cargo Bike:18::R:City Cargo Bike:8::R:City Cargo Bike:12::R:City Cargo Bike:17::R:City Cargo Bike:25::R:Van:23:22:37:16:27::R:Van-30:20::R:Van:28:29:14:34:38:21::R:Van-30:24:19::R:Van:33:26::R:Van:32:36:31:,67150.88493,19,164530.9069,587373.6208,1360,586013.6208,4455.317087,NaN,15874.96272,4446.781266,37,0,0,63,62,0,0,38,52,0,0,48,69,0,0,31,CrossOver:simple
2:2:2:3:2,67191.0957,2,2,2,3,2,8 15 (8.0:43.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[true-Van-30]:5 12 (5.0:16.0)[false-Van-30]:2 18 (2.0:16.0)[false-Van]:6 21 (6.0:39.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[true-City Cargo Bike]:3 10 (3.0:2.0)[false-Van]:23 22 (23.0:37.0)[false-Van]:14 20 (14.0:11.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:22 9 (22.0:35.0)[false-Van-30]:16 20 (16.0:21.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[true-Van-30]:20 14 (20.0:36.0)[true-Van]:31 14 (31.0:0.0)[true-Van]:21 26 (21.0:20.0)[false-Van]:19 12 (19.0:17.0)[false-Van]:33 21 (33.0:30.0)[false-Van-30]:38 2 (38.0:5.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:28 10 (28.0:40.0)[false-Van-30]:29 8 (29.0:29.0)[false-Van-30]:26 13 (26.0:40.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:24 20 (24.0:17.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:Van-30:4:5:2::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:35:30:10::R:City Cargo Bike:7::R:City Cargo Bike:15::R:Van:3:23:14:37:22:16::R:City Cargo Bike:11:13::R:City Cargo Bike:17::R:City Cargo Bike:25::R:City Cargo Bike:32:18::R:City Cargo Bike:12::R:Van-30:27::R:Van:20::R:Van:31:21:19:33:38:36::R:Van-30:28:29:26::R:Van:34:24:,67191.0957,19,161152.5475,587936.7824,1320,586616.7824,7592.429831,NaN,15890.18331,4355.474256,37,0,0,63,59,0,0,41,52,0,0,48,68,0,0,32,CrossOver:simple
2:2:2:3:3,94637.66055,2,2,2,3,3,4 16 (4.0:28.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[true-Van-30]:5 12 (5.0:16.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[true-Van]:6 21 (6.0:39.0)[true-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[true-Van-30]:27 21 (27.0:43.0)[true-City Cargo Bike]:37 17 (37.0:51.0)[false-Van]:16 20 (16.0:21.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[true-Van-30]:21 26 (21.0:20.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van]:26 13 (26.0:40.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-Van]:29 8 (29.0:29.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:33 21 (33.0:30.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:Van-30:3:5::R:Van:2::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:35:30:13::R:City Cargo Bike:14::R:City Cargo Bike:12:18::R:City Cargo Bike:8::R:City Cargo Bike:17::R:City Cargo Bike:25::R:City Cargo Bike:11:10::R:Van-30:15::R:City Cargo Bike:27::R:Van:37:16::R:Van-30:19:21::R:City Cargo Bike:20::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:38:32::R:City Cargo Bike:26::R:Van:31:29:36:28:33:34:,94637.66055,25,138851.7093,588652.3451,1550,587102.3451,6423.902705,NaN,15909.52284,3752.748901,24,0,0,76,38,0,0,62,32,0,0,68,46,0,0,54,SwapDelFrom:CityVan:simple
2:2:2:3:4,-1,2,2,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:4:0,-1,2,2,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:4:1,-1,2,2,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:4:2,97652.31258,2,2,2,4,2,9 25 (9.0:44.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[true-Van]:15 25 (15.0:35.0)[true-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-Van-30]:11 6 (11.0:17.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-Van-30]:37 17 (37.0:51.0)[false-Van-30]:32 7 (32.0:42.0)[false-Van-30]:33 21 (33.0:30.0)[true-Van-30]:31 14 (31.0:0.0)[false-Van-30]:26 13 (26.0:40.0)[false-Van-30]:38 2 (38.0:5.0)[false-Van]:27 21 (27.0:43.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-Van]:29 8 (29.0:29.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:City Cargo Bike:8::R:City Cargo Bike:13::R:City Cargo Bike:6::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:12::R:Van:19::R:City Cargo Bike:15::R:City Cargo Bike:30::R:City Cargo Bike:4::R:Van-30:5:11:3:35:14::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:2::R:City Cargo Bike:25::R:Van-30:24:37:32::R:Van-30:33:31:26:38::R:City Cargo Bike:27::R:Van:23:29:28:34:36:,97652.31258,25,135341.3928,593978.8408,1480,592498.8408,5957.409099,NaN,16053.48218,3657.875482,20,0,0,80,49,0,0,51,31,0,0,69,46,0,0,54,CrossOver:simple
2:2:2:4:3,98318.22992,2,2,2,4,3,4 16 (4.0:28.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-Van]:3 10 (3.0:2.0)[true-Van-30]:5 12 (5.0:16.0)[false-Van-30]:2 18 (2.0:16.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-Van-30]:29 8 (29.0:29.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:31 14 (31.0:0.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:19 12 (19.0:17.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:33 21 (33.0:30.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:26::R:Van:38::R:Van-30:3:5:2::R:City Cargo Bike:6::R:City Cargo Bike:25::R:City Cargo Bike:7::R:City Cargo Bike:23::R:City Cargo Bike:35:30:13::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:20::R:City Cargo Bike:22::R:City Cargo Bike:9::R:City Cargo Bike:8::R:City Cargo Bike:12:18::R:City Cargo Bike:21::R:City Cargo Bike:11:10::R:City Cargo Bike:27::R:Van-30:24:29:28::R:Van:31:32:19:37:33:34::R:Van:36:,98318.22992,25,142163.5364,591910.46,1520,590390.46,7123.410216,NaN,15997.58,3842.25774,20,0,0,80,38,0,0,62,31,0,0,69,38,0,0,63,CrossOver:simple
2:2:2:4:4,-1,2,2,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:0:0,-1,2,2,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:0:1,-1,2,2,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:0:2,-1,2,2,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:0:3,-1,2,2,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:0:4,-1,2,2,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:1:0,-1,2,2,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:1:1,-1,2,2,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:1:2,-1,2,2,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:1:3,-1,2,2,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:1:4,-1,2,2,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:2:0,-1,2,2,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:2:1,90488.89046,2,2,3,2,1,6 21 (6.0:39.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[true-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:11 6 (11.0:17.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[true-Van-30]:4 16 (4.0:28.0)[false-Van-30]:22 9 (22.0:35.0)[true-Van]:10 3 (10.0:37.0)[true-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[true-City Cargo Bike]:37 17 (37.0:51.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-Van-30]:21 26 (21.0:20.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:20 14 (20.0:36.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[true-Van]:8 15 (8.0:43.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[true-Van]:5 12 (5.0:16.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-Van]:31 14 (31.0:0.0)[true-Van]:38 2 (38.0:5.0)[false-Van]:36 21 (36.0:0.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-Van]:25 9 (25.0:46.0)[true-Van]:33 21 (33.0:30.0)[true-Van-30]:24 20 (24.0:17.0)[true-Van]:26 13 (26.0:40.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:City Cargo Bike:15::R:Van:2:11:29::R:Van-30:3:4::R:Van:22::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:27::R:City Cargo Bike:9::R:City Cargo Bike:35::R:City Cargo Bike:23::R:City Cargo Bike:37::R:City Cargo Bike:13::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:18::R:Van-30:19:21:32::R:City Cargo Bike:20::R:Van:34:8::R:Van:14:5:12::R:Van:31:38:36:30::R:Van:25::R:Van-30:33::R:Van:24:26::R:Van:28:,90488.89046,26,200577.4294,738722.6566,1950,736772.6566,4368.927709,NaN,19965.47721,5421.011606,42,0,0,58,62,0,0,38,47,0,0,53,59,0,0,41,RndSwap:simple
2:2:3:2:2,90488.89046,2,2,3,2,2,6 21 (6.0:39.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[true-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:29 8 (29.0:29.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[true-Van-30]:4 16 (4.0:28.0)[false-Van-30]:22 9 (22.0:35.0)[true-Van]:10 3 (10.0:37.0)[true-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[true-City Cargo Bike]:37 17 (37.0:51.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-Van-30]:21 26 (21.0:20.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:20 14 (20.0:36.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[true-Van]:8 15 (8.0:43.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[true-Van]:5 12 (5.0:16.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-Van]:31 14 (31.0:0.0)[true-Van]:38 2 (38.0:5.0)[false-Van]:36 21 (36.0:0.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-Van]:25 9 (25.0:46.0)[true-Van]:33 21 (33.0:30.0)[true-Van-30]:24 20 (24.0:17.0)[true-Van]:26 13 (26.0:40.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:City Cargo Bike:15::R:Van:2:29::R:Van-30:3:4::R:Van:22::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:27::R:City Cargo Bike:9::R:City Cargo Bike:35::R:City Cargo Bike:23::R:City Cargo Bike:37::R:City Cargo Bike:13::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:11:18::R:Van-30:19:21:32::R:City Cargo Bike:20::R:Van:34:8::R:Van:14:5:12::R:Van:31:38:36:30::R:Van:25::R:Van-30:33::R:Van:24:26::R:Van:28:,90488.89046,26,200577.4294,738722.6566,1950,736772.6566,4522.613431,NaN,19965.47721,5421.011606,42,0,0,58,59,0,0,41,47,0,0,53,58,0,0,42,RndSwap:simple
2:2:3:2:3,-1,2,2,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:2:4,-1,2,2,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:3:3:0,-1,2,2,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
