Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:2:1:3:2,-1,2,2,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:3:3,-1,2,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:3:4,-1,2,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:4:0,-1,2,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:4:1,-1,2,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:4:2,-1,2,2,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:4:3,-1,2,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:1:4:4,-1,2,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:0:0,46467.48263,2,2,2,0,0,5 20 (5.0:45.0)[true-Van]:6 1 (6.0:85.0)[true-Van-30]:17 1 (17.0:106.0)[false-Van]:4 18 (4.0:39.0)[false-Van-30]:30 12 (30.0:25.0)[true-Van-30]:26 23 (26.0:80.0)[true-Van]:27 11 (27.0:82.0)[false-Van-30]:31 9 (31.0:104.0)[false-Van-30]:12 8 (12.0:92.0)[false-Van-30]:34 4 (34.0:98.0)[false-Van]:15 18 (15.0:19.0)[false-Van-30]:38 2 (38.0:100.0)[true-Van-30]:37 6 (37.0:44.0)[false-City Cargo Bike]:36 8 (36.0:46.0)[false-Van]:29 10 (29.0:42.0)[true-Van-30]:33 8 (33.0:78.0)[true-Van]:8 13 (8.0:16.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[true-Van]:3 16 (3.0:97.0)[true-Van-30]:10 9 (10.0:21.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[true-Van-30]:23 4 (23.0:106.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-Van-30]:19 7 (19.0:8.0)[false-Van-30]:21 2 (21.0:14.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-Van]:24 16 (24.0:98.0)[true-Van]:22 3 (22.0:98.0)[false-Van-30]:28 21 (28.0:52.0)[false-Van-30]:18 15 (18.0:48.0)[true-Van]:13 10 (13.0:92.0)[true-Van-30]:16 14 (16.0:86.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:7 12 (7.0:7.0)[true-Van]:39 15 (39.0:52.0)[true-Van]:35 23 (35.0:16.0)[false-Van]:11 15 (11.0:12.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[true-Van]:,SOL:R:Van::R:Van:5::R:Van-30:6:17:4::R:Van-30:30::R:Van:26:27:31:12:34:15::R:Van-30:38:37:36::R:Van-30:29::R:Van:33:8::R:Van:9::R:Van-30:3:10::R:Van-30:25:23:2:19:21::R:Van:20::R:Van:24:22:28::R:Van:18::R:Van-30:13:16:32::R:Van:7::R:Van:39:35:11::R:Van:14:,46467.48263,18,212406.8171,698892.2395,1880,697012.2395,6946.209018,NaN,18391.90104,5589.653082,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,NNSwap:simple
2:2:2:0:1,-1,2,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:0:2,-1,2,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:0:3,-1,2,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:0:4,-1,2,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:1:0,47376.50823,2,2,2,1,0,8 13 (8.0:16.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[true-Van]:5 20 (5.0:45.0)[true-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[true-Van-30]:6 1 (6.0:85.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-Van-30]:17 1 (17.0:106.0)[false-Van]:30 12 (30.0:25.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-Van]:31 9 (31.0:104.0)[false-Van-30]:34 4 (34.0:98.0)[false-Van]:21 2 (21.0:14.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[true-Van-30]:39 15 (39.0:52.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-Van]:3 16 (3.0:97.0)[false-Van-30]:12 8 (12.0:92.0)[false-Van-30]:10 9 (10.0:21.0)[false-Van]:32 7 (32.0:44.0)[true-Van]:26 23 (26.0:80.0)[true-Van]:28 21 (28.0:52.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[true-Van-30]:24 16 (24.0:98.0)[true-Van]:23 4 (23.0:106.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[true-Van]:7 12 (7.0:7.0)[true-Van]:19 7 (19.0:8.0)[true-Van]:22 3 (22.0:98.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[true-Van-30]:35 23 (35.0:16.0)[false-Van]:33 8 (33.0:78.0)[false-Van-30]:36 8 (36.0:46.0)[false-Van-30]:16 14 (16.0:86.0)[false-Van-30]:29 10 (29.0:42.0)[false-Van-30]:37 6 (37.0:44.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:Van:20::R:City Cargo Bike:5::R:City Cargo Bike:4::R:Van-30:25:6:2:17:30::R:Van:27:31:34:21::R:Van-30:38:39:9::R:Van-30:3:12:10::R:Van:32::R:Van:26:28::R:Van-30:15::R:Van:24:23:11::R:Van:14::R:Van:7::R:Van:19:22:18::R:Van-30:13:35:33:36::R:Van-30:16:29:37:,47376.50823,18,199572.4977,662260.0569,1640,660620.0569,7562.444896,NaN,17427.89623,5251.907834,78,0,0,22,92,0,0,8,92,0,0,8,88,0,0,12,CrossOver:simple
2:2:2:1:1,52439.08467,2,2,2,1,1,5 20 (5.0:45.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-Van]:23 4 (23.0:106.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:30 12 (30.0:25.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[true-City Cargo Bike]:25 15 (25.0:98.0)[true-Van-30]:38 2 (38.0:100.0)[false-Van]:3 16 (3.0:97.0)[false-Van-30]:34 4 (34.0:98.0)[true-Van]:13 10 (13.0:92.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[true-Van]:27 11 (27.0:82.0)[true-Van-30]:11 15 (11.0:12.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[true-Van]:33 8 (33.0:78.0)[true-Van]:2 14 (2.0:77.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[true-Van]:22 3 (22.0:98.0)[false-Van-30]:18 15 (18.0:48.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[true-Van]:16 14 (16.0:86.0)[false-Van]:19 7 (19.0:8.0)[true-Van-30]:12 8 (12.0:92.0)[false-Van]:20 25 (20.0:14.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[false-Van]:31 9 (31.0:104.0)[true-Van]:39 15 (39.0:52.0)[false-Van-30]:26 23 (26.0:80.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:28 21 (28.0:52.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:5::R:City Cargo Bike:6:17:23:21::R:City Cargo Bike:8::R:Van:37:36:30::R:City Cargo Bike:15::R:Van-30:25:38:3::R:Van:34:13:9::R:Van:10::R:Van-30:27:11::R:Van:14::R:Van:33:2:7::R:Van:24:22:18::R:Van:29:16::R:Van-30:19:12:20::R:City Cargo Bike:4::R:Van:35::R:Van:31:39:26:32:28:,52439.08467,18,200727.5641,661993.8608,1620,660373.8608,8960.987428,NaN,17420.89107,5282.304318,67,0,0,33,79,0,0,21,81,0,0,19,83,0,0,18,NNSwap:simple
2:2:2:1:2,-1,2,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:1:3,-1,2,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:1:4,-1,2,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:2:0,54984.27055,2,2,2,2,0,4 18 (4.0:39.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-Van-30]:30 12 (30.0:25.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[true-City Cargo Bike]:20 25 (20.0:14.0)[true-Van]:21 2 (21.0:14.0)[true-Van]:31 9 (31.0:104.0)[false-Van-30]:34 4 (34.0:98.0)[false-Van]:19 7 (19.0:8.0)[false-Van-30]:38 2 (38.0:100.0)[true-Van-30]:39 15 (39.0:52.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:5 20 (5.0:45.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[true-Van-30]:33 8 (33.0:78.0)[true-Van]:11 15 (11.0:12.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[true-Van]:6 1 (6.0:85.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-Van]:35 23 (35.0:16.0)[false-Van]:13 10 (13.0:92.0)[false-Van]:37 6 (37.0:44.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:16 14 (16.0:86.0)[true-Van]:26 23 (26.0:80.0)[false-Van]:14 7 (14.0:10.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-Van]:22 3 (22.0:98.0)[false-Van-30]:24 16 (24.0:98.0)[true-Van]:25 15 (25.0:98.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:23 4 (23.0:106.0)[false-Van]:28 21 (28.0:52.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:Van-30:2:30::R:City Cargo Bike:8::R:Van:20::R:Van:21:31:34:19::R:Van-30:38:39:3:36::R:City Cargo Bike:5::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:18::R:City Cargo Bike:15::R:Van-30:29::R:Van:33:11::R:Van:7:6:12:35:13:37:32::R:Van:16:26:14:27:22::R:Van:24:25:17:23::R:Van:28:,54984.27055,18,201189.8028,662173.8022,1480,660693.8022,11642.83694,NaN,17425.62637,5294.468496,56,0,0,44,82,0,0,18,77,0,0,23,75,0,0,25,NNRoute:simple
2:2:2:2:1,54975.19687,2,2,2,2,1,4 18 (4.0:39.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-Van-30]:30 12 (30.0:25.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[true-City Cargo Bike]:20 25 (20.0:14.0)[true-Van]:21 2 (21.0:14.0)[true-Van]:31 9 (31.0:104.0)[false-Van-30]:34 4 (34.0:98.0)[false-Van]:19 7 (19.0:8.0)[false-Van-30]:38 2 (38.0:100.0)[true-Van-30]:39 15 (39.0:52.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:5 20 (5.0:45.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[true-Van-30]:33 8 (33.0:78.0)[true-Van]:11 15 (11.0:12.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[true-Van]:12 8 (12.0:92.0)[false-Van]:27 11 (27.0:82.0)[false-Van]:37 6 (37.0:44.0)[false-Van]:28 21 (28.0:52.0)[false-Van-30]:23 4 (23.0:106.0)[true-Van]:17 1 (17.0:106.0)[false-Van]:16 14 (16.0:86.0)[true-Van]:13 10 (13.0:92.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-Van]:25 15 (25.0:98.0)[false-Van-30]:24 16 (24.0:98.0)[true-Van]:22 3 (22.0:98.0)[false-Van-30]:32 7 (32.0:44.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:Van-30:2:30::R:City Cargo Bike:8::R:Van:20::R:Van:21:31:34:19::R:Van-30:38:39:3:36::R:City Cargo Bike:5::R:City Cargo Bike:9::R:City Cargo Bike:6:10::R:City Cargo Bike:18::R:City Cargo Bike:15::R:Van-30:29::R:Van:33:11::R:Van:7:12:27:37:28::R:Van:23:17::R:Van:16:13:14:35:26:25::R:Van:24:22:32:,54975.19687,18,201144.4344,662037.697,1480,660557.697,8500.586062,NaN,17422.04466,5293.274591,56,0,0,44,79,0,0,21,77,0,0,23,75,0,0,25,CrossOver:simple
2:2:2:2:2,69647.39523,2,2,2,2,2,19 7 (19.0:8.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-Van]:6 1 (6.0:85.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-Van-30]:13 10 (13.0:92.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-Van]:21 2 (21.0:14.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[false-Van]:2 14 (2.0:77.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-Van]:37 6 (37.0:44.0)[false-Van]:33 8 (33.0:78.0)[false-Van]:9 18 (9.0:21.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-Van-30]:30 12 (30.0:25.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-City Cargo Bike]:36 8 (36.0:46.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-Van]:31 9 (31.0:104.0)[true-Van]:24 16 (24.0:98.0)[true-Van-30]:39 15 (39.0:52.0)[false-Van-30]:26 23 (26.0:80.0)[true-Van-30]:25 15 (25.0:98.0)[false-Van-30]:28 21 (28.0:52.0)[false-Van-30]:,SOL:R:City Cargo Bike:19::R:City Cargo Bike:4::R:City Cargo Bike:34:38:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van-30:11:13:12:16::R:City Cargo Bike:5::R:City Cargo Bike:17:10::R:City Cargo Bike:20::R:City Cargo Bike:22:23:21::R:Van:35:2:3:14:27:37:33::R:City Cargo Bike:9::R:Van-30:29:30:32:36::R:City Cargo Bike:15::R:Van:18::R:Van:31::R:Van-30:24:39::R:Van-30:26:25::R:Van-30:28:,69647.39523,19,176210.4906,662658.1129,1310,661348.1129,12616.49487,1550.220675,17438.37139,4637.118173,42,0,0,58,58,0,0,42,58,0,0,42,64,0,0,36,CrossOver:simple
2:2:2:2:3,-1,2,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:2:4,-1,2,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:3:0,-1,2,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:3:1,63919.30021,2,2,2,3,1,4 18 (4.0:39.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-Van]:38 2 (38.0:100.0)[false-Van]:32 7 (32.0:44.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[true-Van-30]:25 15 (25.0:98.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-Van]:22 3 (22.0:98.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-Van]:33 8 (33.0:78.0)[true-Van]:7 12 (7.0:7.0)[true-Van-30]:12 8 (12.0:92.0)[false-Van]:29 10 (29.0:42.0)[true-Van-30]:35 23 (35.0:16.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-Van-30]:11 15 (11.0:12.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[true-Van]:13 10 (13.0:92.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:15::R:City Cargo Bike:8::R:Van:2:38:32:16:26:27:34:3::R:City Cargo Bike:9::R:Van-30:14:25:24::R:City Cargo Bike:5::R:City Cargo Bike:17:10::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:20::R:Van:39:22:23:6:21:30:31::R:Van:33::R:Van-30:7:12::R:Van-30:29:35:37::R:City Cargo Bike:11::R:Van:28:13:36:,63919.30021,18,189231.2592,666068.1905,1270,664798.1905,9894.238474,NaN,17528.11028,4979.76998,39,0,0,61,71,0,0,29,65,0,0,35,64,0,0,36,RndSwap:simple
2:2:2:3:2,69647.39523,2,2,2,3,2,4 18 (4.0:39.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-Van]:6 1 (6.0:85.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-Van-30]:13 10 (13.0:92.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-Van]:21 2 (21.0:14.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[false-Van]:2 14 (2.0:77.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-Van]:37 6 (37.0:44.0)[false-Van]:33 8 (33.0:78.0)[false-Van]:9 18 (9.0:21.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-Van-30]:30 12 (30.0:25.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-City Cargo Bike]:36 8 (36.0:46.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-Van]:31 9 (31.0:104.0)[true-Van]:24 16 (24.0:98.0)[true-Van-30]:39 15 (39.0:52.0)[false-Van-30]:26 23 (26.0:80.0)[true-Van-30]:25 15 (25.0:98.0)[false-Van-30]:28 21 (28.0:52.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:19::R:City Cargo Bike:34:38:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van-30:11:13:12:16::R:City Cargo Bike:5::R:City Cargo Bike:17:10::R:City Cargo Bike:20::R:City Cargo Bike:22:23:21::R:Van:35:2:3:14:27:37:33::R:City Cargo Bike:9::R:Van-30:29:30:32:36::R:City Cargo Bike:15::R:Van:18::R:Van:31::R:Van-30:24:39::R:Van-30:26:25::R:Van-30:28:,69647.39523,20,176210.4906,662708.1129,1360,661348.1129,12616.49487,NaN,17439.68718,4637.118173,40,0,0,60,58,0,0,42,58,0,0,42,64,0,0,36,CrossOver:simple
2:2:2:3:3,97892.31624,2,2,2,3,3,8 13 (8.0:16.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-Van-30]:13 10 (13.0:92.0)[false-Van-30]:17 1 (17.0:106.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-Van-30]:5 20 (5.0:45.0)[false-City Cargo Bike]:36 8 (36.0:46.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[true-Van]:6 1 (6.0:85.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-Van-30]:11 15 (11.0:12.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-Van-30]:10 9 (10.0:21.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[true-Van]:26 23 (26.0:80.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[false-Van-30]:30 12 (30.0:25.0)[true-Van-30]:27 11 (27.0:82.0)[false-Van-30]:31 9 (31.0:104.0)[false-Van-30]:38 2 (38.0:100.0)[false-Van]:25 15 (25.0:98.0)[true-Van]:28 21 (28.0:52.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[true-City Cargo Bike]:12 8 (12.0:92.0)[false-Van-30]:32 7 (32.0:44.0)[false-Van-30]:37 6 (37.0:44.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:8::R:City Cargo Bike:4::R:City Cargo Bike:23:17:34::R:Van-30:2:13:3:31::R:City Cargo Bike:5::R:City Cargo Bike:36:6::R:Van:33:38::R:Van-30:9:16:24::R:City Cargo Bike:11::R:City Cargo Bike:14:21::R:City Cargo Bike:15::R:City Cargo Bike:10::R:City Cargo Bike:18::R:City Cargo Bike:19::R:Van:35::R:City Cargo Bike:26::R:City Cargo Bike:20::R:City Cargo Bike:22:37::R:Van-30:30:27:12:32::R:Van:25::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:7::R:City Cargo Bike:39:,97892.31624,24,168481.4361,683007.6152,1500,681507.6152,6201.969976,1539.955102,17973.88461,4433.722002,25,0,0,75,39,0,0,61,38,0,0,62,42,0,0,58,RndSwap:advanced
2:2:2:3:4,-1,2,2,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:4:0,-1,2,2,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:4:1,-1,2,2,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:4:2,-1,2,2,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:4:3,-1,2,2,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:2:4:4,-1,2,2,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
