Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
2:1:2:2,44250.26705,2,1,2,2,2 14 (2.0:95.0)[true-Van]:3 1 (3.0:45.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[true-Van]:7 6 (7.0:29.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[true-Van]:41 10 (41.0:93.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[true-Van]:32 12 (32.0:41.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[true-Van]:24 17 (24.0:93.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[true-Van]:12 14 (12.0:17.0)[true-Walker]:37 20 (37.0:45.0)[true-Van]:42 6 (42.0:17.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[true-Van]:26 8 (26.0:89.0)[true-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[true-Van]:40 9 (40.0:57.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-Van]:20 19 (20.0:45.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[true-Van]:25 22 (25.0:39.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[true-Van]:45 24 (45.0:35.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:3:44:19::R:Van:4:7:6::R:Van:29:41:22::R:Van:17:32:5::R:Van:8:24:14::R:Van:11::R:Walker:12::R:Van:37:42:16:13::R:Van:15::R:City Cargo Bike:26::R:City Cargo Bike:34::R:Van:28:40:35:38:39:18:10::R:City Cargo Bike:20::R:City Cargo Bike:27::R:Van:33:25:9:30:31:36::R:Van:43:45:21:23:,44250.26705,17,124716.4657,414453.3448,1690,412763.3448,7453.891172,NaN,9419.394201,2834.465129,71,6,0,24,89,2,0,9,56,11,0,32,87,2,0,11,RndSwap:simple
2:1:2:3,110367.7321,2,1,2,3,22 3 (22.0:49.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-Van]:5 23 (5.0:39.0)[false-Van]:7 6 (7.0:29.0)[false-Van]:35 17 (35.0:49.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[true-Van]:8 5 (8.0:87.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-Van]:17 8 (17.0:89.0)[true-Van]:32 12 (32.0:41.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-Van]:20 19 (20.0:45.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-Van]:16 21 (16.0:85.0)[false-Van]:33 14 (33.0:67.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[true-City Cargo Bike]:23 26 (23.0:63.0)[true-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-Van]:24 17 (24.0:93.0)[false-Van]:28 20 (28.0:29.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-Van]:9 1 (9.0:75.0)[false-Van]:25 22 (25.0:39.0)[false-Van]:6 12 (6.0:55.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[true-Van]:12 14 (12.0:17.0)[false-Van]:36 19 (36.0:57.0)[false-Van]:38 15 (38.0:83.0)[true-Van]:41 10 (41.0:93.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-Van]:42 6 (42.0:17.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:22:8::R:Van:4:5:7:10:13:11:9::R:City Cargo Bike:35::R:Van:2:16:26:24:31:12::R:Van:17:25:36:43::R:City Cargo Bike:32::R:City Cargo Bike:14:39::R:City Cargo Bike:37::R:City Cargo Bike:20::R:City Cargo Bike:33::R:City Cargo Bike:44::R:City Cargo Bike:27::R:City Cargo Bike:15::R:City Cargo Bike:3:42::R:Van:23::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:6::R:Van:45::R:Van:38::R:City Cargo Bike:41::R:City Cargo Bike:21::R:City Cargo Bike:40::R:City Cargo Bike:34:,110367.7321,27,124475.1495,546140.8527,1770,544370.8527,6584.259177,1764.328665,12412.29211,2828.98067,22,0,0,78,45,0,0,55,23,0,0,77,50,0,0,50,DelRoute:LargeVan:advanced
2:1:2:4,-1,2,1,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:0,-1,2,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:1,40790.68568,2,1,3,1,2 14 (2.0:95.0)[true-Van]:25 22 (25.0:39.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-Van]:5 23 (5.0:39.0)[false-Van]:8 5 (8.0:87.0)[true-Walker]:10 13 (10.0:65.0)[false-Van]:17 8 (17.0:89.0)[true-Van]:32 12 (32.0:41.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[true-Van]:23 26 (23.0:63.0)[true-Van]:7 6 (7.0:29.0)[true-Van]:12 14 (12.0:17.0)[false-Van]:37 20 (37.0:45.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[true-Walker]:19 20 (19.0:79.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[true-Van]:15 8 (15.0:49.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[true-Van]:34 25 (34.0:41.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[true-Van]:39 2 (39.0:81.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-Van]:3 1 (3.0:45.0)[true-Van]:44 21 (44.0:7.0)[true-Van]:28 20 (28.0:29.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[true-Van]:36 19 (36.0:57.0)[false-Van]:43 11 (43.0:89.0)[false-Van]:41 10 (41.0:93.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-Walker]:,SOL:R:Van::R:Van:2:25:35:4:5::R:Walker:8::R:Van:10::R:Van:17:32:30:33:22::R:Van:14::R:Van:23::R:Van:7:12:37:31:9::R:Walker:26::R:City Cargo Bike:19::R:Van:24:15::R:Van:40:34:18:38:16::R:City Cargo Bike:27::R:City Cargo Bike:20::R:Van:21:39:13::R:Van:3::R:Van:44:28:29:11::R:Van:45:36:43:41:42:6:,40790.68568,18,124601.9782,407356.5147,1810,405546.5147,7482.346289,NaN,9258.102606,2831.863141,72,11,0,17,89,5,0,7,61,17,0,22,89,2,0,9,RndSwap:simple
2:1:3:2,44355.77411,2,1,3,2,2 14 (2.0:95.0)[true-Van]:35 17 (35.0:49.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-Van]:5 23 (5.0:39.0)[false-Van]:8 5 (8.0:87.0)[true-Walker]:10 13 (10.0:65.0)[false-Van]:17 8 (17.0:89.0)[true-Van]:32 12 (32.0:41.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[true-Van]:7 6 (7.0:29.0)[true-Van]:12 14 (12.0:17.0)[false-Van]:37 20 (37.0:45.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[true-Walker]:19 20 (19.0:79.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[true-Van]:15 8 (15.0:49.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[true-Van]:34 25 (34.0:41.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[true-Van]:21 13 (21.0:93.0)[true-Van]:39 2 (39.0:81.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-Van]:3 1 (3.0:45.0)[true-Van]:44 21 (44.0:7.0)[true-Van]:28 20 (28.0:29.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[true-Van]:36 19 (36.0:57.0)[false-Van]:43 11 (43.0:89.0)[false-Van]:41 10 (41.0:93.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-Walker]:,SOL:R:Van::R:Van:2:35:4:5::R:Walker:8::R:Van:10::R:Van:17:32:30:33:22::R:Van:23::R:Van:7:12:37:31:9::R:Walker:26::R:City Cargo Bike:19::R:City Cargo Bike:25::R:Van:24:15::R:Van:40:34:18:38:16::R:City Cargo Bike:27::R:City Cargo Bike:20::R:Van:14::R:Van:21:39:13::R:Van:3::R:Van:44:28:29:11::R:Van:45:36:43:41:42:6:,44355.77411,19,124601.9782,414536.6915,1860,412676.6915,7482.346289,NaN,9421.288444,2831.863141,68,11,0,21,86,5,0,9,56,16,0,28,86,2,0,12,RndSwap:simple
2:1:3:3,109925.8939,2,1,3,3,2 14 (2.0:95.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[true-Walker]:6 12 (6.0:55.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[true-Van]:12 14 (12.0:17.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[true-Van]:15 8 (15.0:49.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-Van]:31 20 (31.0:63.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[false-Van]:29 12 (29.0:13.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[true-City Cargo Bike]:5 23 (5.0:39.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-Van]:45 24 (45.0:35.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:3:14::R:Walker:4::R:City Cargo Bike:6::R:City Cargo Bike:7:9::R:City Cargo Bike:11::R:City Cargo Bike:8::R:Van:38:12::R:Van:13:15:18:17:19:28::R:City Cargo Bike:10::R:City Cargo Bike:30::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:32::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:16::R:City Cargo Bike:40::R:Van:33:31:34:35:36::R:City Cargo Bike:37::R:Van:44:29::R:City Cargo Bike:43::R:City Cargo Bike:5::R:City Cargo Bike:39::R:City Cargo Bike:41::R:Van:42:45:,109925.8939,31,124694.111,545956.4764,1900,544056.4764,5121.550565,NaN,12408.10174,2833.957069,16,3,0,81,39,2,0,59,23,5,0,73,45,3,0,53,RndSwap:simple
2:1:3:4,-1,2,1,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:0,-1,2,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:1,-1,2,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:2,79384.46711,2,1,4,2,2 14 (2.0:95.0)[true-Van]:36 19 (36.0:57.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[false-Van]:4 16 (4.0:15.0)[false-Van]:5 23 (5.0:39.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[true-Van]:6 12 (6.0:55.0)[false-Van]:25 22 (25.0:39.0)[true-Van]:7 6 (7.0:29.0)[false-Van]:13 18 (13.0:39.0)[false-Van]:11 20 (11.0:73.0)[true-Van]:39 2 (39.0:81.0)[true-Van]:16 21 (16.0:85.0)[false-Van]:41 10 (41.0:93.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-Van]:3 1 (3.0:45.0)[true-Van]:34 25 (34.0:41.0)[true-Van]:31 20 (31.0:63.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[false-Van]:19 20 (19.0:79.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[true-Van]:18 24 (18.0:89.0)[true-Van]:20 19 (20.0:45.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[true-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-Walker]:15 8 (15.0:49.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[true-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-Van]:32 12 (32.0:41.0)[true-Van]:28 20 (28.0:29.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[false-Walker]:30 22 (30.0:33.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:36:12:4:5::R:Van:44:6::R:Van:25:7:13::R:Van:11::R:Van:39:16:41:10::R:Van:3::R:Van:34:31:29:8:19::R:Van:9::R:Van:18:20::R:City Cargo Bike:22::R:City Cargo Bike:37::R:City Cargo Bike:43::R:Walker:26::R:City Cargo Bike:15::R:City Cargo Bike:40::R:City Cargo Bike:17::R:City Cargo Bike:21::R:City Cargo Bike:24::R:City Cargo Bike:33::R:City Cargo Bike:42::R:City Cargo Bike:38::R:City Cargo Bike:23::R:Van:14::R:Van:32:28:45:30:35::R:City Cargo Bike:27:,79384.46711,26,120786.9129,474954.9078,2140,472814.9078,6870.433127,NaN,10794.42972,2745.157112,46,4,0,50,68,2,0,30,30,5,0,64,73,1,0,26,AddRoute:CargoBike:simple
2:1:4:3,115468.337,2,1,4,3,26 8 (26.0:89.0)[true-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-Walker]:23 26 (23.0:63.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[true-Van]:9 1 (9.0:75.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[true-Van]:2 14 (2.0:95.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[true-Van]:37 20 (37.0:45.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:12 14 (12.0:17.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[true-Van]:20 19 (20.0:45.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[true-Van]:38 15 (38.0:83.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[true-Van]:40 9 (40.0:57.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[true-Van]:18 24 (18.0:89.0)[true-Van]:25 22 (25.0:39.0)[false-Van]:32 12 (32.0:41.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[false-Van]:30 22 (30.0:33.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:35 17 (35.0:49.0)[false-Van]:36 19 (36.0:57.0)[false-Van]:,SOL:R:City Cargo Bike:26:3::R:City Cargo Bike:15:9::R:City Cargo Bike:7:39::R:Walker:22::R:City Cargo Bike:23::R:Van:8:42:44:25:45:29::R:Van:24:30:35:36::R:City Cargo Bike:2::R:City Cargo Bike:41::R:City Cargo Bike:11::R:Van:27::R:City Cargo Bike:37::R:City Cargo Bike:12::R:City Cargo Bike:28::R:Van:14::R:City Cargo Bike:20::R:City Cargo Bike:4::R:City Cargo Bike:13::R:City Cargo Bike:31::R:City Cargo Bike:5::R:Van:33::R:City Cargo Bike:38::R:City Cargo Bike:16::R:City Cargo Bike:34::R:Van:6::R:City Cargo Bike:40::R:City Cargo Bike:19::R:City Cargo Bike:21::R:City Cargo Bike:17::R:Van:10::R:Van:18::R:City Cargo Bike:32::R:City Cargo Bike:43:,115468.337,33,122075.1853,550542.1557,2210,548332.1557,6684.251901,1690.98406,12512.32172,2774.436029,24,3,0,73,36,2,0,61,21,2,0,77,40,0,0,60,CrossOver:advanced
2:1:4:4,-1,2,1,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:2:0:0,16637.74642,2,2,0,0,4 16 (4.0:15.0)[true-Van]:42 6 (42.0:17.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[true-Van]:12 14 (12.0:17.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-Van]:8 5 (8.0:87.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[true-Van]:45 24 (45.0:35.0)[true-Van]:5 23 (5.0:39.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-Van]:11 20 (11.0:73.0)[false-Van]:16 21 (16.0:85.0)[true-Van]:33 14 (33.0:67.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[true-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-Van]:24 17 (24.0:93.0)[false-Van]:28 20 (28.0:29.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-Van]:38 15 (38.0:83.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-Van]:10 13 (10.0:65.0)[false-Van]:,SOL:R:Van::R:Van:4:42:7:39:25:2::R:Van:14:12:31:8:22:35:32:6::R:Van:17::R:Van:45:5:13:11::R:Van:16:33:44:27:20:15::R:Van:23:18:34:19:3::R:Van:26:24:28:29:37:30:9::R:Van:36:38:41:21:40:43:10:,16637.74642,9,83188.7321,250646.1963,1080,249566.1963,10145.61899,NaN,5696.504462,1890.653002,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
2:2:0:1,18737.4234,2,2,0,1,2 14 (2.0:95.0)[false-Van]:17 8 (17.0:89.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-Van]:19 20 (19.0:79.0)[false-Walker]:7 6 (7.0:29.0)[false-Van]:4 16 (4.0:15.0)[false-Van]:10 13 (10.0:65.0)[false-Walker]:23 26 (23.0:63.0)[true-Van]:11 20 (11.0:73.0)[false-Van]:45 24 (45.0:35.0)[true-Van]:42 6 (42.0:17.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-Van]:13 18 (13.0:39.0)[false-Van]:6 12 (6.0:55.0)[false-Van]:8 5 (8.0:87.0)[true-Van]:18 24 (18.0:89.0)[true-Van]:37 20 (37.0:45.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[true-Van]:21 13 (21.0:93.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-Van]:12 14 (12.0:17.0)[true-Van]:34 25 (34.0:41.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-Van]:25 22 (25.0:39.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-Van]:39 2 (39.0:81.0)[false-Van]:28 20 (28.0:29.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-Walker]:9 1 (9.0:75.0)[false-Van]:40 9 (40.0:57.0)[false-Van]:26 8 (26.0:89.0)[false-Walker]:43 11 (43.0:89.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[false-Van]:41 10 (41.0:93.0)[false-Van]:44 21 (44.0:7.0)[false-Walker]:24 17 (24.0:93.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-Van]:,SOL:R:Van:2:17:5:19:7:4:10::R:Van:23:11::R:Van:45:42:36:13:6::R:Van:8::R:Van:18:37::R:Van:16:21:22:20:14::R:Van:12:34:31:25:35:3::R:Van:39:28:32:29:27:30:33:9::R:Van:40:26:43:38:41:44:24:15:,18737.4234,9,93687.11698,282141.3509,1080,281061.3509,10187.03492,1065.508417,6412.303431,2129.252659,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
