Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:3:1:1:3,-1,2,3,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:1:4,-1,2,3,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:2:0,78168.28742,2,3,1,2,0,18 6 (18.0:49.0)[true-City Cargo Bike]:45 10 (45.0:16.0)[false-Van-30]:4 3 (4.0:91.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-Van-30]:8 8 (8.0:1.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[true-City Cargo Bike]:20 10 (20.0:45.0)[true-Van-30]:27 26 (27.0:47.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-Van-30]:10 13 (10.0:40.0)[false-Van-30]:46 7 (46.0:56.0)[false-Van-30]:17 13 (17.0:40.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-Van-30]:25 14 (25.0:96.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-Van-30]:32 8 (32.0:94.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-Van-30]:28 23 (28.0:9.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-Van-30]:3 8 (3.0:31.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-Van-30]:47 4 (47.0:45.0)[true-Van-30]:51 8 (51.0:62.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-City Cargo Bike]:37 9 (37.0:30.0)[false-Van-30]:31 9 (31.0:48.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van-30]:35 1 (35.0:43.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[false-Van]:38 15 (38.0:16.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-Van-30]:52 14 (52.0:8.0)[false-Van]:13 6 (13.0:62.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[false-Van]:49 13 (49.0:34.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:18::R:Van-30:45:4:24::R:City Cargo Bike:2::R:Van-30:6:8:9:26:34::R:City Cargo Bike:7::R:Van-30:20:27:22::R:Van-30:11:10:46:17:19:16::R:Van-30:21:25:29::R:Van-30:33:32:15:12::R:City Cargo Bike:30::R:City Cargo Bike:14::R:Van-30:44:28::R:Van-30:36:3:23:5::R:Van-30:47:51:40::R:City Cargo Bike:48::R:Van-30:37:31:42:35:39:43::R:City Cargo Bike:38::R:Van-30:41:52:13:50:49:,78168.28742,19,230350.3613,906255.2489,1280,904975.2489,6227.610258,NaN,17769.71076,4516.67375,58,0,0,42,86,0,0,14,74,0,0,26,78,0,0,22,AddRoute:CargoBike:simple
2:3:1:2:1,78819.39491,2,3,1,2,1,2 22 (2.0:41.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-Van-30]:5 6 (5.0:53.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[true-Van-30]:27 26 (27.0:47.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[true-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[true-City Cargo Bike]:28 23 (28.0:9.0)[false-Van-30]:46 7 (46.0:56.0)[false-Van-30]:17 13 (17.0:40.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-Van-30]:33 16 (33.0:43.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[true-Van-30]:25 14 (25.0:96.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:51 8 (51.0:62.0)[false-Van-30]:34 3 (34.0:8.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-Van-30]:44 22 (44.0:2.0)[false-Van-30]:30 25 (30.0:12.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-Van-30]:48 23 (48.0:17.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:38 15 (38.0:16.0)[false-Van-30]:41 7 (41.0:36.0)[false-Van-30]:16 4 (16.0:47.0)[true-Van-30]:39 2 (39.0:36.0)[false-Van-30]:11 3 (11.0:14.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-Van-30]:31 9 (31.0:48.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[false-Van-30]:45 10 (45.0:16.0)[false-Van-30]:52 14 (52.0:8.0)[true-Van-30]:50 10 (50.0:47.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:47 4 (47.0:45.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:4:19::R:Van-30:6:5:8:9::R:City Cargo Bike:26::R:Van-30:20:27:22::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:13::R:City Cargo Bike:42::R:Van-30:28:46:17:18::R:Van-30:21:33:12::R:Van-30:14:25:29::R:City Cargo Bike:23::R:Van-30:51:34:24:32:15:35::R:Van-30:44:30::R:Van-30:36:48:37::R:Van-30:38:41::R:Van-30:16:39:11:40:31::R:Van-30:43:45::R:Van-30:52:50:49:47:,78819.39491,22,230103.0149,906933.5881,1460,905473.5881,9076.433984,NaN,17783.01153,4511.823821,55,0,0,45,80,0,0,20,73,0,0,27,82,0,0,18,CrossOver:simple
2:3:1:2:2,-1,2,3,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:2:3,-1,2,3,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:2:4,-1,2,3,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:3:0,-1,2,3,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:3:1,108386.5364,2,3,1,3,1,4 3 (4.0:91.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-Van-30]:8 8 (8.0:1.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[true-Van-30]:27 26 (27.0:47.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[true-Van]:7 18 (7.0:27.0)[false-Van-30]:28 23 (28.0:9.0)[false-Van-30]:5 6 (5.0:53.0)[false-Van-30]:25 14 (25.0:96.0)[false-Van-30]:3 8 (3.0:31.0)[false-Van-30]:10 13 (10.0:40.0)[false-Van-30]:11 3 (11.0:14.0)[false-Van-30]:14 23 (14.0:45.0)[false-Van-30]:13 6 (13.0:62.0)[true-Van-30]:21 22 (21.0:46.0)[false-Van-30]:17 13 (17.0:40.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-Van-30]:18 6 (18.0:49.0)[false-Van-30]:19 5 (19.0:48.0)[false-Van-30]:15 8 (15.0:96.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-Van-30]:32 8 (32.0:94.0)[false-Van-30]:44 22 (44.0:2.0)[false-Van-30]:40 19 (40.0:98.0)[false-Van-30]:29 4 (29.0:92.0)[false-Van-30]:30 25 (30.0:12.0)[true-Van-30]:33 16 (33.0:43.0)[false-Van-30]:35 1 (35.0:43.0)[false-Van]:38 15 (38.0:16.0)[true-Van-30]:36 17 (36.0:8.0)[false-Van-30]:34 3 (34.0:8.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-Van-30]:41 7 (41.0:36.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[true-Van-30]:37 9 (37.0:30.0)[false-Van-30]:39 2 (39.0:36.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:42 6 (42.0:28.0)[false-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-Van]:50 10 (50.0:47.0)[false-Van]:48 23 (48.0:17.0)[false-Van-30]:47 4 (47.0:45.0)[false-Van-30]:,SOL:R:City Cargo Bike:4:16::R:City Cargo Bike:24::R:City Cargo Bike:2::R:Van-30:6:7:5:25::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:26::R:Van-30:20:28:3:11:19::R:City Cargo Bike:27::R:Van:12:35:39:43:42:52:50::R:Van-30:10:14:31:29::R:Van-30:13:21:18:22::R:City Cargo Bike:17::R:City Cargo Bike:15::R:Van-30:32:44:40::R:Van-30:30:33:47::R:Van-30:38:36:23::R:City Cargo Bike:34::R:City Cargo Bike:41::R:City Cargo Bike:45::R:City Cargo Bike:49::R:Van-30:46:37:48::R:City Cargo Bike:51:,108386.5364,23,217389.71,906188.463,1460,904728.463,7609.82364,1722.601589,17768.40123,4262.543333,39,0,0,61,71,0,0,29,49,0,0,51,72,0,0,28,SwapDelFrom:LargeVan:advanced
2:3:1:3:2,-1,2,3,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:3:3,-1,2,3,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:3:4,-1,2,3,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:4:0,-1,2,3,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:4:1,-1,2,3,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:4:2,-1,2,3,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:4:3,-1,2,3,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:4:4,-1,2,3,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:0:0,-1,2,3,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:0:1,-1,2,3,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:0:2,-1,2,3,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:0:3,-1,2,3,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:0:4,-1,2,3,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:1:0,84220.30688,2,3,2,1,0,2 22 (2.0:41.0)[true-Van-30]:31 9 (31.0:48.0)[true-Van-30]:4 3 (4.0:91.0)[true-Van-30]:25 14 (25.0:96.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-Van-30]:5 6 (5.0:53.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-Van-30]:21 22 (21.0:46.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[true-Van-30]:30 25 (30.0:12.0)[true-Van-30]:10 13 (10.0:40.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-Van-30]:51 8 (51.0:62.0)[true-Van-30]:7 18 (7.0:27.0)[false-Van-30]:3 8 (3.0:31.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[true-Van-30]:27 26 (27.0:47.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-Van-30]:26 14 (26.0:28.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[true-City Cargo Bike]:41 7 (41.0:36.0)[false-Van-30]:22 13 (22.0:92.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[true-City Cargo Bike]:28 23 (28.0:9.0)[false-Van-30]:17 13 (17.0:40.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-Van-30]:32 8 (32.0:94.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-Van-30]:38 15 (38.0:16.0)[false-Van-30]:36 17 (36.0:8.0)[false-Van-30]:37 9 (37.0:30.0)[false-Van]:16 4 (16.0:47.0)[true-Van-30]:40 19 (40.0:98.0)[false-Van-30]:43 22 (43.0:42.0)[false-Van-30]:45 10 (45.0:16.0)[false-Van-30]:48 23 (48.0:17.0)[false-Van]:52 14 (52.0:8.0)[true-Van-30]:50 10 (50.0:47.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:47 4 (47.0:45.0)[false-Van]:,SOL:R:Van-30::R:Van-30:2::R:Van-30:31::R:Van-30:4:25:19:5:6:46:39::R:Van-30:8:21::R:Van-30:14::R:Van-30:30:10::R:Van-30:23::R:Van-30:51:7:3::R:Van-30:33:27::R:City Cargo Bike:9::R:City Cargo Bike:11::R:Van-30:15:26::R:City Cargo Bike:20::R:Van-30:41:22:13::R:City Cargo Bike:42::R:Van-30:28:17:18::R:City Cargo Bike:12::R:City Cargo Bike:29:34::R:City Cargo Bike:24::R:Van-30:35:32:44:38::R:Van-30:36:37::R:Van-30:16:40:43::R:Van-30:45:48::R:Van-30:52:50:49:47:,84220.30688,25,226933.0689,907763.0876,1790,905973.0876,9758.336166,NaN,17799.27623,4449.668017,72,0,0,28,84,0,0,16,67,0,0,33,89,0,0,11,AddRoute:CityVan:simple
2:3:2:1:1,86848.90349,2,3,2,1,1,2 22 (2.0:41.0)[true-Van-30]:31 9 (31.0:48.0)[true-Van-30]:4 3 (4.0:91.0)[true-Van-30]:25 14 (25.0:96.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-Van-30]:10 13 (10.0:40.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-Van-30]:21 22 (21.0:46.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-Van-30]:51 8 (51.0:62.0)[true-Van-30]:7 18 (7.0:27.0)[false-Van-30]:33 16 (33.0:43.0)[true-Van-30]:27 26 (27.0:47.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-Van-30]:3 8 (3.0:31.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[true-Van-30]:41 7 (41.0:36.0)[false-Van-30]:22 13 (22.0:92.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[true-City Cargo Bike]:28 23 (28.0:9.0)[false-Van-30]:17 13 (17.0:40.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[true-Van-30]:29 4 (29.0:92.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-Van-30]:44 22 (44.0:2.0)[false-Van-30]:36 17 (36.0:8.0)[false-Van-30]:48 23 (48.0:17.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:38 15 (38.0:16.0)[false-Van-30]:16 4 (16.0:47.0)[true-Van-30]:40 19 (40.0:98.0)[false-Van-30]:43 22 (43.0:42.0)[false-Van-30]:45 10 (45.0:16.0)[false-Van-30]:52 14 (52.0:8.0)[true-Van-30]:50 10 (50.0:47.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:47 4 (47.0:45.0)[false-Van]:,SOL:R:Van-30::R:Van-30:2::R:Van-30:31::R:Van-30:4:25:19:10:5::R:City Cargo Bike:6::R:City Cargo Bike:46:39::R:Van-30:8:21::R:City Cargo Bike:30::R:Van-30:23::R:Van-30:51:7::R:Van-30:33:27::R:City Cargo Bike:9::R:City Cargo Bike:11::R:Van-30:15:3:26::R:Van-30:20:41:22:13::R:City Cargo Bike:42::R:Van-30:28:17:18::R:City Cargo Bike:12::R:Van-30:14:29:34:24::R:City Cargo Bike:32:35::R:Van-30:44:36::R:Van:48:37:38::R:Van-30:16:40:43::R:Van-30:45::R:Van-30:52:50:49:47:,86848.90349,25,229190.4734,906311.6124,1800,904511.6124,6814.58097,NaN,17770.81593,4493.930851,68,0,0,32,80,0,0,20,65,0,0,35,86,0,0,14,RndSwap:simple
2:3:2:1:2,-1,2,3,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:1:3,-1,2,3,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:1:4,-1,2,3,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:2:0,86206.80714,2,3,2,2,0,2 22 (2.0:41.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[true-Van-30]:4 3 (4.0:91.0)[true-Van-30]:25 14 (25.0:96.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-Van-30]:5 6 (5.0:53.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-Van-30]:21 22 (21.0:46.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-Van-30]:51 8 (51.0:62.0)[true-Van-30]:7 18 (7.0:27.0)[false-Van-30]:33 16 (33.0:43.0)[true-Van-30]:27 26 (27.0:47.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-Van-30]:3 8 (3.0:31.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[true-City Cargo Bike]:41 7 (41.0:36.0)[false-Van-30]:22 13 (22.0:92.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[true-City Cargo Bike]:28 23 (28.0:9.0)[false-Van-30]:17 13 (17.0:40.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[true-Van-30]:29 4 (29.0:92.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-Van-30]:24 18 (24.0:62.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-Van-30]:32 8 (32.0:94.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-Van-30]:37 9 (37.0:30.0)[false-Van]:38 15 (38.0:16.0)[false-Van-30]:16 4 (16.0:47.0)[true-Van-30]:40 19 (40.0:98.0)[false-Van-30]:43 22 (43.0:42.0)[false-Van-30]:45 10 (45.0:16.0)[false-Van-30]:48 23 (48.0:17.0)[false-Van]:52 14 (52.0:8.0)[true-Van-30]:50 10 (50.0:47.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:47 4 (47.0:45.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van-30:31::R:Van-30:4:25:19:5:6:46:39::R:Van-30:8:21::R:City Cargo Bike:30::R:City Cargo Bike:10::R:City Cargo Bike:12::R:Van-30:23::R:Van-30:51:7::R:Van-30:33:27::R:City Cargo Bike:9::R:City Cargo Bike:11::R:Van-30:15:3:26::R:City Cargo Bike:20::R:Van-30:41:22:13::R:City Cargo Bike:42::R:Van-30:28:17:18::R:Van-30:14:29:34:36::R:City Cargo Bike:24::R:Van-30:35:32:44:37::R:Van-30:38::R:Van-30:16:40:43::R:Van-30:45:48::R:Van-30:52:50:49:47:,86206.80714,25,225539.4334,907116.7727,1700,905416.7727,9758.336166,NaN,17786.60339,4422.34183,60,0,0,40,82,0,0,18,65,0,0,35,80,0,0,20,RndSwap:simple
