Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:1:2:2:2,58456.32046,2,1,2,2,2,2 12 (2.0:93.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[true-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[true-City Cargo Bike]:11 15 (11.0:103.0)[true-Van]:5 13 (5.0:10.0)[true-Van]:20 24 (20.0:39.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[true-Van]:16 12 (16.0:39.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[true-Van]:28 26 (28.0:13.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van-30]:9 26 (9.0:16.0)[false-Van-30]:31 9 (31.0:33.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-Van]:25 13 (25.0:11.0)[false-Van-30]:27 12 (27.0:10.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[true-Van]:29 17 (29.0:0.0)[false-Van]:33 9 (33.0:63.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[true-Van]:34 25 (34.0:3.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4:24:21::R:City Cargo Bike:13::R:City Cargo Bike:17::R:City Cargo Bike:22:14::R:City Cargo Bike:8::R:City Cargo Bike:10::R:Van:11::R:Van:5:20::R:Van:7:16::R:Van:35:28:19:9:31::R:City Cargo Bike:30::R:City Cargo Bike:15:18:3::R:Van:23:25:27:12::R:Van:6:29:33::R:Van:26:34:32:,58456.32046,17,170863.001,562496.4436,1340,561156.4436,10830.51531,NaN,16544.01305,5025.382383,41,0,0,59,59,0,0,41,58,0,0,42,72,0,0,28,NNSwap:simple
2:1:2:2:3,-1,2,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:2:2:4,-1,2,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:2:3:0,-1,2,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:2:3:1,61050.26797,2,1,2,3,1,2 12 (2.0:93.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[true-Van]:4 2 (4.0:2.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van-30]:19 15 (19.0:10.0)[true-Van]:28 26 (28.0:13.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-Van-30]:10 13 (10.0:98.0)[true-City Cargo Bike]:30 26 (30.0:103.0)[false-Van]:17 25 (17.0:102.0)[true-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-Van]:12 20 (12.0:38.0)[false-Van]:35 13 (35.0:14.0)[true-Van]:32 14 (32.0:13.0)[false-Van-30]:23 15 (23.0:32.0)[false-Van]:31 9 (31.0:33.0)[false-Van-30]:27 12 (27.0:10.0)[false-Van]:20 24 (20.0:39.0)[false-Van]:16 12 (16.0:39.0)[false-Van]:22 7 (22.0:18.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-Van]:25 13 (25.0:11.0)[false-Van]:26 9 (26.0:15.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:34 25 (34.0:3.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:33::R:City Cargo Bike:24:14::R:City Cargo Bike:13::R:City Cargo Bike:11::R:City Cargo Bike:3::R:Van:5:4:7:9::R:Van:19:28:15:6::R:City Cargo Bike:10::R:Van:30::R:City Cargo Bike:17::R:City Cargo Bike:18:21::R:Van:12::R:Van:35:32:23:31:27:20:16::R:City Cargo Bike:22:8::R:Van:25:26:29:34:,61050.26797,17,170348.1873,566275.8229,1270,565005.8229,7720.333278,NaN,16655.17126,5010.240803,35,0,0,65,62,0,0,38,56,0,0,44,74,0,0,26,NNSwap:simple
2:1:2:3:2,61050.26797,2,1,2,3,2,2 12 (2.0:93.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[true-Van]:7 12 (7.0:10.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van-30]:19 15 (19.0:10.0)[true-Van]:28 26 (28.0:13.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-Van-30]:10 13 (10.0:98.0)[true-City Cargo Bike]:30 26 (30.0:103.0)[false-Van]:17 25 (17.0:102.0)[true-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-Van]:12 20 (12.0:38.0)[false-Van]:35 13 (35.0:14.0)[true-Van]:32 14 (32.0:13.0)[false-Van-30]:23 15 (23.0:32.0)[false-Van]:31 9 (31.0:33.0)[false-Van-30]:27 12 (27.0:10.0)[false-Van]:20 24 (20.0:39.0)[false-Van]:16 12 (16.0:39.0)[false-Van]:22 7 (22.0:18.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-Van]:25 13 (25.0:11.0)[false-Van]:26 9 (26.0:15.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:34 25 (34.0:3.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:33::R:City Cargo Bike:4:24:14::R:City Cargo Bike:13::R:City Cargo Bike:11::R:City Cargo Bike:3::R:Van:5:7:9::R:Van:19:28:15:6::R:City Cargo Bike:10::R:Van:30::R:City Cargo Bike:17::R:City Cargo Bike:18:21::R:Van:12::R:Van:35:32:23:31:27:20:16::R:City Cargo Bike:22:8::R:Van:25:26:29:34:,61050.26797,17,170348.1873,566275.8229,1270,565005.8229,11308.57758,NaN,16655.17126,5010.240803,35,0,0,65,59,0,0,41,56,0,0,44,73,0,0,27,RndSwap:simple
2:1:2:3:3,-1,2,1,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:2:3:4,-1,2,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:2:4:0,-1,2,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:2:4:1,-1,2,1,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:2:4:2,-1,2,1,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:2:4:3,-1,2,1,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:2:4:4,-1,2,1,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:0:0,-1,2,1,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:0:1,-1,2,1,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:0:2,-1,2,1,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:0:3,-1,2,1,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:0:4,-1,2,1,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:1:0,-1,2,1,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:1:1,-1,2,1,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:1:2,-1,2,1,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:1:3,-1,2,1,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:1:4,-1,2,1,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:2:0,-1,2,1,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:2:1,89051.01728,2,1,3,2,1,13 20 (13.0:100.0)[true-Van]:20 24 (20.0:39.0)[true-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[true-Van-30]:3 3 (3.0:57.0)[true-Van]:26 9 (26.0:15.0)[true-Van-30]:25 13 (25.0:11.0)[false-Van-30]:17 25 (17.0:102.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[true-City Cargo Bike]:32 14 (32.0:13.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:19 15 (19.0:10.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-Van-30]:34 25 (34.0:3.0)[true-Van]:6 17 (6.0:31.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[true-Van-30]:4 2 (4.0:2.0)[true-Van]:28 26 (28.0:13.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[true-City Cargo Bike]:9 26 (9.0:16.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[true-City Cargo Bike]:2 12 (2.0:93.0)[true-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[true-Van]:27 12 (27.0:10.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:13::R:City Cargo Bike:20::R:City Cargo Bike:18::R:Van-30:14::R:Van:3::R:Van-30:26:25:17::R:City Cargo Bike:12::R:Van:32:35:19:31::R:Van:34:6::R:Van-30:23::R:Van:4:28:7:5:8::R:City Cargo Bike:11::R:City Cargo Bike:9::R:City Cargo Bike:16::R:City Cargo Bike:15::R:City Cargo Bike:2::R:City Cargo Bike:24::R:City Cargo Bike:30::R:City Cargo Bike:10::R:City Cargo Bike:21::R:City Cargo Bike:33::R:Van:29:27:22:,89051.01728,23,171045.4729,653561.3825,1730,651831.3825,7848.394352,NaN,19222.3936,5030.749204,43,0,0,57,62,0,0,38,41,0,0,59,62,0,0,38,AddRoute:LargeVan:simple
2:1:3:2:2,89051.01728,2,1,3,2,2,4 2 (4.0:2.0)[true-Van-30]:5 13 (5.0:10.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-Van-30]:9 26 (9.0:16.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[true-City Cargo Bike]:14 3 (14.0:60.0)[true-Van]:26 9 (26.0:15.0)[true-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[true-Van]:27 12 (27.0:10.0)[true-Van]:25 13 (25.0:11.0)[false-Van-30]:19 15 (19.0:10.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van-30]:24 2 (24.0:96.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[true-Van]:16 12 (16.0:39.0)[true-City Cargo Bike]:34 25 (34.0:3.0)[true-Van]:6 17 (6.0:31.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[true-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-Van]:30 26 (30.0:103.0)[false-Van-30]:33 9 (33.0:63.0)[true-Van]:32 14 (32.0:13.0)[true-Van]:35 13 (35.0:14.0)[false-Van-30]:23 15 (23.0:32.0)[false-Van-30]:,SOL:R:Van-30::R:Van-30:4:5:7:31::R:City Cargo Bike:9::R:City Cargo Bike:15::R:City Cargo Bike:10::R:City Cargo Bike:20::R:Van:14::R:City Cargo Bike:26:8::R:City Cargo Bike:22::R:Van:3::R:Van:27:25:19:28:24::R:Van:17::R:City Cargo Bike:16::R:Van:34:6::R:City Cargo Bike:11::R:City Cargo Bike:21::R:City Cargo Bike:12::R:City Cargo Bike:2::R:City Cargo Bike:13::R:City Cargo Bike:18::R:Van:29:30::R:Van:33::R:Van:32:35:23:,89051.01728,23,173241.0516,645350.366,1770,643580.366,8052.048017,NaN,18980.89312,5095.325046,43,0,0,57,59,0,0,41,40,0,0,60,62,0,0,38,RndSwap:simple
2:1:3:2:3,-1,2,1,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:2:4,-1,2,1,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:3:0,-1,2,1,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:3:1,89051.01728,2,1,3,3,1,20 24 (20.0:39.0)[true-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[true-Van-30]:3 3 (3.0:57.0)[true-Van]:26 9 (26.0:15.0)[true-Van-30]:25 13 (25.0:11.0)[false-Van-30]:17 25 (17.0:102.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[true-City Cargo Bike]:32 14 (32.0:13.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:19 15 (19.0:10.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-Van-30]:34 25 (34.0:3.0)[true-Van]:6 17 (6.0:31.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[true-Van-30]:13 20 (13.0:100.0)[true-Van]:4 2 (4.0:2.0)[true-Van]:28 26 (28.0:13.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[true-City Cargo Bike]:9 26 (9.0:16.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[true-City Cargo Bike]:2 12 (2.0:93.0)[true-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[true-Van]:27 12 (27.0:10.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:20::R:City Cargo Bike:18::R:Van-30:14::R:Van:3::R:Van-30:26:25:17::R:City Cargo Bike:12::R:Van:32:35:19:31::R:Van:34:6::R:Van-30:23::R:Van:13::R:Van:4:28:7:5:8::R:City Cargo Bike:11::R:City Cargo Bike:9::R:City Cargo Bike:16::R:City Cargo Bike:15::R:City Cargo Bike:2::R:City Cargo Bike:24::R:City Cargo Bike:30::R:City Cargo Bike:10::R:City Cargo Bike:21::R:City Cargo Bike:33::R:Van:29:27:22:,89051.01728,23,171045.4729,653491.3825,1660,651831.3825,7848.394352,NaN,19220.33478,5030.749204,39,0,0,61,62,0,0,38,41,0,0,59,62,0,0,38,AddRoute:LargeVan:simple
2:1:3:3:2,89051.01728,2,1,3,3,2,13 20 (13.0:100.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[true-Van-30]:5 13 (5.0:10.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-Van-30]:9 26 (9.0:16.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[true-City Cargo Bike]:14 3 (14.0:60.0)[true-Van]:26 9 (26.0:15.0)[true-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[true-Van]:27 12 (27.0:10.0)[true-Van]:25 13 (25.0:11.0)[false-Van-30]:19 15 (19.0:10.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van-30]:24 2 (24.0:96.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[true-Van]:16 12 (16.0:39.0)[true-City Cargo Bike]:34 25 (34.0:3.0)[true-Van]:6 17 (6.0:31.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[true-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-Van]:30 26 (30.0:103.0)[false-Van-30]:33 9 (33.0:63.0)[true-Van]:32 14 (32.0:13.0)[true-Van]:35 13 (35.0:14.0)[false-Van-30]:23 15 (23.0:32.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:13::R:Van-30:4:5:7:31::R:City Cargo Bike:9::R:City Cargo Bike:15::R:City Cargo Bike:10::R:City Cargo Bike:20::R:Van:14::R:City Cargo Bike:26:8::R:City Cargo Bike:22::R:Van:3::R:Van:27:25:19:28:24::R:Van:17::R:City Cargo Bike:16::R:Van:34:6::R:City Cargo Bike:11::R:City Cargo Bike:21::R:City Cargo Bike:12::R:City Cargo Bike:2::R:City Cargo Bike:18::R:Van:29:30::R:Van:33::R:Van:32:35:23:,89051.01728,23,173241.0516,645320.366,1740,643580.366,8052.048017,NaN,18980.01076,5095.325046,39,0,0,61,59,0,0,41,40,0,0,60,62,0,0,38,RndSwap:simple
2:1:3:3:3,-1,2,1,3,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:3:4,-1,2,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:4:0,-1,2,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:4:1,-1,2,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:4:2,-1,2,1,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:4:3,-1,2,1,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:4:4,-1,2,1,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:0:0,-1,2,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:0:1,-1,2,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:0:2,-1,2,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:0:3,-1,2,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:0:4,-1,2,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:1:0,-1,2,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:1:1,-1,2,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:1:2,-1,2,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:1:3,-1,2,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:1:4,-1,2,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:2:0,-1,2,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:2:1,-1,2,1,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:2:2,-1,2,1,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:2:3,-1,2,1,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:2:4,-1,2,1,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:3:0,-1,2,1,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:3:1,-1,2,1,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:3:2,-1,2,1,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:3:3,-1,2,1,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:3:4,-1,2,1,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:4:4:0,-1,2,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
