Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:0:4:2:3,-1,2,0,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:2:4,-1,2,0,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:3:0,-1,2,0,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:3:1,-1,2,0,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:3:2,-1,2,0,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:3:3,-1,2,0,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:3:4,-1,2,0,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:4:0,-1,2,0,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:4:1,-1,2,0,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:4:2,-1,2,0,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:4:3,-1,2,0,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:4:4,-1,2,0,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:0:0,37468.75671,2,1,0,0,0,42 4 (42.0:46.0)[false-Van]:3 11 (3.0:95.0)[false-City Cargo Bike]:4 22 (4.0:91.0)[false-Van]:5 18 (5.0:65.0)[false-Van]:7 9 (7.0:41.0)[false-Van]:9 10 (9.0:70.0)[false-Van]:17 20 (17.0:42.0)[false-Van]:10 12 (10.0:74.0)[false-Van]:11 19 (11.0:81.0)[false-Van]:23 15 (23.0:73.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:14 7 (14.0:48.0)[false-Van]:15 14 (15.0:98.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:18 7 (18.0:52.0)[false-Van]:19 4 (19.0:44.0)[false-Van]:20 11 (20.0:48.0)[false-Van]:21 3 (21.0:80.0)[false-Van]:22 22 (22.0:42.0)[false-Van]:24 69 (24.0:81.0)[false-Van]:26 20 (26.0:82.0)[false-Van]:27 12 (27.0:96.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:12 5 (12.0:77.0)[false-Van]:29 9 (29.0:84.0)[false-Van]:33 3 (33.0:46.0)[true-Van]:30 23 (30.0:44.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:31 7 (31.0:73.0)[false-Van]:32 17 (32.0:96.0)[false-Van]:34 18 (34.0:92.0)[false-Van]:35 18 (35.0:44.0)[false-Van]:36 9 (36.0:98.0)[false-Van]:25 26 (25.0:102.0)[false-Van]:37 4 (37.0:96.0)[false-Van]:38 20 (38.0:46.0)[false-Van]:6 10 (6.0:51.0)[false-Van]:2 26 (2.0:77.0)[false-Van]:41 4 (41.0:58.0)[false-Van]:40 3 (40.0:104.0)[false-Van-30]:43 23 (43.0:73.0)[false-Van-30]:8 12 (8.0:39.0)[false-City Cargo Bike]:39 24 (39.0:77.0)[false-Van-30]:,SOL:R:Van:42:3:4:5:7:9:17::R:Van:10:11:23:13:14:15:16::R:Van:18:19:20:21:22::R:Van:24:26::R:Van:27:28:12:29::R:Van:33:30:44:31:32:34::R:Van:35:36:25:37:38:6::R:Van:2:41:40:43:8:39:,37468.75671,8,187343.7836,562991.3507,960,562031.3507,8692.523523,1001.550509,13092.82211,4356.832176,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
2:1:0:0:1,-1,2,1,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:0:2,-1,2,1,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:0:3,-1,2,1,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:0:4,-1,2,1,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:1:0,38364.67308,2,1,0,1,0,8 12 (8.0:39.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[false-Van]:3 11 (3.0:95.0)[false-City Cargo Bike]:4 22 (4.0:91.0)[false-Van]:5 18 (5.0:65.0)[false-Van]:7 9 (7.0:41.0)[false-Van]:9 10 (9.0:70.0)[false-Van]:17 20 (17.0:42.0)[false-Van]:10 12 (10.0:74.0)[false-Van]:11 19 (11.0:81.0)[false-Van]:23 15 (23.0:73.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:14 7 (14.0:48.0)[false-Van]:15 14 (15.0:98.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:18 7 (18.0:52.0)[false-Van]:19 4 (19.0:44.0)[false-Van]:20 11 (20.0:48.0)[false-Van]:21 3 (21.0:80.0)[false-Van]:22 22 (22.0:42.0)[false-Van]:24 69 (24.0:81.0)[false-Van]:26 20 (26.0:82.0)[false-Van]:27 12 (27.0:96.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:12 5 (12.0:77.0)[false-Van]:29 9 (29.0:84.0)[false-Van]:33 3 (33.0:46.0)[true-Van]:30 23 (30.0:44.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:31 7 (31.0:73.0)[false-Van]:32 17 (32.0:96.0)[false-Van]:34 18 (34.0:92.0)[false-Van]:35 18 (35.0:44.0)[false-Van]:36 9 (36.0:98.0)[false-Van]:25 26 (25.0:102.0)[false-Van]:37 4 (37.0:96.0)[false-Van]:38 20 (38.0:46.0)[false-Van]:6 10 (6.0:51.0)[false-Van]:2 26 (2.0:77.0)[false-Van]:41 4 (41.0:58.0)[false-Van]:40 3 (40.0:104.0)[false-Van-30]:43 23 (43.0:73.0)[false-Van-30]:39 24 (39.0:77.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:Van:42:3:4:5:7:9:17::R:Van:10:11:23:13:14:15:16::R:Van:18:19:20:21:22::R:Van:24:26::R:Van:27:28:12:29::R:Van:33:30:44:31:32:34::R:Van:35:36:25:37:38:6::R:Van:2:41:40:43:39:,38364.67308,10,187343.7836,564883.1834,1060,563823.1834,7856.042975,NaN,13136.81822,4356.832176,80,0,0,20,98,0,0,2,98,0,0,2,98,0,0,2,RndSwap:simple
2:1:0:1:1,-1,2,1,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:1:2,-1,2,1,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:1:3,-1,2,1,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:1:4,-1,2,1,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:2:0,43241.37456,2,1,0,2,0,8 12 (8.0:39.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-Van]:9 10 (9.0:70.0)[false-City Cargo Bike]:2 26 (2.0:77.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:10 12 (10.0:74.0)[false-Van]:11 19 (11.0:81.0)[false-Van]:23 15 (23.0:73.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:3 11 (3.0:95.0)[false-Van]:15 14 (15.0:98.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:17 20 (17.0:42.0)[false-Van]:18 7 (18.0:52.0)[false-Van]:19 4 (19.0:44.0)[false-Van]:20 11 (20.0:48.0)[false-Van]:21 3 (21.0:80.0)[false-Van]:24 69 (24.0:81.0)[false-Van]:25 26 (25.0:102.0)[false-Van]:26 20 (26.0:82.0)[false-Van]:27 12 (27.0:96.0)[false-Van]:22 22 (22.0:42.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:12 5 (12.0:77.0)[false-Van]:29 9 (29.0:84.0)[false-Van]:33 3 (33.0:46.0)[false-Van]:42 4 (42.0:46.0)[false-Van]:6 10 (6.0:51.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:31 7 (31.0:73.0)[false-Van]:32 17 (32.0:96.0)[false-Van]:34 18 (34.0:92.0)[false-Van]:35 18 (35.0:44.0)[false-Van]:36 9 (36.0:98.0)[false-Van]:37 4 (37.0:96.0)[false-Van]:38 20 (38.0:46.0)[false-Van]:39 24 (39.0:77.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:40 3 (40.0:104.0)[false-Van]:41 4 (41.0:58.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:7::R:City Cargo Bike:14::R:Van:5:9:2:4:10::R:Van:11:23:13:3:15:16::R:Van:17:18:19:20:21::R:Van:24:25::R:Van:26:27:22:28:12:29:33:42::R:City Cargo Bike:6::R:Van:30:44:31:32:34:35::R:Van:36:37:38:39:43:40:41:,43241.37456,12,187542.2844,575182.6886,1090,574092.6886,9235.191566,NaN,13376.3416,4361.448475,58,0,0,42,91,0,0,9,87,0,0,13,94,0,0,6,CrossOver:simple
2:1:0:2:1,53090.52766,2,1,0,2,1,24 69 (24.0:81.0)[true-Van]:2 26 (2.0:77.0)[false-Van]:31 7 (31.0:73.0)[false-Van]:40 3 (40.0:104.0)[true-City Cargo Bike]:37 4 (37.0:96.0)[true-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:44 17 (44.0:94.0)[false-Van]:12 5 (12.0:77.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:5 18 (5.0:65.0)[true-Van]:7 9 (7.0:41.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:11 19 (11.0:81.0)[false-Van]:17 20 (17.0:42.0)[true-City Cargo Bike]:36 9 (36.0:98.0)[false-Van]:18 7 (18.0:52.0)[true-Van]:42 4 (42.0:46.0)[false-Van]:33 3 (33.0:46.0)[false-City Cargo Bike]:25 26 (25.0:102.0)[false-Van]:20 11 (20.0:48.0)[true-Van]:21 3 (21.0:80.0)[false-Van]:3 11 (3.0:95.0)[false-Van]:22 22 (22.0:42.0)[false-Van]:8 12 (8.0:39.0)[true-City Cargo Bike]:26 20 (26.0:82.0)[false-Van]:27 12 (27.0:96.0)[false-Van]:38 20 (38.0:46.0)[true-Van-30]:16 14 (16.0:92.0)[false-Van]:28 22 (28.0:98.0)[true-Van]:9 10 (9.0:70.0)[false-Van-30]:29 9 (29.0:84.0)[false-Van]:23 15 (23.0:73.0)[false-Van]:6 10 (6.0:51.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[false-Van]:30 23 (30.0:44.0)[false-Van]:14 7 (14.0:48.0)[true-City Cargo Bike]:32 17 (32.0:96.0)[false-Van-30]:43 23 (43.0:73.0)[false-Van]:35 18 (35.0:44.0)[false-Van]:34 18 (34.0:92.0)[false-Van]:41 4 (41.0:58.0)[false-Van]:39 24 (39.0:77.0)[false-Van]:,SOL:R:Van:24:2:42::R:Van:31:44:12:4:10:13:36:21:41::R:City Cargo Bike:40:19::R:City Cargo Bike:37:33::R:Van:5:11:25:3:22::R:City Cargo Bike:7::R:City Cargo Bike:17::R:Van:18:26:27:16:29:23:15::R:Van:20:30:43:35:34::R:City Cargo Bike:8::R:Van-30:38:9:32::R:Van:28:39::R:City Cargo Bike:6::R:City Cargo Bike:14:,53090.52766,14,190003.9293,620180.3765,1150,619030.3765,8247.27308,1317.053237,14422.79945,4418.696029,50,0,0,50,79,0,0,21,74,0,0,26,89,0,0,11,RndSwap:advanced
2:1:0:2:2,-1,2,1,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:2:3,-1,2,1,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:2:4,-1,2,1,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:3:0,-1,2,1,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:3:1,-1,2,1,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:3:2,-1,2,1,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:3:3,-1,2,1,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:3:4,-1,2,1,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:4:0,-1,2,1,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:4:1,-1,2,1,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:4:2,-1,2,1,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:4:3,-1,2,1,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:4:4,-1,2,1,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:0:0,38571.56118,2,1,1,0,0,38 20 (38.0:46.0)[true-Van]:42 4 (42.0:46.0)[false-Van]:31 7 (31.0:73.0)[true-Van]:3 11 (3.0:95.0)[false-Van]:21 3 (21.0:80.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:27 12 (27.0:96.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-Van]:2 26 (2.0:77.0)[true-Van]:6 10 (6.0:51.0)[false-Van-30]:10 12 (10.0:74.0)[true-Van]:9 10 (9.0:70.0)[true-Van]:7 9 (7.0:41.0)[false-City Cargo Bike]:36 9 (36.0:98.0)[true-Van]:37 4 (37.0:96.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:14 7 (14.0:48.0)[false-Van-30]:43 23 (43.0:73.0)[true-Van]:39 24 (39.0:77.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[false-Van]:33 3 (33.0:46.0)[false-Van]:41 4 (41.0:58.0)[true-Van]:16 14 (16.0:92.0)[false-Van]:20 11 (20.0:48.0)[false-Van]:12 5 (12.0:77.0)[true-Van-30]:40 3 (40.0:104.0)[false-Van]:22 22 (22.0:42.0)[false-Van]:17 20 (17.0:42.0)[false-Van]:23 15 (23.0:73.0)[false-Van]:24 69 (24.0:81.0)[false-Van]:8 12 (8.0:39.0)[false-Van]:25 26 (25.0:102.0)[false-Van]:26 20 (26.0:82.0)[false-Van]:32 17 (32.0:96.0)[false-Van]:18 7 (18.0:52.0)[false-City Cargo Bike]:28 22 (28.0:98.0)[true-Van]:19 4 (19.0:44.0)[false-Van]:29 9 (29.0:84.0)[true-Van-30]:34 18 (34.0:92.0)[false-Van-30]:30 23 (30.0:44.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:35 18 (35.0:44.0)[false-Van]:,SOL:R:Van::R:Van:38:42::R:Van:31:3:21:4:27:5::R:Van:2:6::R:Van:10::R:Van:9:7::R:Van:36:37:11:13:14::R:Van:43:39:15:33::R:Van:41:16:20::R:Van-30:12:40:22:17::R:Van:23:24:8::R:Van:25:26:32:18::R:Van:28:19::R:Van-30:29:34:30::R:Van:44:35:,38571.56118,15,187557.1835,580293.4177,1720,578573.4177,6868.329214,NaN,13495.19576,4361.794966,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
2:1:1:0:1,-1,2,1,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:0:2,-1,2,1,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:0:3,-1,2,1,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:0:4,-1,2,1,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:1:0,41670.99419,2,1,1,1,0,6 10 (6.0:51.0)[true-City Cargo Bike]:42 4 (42.0:46.0)[false-Van]:41 4 (41.0:58.0)[false-City Cargo Bike]:3 11 (3.0:95.0)[false-City Cargo Bike]:21 3 (21.0:80.0)[false-Van]:23 15 (23.0:73.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:2 26 (2.0:77.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-Van]:5 18 (5.0:65.0)[false-Van]:9 10 (9.0:70.0)[true-Van]:12 5 (12.0:77.0)[true-Van]:10 12 (10.0:74.0)[false-Van]:36 9 (36.0:98.0)[false-Van-30]:37 4 (37.0:96.0)[false-Van]:11 19 (11.0:81.0)[false-Van]:31 7 (31.0:73.0)[false-Van]:27 12 (27.0:96.0)[false-Van-30]:13 18 (13.0:84.0)[false-Van-30]:14 7 (14.0:48.0)[false-Van-30]:35 18 (35.0:44.0)[false-Van]:38 20 (38.0:46.0)[true-Van]:43 23 (43.0:73.0)[true-Van-30]:39 24 (39.0:77.0)[false-Van-30]:8 12 (8.0:39.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-Van]:15 14 (15.0:98.0)[false-Van]:40 3 (40.0:104.0)[false-Van-30]:29 9 (29.0:84.0)[false-City Cargo Bike]:16 14 (16.0:92.0)[false-Van]:22 22 (22.0:42.0)[false-Van]:24 69 (24.0:81.0)[true-Van]:20 11 (20.0:48.0)[false-Van]:19 4 (19.0:44.0)[false-Van]:26 20 (26.0:82.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:25 26 (25.0:102.0)[false-Van-30]:30 23 (30.0:44.0)[false-City Cargo Bike]:32 17 (32.0:96.0)[false-Van-30]:34 18 (34.0:92.0)[false-Van]:7 9 (7.0:41.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:33 3 (33.0:46.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:Van:42:41:3:21:23:4:2:18::R:Van:5::R:Van:9::R:Van:12:10:36:37:11:31:27:13:14::R:Van:35::R:Van:38::R:Van-30:43:39::R:City Cargo Bike:8::R:Van:17:15:40:29:16:22::R:Van:24:20:19::R:Van:26:28:25:30::R:Van-30:32:34:7::R:Van:44:33:,41670.99419,15,187628.0071,590738.1231,1510,589228.1231,7655.226767,NaN,13738.09589,4363.442025,80,0,0,20,95,0,0,5,93,0,0,7,97,0,0,3,RndSwap:simple
2:1:1:1:1,55068.46275,2,1,1,1,1,38 20 (38.0:46.0)[true-Van-30]:43 23 (43.0:73.0)[true-Van]:12 5 (12.0:77.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:3 11 (3.0:95.0)[false-City Cargo Bike]:44 17 (44.0:94.0)[false-Van-30]:11 19 (11.0:81.0)[false-Van]:33 3 (33.0:46.0)[false-Van]:30 23 (30.0:44.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[true-Van]:7 9 (7.0:41.0)[true-Van]:34 18 (34.0:92.0)[true-Van]:2 26 (2.0:77.0)[false-Van]:10 12 (10.0:74.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-Van-30]:9 10 (9.0:70.0)[true-Van-30]:21 3 (21.0:80.0)[true-City Cargo Bike]:14 7 (14.0:48.0)[false-Van-30]:17 20 (17.0:42.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:36 9 (36.0:98.0)[false-Van]:28 22 (28.0:98.0)[false-Van-30]:31 7 (31.0:73.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[false-Van-30]:22 22 (22.0:42.0)[false-City Cargo Bike]:4 22 (4.0:91.0)[false-Van-30]:41 4 (41.0:58.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-Van-30]:40 3 (40.0:104.0)[true-Van]:25 26 (25.0:102.0)[false-Van]:24 69 (24.0:81.0)[false-City Cargo Bike]:39 24 (39.0:77.0)[false-Van]:26 20 (26.0:82.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[false-City Cargo Bike]:32 17 (32.0:96.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[false-Van-30]:27 12 (27.0:96.0)[true-Van]:29 9 (29.0:84.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[false-Van]:13 18 (13.0:84.0)[false-Van-30]:23 15 (23.0:73.0)[false-Van]:,SOL:R:Van-30::R:Van-30:38::R:Van:43:12:16:3:44:11:33::R:City Cargo Bike:30::R:Van:6::R:Van:7::R:Van:34:2:10:5::R:Van-30:9::R:City Cargo Bike:21:14::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:20::R:City Cargo Bike:8::R:Van:36:28:31:35:22:4::R:City Cargo Bike:41:19::R:Van:40:25:24::R:Van:39:26:15:32:42::R:Van:27:29:37:13:23:,55068.46275,18,188833.8531,624082.9934,1550,622532.9934,8466.199195,NaN,14513.55799,4391.484957,61,0,0,39,79,0,0,21,72,0,0,28,86,0,0,14,CrossOver:simple
2:1:1:1:2,-1,2,1,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:1:3,-1,2,1,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:1:1:4,-1,2,1,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
