Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:3:0:3:1,-1,2,3,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:2,-1,2,3,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:3,-1,2,3,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:3:4,-1,2,3,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:0,-1,2,3,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:1,-1,2,3,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:2,-1,2,3,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:3,-1,2,3,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:0:4:4,-1,2,3,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:0,-1,2,3,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:1,-1,2,3,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:2,-1,2,3,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:3,-1,2,3,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:0:4,-1,2,3,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:1:0,-1,2,3,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:1:1,-1,2,3,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:1:2,-1,2,3,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:1:3,-1,2,3,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:1:4,-1,2,3,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:2:0,-1,2,3,1,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:2:1,-1,2,3,1,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:2:2,-1,2,3,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:2:3,-1,2,3,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:2:4,-1,2,3,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:3:0,-1,2,3,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:3:1,-1,2,3,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:3:2,-1,2,3,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:3:3,-1,2,3,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:3:4,-1,2,3,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:4:0,-1,2,3,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:4:1,-1,2,3,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:4:2,-1,2,3,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:4:3,-1,2,3,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:1:4:4,-1,2,3,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:0:0,-1,2,3,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:0:1,-1,2,3,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:0:2,-1,2,3,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:0:3,-1,2,3,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:0:4,-1,2,3,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:1:0,-1,2,3,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:1:1,-1,2,3,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:1:2,-1,2,3,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:1:3,-1,2,3,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:1:4,-1,2,3,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:2:0,-1,2,3,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:2:1,129473.3073,2,3,2,2,1,34 18 (34.0:20.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-Van-30]:16 18 (16.0:9.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[true-Van-30]:10 23 (10.0:2.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-Van-30]:31 16 (31.0:3.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-Van]:6 8 (6.0:78.0)[false-City Cargo Bike]:19 42 (19.0:100.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[true-City Cargo Bike]:32 20 (32.0:101.0)[false-Van-30]:14 12 (14.0:103.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-Van]:15 20 (15.0:106.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[true-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-Van-30]:29 13 (29.0:99.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[true-Van-30]:42 10 (42.0:101.0)[false-Van-30]:30 21 (30.0:103.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-Van-30]:46 12 (46.0:9.0)[false-Van-30]:40 22 (40.0:102.0)[false-Van-30]:48 24 (48.0:9.0)[false-Van-30]:33 11 (33.0:103.0)[false-Van-30]:37 9 (37.0:81.0)[false-Van-30]:38 21 (38.0:103.0)[false-Van-30]:36 26 (36.0:0.0)[false-Van-30]:23 4 (23.0:9.0)[true-City Cargo Bike]:44 8 (44.0:96.0)[false-Van-30]:41 7 (41.0:83.0)[false-Van-30]:43 17 (43.0:105.0)[false-Van-30]:51 6 (51.0:9.0)[false-Van]:20 9 (20.0:17.0)[true-City Cargo Bike]:45 10 (45.0:5.0)[false-Van-30]:50 10 (50.0:2.0)[false-Van]:13 16 (13.0:101.0)[false-Van]:49 5 (49.0:22.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:34::R:City Cargo Bike:8::R:Van-30:18:16:5::R:City Cargo Bike:9::R:Van-30:2:10:3::R:Van-30:25:31:21:11::R:City Cargo Bike:6::R:City Cargo Bike:19::R:City Cargo Bike:4::R:City Cargo Bike:12::R:Van-30:32:14:26::R:City Cargo Bike:15::R:City Cargo Bike:7::R:City Cargo Bike:17::R:City Cargo Bike:24::R:Van-30:28:29:27::R:City Cargo Bike:35::R:Van-30:39:42:30:22::R:Van-30:47:46:40::R:Van-30:48:33:37::R:Van-30:38:36::R:City Cargo Bike:23::R:Van-30:44:41:43:51::R:City Cargo Bike:20::R:Van-30:45:50:13:49:,129473.3073,26,244224.9109,1054307.575,1630,1052677.575,8346.72744,NaN,21086.1515,4884.498219,42,0,0,58,72,0,0,28,47,0,0,53,68,0,0,32,RndSwap:simple
2:3:2:2:2,141364.8292,2,3,2,2,2,19 42 (19.0:100.0)[true-Van-30]:16 18 (16.0:9.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-Van-30]:30 21 (30.0:103.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[true-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:50 10 (50.0:2.0)[false-Van-30]:2 9 (2.0:1.0)[false-Van]:10 23 (10.0:2.0)[false-City Cargo Bike]:32 20 (32.0:101.0)[false-Van-30]:35 24 (35.0:97.0)[false-Van]:9 16 (9.0:99.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-Van-30]:15 20 (15.0:106.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-Van-30]:23 4 (23.0:9.0)[true-City Cargo Bike]:26 6 (26.0:9.0)[false-Van]:24 7 (24.0:9.0)[false-City Cargo Bike]:29 13 (29.0:99.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[true-Van]:42 10 (42.0:101.0)[false-Van-30]:21 17 (21.0:3.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[false-Van-30]:47 10 (47.0:10.0)[false-Van-30]:37 9 (37.0:81.0)[false-Van-30]:20 9 (20.0:17.0)[true-City Cargo Bike]:40 22 (40.0:102.0)[false-Van-30]:38 21 (38.0:103.0)[false-Van-30]:41 7 (41.0:83.0)[false-Van-30]:43 17 (43.0:105.0)[false-Van-30]:44 8 (44.0:96.0)[false-Van-30]:33 11 (33.0:103.0)[false-Van-30]:5 5 (5.0:97.0)[false-City Cargo Bike]:36 26 (36.0:0.0)[false-Van-30]:31 16 (31.0:3.0)[false-City Cargo Bike]:45 10 (45.0:5.0)[false-Van-30]:46 12 (46.0:9.0)[false-Van-30]:,SOL:R:Van-30::R:Van-30:19::R:City Cargo Bike:16::R:City Cargo Bike:4::R:City Cargo Bike:8::R:City Cargo Bike:39:22::R:Van-30:49:30:3::R:City Cargo Bike:7::R:City Cargo Bike:34::R:City Cargo Bike:6::R:Van-30:50:2:10::R:Van-30:32:35::R:City Cargo Bike:9::R:City Cargo Bike:28:11::R:City Cargo Bike:12::R:City Cargo Bike:13::R:Van-30:14:15:17::R:City Cargo Bike:18::R:Van-30:25::R:City Cargo Bike:23:26::R:City Cargo Bike:24::R:City Cargo Bike:29::R:City Cargo Bike:27::R:Van:51:42:21:48:47:37::R:City Cargo Bike:20::R:Van-30:40:38:41::R:Van-30:43:44:33:5::R:Van-30:36:31::R:Van-30:45:46:,141364.8292,29,242765.0764,1057548.083,1850,1055698.083,10538.22205,NaN,21150.96165,4855.301527,41,0,0,59,60,0,0,40,42,0,0,58,66,0,0,34,NNSwap:simple
2:3:2:2:3,-1,2,3,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:2:4,-1,2,3,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:3:0,-1,2,3,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:3:1,136748.2288,2,3,2,3,1,9 16 (9.0:99.0)[false-City Cargo Bike]:19 42 (19.0:100.0)[false-Van-30]:8 15 (8.0:98.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-Van]:33 11 (33.0:103.0)[false-Van-30]:35 24 (35.0:97.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-Van-30]:24 7 (24.0:9.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:46 12 (46.0:9.0)[false-Van-30]:12 22 (12.0:94.0)[false-City Cargo Bike]:36 26 (36.0:0.0)[false-Van-30]:31 16 (31.0:3.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:10 23 (10.0:2.0)[false-Van]:22 7 (22.0:6.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[false-Van]:21 17 (21.0:3.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[false-Van-30]:50 10 (50.0:2.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[false-City Cargo Bike]:29 13 (29.0:99.0)[false-Van-30]:4 14 (4.0:13.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:44 8 (44.0:96.0)[false-Van-30]:30 21 (30.0:103.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-Van-30]:32 20 (32.0:101.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[false-Van-30]:42 10 (42.0:101.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-Van-30]:34 18 (34.0:20.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-Van-30]:43 17 (43.0:105.0)[false-Van-30]:27 22 (27.0:98.0)[false-City Cargo Bike]:40 22 (40.0:102.0)[false-Van-30]:38 21 (38.0:103.0)[false-Van-30]:41 7 (41.0:83.0)[false-Van-30]:45 10 (45.0:5.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:Van-30:19::R:City Cargo Bike:8::R:City Cargo Bike:18::R:City Cargo Bike:39:5::R:Van-30:33:35:7::R:City Cargo Bike:24::R:City Cargo Bike:17::R:Van-30:46:12::R:Van-30:36:31::R:City Cargo Bike:37::R:Van:10:22:13:15:16:20::R:City Cargo Bike:21::R:City Cargo Bike:49:23::R:Van-30:51:50:2:29::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:26::R:City Cargo Bike:3::R:City Cargo Bike:28:11::R:Van-30:44:30:14::R:City Cargo Bike:32::R:Van-30:48:42:25::R:City Cargo Bike:34::R:Van-30:47:43:27::R:Van-30:40:38:41::R:Van-30:45:,136748.2288,28,244332.0576,1054887.385,1770,1053117.385,9639.819953,NaN,21097.7477,4886.641153,39,0,0,61,62,0,0,38,44,0,0,56,72,0,0,28,RndSwap:simple
2:3:2:3:2,140482.8676,2,3,2,3,2,5 5 (5.0:97.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-Van]:6 8 (6.0:78.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-City Cargo Bike]:33 11 (33.0:103.0)[false-Van-30]:2 9 (2.0:1.0)[false-City Cargo Bike]:10 23 (10.0:2.0)[false-Van]:16 18 (16.0:9.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-Van-30]:31 16 (31.0:3.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-Van]:14 12 (14.0:103.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:19 42 (19.0:100.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[true-City Cargo Bike]:26 6 (26.0:9.0)[false-Van]:34 18 (34.0:20.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-Van-30]:29 13 (29.0:99.0)[false-City Cargo Bike]:36 26 (36.0:0.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-Van-30]:30 21 (30.0:103.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[false-Van-30]:47 10 (47.0:10.0)[false-Van-30]:9 16 (9.0:99.0)[false-City Cargo Bike]:32 20 (32.0:101.0)[false-Van-30]:51 6 (51.0:9.0)[false-Van-30]:40 22 (40.0:102.0)[false-Van-30]:4 14 (4.0:13.0)[false-City Cargo Bike]:41 7 (41.0:83.0)[false-Van-30]:20 9 (20.0:17.0)[true-City Cargo Bike]:45 10 (45.0:5.0)[false-Van-30]:46 12 (46.0:9.0)[false-Van-30]:44 8 (44.0:96.0)[false-Van-30]:49 5 (49.0:22.0)[false-Van-30]:43 17 (43.0:105.0)[false-Van-30]:50 10 (50.0:2.0)[false-Van-30]:38 21 (38.0:103.0)[false-Van-30]:,SOL:R:City Cargo Bike:5:11::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:18::R:City Cargo Bike:39:22::R:Van-30:33:2:10::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:12::R:City Cargo Bike:37::R:City Cargo Bike:3::R:City Cargo Bike:27::R:Van-30:25:31:21::R:Van:13:14:15:7:19::R:City Cargo Bike:23:26::R:City Cargo Bike:34::R:City Cargo Bike:24::R:Van-30:28:29:36::R:City Cargo Bike:35::R:Van-30:42:30::R:Van-30:48:47:9::R:Van-30:32:51:40::R:City Cargo Bike:4::R:Van-30:41::R:City Cargo Bike:20::R:Van-30:45:46:44:49::R:Van-30:43:50:38:,140482.8676,27,244398.3374,1059083.442,1690,1057393.442,7260.437219,2071.774554,21181.66883,4887.966749,37,0,0,63,60,0,0,40,43,0,0,57,66,0,0,34,RndSwap:simple
2:3:2:3:3,-1,2,3,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:3:4,-1,2,3,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:4:0,-1,2,3,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:4:1,-1,2,3,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:4:2,-1,2,3,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:4:3,-1,2,3,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:2:4:4,-1,2,3,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:0,-1,2,3,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:1,-1,2,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:2,-1,2,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:3,-1,2,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:0:4,-1,2,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:0,-1,2,3,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:1,-1,2,3,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:2,-1,2,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:3,-1,2,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1:4,-1,2,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:2:0,-1,2,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
