Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
2:0:2:1:3,-1,2,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:2:1:4,-1,2,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:2:2:0,-1,2,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:2:2:1,-1,2,0,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:2:2:2,-1,2,0,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:2:2:3,-1,2,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:2:2:4,-1,2,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:2:3:0,-1,2,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:2:3:1,-1,2,0,2,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:2:3:2,-1,2,0,2,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:2:3:3,-1,2,0,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:2:3:4,-1,2,0,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:2:4:0,-1,2,0,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:2:4:1,-1,2,0,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:2:4:2,-1,2,0,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:2:4:3,-1,2,0,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:2:4:4,-1,2,0,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:0:0,-1,2,0,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:0:1,-1,2,0,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:0:2,-1,2,0,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:0:3,-1,2,0,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:0:4,-1,2,0,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:1:0,-1,2,0,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:1:1,-1,2,0,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:1:2,-1,2,0,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:1:3,-1,2,0,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:1:4,-1,2,0,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:2:0,-1,2,0,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:2:1,-1,2,0,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:2:2,-1,2,0,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:2:3,-1,2,0,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:2:4,-1,2,0,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:3:0,-1,2,0,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:3:1,-1,2,0,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:3:2,-1,2,0,3,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:3:3,-1,2,0,3,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:3:4,-1,2,0,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:4:0,-1,2,0,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:4:1,-1,2,0,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:4:2,-1,2,0,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:4:3,-1,2,0,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:4:4,-1,2,0,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:0:0,-1,2,0,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:0:1,-1,2,0,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:0:2,-1,2,0,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:0:3,-1,2,0,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:0:4,-1,2,0,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:1:0,-1,2,0,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:1:1,-1,2,0,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:1:2,-1,2,0,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:1:3,-1,2,0,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:1:4,-1,2,0,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:2:0,-1,2,0,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:2:1,-1,2,0,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:2:2,-1,2,0,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:2:3,-1,2,0,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:2:4,-1,2,0,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:3:0,-1,2,0,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:3:1,-1,2,0,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:3:2,-1,2,0,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:3:3,-1,2,0,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:3:4,-1,2,0,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:4:0,-1,2,0,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:4:1,-1,2,0,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:4:2,-1,2,0,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:4:3,-1,2,0,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:4:4,-1,2,0,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:0:0,32726.52823,2,1,0,0,0,2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:25 24 (25.0:12.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:4 8 (4.0:47.0)[false-Van]:5 10 (5.0:74.0)[true-Van]:8 11 (8.0:23.0)[false-Van]:9 20 (9.0:14.0)[false-Van-30]:13 6 (13.0:16.0)[false-Van]:16 15 (16.0:18.0)[false-Van]:10 23 (10.0:31.0)[false-Van-30]:42 7 (42.0:80.0)[false-Van]:11 3 (11.0:22.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-Van]:14 23 (14.0:48.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:17 13 (17.0:20.0)[false-Van]:35 11 (35.0:23.0)[false-Van-30]:19 11 (19.0:49.0)[false-Van]:20 24 (20.0:19.0)[false-Van]:21 8 (21.0:80.0)[true-Van]:27 19 (27.0:29.0)[true-Van]:23 8 (23.0:18.0)[false-Van]:24 9 (24.0:10.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:18 3 (18.0:26.0)[false-Van]:34 4 (34.0:72.0)[false-Van]:6 1 (6.0:71.0)[true-Van]:12 4 (12.0:50.0)[false-Van]:26 10 (26.0:80.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-Van-30]:33 12 (33.0:78.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[true-Van]:37 22 (37.0:14.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-Van]:41 11 (41.0:84.0)[false-Van-30]:,SOL:R:Van:2:3:25:7:4::R:Van:5:8:9:13:16:10:42:11::R:Van:22:14:15:17:35:19::R:Van:20::R:Van:21::R:Van:27:23:24:32:18:34::R:Van:6:12:26:30:28:31:29:33::R:Van:36:37:38:39:40:43:41:,32726.52823,8,163632.6412,491857.9235,960,490897.9235,7347.176666,1027.627686,11710.90294,3896.015266,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
2:1:0:0:1,-1,2,1,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:0:2,-1,2,1,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:0:3,-1,2,1,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:0:4,-1,2,1,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:1:0,33188.07886,2,1,0,1,0,5 10 (5.0:74.0)[true-City Cargo Bike]:17 13 (17.0:20.0)[false-Van]:22 14 (22.0:75.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:25 24 (25.0:12.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:4 8 (4.0:47.0)[false-Van]:8 11 (8.0:23.0)[false-Van]:9 20 (9.0:14.0)[false-Van-30]:29 5 (29.0:14.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-Van-30]:42 7 (42.0:80.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:39 12 (39.0:16.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-Van]:11 3 (11.0:22.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-Van]:19 11 (19.0:49.0)[true-Van]:14 23 (14.0:48.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-Van-30]:27 19 (27.0:29.0)[false-Van]:23 8 (23.0:18.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:20 24 (20.0:19.0)[false-Van]:24 9 (24.0:10.0)[false-Van]:18 3 (18.0:26.0)[false-Van]:26 10 (26.0:80.0)[false-Van]:6 1 (6.0:71.0)[true-Van]:28 10 (28.0:79.0)[false-Van]:31 23 (31.0:54.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-Van-30]:34 4 (34.0:72.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-Van]:36 16 (36.0:78.0)[true-Van]:37 22 (37.0:14.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-Van]:41 11 (41.0:84.0)[false-Van-30]:33 12 (33.0:78.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:5::R:Van:17:22:2:25:7:4::R:Van:8:9:29:32:10:42:15:39::R:Van:13:11:16::R:Van:19:14:21:27:23:3::R:Van:20:24:18:26::R:Van:6:28:31:30:35:34:12::R:Van:36:37:38:40:43:41:33:,33188.07886,9,163715.8674,492977.4131,940,492037.4131,9323.63676,NaN,11737.55745,3897.996844,78,0,0,22,98,0,0,2,99,0,0,1,98,0,0,2,SwapDelFrom:CargoBike:simple
2:1:0:1:1,41413.96976,2,1,0,1,1,23 8 (23.0:18.0)[false-Van]:2 25 (2.0:9.0)[false-Van-30]:3 19 (3.0:13.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[true-Van]:19 11 (19.0:49.0)[false-Van-30]:9 20 (9.0:14.0)[true-Van]:16 15 (16.0:18.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[false-Van]:43 9 (43.0:24.0)[false-Van]:14 23 (14.0:48.0)[false-Van]:20 24 (20.0:19.0)[true-Van]:36 16 (36.0:78.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-City Cargo Bike]:18 3 (18.0:26.0)[false-Van]:12 4 (12.0:50.0)[false-Van]:22 14 (22.0:75.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-Van]:17 13 (17.0:20.0)[false-Van]:13 6 (13.0:16.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[true-Van]:5 10 (5.0:74.0)[true-City Cargo Bike]:10 23 (10.0:31.0)[false-Van]:29 5 (29.0:14.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-Van-30]:25 24 (25.0:12.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-Van]:39 12 (39.0:16.0)[false-Van]:26 10 (26.0:80.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:,SOL:R:Van:23:2:3:4:33::R:Van:37:19::R:Van:9:16:7:43:14::R:Van:20:36::R:City Cargo Bike:11:18:12::R:City Cargo Bike:22::R:City Cargo Bike:21::R:Van:15:17:13:8:31::R:Van:32::R:City Cargo Bike:5::R:Van:10:29:24:25:27:28:30::R:City Cargo Bike:40:34:6::R:Van:35:39:26:38:41:42:,41413.96976,13,163739.5688,509760.8184,1210,508550.8184,9336.357672,1395.609043,12137.16234,3898.561162,62,0,0,38,79,0,0,21,79,0,0,21,90,0,0,10,RndSwap:simple
2:1:0:1:2,-1,2,1,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:1:3,-1,2,1,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:1:4,-1,2,1,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:2:0,36157.04214,2,1,0,2,0,22 14 (22.0:75.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:34 4 (34.0:72.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-Van]:4 8 (4.0:47.0)[false-Van]:5 10 (5.0:74.0)[true-City Cargo Bike]:8 11 (8.0:23.0)[false-Van]:24 9 (24.0:10.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[false-Van-30]:13 6 (13.0:16.0)[false-Van]:16 15 (16.0:18.0)[false-Van]:10 23 (10.0:31.0)[false-Van-30]:30 7 (30.0:76.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-Van]:12 4 (12.0:50.0)[true-City Cargo Bike]:6 1 (6.0:71.0)[false-Van]:28 10 (28.0:79.0)[true-Van]:14 23 (14.0:48.0)[false-Van]:11 3 (11.0:22.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:40 5 (40.0:24.0)[false-Van]:35 11 (35.0:23.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-Van]:19 11 (19.0:49.0)[false-Van]:20 24 (20.0:19.0)[false-Van]:23 8 (23.0:18.0)[false-Van]:26 10 (26.0:80.0)[false-Van]:27 19 (27.0:29.0)[false-Van]:29 5 (29.0:14.0)[false-Van]:31 23 (31.0:54.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:42 7 (42.0:80.0)[true-Van]:17 13 (17.0:20.0)[false-Van]:36 16 (36.0:78.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[false-Van]:41 11 (41.0:84.0)[false-Van-30]:39 12 (39.0:16.0)[false-Van]:38 24 (38.0:0.0)[false-Van]:37 22 (37.0:14.0)[false-Van]:43 9 (43.0:24.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:Van:2:3:34:25:4::R:City Cargo Bike:5::R:Van:8:24:9:13:16:10:30:21::R:City Cargo Bike:12:6::R:Van:28:14:11:15:40:35:18:19:20::R:Van:23:26:27:29:31:7::R:Van:42:17:36:33:32:41:39::R:Van:38:37:43:,36157.04214,10,163628.4679,498668.1008,920,497748.1008,11496.66514,NaN,11873.05002,3895.915902,60,0,0,40,90,0,0,10,91,0,0,9,94,0,0,6,CrossOver:simple
